Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
10:00:32,0.9,0.616,-0.104,0.736
10:00:33,1.71,4.064,-0.304,3.852
10:00:34,0.25,-0.852,-1.156,5.028
10:00:35,0.9,0.98,-0.008,0.168
10:00:36,0.9,1.14,-0.444,0.32
10:00:37,0.9,0.912,-0.444,0.536
10:00:38,0.87,0.988,-0.664,0.44
10:00:39,0.87,0.92,0.076,0.408
10:00:40,0.87,0.94,0.024,0.356
10:00:41,0.87,1.028,0.328,0.356
10:00:42,0.87,0.764,0.284,0.876
10:00:43,0.87,0.644,0.156,0.7
10:00:44,0.87,0.764,0.076,0.46
10:00:45,0.87,1.052,-0.052,0.42
10:00:46,0.87,1.04,0.048,0.368
10:00:47,0.9,0.948,-0.06,0.304
10:00:48,0.87,0.948,-0.052,0.308
10:00:49,0.87,1.036,-0.052,0.284
10:00:50,0.87,0.968,0.016,0.336
10:00:51,0.87,0.936,-0.16,0.412
10:00:52,0.87,0.944,-0.132,0.32
10:00:53,0.87,0.968,-0.092,0.284
10:00:54,0.87,0.948,-0.088,0.272
10:00:55,0.9,1.016,-0.088,0.296
10:00:56,0.87,0.752,0.496,0.508
10:00:57,0.87,0.916,-0.384,0.444
10:00:58,0.87,0.364,-0.548,0.764
10:00:59,0.9,0.396,0.124,0.768
10:01:00,0.9,0.316,-0.012,1.132
10:01:01,0.9,0.704,-1.136,0.708
10:01:02,0.9,0.328,0.744,-0.268
10:01:03,0.9,0.396,0.052,-0.276
10:01:04,0.9,0.552,0.016,-0.264
10:01:05,0.9,0.732,-0.152,0.612
10:01:06,0.9,0.744,-0.14,0.632
10:01:07,0.93,0.668,-0.248,0.668
10:01:08,0.93,0.64,-0.312,0.644
10:01:09,0.9,0.408,-0.436,0.728
10:01:10,0.93,0.908,-0.176,0.376
10:01:11,0.93,0.968,-0.064,0.308
10:01:12,0.78,0.984,-0.02,0.26
10:01:13,0.78,0.96,0.004,0.268
10:01:14,0.75,0.968,0.008,0.28
10:01:15,0.78,0.992,-0.208,0.116
10:01:16,0.78,0.796,-0.5,0.248
10:01:17,0.78,0.916,0.26,0.356
10:01:18,0.78,0.892,0.264,0.356
10:01:19,0.78,0.92,0.228,0.348
10:01:20,0.78,0.496,0.056,0.504
10:01:21,0.78,0.9,0.192,0.38
10:01:22,0.78,0.912,0.228,0.36
10:01:23,0.78,0.876,0.26,0.388
10:01:24,0.78,0.724,-1.284,0.156
10:01:25,0.75,0.912,-0.012,0.46
10:01:26,0.78,0.9,-0.1,0.328
10:01:27,0.78,0.896,-0.632,-0.112
10:01:28,0.75,1,0.116,0.268
10:01:29,0.78,0.92,0.044,0.332
10:01:30,0.78,0.956,0.068,0.3
10:01:31,0.78,1.14,0.02,0.36
10:01:32,0.75,-0.12,-0.06,0.36
10:01:33,1.21,0.408,0.068,1.956
10:01:34,0.78,0.988,0.584,0.48
10:01:35,0.96,-0.076,0.38,1.768
10:01:36,1.5,0.32,0.672,0.692
10:01:37,0.93,0.376,-0.124,-0.204
10:01:38,1.65,-0.384,0.56,0.888
10:01:39,1.31,0.268,0.752,0.64
10:01:40,0.93,0.512,-0.008,-0.176
10:01:41,1.75,-0.308,0.364,0.756
10:01:42,3.09,0.904,0.216,1.204
10:01:43,1.56,0.632,0.944,-0.276
10:01:44,0.93,0.248,-0.156,-0.444
10:01:45,1.34,-0.044,0.372,1.148
10:01:46,0.62,1.112,0.392,-0.224
10:01:47,1.4,-0.28,0.1,1.188
10:01:48,0.96,0.7,0.604,0.76
10:01:49,0.9,-0.076,0.536,0.624
10:01:50,1.9,0.296,0.824,1.04
10:01:51,0.71,0.604,0.736,0.836
10:01:52,0.9,-1.16,0.284,0.496
10:01:53,1.21,0.848,0.328,1.012
10:01:54,0.9,-1.092,0.192,0.248
10:01:55,0.84,0.264,0.744,1.036
10:01:56,0.87,-0.048,0.016,-0.464
10:01:57,2.46,-0.972,-0.736,1.008
10:01:58,1.81,-0.04,0.3,1.156
10:01:59,0.87,0.176,0.088,-0.528
10:02:00,0.87,0.944,-0.488,0.548
10:02:01,0.87,0.928,-0.208,0.36
10:02:02,0.87,0.94,0.196,0.308
10:02:03,0.87,0.936,0.076,0.316
10:02:04,0.84,0.968,0.032,0.304
10:02:05,0.87,0.964,0.012,0.296
10:02:06,0.87,0.592,-0.256,0.744
10:02:07,0.87,0.54,0.4,0.816
10:02:08,0.87,0.68,0.18,0.38
10:02:09,0.87,0.932,0.06,0.364
10:02:10,0.87,0.952,-0.004,0.324
10:02:11,0.87,0.948,-0.012,0.34
10:02:12,0.87,1.108,0.12,0.54
10:02:13,0.84,0.748,0.084,0.332
10:02:14,0.87,0.82,-0.052,0.52
10:02:15,0.87,0.912,-0.02,0.404
10:02:16,0.87,0.932,-0.008,0.372
10:02:17,0.87,0.956,-0.008,0.312
10:02:18,0.87,0.88,-0.172,0.336
10:02:19,0.87,0.94,0.044,0.36
10:02:20,0.87,1.24,0.564,0.688
10:02:21,0.87,0.968,-0.032,-0.064
10:02:22,0.87,-0.18,-0.824,0.12
10:02:23,0.87,0.94,-0.024,0.372
10:02:24,0.87,0.928,-0.064,0.344
10:02:25,0.87,0.916,-0.076,0.356
10:02:26,0.87,0.948,-0.2,0.324
10:02:27,0.87,0.912,-0.02,0.32
10:02:28,0.87,0.948,-0.044,0.316
10:02:29,0.87,0.992,-0.084,0.328
10:02:30,0.87,1.004,0.256,0.328
10:02:31,0.9,0.96,0,0.304
10:02:32,0.87,0.952,0.004,0.324
10:02:33,0.9,0.96,-0.008,0.316
10:02:34,0.9,0.94,-0.032,0.312
10:02:35,0.75,0.968,-0.028,0.316
10:02:36,0.75,0.948,-0.056,0.336
10:02:37,0.75,0.936,-0.044,0.332
10:02:38,0.75,0.936,-0.048,0.328
10:02:39,0.75,1.272,0.624,0.456
10:02:40,0.75,-0.472,-0.204,0.2
10:02:41,0.75,0.82,0.148,0.04
10:02:42,0.75,-1.172,0.276,1.172
10:02:43,0.75,0.628,0.196,0.528
10:02:44,0.75,0.368,0.236,0.996
10:02:45,0.75,0.856,0.064,0.528
10:02:46,0.75,0.876,0.072,0.472
10:02:47,0.75,0.86,0.088,0.496
10:02:48,0.75,1.06,0.06,0.348
10:02:49,0.75,0.94,-0.024,0.328
10:02:50,0.75,0.932,0.08,0.392
10:02:51,0.75,0.94,-0.524,0.024
10:02:52,0.75,0.944,-0.008,0.46
10:02:53,0.75,0.884,0.224,0.412
10:02:54,0.75,0.936,0.06,0.332
10:02:55,0.75,1.008,0.088,0.328
10:02:56,0.75,0.02,0.108,0.476
10:02:57,1.43,0.296,-0.252,0.992
10:02:58,1.34,0.372,-0.508,-0.62
10:02:59,1.34,0.012,-0.604,-0.9
10:03:00,1.25,0.164,-0.956,-0.48
10:03:01,1.25,0.08,-0.928,-0.524
10:03:02,1.21,0.136,-0.98,-0.316
10:03:03,1.18,0.168,-0.904,-0.412
10:03:04,1.25,0.14,-0.908,-0.516
10:03:05,1.21,0.2,-0.904,-0.38
10:03:06,1.21,0.236,-0.952,-0.356
10:03:07,1.18,0.26,-0.98,-0.24
10:03:08,1.18,0.268,-0.972,-0.216
10:03:09,1.18,0.26,-0.98,-0.192
10:03:10,1.15,0.276,-0.96,-0.14
10:03:11,0.9,0.588,-0.216,0.628
10:03:12,0.9,0.712,-0.2,0.932
10:03:13,0.87,0.82,0.688,0.168
10:03:14,0.87,0.068,-0.704,0.968
10:03:15,0.87,0.616,-0.08,0.152
10:03:16,0.87,0.78,-0.12,0.348
10:03:17,0.87,0.652,-0.632,0.708
10:03:18,0.87,0.76,0.436,0.432
10:03:19,0.87,0.912,-0.06,0.42
10:03:20,0.87,0.76,-0.4,0.544
10:03:21,0.87,0.908,-0.164,0.34
10:03:22,0.87,0.896,-0.12,0.376
10:03:23,0.87,0.928,-0.08,0.372
10:03:24,0.87,0.884,-0.08,0.384
10:03:25,0.87,0.928,-0.084,0.364
10:03:26,0.87,0.82,0.356,0.176
10:03:27,0.87,0.908,0.076,0.412
10:03:28,0.84,0.932,0.052,0.36
10:03:29,0.87,0.928,0.04,0.372
10:03:30,0.87,0.924,0.036,0.376
10:03:31,0.87,0.932,0.024,0.372
10:03:32,0.71,0.924,0.032,0.376
10:03:33,0.68,0.928,0.02,0.372
10:03:34,0.68,0.972,0.004,0.34
10:03:35,0.68,0.956,0,0.324
10:03:36,0.71,0.94,0.016,0.332
10:03:37,0.71,0.952,0.008,0.32
10:03:38,0.71,0.94,0.028,0.332
10:03:39,0.71,0.944,0.012,0.332
10:03:40,0.71,0.956,0.012,0.324
10:03:41,0.68,0.928,-0.004,0.328
10:03:42,0.71,0.948,-0.02,0.344
10:03:43,0.68,0.668,0.328,0.576
10:03:44,0.71,1.1,-0.204,0.428
10:03:45,0.71,0.972,0.024,0.328
10:03:46,0.71,0.98,0.004,0.296
10:03:47,0.71,0.96,0.004,0.32
10:03:48,0.71,0.944,-0.004,0.308
10:03:49,0.71,0.948,-0.02,0.308
10:03:50,0.71,0.94,-0.052,0.336
10:03:51,0.71,0.94,-0.02,0.308
10:03:52,0.68,0.98,-0.08,0.256
10:03:53,0.71,0.952,-0.096,0.32
10:03:54,0.71,0.884,-0.12,0.444
10:03:55,0.71,0.936,-0.072,0.412
10:03:56,0.71,0.952,-0.092,0.316
10:03:57,0.71,0.96,-0.2,0.24
10:03:58,0.71,-0.18,-0.12,-0.132
10:03:59,1.43,1.104,-0.24,0.28
10:04:00,1.37,0.264,-0.528,-0.592
10:04:01,1.4,0.54,-0.116,-0.828
10:04:02,1.43,0.66,-0.208,-0.704
10:04:03,1.37,0.832,0.16,-0.536
10:04:04,1.31,0.988,0.044,-0.472
10:04:05,1.31,0.92,0.14,-0.264
10:04:06,1.34,0.964,0.244,-0.236
10:04:07,1.28,0.984,0.048,-0.296
10:04:08,1.31,0.944,-0.048,-0.352
10:04:09,1.28,0.956,-0.112,-0.296
10:04:10,1.28,0.948,0.012,-0.324
10:04:11,1.28,0.972,0.004,-0.332
10:04:12,1.28,0.952,0.216,-0.396
10:04:13,1.25,0.9,0.228,-0.36
10:04:14,1.28,0.948,0.088,-0.384
10:04:15,1.25,0.968,0.204,-0.368
10:04:16,1.21,0.984,0.008,-0.252
10:04:17,1.25,0.988,0.204,-0.184
10:04:18,1.25,0.972,-0.152,-0.376
10:04:19,1.25,0.824,-0.064,-0.532
10:04:20,1.28,0.852,0.004,-0.396
10:04:21,1.31,0.976,0.004,-0.436
10:04:22,1.25,0.92,0.008,-0.396
10:04:23,1.28,0.896,0.184,-0.364
10:04:24,1.31,0.856,0.14,-0.612
10:04:25,1.31,0.812,0.192,-0.52
10:04:26,1.34,0.88,0.14,-0.52
10:04:27,1.25,0.908,0.136,-0.4
10:04:28,1.21,0.916,0.144,-0.38
10:04:29,1.25,1,-0.016,-0.284
10:04:30,1.28,0.968,0.072,-0.312
10:04:31,1.28,1.028,-0.136,-0.36
10:04:32,1.15,0.904,-0.208,-0.284
10:04:33,0.87,0.556,0.108,0.744
10:04:34,0.87,-0.088,-0.228,0.792
10:04:35,1,0.836,-0.356,0.512
10:04:36,0.87,0.348,0.024,0.652
10:04:37,0.87,0.884,0.244,0.372
10:04:38,0.84,0.664,0.924,0.02
10:04:39,0.84,0.644,0.58,-0.088
10:04:40,0.84,0.804,1.228,-0.092
10:04:41,0.84,0.736,0.156,0.488
10:04:42,0.84,0.876,0.076,0.436
10:04:43,0.84,0.928,0.148,0.388
10:04:44,0.84,0.544,-0.112,0.496
10:04:45,0.84,0.944,-0.024,0.36
10:04:46,0.84,0.704,0.14,0.604
10:04:47,0.84,0.924,0.1,0.396
10:04:48,0.84,-0.14,-0.12,0.94
10:04:49,0.84,0.88,0.148,0.52
10:04:50,0.84,0.312,-0.116,0.848
10:04:51,0.84,0.788,0.088,0.572
10:04:52,0.84,1.088,-0.068,0.42
10:04:53,0.84,-0.056,-0.18,-0.044
10:04:54,2.06,0.124,-0.224,1.384
10:04:55,0.37,0.732,0.14,-0.124
10:04:56,0.9,0.052,-0.384,1.104
10:04:57,0.87,-0.556,-0.612,1.424
10:04:58,0.84,-0.028,0.104,0.908
10:04:59,0.84,1.02,-0.6,-0.02
10:05:00,0.87,0.964,0.044,0.528
10:05:01,0.84,0.876,0.056,0.532
10:05:02,0.84,0.5,0.592,0.668
10:05:03,0.84,0.008,0.128,0.092
10:05:04,1.43,1.196,-0.072,0.136
10:05:05,1.18,0.668,-0.656,-0.136
10:05:06,1.09,0.236,-0.96,0.04
10:05:07,0.96,1.128,0.128,0.732
10:05:08,1.15,-0.596,0.552,0.988
10:05:09,0.78,0.268,0.164,0.776
10:05:10,0.81,0.176,0.584,0.796
10:05:11,0.87,0.536,-0.12,0.672
10:05:12,0.87,-0.964,-0.028,0.604
10:05:13,0.81,0.164,0.332,0.884
10:05:14,0.78,0.176,0.172,0.784
10:05:15,1.03,0.328,0.624,0.648
10:05:16,0.87,0.5,0.348,0.756
10:05:17,0.84,1.072,-0.008,0.644
10:05:18,1.03,0.18,0.16,1.08
10:05:19,1.09,0.372,0.224,0.94
10:05:20,1.09,0.512,0.308,0.812
10:05:21,0.9,0.72,0.18,0.544
10:05:22,0.87,-0.192,-0.232,0.148
10:05:23,0.84,0.024,-0.112,0.74
10:05:24,1.03,0.124,0.024,0.88
10:05:25,0.75,0.588,0.524,0.576
10:05:26,0.84,0.604,0.216,0.404
10:05:27,1.15,0.564,0.356,1.024
10:05:28,0.84,0.24,0.156,0.972
10:05:29,1.12,0.636,0.688,0.692
10:05:30,0.9,0.448,0.88,0.484
10:05:31,0.84,0.38,0.34,0.804
10:05:32,0.84,-0.248,-0.024,0.628
10:05:33,1.18,0.056,-0.196,0.884
10:05:34,1.5,0.5,-1.136,0
10:05:35,1.09,0.208,-0.84,0.404
10:05:36,1,0.04,0.148,0.788
10:05:37,1.31,0.612,0.148,0.788
10:05:38,1.06,1.1,-0.156,-0.232
10:05:39,0.84,0.552,-0.604,0.392
10:05:40,1.03,0.632,-1.284,0.104
10:05:41,1.06,-0.02,-0.804,0.608
10:05:42,1.21,-0.188,0.212,0.904
10:05:43,1.31,0.268,0.936,0.512
10:05:44,1.12,0.76,0.82,0.564
10:05:45,0.84,-0.284,0.332,0.392
10:05:46,1.06,0.192,0.1,0.948
10:05:47,1.06,0.248,0.144,0.892
10:05:48,0.81,0.348,0.656,0.656
10:05:49,0.81,0.276,0.448,0.884
10:05:50,0.84,0.896,-0.632,0.588
10:05:51,1,0.224,-0.16,1.024
10:05:52,1.12,0.196,0.3,0.952
10:05:53,1.15,0.812,-0.42,0.3
10:05:54,0.93,0.664,-0.56,0.292
10:05:55,1.03,0.7,-0.676,0.316
10:05:56,0.84,0.352,0.188,0.28
10:05:57,0.84,0.168,0.164,0.992
10:05:58,0.75,0.32,0.5,0.664
10:05:59,0.84,0.404,0.16,0.936
10:06:00,0.84,-0.552,0.216,0.696
10:06:01,0.84,0.16,-0.044,0.864
10:06:02,1,0.024,-0.084,0.76
10:06:03,1.25,0.504,0.104,0.852
10:06:04,1.12,0.892,-0.324,-0.104
10:06:05,0.9,0.304,-0.656,0.712
10:06:06,0.84,-0.384,0.04,0.9
10:06:07,1.06,1.288,0.308,0.628
10:06:08,0.84,0.448,0.704,0.256
10:06:09,0.84,0.804,-0.56,0.304
10:06:10,0.81,0.8,-0.072,0.264
10:06:11,0.81,0.968,0.016,0.324
10:06:12,0.81,0.988,0.008,0.284
10:06:13,0.81,0.972,-0.004,0.232
10:06:14,0.81,0.988,-0.04,0.204
10:06:15,0.81,0.976,-0.044,0.212
10:06:16,0.81,1.008,0.008,0.172
10:06:17,0.81,1.004,-0.068,0.184
10:06:18,0.81,1,-0.08,0.176
10:06:19,0.81,0.992,-0.084,0.164
10:06:20,0.84,0.992,-0.072,0.152
10:06:21,0.84,0.992,-0.084,0.164
10:06:22,0.84,1.004,-0.104,0.156
10:06:23,0.81,1.064,-0.396,-0.124
10:06:24,0.84,-1.152,2.664,1
10:06:25,0.81,0.992,-0.084,0.184
10:06:26,0.81,0.996,-0.112,0.156
10:06:27,0.84,0.996,-0.116,0.16
10:06:28,0.81,0.992,-0.12,0.152
10:06:29,0.84,0.992,-0.136,0.136
10:06:30,0.81,0.996,-0.108,0.12
10:06:31,0.84,0.984,-0.116,0.176
10:06:32,0.81,1,-0.124,0.16
10:06:33,0.81,0.992,-0.132,0.156
10:06:34,0.81,0.992,-0.128,0.156
10:06:35,0.84,0.984,-0.132,0.14
10:06:36,0.81,1,-0.072,0.144
10:06:37,0.84,0.984,-0.084,0.184
10:06:38,0.84,0.996,-0.112,0.156
10:06:39,0.84,0.992,-0.132,0.14
10:06:40,0.84,-0.176,0.176,0.952
10:06:41,0.84,-0.044,-0.192,0.94
10:06:42,0.84,-0.144,-0.1,0.936
10:06:43,0.84,-0.464,-0.104,0.74
10:06:44,0.84,-0.26,-0.088,0.916
10:06:45,0.84,-0.276,-0.172,0.852
10:06:46,0.84,0.08,-0.204,0.968
10:06:47,0.84,-0.436,-0.388,0.952
10:06:48,0.68,-0.2,-0.032,0.928
10:06:49,0.68,-0.144,-0.132,0.92
10:06:50,0.84,-0.104,-0.076,1.008
10:06:51,0.71,-0.22,-0.044,0.896
10:06:52,0.68,-0.176,0,0.944
10:06:53,0.68,-0.208,-0.08,0.924
10:06:54,0.68,-0.084,-0.112,0.956
10:06:55,0.68,-0.124,-0.116,0.94
10:06:56,0.68,-0.184,-0.092,0.924
10:06:57,0.71,-0.148,-0.128,0.928
10:06:58,0.68,-0.172,-0.108,0.924
10:06:59,0.71,-0.056,0.1,0.92
10:07:00,0.71,0.016,0.184,0.928
10:07:01,0.71,-0.08,-0.024,0.968
10:07:02,0.71,0.068,-0.156,0.916
10:07:03,0.71,-0.148,0.08,0.952
10:07:04,0.71,-0.124,-0.132,0.94
10:07:05,0.71,0.024,-0.116,0.948
10:07:06,0.71,-0.232,-0.076,0.944
10:07:07,0.71,-0.224,-0.036,0.912
10:07:08,0.71,-0.232,0.06,0.912
10:07:09,0.71,-0.188,-0.072,0.924
10:07:10,0.71,-0.248,0.288,0.9
10:07:11,0.71,-0.248,0.252,0.892
10:07:12,0.75,-0.148,0.42,0.844
10:07:13,0.75,-0.112,0.032,0.948
10:07:14,0.75,-0.072,0.172,0.948
10:07:15,0.71,-0.192,0.008,0.924
10:07:16,0.71,-0.188,-0.092,0.916
10:07:17,0.87,-0.244,-0.068,0.86
10:07:18,0.68,-0.228,-0.124,0.9
10:07:19,0.68,-0.22,-0.156,0.904
10:07:20,0.68,-0.104,-0.52,0.832
10:07:21,0.68,0.48,-0.748,-0.332
10:07:22,0.68,-0.192,-0.192,0.892
10:07:23,0.68,-0.372,0.144,0.9
10:07:24,0.68,-0.324,0.072,0.9
10:07:25,0.68,-0.248,-0.308,0.944
10:07:26,0.68,0.024,-0.224,0.932
10:07:27,0.68,-0.064,-0.152,1.028
10:07:28,0.65,-0.032,-0.908,-0.104
10:07:29,21.18,0.024,-0.22,0.672
10:07:30,0.71,0.156,0.012,1.132
10:07:31,0.65,0.16,-0.744,1.028
10:07:32,0.65,-0.004,-0.136,0.932
10:07:33,0.65,0.004,-0.128,0.928
10:07:34,0.65,0.012,-0.124,0.94
10:07:35,0.62,0,-0.124,0.952
10:07:36,0.62,0,-0.132,0.936
10:07:37,0.62,0.004,-0.136,0.932
10:07:38,0.65,-0.004,-0.124,0.932
10:07:39,0.62,0,-0.128,0.94
10:07:40,0.62,0.004,-0.132,0.948
10:07:41,0.65,0.004,-0.132,0.936
10:07:42,0.62,0.008,-0.128,0.948
10:07:43,0.62,-0.004,-0.136,0.936
10:07:44,0.62,0,-0.136,0.94
10:07:45,0.62,-0.004,-0.128,0.94
10:07:46,0.62,-0.004,-0.116,0.936
10:07:47,0.62,0.004,-0.12,0.928
10:07:48,0.62,0.004,-0.128,0.936
10:07:49,0.62,0,-0.132,0.936
10:07:50,0.62,0,-0.116,0.94
10:07:51,0.62,-0.008,-0.124,0.944
10:07:52,0.62,0,-0.136,0.948
10:07:53,0.62,0,-0.144,0.948
10:07:54,0.62,0.004,-0.132,0.936
10:07:55,0.62,0,-0.136,0.932
10:07:56,0.62,-0.004,-0.136,0.936
10:07:57,0.62,-0.004,-0.124,0.936
10:07:58,0.62,0.008,-0.124,0.944
10:07:59,0.62,-0.008,-0.136,0.936
10:08:00,0.62,-0.008,-0.132,0.944
10:08:01,0.62,0,-0.14,0.932
10:08:02,0.62,-0.008,-0.132,0.948
10:08:03,0.62,-0.004,-0.12,0.948
10:08:04,0.62,0.004,-0.14,0.936
10:08:05,0.62,0.004,-0.136,0.94
10:08:06,0.62,0,-0.124,0.94
10:08:07,0.62,0.004,-0.132,0.956
10:08:08,0.62,-0.012,-0.128,0.94
10:08:09,0.62,0,-0.128,0.936
10:08:10,0.62,0,-0.144,0.936
10:08:11,0.62,0,-0.128,0.936
10:08:12,0.62,0.004,-0.128,0.944
10:08:13,0.62,0,-0.124,0.952
10:08:14,0.62,-0.004,-0.128,0.936
10:08:15,0.62,-0.004,-0.124,0.94
10:08:16,0.62,0,-0.124,0.936
10:08:17,0.62,0,-0.128,0.932
10:08:18,0.62,-0.1,0.504,0.676
10:08:19,0.62,0.244,0.572,0.328
10:08:20,0.62,-0.064,0.988,0.396
10:08:21,0.62,-0.352,0.64,0.652
10:08:22,0.62,-0.7,0.516,0.496
10:08:23,0.62,-0.58,0.444,0.66
10:08:24,0.62,-0.468,0.604,0.616
10:08:25,0.62,-0.66,-0.1,0.66
10:08:26,0.62,-0.66,-0.124,0.656
10:08:27,0.62,-0.848,-0.292,0.62
10:08:28,0.62,-0.62,-0.128,0.692
10:08:29,0.62,-0.62,-0.128,0.716
10:08:30,0.62,-0.568,-0.272,0.696
10:08:31,0.62,-0.28,0.312,0.9
10:08:32,0.62,-0.072,-0.9,-0.256
10:08:33,0.65,0.78,-0.624,-0.228
10:08:34,0.65,0.804,-0.836,-0.208
10:08:35,0.68,0.444,-0.484,0.872
10:08:36,0.68,-0.176,0.012,0.896
10:08:37,0.68,-0.228,-0.016,0.956
10:08:38,0.68,-0.216,0.024,0.912
10:08:39,0.68,-0.228,0.008,0.92
10:08:40,0.68,-0.236,0.004,0.924
10:08:41,0.68,-0.232,0.008,0.928
10:08:42,0.68,-0.22,-0.004,0.916
10:08:43,0.68,-0.252,0.012,0.912
10:08:44,0.68,-0.24,0.028,0.928
10:08:45,0.68,-0.24,0.016,0.928
10:08:46,0.65,-0.224,0.016,0.912
10:08:47,0.68,-0.232,0.008,0.92
10:08:48,0.65,-0.204,-0.004,0.924
10:08:49,0.65,-0.24,0.028,0.912
10:08:50,0.65,-0.236,0,0.92
10:08:51,0.65,-0.224,-0.012,0.916
10:08:52,0.65,-0.232,-0.008,0.92
10:08:53,0.65,-0.244,0.004,0.908
10:08:54,0.65,-0.236,-0.004,0.928
10:08:55,0.68,-0.232,0.012,0.92
10:08:56,0.68,0,-0.028,0.944
10:08:57,0.65,0.592,-0.66,0.26
10:08:58,0.65,0.588,-0.488,0.344
10:08:59,0.65,0.656,-0.516,0.084
10:09:00,0.65,0.784,-0.66,0.008
10:09:01,0.65,0.78,-0.476,0.332
10:09:02,0.65,0.72,-0.748,0.272
10:09:03,0.65,0.752,-0.628,0.184
10:09:04,0.65,0.728,-0.64,0.292
10:09:05,0.65,0.752,-0.624,0.324
10:09:06,0.68,0.708,-0.744,-0.088
10:09:07,0.65,0.78,-0.644,-0.088
10:09:08,0.65,0.796,-0.62,-0.12
10:09:09,0.68,0.752,-0.648,-0.2
10:09:10,0.65,0.776,-0.632,-0.232
10:09:11,0.65,0.792,-0.688,-0.084
10:09:12,0.65,0.72,-0.7,-0.04
10:09:13,0.65,0.78,-0.368,0.316
10:09:14,0.65,0.788,-0.624,0.056
10:09:15,0.65,0.816,-0.604,-0.064
10:09:16,0.65,0.852,-0.552,-0.052
10:09:17,0.65,1.012,-0.324,-0.028
10:09:18,0.65,0.936,-0.388,0.08
10:09:19,0.65,0.948,-0.376,0.084
10:09:20,0.68,0.944,-0.42,0.044
10:09:21,0.68,0.876,-0.432,0.128
10:09:22,0.65,0.964,-0.804,-0.112
10:09:23,0.65,0.764,-0.712,-0.128
10:09:24,0.68,0.416,-0.948,-0.196
10:09:25,0.65,0.584,-0.7,-0.02
10:09:26,0.68,0.488,-0.708,-0.348
10:09:27,0.68,0.616,-0.728,-0.376
10:09:28,0.68,0.7,-0.78,0.004
10:09:29,0.68,0.584,-0.796,-0.408
10:09:30,0.68,0.704,-0.712,-0.212
10:09:31,0.68,0.888,-0.744,-0.196
10:09:32,0.68,0.576,-0.772,-0.144
10:09:33,0.68,0.608,-0.716,-0.148
10:09:34,0.68,0.736,-0.64,-0.22
10:09:35,0.68,0.944,-0.808,-0.2
10:09:36,0.68,0.764,-0.576,-0.312
10:09:37,0.68,0.672,-0.46,0.136
10:09:38,0.68,1.32,-0.424,-0.208
10:09:39,0.68,0.756,-0.68,-0.12
10:09:40,0.68,1.124,-0.58,-0.028
10:09:41,0.68,1.02,-0.508,0.168
10:09:42,0.68,0.916,-0.372,-0.224
10:09:43,0.68,1.004,-0.144,-0.108
10:09:44,0.68,0.956,-0.4,-0.108
10:09:45,0.68,1.132,-0.7,-0.016
10:09:46,0.68,0.572,-0.692,0.224
10:09:47,0.68,0.688,-0.564,0.384
10:09:48,0.68,0.972,-0.236,-0.204
10:09:49,0.68,0.996,-0.244,-0.144
10:09:50,0.68,0.92,-0.356,-0.296
10:09:51,0.68,0.868,-0.44,-0.296
10:09:52,0.68,0.936,-0.368,-0.228
10:09:53,0.68,0.912,-0.368,-0.276
10:09:54,0.68,0.94,-0.336,-0.256
10:09:55,0.68,0.9,-0.424,-0.216
10:09:56,0.68,0.844,-0.284,0.336
10:09:57,0.68,0.904,-0.408,-0.292
10:09:58,0.68,0.888,-0.332,-0.364
10:09:59,0.68,0.896,-0.364,-0.36
10:10:00,0.68,0.888,-0.368,-0.304
10:10:01,0.68,0.908,-0.372,-0.316
10:10:02,0.68,0.884,-0.376,-0.308
10:10:03,0.68,0.904,-0.356,-0.308
10:10:04,0.68,0.884,-0.376,-0.352
10:10:05,0.71,0.876,-0.412,-0.368
10:10:06,0.68,0.896,-0.392,-0.316
10:10:07,0.71,0.928,-0.412,-0.204
10:10:08,0.68,0.984,-0.208,0.152
10:10:09,0.71,0.956,-0.292,0.068
10:10:10,0.68,0.748,-0.784,0.132
10:10:11,0.68,1.116,-0.408,0.04
10:10:12,0.68,0.952,-0.412,-0.164
10:10:13,0.71,0.908,-0.344,-0.264
10:10:14,0.68,0.92,-0.332,-0.296
10:10:15,0.71,0.924,-0.36,-0.256
10:10:16,0.71,0.908,-0.376,-0.252
10:10:17,0.68,0.892,-0.508,-0.164
10:10:18,0.71,0.98,-0.28,0.176
10:10:19,0.71,0.864,-0.488,-0.132
10:10:20,0.71,0.956,-0.396,-0.144
10:10:21,0.71,0.984,-0.148,0.032
10:10:22,0.71,1.324,-0.22,-0.128
10:10:23,0.71,0.96,-0.264,-0.096
10:10:24,0.71,0.952,-0.34,-0.044
10:10:25,0.71,1.004,-0.24,0.16
10:10:26,0.71,1.44,-0.28,0.44
10:10:27,0.71,0.452,0.056,0.052
10:10:28,0.71,0.76,-0.244,-0.176
10:10:29,0.71,1.396,0.096,-0.088
10:10:30,0.71,0.904,-0.332,-0.232
10:10:31,0.71,0.992,-0.144,0.468
10:10:32,0.71,0.972,-0.192,-0.192
10:10:33,0.71,0.976,-0.204,-0.252
10:10:34,0.71,0.98,-0.212,-0.204
10:10:35,0.71,1.084,-0.08,-0.048
10:10:36,0.71,0.964,-0.372,-0.176
10:10:37,0.87,1.008,-0.288,-0.276
10:10:38,0.87,0.992,-0.332,0.008
10:10:39,0.87,0.968,-0.34,-0.088
