"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:16:48.760",1,1.02,-0.094,-0.562,2.37,5,"5.other",39,"39.Other","17564","other","Other","land","land","",2016-08-16 16:16:48.760
"2016-08-16 16:16:48.812",1,1.038,-0.066,-0.798,2.37,5,"5.other",39,"39.Other","17565","other","Other","land","land","",2016-08-16 16:16:48.812
"2016-08-16 16:16:48.865",1,1.072,-0.234,-0.93,2.37,5,"5.other",39,"39.Other","17566","other","Other","land","land","",2016-08-16 16:16:48.865
"2016-08-16 16:16:48.917",1,1.12,-0.326,-0.97,2.37,5,"5.other",39,"39.Other","17567","other","Other","land","land","",2016-08-16 16:16:48.917
"2016-08-16 16:16:48.970",1,1.184,-0.17,-1.002,2.37,5,"5.other",39,"39.Other","17568","other","Other","land","land","",2016-08-16 16:16:48.970
"2016-08-16 16:16:49.023",1,0.796,0.14,-0.966,2.37,5,"5.other",39,"39.Other","17570","other","Other","land","land","",2016-08-16 16:16:49.023
"2016-08-16 16:16:49.075",1,0.426,0.136,-0.794,2.37,5,"5.other",39,"39.Other","17571","other","Other","land","land","",2016-08-16 16:16:49.075
"2016-08-16 16:16:49.128",1,0.294,-0.00799999999999999,-0.586,2.37,5,"5.other",39,"39.Other","17572","other","Other","land","land","",2016-08-16 16:16:49.128
"2016-08-16 16:16:49.180",1,0.442,-0.158,-0.34,2.37,5,"5.other",39,"39.Other","17573","other","Other","land","land","",2016-08-16 16:16:49.180
"2016-08-16 16:16:49.233",1,0.796,-0.098,0.046,2.37,5,"5.other",39,"39.Other","17575","other","Other","land","land","",2016-08-16 16:16:49.233
"2016-08-16 16:16:49.286",1,0.748,-0.19,0.114,2.37,5,"5.other",39,"39.Other","17576","other","Other","land","land","",2016-08-16 16:16:49.286
"2016-08-16 16:16:49.338",1,0.724,-0.246,0.138,2.37,5,"5.other",39,"39.Other","17577","other","Other","land","land","",2016-08-16 16:16:49.338
"2016-08-16 16:16:49.391",1,0.776,-0.26,0.15,2.37,5,"5.other",39,"39.Other","17578","other","Other","land","land","",2016-08-16 16:16:49.391
"2016-08-16 16:16:49.443",1,0.838,-0.182,0.164,2.37,5,"5.other",39,"39.Other","17580","other","Other","land","land","",2016-08-16 16:16:49.443
"2016-08-16 16:16:49.496",1,0.842,-0.132,0.172,2.37,5,"5.other",39,"39.Other","17581","other","Other","land","land","",2016-08-16 16:16:49.496
"2016-08-16 16:16:49.548",1,0.86,-0.082,0.174,2.37,5,"5.other",39,"39.Other","17582","other","Other","land","land","",2016-08-16 16:16:49.548
"2016-08-16 16:16:49.601",1,0.946,-0.022,0.224,2.385,5,"5.other",39,"39.Other","17584","other","Other","land","land","",2016-08-16 16:16:49.601
"2016-08-16 16:16:49.653",1,0.974,-0.03,0.238,2.37,5,"5.other",39,"39.Other","17585","other","Other","land","land","",2016-08-16 16:16:49.653
"2016-08-16 16:16:49.706",1,0.988,-0.056,0.248,2.37,5,"5.other",39,"39.Other","17586","other","Other","land","land","",2016-08-16 16:16:49.706
"2016-08-16 16:16:49.757",1,0.998,-0.076,0.276,2.37,5,"5.other",39,"39.Other","17587","other","Other","land","land","",2016-08-16 16:16:49.757
"2016-08-16 16:16:49.811",1,0.99,-0.176,0.284,2.385,5,"5.other",39,"39.Other","17589","other","Other","land","land","",2016-08-16 16:16:49.811
"2016-08-16 16:16:49.862",1,1,-0.246,0.296,2.37,5,"5.other",39,"39.Other","17590","other","Other","land","land","",2016-08-16 16:16:49.862
"2016-08-16 16:16:49.915",1,0.99,-0.304,0.294,2.37,5,"5.other",39,"39.Other","17591","other","Other","land","land","",2016-08-16 16:16:49.915
"2016-08-16 16:16:49.967",1,0.934,-0.33,0.296,2.37,5,"5.other",39,"39.Other","17592","other","Other","land","land","",2016-08-16 16:16:49.967
"2016-08-16 16:16:50.020",1,0.754,-0.36,0.19,2.37,5,"5.other",39,"39.Other","17594","other","Other","land","land","",2016-08-16 16:16:50.020
"2016-08-16 16:16:50.072",1,0.582,-0.542,0.066,2.37,5,"5.other",39,"39.Other","17595","other","Other","land","land","",2016-08-16 16:16:50.072
"2016-08-16 16:16:50.125",1,0.466,-0.786,-0.012,2.37,5,"5.other",39,"39.Other","17596","other","Other","land","land","",2016-08-16 16:16:50.125
"2016-08-16 16:16:50.177",1,0.454,-0.914,0,2.385,5,"5.other",39,"39.Other","17597","other","Other","land","land","",2016-08-16 16:16:50.177
"2016-08-16 16:16:50.230",1,0.54,-0.912,0.074,2.385,5,"5.other",39,"39.Other","17598","other","Other","land","land","",2016-08-16 16:16:50.230
"2016-08-16 16:16:50.282",1,0.522,-0.616,0.094,2.37,5,"5.other",39,"39.Other","17600","other","Other","land","land","",2016-08-16 16:16:50.282
"2016-08-16 16:16:50.335",1,0.51,-0.694,0.126,2.37,5,"5.other",39,"39.Other","17601","other","Other","land","land","",2016-08-16 16:16:50.335
"2016-08-16 16:16:50.388",1,0.558,-0.78,0.162,2.37,5,"5.other",39,"39.Other","17602","other","Other","land","land","",2016-08-16 16:16:50.388
"2016-08-16 16:16:50.440",1,0.73,-0.686,0.36,2.385,5,"5.other",39,"39.Other","17603","other","Other","land","land","",2016-08-16 16:16:50.440
"2016-08-16 16:16:50.493",1,0.898,-0.278,0.544,2.385,5,"5.other",39,"39.Other","17605","other","Other","land","land","",2016-08-16 16:16:50.493
"2016-08-16 16:16:50.546",1,0.776,-0.332,0.618,2.4,5,"5.other",39,"39.Other","17606","other","Other","land","land","",2016-08-16 16:16:50.546
"2016-08-16 16:16:50.598",1,0.732,-0.47,0.702,2.4,5,"5.other",39,"39.Other","17607","other","Other","land","land","",2016-08-16 16:16:50.598
"2016-08-16 16:16:50.651",1,0.71,-0.622,0.836,2.4,5,"5.other",39,"39.Other","17608","other","Other","land","land","",2016-08-16 16:16:50.651
"2016-08-16 16:16:50.703",1,0.426,-0.426,0.668,2.385,5,"5.other",39,"39.Other","17610","other","Other","land","land","",2016-08-16 16:16:50.703
"2016-08-16 16:16:50.756",1,0.148,-0.002,0.542,2.385,5,"5.other",39,"39.Other","17611","other","Other","land","land","",2016-08-16 16:16:50.756
"2016-08-16 16:16:50.808",1,0.072,0.414,0.602,2.385,5,"5.other",39,"39.Other","17612","other","Other","land","land","",2016-08-16 16:16:50.808
"2016-08-16 16:16:50.861",1,0.272,0.358,0.572,2.37,5,"5.other",39,"39.Other","17614","other","Other","land","land","",2016-08-16 16:16:50.861
"2016-08-16 16:16:50.913",1,0.376,0.426,0.604,2.37,5,"5.other",39,"39.Other","17615","other","Other","land","land","",2016-08-16 16:16:50.913
"2016-08-16 16:16:50.966",1,0.402,0.402,0.638,2.37,5,"5.other",39,"39.Other","17616","other","Other","land","land","",2016-08-16 16:16:50.966
"2016-08-16 16:16:51.017",1,0.46,0.408,0.626,2.37,5,"5.other",39,"39.Other","17617","other","Other","land","land","",2016-08-16 16:16:51.017
"2016-08-16 16:16:51.071",1,0.922,0.174,0.422,2.37,5,"5.other",39,"39.Other","17619","other","Other","land","land","",2016-08-16 16:16:51.071
"2016-08-16 16:16:51.122",1,1.03,0.032,0.452,2.385,5,"5.other",39,"39.Other","17620","other","Other","land","land","",2016-08-16 16:16:51.122
"2016-08-16 16:16:51.176",1,0.992,-0.146,0.528,2.385,5,"5.other",39,"39.Other","17621","other","Other","land","land","",2016-08-16 16:16:51.176
"2016-08-16 16:16:51.227",1,0.94,-0.34,0.486,2.37,5,"5.other",39,"39.Other","17622","other","Other","land","land","",2016-08-16 16:16:51.227
"2016-08-16 16:16:51.280",1,0.8,-0.398,0.496,2.37,5,"5.other",39,"39.Other","17624","other","Other","land","land","",2016-08-16 16:16:51.280
"2016-08-16 16:16:51.332",1,0.736,-0.396,0.424,2.37,5,"5.other",39,"39.Other","17625","other","Other","land","land","",2016-08-16 16:16:51.332
"2016-08-16 16:16:51.385",1,0.736,-0.462,0.38,2.37,5,"5.other",39,"39.Other","17626","other","Other","land","land","",2016-08-16 16:16:51.385
"2016-08-16 16:16:51.437",1,0.782,-0.618,0.342,2.37,5,"5.other",39,"39.Other","17627","other","Other","land","land","",2016-08-16 16:16:51.437
"2016-08-16 16:16:51.490",1,0.726,-0.804,0.29,2.37,5,"5.other",39,"39.Other","17628","other","Other","land","land","",2016-08-16 16:16:51.490
"2016-08-16 16:16:51.543",1,0.576,-0.96,0.176,2.37,5,"5.other",39,"39.Other","17630","other","Other","land","land","",2016-08-16 16:16:51.543
"2016-08-16 16:16:51.595",1,0.596,-0.896,0.346,2.37,5,"5.other",39,"39.Other","17631","other","Other","land","land","",2016-08-16 16:16:51.595
"2016-08-16 16:16:51.648",1,0.608,-0.796,0.302,2.37,5,"5.other",39,"39.Other","17632","other","Other","land","land","",2016-08-16 16:16:51.648
"2016-08-16 16:16:51.700",1,0.63,-0.742,0.336,2.37,5,"5.other",39,"39.Other","17633","other","Other","land","land","",2016-08-16 16:16:51.700
"2016-08-16 16:16:51.753",1,0.7,-0.492,0.576,2.385,5,"5.other",39,"39.Other","17635","other","Other","land","land","",2016-08-16 16:16:51.753
"2016-08-16 16:16:51.805",1,0.658,-0.43,0.678,2.385,5,"5.other",39,"39.Other","17636","other","Other","land","land","",2016-08-16 16:16:51.805
"2016-08-16 16:16:51.858",1,0.55,-0.48,0.778,2.385,5,"5.other",39,"39.Other","17637","other","Other","land","land","",2016-08-16 16:16:51.858
"2016-08-16 16:16:51.911",1,0.42,-0.532,0.856,2.385,5,"5.other",39,"39.Other","17638","other","Other","land","land","",2016-08-16 16:16:51.911
"2016-08-16 16:16:51.963",1,0.168,-0.59,0.926,2.4,5,"5.other",39,"39.Other","17640","other","Other","land","land","",2016-08-16 16:16:51.963
"2016-08-16 16:16:52.016",1,0.096,-0.574,0.842,2.4,5,"5.other",39,"39.Other","17641","other","Other","land","land","",2016-08-16 16:16:52.016
"2016-08-16 16:16:52.069",1,0.024,-0.436,0.688,2.4,5,"5.other",39,"39.Other","17642","other","Other","land","land","",2016-08-16 16:16:52.069
"2016-08-16 16:16:52.121",1,0.006,-0.138,0.582,2.385,5,"5.other",39,"39.Other","17643","other","Other","land","land","",2016-08-16 16:16:52.121
"2016-08-16 16:16:52.174",1,0.264,0.5,0.612,2.37,5,"5.other",39,"39.Other","17645","other","Other","land","land","",2016-08-16 16:16:52.174
"2016-08-16 16:16:52.226",1,0.366,0.644,0.58,2.37,5,"5.other",39,"39.Other","17646","other","Other","land","land","",2016-08-16 16:16:52.226
"2016-08-16 16:16:52.279",1,0.546,0.696,0.702,2.37,5,"5.other",39,"39.Other","17647","other","Other","land","land","",2016-08-16 16:16:52.279
"2016-08-16 16:16:52.331",1,0.874,0.33,0.566,2.37,5,"5.other",39,"39.Other","17649","other","Other","land","land","",2016-08-16 16:16:52.331
"2016-08-16 16:16:52.384",1,0.77,-0.046,0.722,2.385,5,"5.other",39,"39.Other","17650","other","Other","land","land","",2016-08-16 16:16:52.384
"2016-08-16 16:16:52.436",1,0.538,-0.372,0.674,2.4,5,"5.other",39,"39.Other","17651","other","Other","land","land","",2016-08-16 16:16:52.436
"2016-08-16 16:16:52.489",1,0.438,-0.562,0.596,2.4,5,"5.other",39,"39.Other","17652","other","Other","land","land","",2016-08-16 16:16:52.489
"2016-08-16 16:16:52.540",1,0.266,-0.814,0.46,2.37,5,"5.other",39,"39.Other","17654","other","Other","land","land","",2016-08-16 16:16:52.540
"2016-08-16 16:16:52.594",1,0.248,-0.964,0.364,2.37,5,"5.other",39,"39.Other","17655","other","Other","land","land","",2016-08-16 16:16:52.594
"2016-08-16 16:16:52.645",1,0.256,-0.94,0.548,2.385,5,"5.other",39,"39.Other","17656","other","Other","land","land","",2016-08-16 16:16:52.645
"2016-08-16 16:16:52.698",1,0.316,-0.89,0.55,2.385,5,"5.other",39,"39.Other","17657","other","Other","land","land","",2016-08-16 16:16:52.698
"2016-08-16 16:16:52.750",1,0.254,-0.868,0.336,2.37,5,"5.other",39,"39.Other","17659","other","Other","land","land","",2016-08-16 16:16:52.750
"2016-08-16 16:16:52.803",1,0.17,-0.822,0.36,2.37,5,"5.other",39,"39.Other","17660","other","Other","land","land","",2016-08-16 16:16:52.803
"2016-08-16 16:16:52.855",1,0.098,-0.87,0.228,2.37,5,"5.other",39,"39.Other","17661","other","Other","land","land","",2016-08-16 16:16:52.855
"2016-08-16 16:16:52.908",1,-0.046,-0.978,0.142,2.37,5,"5.other",39,"39.Other","17662","other","Other","land","land","",2016-08-16 16:16:52.908
"2016-08-16 16:16:52.960",1,-0.098,-1.092,0.01,2.37,5,"5.other",39,"39.Other","17663","other","Other","land","land","",2016-08-16 16:16:52.960
"2016-08-16 16:16:53.013",1,-0.038,-1.158,-0.192,2.37,5,"5.other",39,"39.Other","17665","other","Other","land","land","",2016-08-16 16:16:53.013
"2016-08-16 16:16:53.065",1,-0.058,-1.144,-0.308,2.37,5,"5.other",39,"39.Other","17666","other","Other","land","land","",2016-08-16 16:16:53.065
"2016-08-16 16:16:53.118",1,-0.104,-1.124,-0.392,2.37,5,"5.other",39,"39.Other","17667","other","Other","land","land","",2016-08-16 16:16:53.118
"2016-08-16 16:16:53.171",1,-0.086,-1.084,-0.236,2.37,5,"5.other",39,"39.Other","17668","other","Other","land","land","",2016-08-16 16:16:53.171
"2016-08-16 16:16:53.223",1,0.156,-0.996,-0.006,2.37,5,"5.other",39,"39.Other","17670","other","Other","land","land","",2016-08-16 16:16:53.223
"2016-08-16 16:16:53.276",1,0.308,-0.91,0.01,2.37,5,"5.other",39,"39.Other","17671","other","Other","land","land","",2016-08-16 16:16:53.276
"2016-08-16 16:16:53.328",1,0.538,-0.724,0.066,2.37,5,"5.other",39,"39.Other","17672","other","Other","land","land","",2016-08-16 16:16:53.328
"2016-08-16 16:16:53.381",1,0.672,-0.642,0.168,2.37,5,"5.other",39,"39.Other","17673","other","Other","land","land","",2016-08-16 16:16:53.381
"2016-08-16 16:16:53.434",1,0.592,-0.43,0.43,2.37,5,"5.other",39,"39.Other","17675","other","Other","land","land","",2016-08-16 16:16:53.434
"2016-08-16 16:16:53.486",1,0.716,-0.184,0.446,2.37,5,"5.other",39,"39.Other","17676","other","Other","land","land","",2016-08-16 16:16:53.486
"2016-08-16 16:16:53.539",1,0.996,0.012,0.124,2.37,5,"5.other",39,"39.Other","17677","other","Other","land","land","",2016-08-16 16:16:53.539
"2016-08-16 16:16:53.591",1,1.16,0.104,0.04,2.37,5,"5.other",39,"39.Other","17679","other","Other","land","land","",2016-08-16 16:16:53.591
"2016-08-16 16:16:53.644",1,1.034,0.086,0.226,2.37,5,"5.other",39,"39.Other","17680","other","Other","land","land","",2016-08-16 16:16:53.644
"2016-08-16 16:16:53.696",1,0.98,0.114,0.346,2.37,5,"5.other",39,"39.Other","17681","other","Other","land","land","",2016-08-16 16:16:53.696
"2016-08-16 16:16:53.749",1,0.924,0.106,0.58,2.37,5,"5.other",39,"39.Other","17682","other","Other","land","land","",2016-08-16 16:16:53.749
"2016-08-16 16:16:53.801",1,0.534,-0.032,0.816,2.37,5,"5.other",39,"39.Other","17684","other","Other","land","land","",2016-08-16 16:16:53.801
"2016-08-16 16:16:53.854",1,0.398,-0.072,0.8,2.37,5,"5.other",39,"39.Other","17685","other","Other","land","land","",2016-08-16 16:16:53.854
"2016-08-16 16:16:53.905",1,0.338,-0.036,0.852,2.385,5,"5.other",39,"39.Other","17686","other","Other","land","land","",2016-08-16 16:16:53.905
"2016-08-16 16:16:53.959",1,0.292,0.01,0.92,2.385,5,"5.other",39,"39.Other","17687","other","Other","land","land","",2016-08-16 16:16:53.959
"2016-08-16 16:16:54.010",1,0.288,0.038,0.93,2.385,5,"5.other",39,"39.Other","17689","other","Other","land","land","",2016-08-16 16:16:54.010
"2016-08-16 16:16:54.063",1,0.286,0.012,0.912,2.37,5,"5.other",39,"39.Other","17690","other","Other","land","land","",2016-08-16 16:16:54.063
"2016-08-16 16:16:54.115",1,0.28,-0.072,0.812,2.37,5,"5.other",39,"39.Other","17691","other","Other","land","land","",2016-08-16 16:16:54.115
"2016-08-16 16:16:54.168",1,0.272,-0.216,0.67,2.37,5,"5.other",39,"39.Other","17692","other","Other","land","land","",2016-08-16 16:16:54.168
"2016-08-16 16:16:54.220",1,0.268,-0.45,0.522,2.37,5,"5.other",39,"39.Other","17693","other","Other","land","land","",2016-08-16 16:16:54.220
"2016-08-16 16:16:54.273",1,0.428,-0.92,0.158,2.37,5,"5.other",39,"39.Other","17695","other","Other","land","land","",2016-08-16 16:16:54.273
"2016-08-16 16:16:54.325",1,0.546,-0.98,0.09,2.37,5,"5.other",39,"39.Other","17696","other","Other","land","land","",2016-08-16 16:16:54.325
"2016-08-16 16:16:54.378",1,0.568,-0.992,0.13,2.37,5,"5.other",39,"39.Other","17697","other","Other","land","land","",2016-08-16 16:16:54.378
"2016-08-16 16:16:54.430",1,0.556,-0.982,0.114,2.37,5,"5.other",39,"39.Other","17698","other","Other","land","land","",2016-08-16 16:16:54.430
"2016-08-16 16:16:54.483",1,0.414,-0.818,0.00600000000000001,2.37,5,"5.other",39,"39.Other","17700","other","Other","land","land","",2016-08-16 16:16:54.483
"2016-08-16 16:16:54.536",1,0.404,-0.702,0.006,2.37,5,"5.other",39,"39.Other","17701","other","Other","land","land","",2016-08-16 16:16:54.536
"2016-08-16 16:16:54.588",1,0.43,-0.58,0.218,2.37,5,"5.other",39,"39.Other","17702","other","Other","land","land","",2016-08-16 16:16:54.588
"2016-08-16 16:16:54.641",1,0.504,-0.462,0.332,2.37,5,"5.other",39,"39.Other","17703","other","Other","land","land","",2016-08-16 16:16:54.641
"2016-08-16 16:16:54.694",1,0.738,-0.088,0.526,2.37,5,"5.other",39,"39.Other","17705","other","Other","land","land","",2016-08-16 16:16:54.694
"2016-08-16 16:16:54.746",1,0.822,0.234,0.798,2.37,5,"5.other",39,"39.Other","17706","other","Other","land","land","",2016-08-16 16:16:54.746
"2016-08-16 16:16:54.799",1,0.906,0.62,0.818,2.37,5,"5.other",39,"39.Other","17707","other","Other","land","land","",2016-08-16 16:16:54.799
"2016-08-16 16:16:54.851",1,0.998,0.714,0.548,2.37,5,"5.other",39,"39.Other","17709","other","Other","land","land","",2016-08-16 16:16:54.851
"2016-08-16 16:16:54.904",1,0.924,0.706,0.53,2.37,5,"5.other",39,"39.Other","17710","other","Other","land","land","",2016-08-16 16:16:54.904
"2016-08-16 16:16:54.956",1,0.884,0.64,0.504,2.37,5,"5.other",39,"39.Other","17711","other","Other","land","land","",2016-08-16 16:16:54.956
"2016-08-16 16:16:55.009",1,0.888,0.552,0.492,2.37,5,"5.other",39,"39.Other","17712","other","Other","land","land","",2016-08-16 16:16:55.009
"2016-08-16 16:16:55.061",1,0.844,0.472,0.416,2.37,5,"5.other",39,"39.Other","17714","other","Other","land","land","",2016-08-16 16:16:55.061
"2016-08-16 16:16:55.114",1,0.836,0.402,0.508,2.37,5,"5.other",39,"39.Other","17715","other","Other","land","land","",2016-08-16 16:16:55.114
"2016-08-16 16:16:55.165",1,0.774,0.266,0.798,2.37,5,"5.other",39,"39.Other","17716","other","Other","land","land","",2016-08-16 16:16:55.165
"2016-08-16 16:16:55.219",1,0.688,0.028,0.866,2.37,5,"5.other",39,"39.Other","17717","other","Other","land","land","",2016-08-16 16:16:55.219
"2016-08-16 16:16:55.270",1,0.674,-0.382,0.502,2.37,5,"5.other",39,"39.Other","17719","other","Other","land","land","",2016-08-16 16:16:55.270
"2016-08-16 16:16:55.323",1,0.662,-0.234,0.69,2.37,5,"5.other",39,"39.Other","17720","other","Other","land","land","",2016-08-16 16:16:55.323
"2016-08-16 16:16:55.375",1,0.61,-0.142,0.604,2.37,5,"5.other",39,"39.Other","17721","other","Other","land","land","",2016-08-16 16:16:55.375
"2016-08-16 16:16:55.428",1,0.49,-0.102,0.578,2.37,5,"5.other",39,"39.Other","17722","other","Other","land","land","",2016-08-16 16:16:55.428
"2016-08-16 16:16:55.480",1,0.346,-0.198,0.71,2.37,5,"5.other",39,"39.Other","17723","other","Other","land","land","",2016-08-16 16:16:55.480
"2016-08-16 16:16:55.533",1,0.264,-0.454,0.698,2.37,5,"5.other",39,"39.Other","17725","other","Other","land","land","",2016-08-16 16:16:55.533
"2016-08-16 16:16:55.585",1,0.438,-0.512,0.708,2.37,5,"5.other",39,"39.Other","17726","other","Other","land","land","",2016-08-16 16:16:55.585
"2016-08-16 16:16:55.638",1,0.51,-0.498,0.792,2.37,5,"5.other",39,"39.Other","17727","other","Other","land","land","",2016-08-16 16:16:55.638
"2016-08-16 16:16:55.690",1,0.464,-0.512,0.812,2.37,5,"5.other",39,"39.Other","17728","other","Other","land","land","",2016-08-16 16:16:55.690
"2016-08-16 16:16:55.743",1,0.324,-0.498,0.844,2.37,5,"5.other",39,"39.Other","17730","other","Other","land","land","",2016-08-16 16:16:55.743
"2016-08-16 16:16:55.796",1,0.272,-0.436,0.828,2.37,5,"5.other",39,"39.Other","17731","other","Other","land","land","",2016-08-16 16:16:55.796
"2016-08-16 16:16:55.848",1,0.282,-0.316,0.832,2.37,5,"5.other",39,"39.Other","17732","other","Other","land","land","",2016-08-16 16:16:55.848
"2016-08-16 16:16:55.901",1,0.372,-0.216,0.814,2.37,5,"5.other",39,"39.Other","17733","other","Other","land","land","",2016-08-16 16:16:55.901
"2016-08-16 16:16:55.953",1,0.394,0.016,0.89,2.37,5,"5.other",39,"39.Other","17735","other","Other","land","land","",2016-08-16 16:16:55.953
"2016-08-16 16:16:56.006",1,0.45,0.106,0.77,2.37,5,"5.other",39,"39.Other","17736","other","Other","land","land","",2016-08-16 16:16:56.006
"2016-08-16 16:16:56.059",1,0.622,0.088,0.66,2.37,5,"5.other",39,"39.Other","17737","other","Other","land","land","",2016-08-16 16:16:56.059
"2016-08-16 16:16:56.111",1,0.768,-0.126,0.672,2.37,5,"5.other",39,"39.Other","17739","other","Other","land","land","",2016-08-16 16:16:56.111
"2016-08-16 16:16:56.164",1,0.774,-0.254,0.564,2.37,5,"5.other",39,"39.Other","17740","other","Other","land","land","",2016-08-16 16:16:56.164
"2016-08-16 16:16:56.216",1,0.784,-0.31,0.45,2.37,5,"5.other",39,"39.Other","17741","other","Other","land","land","",2016-08-16 16:16:56.216
"2016-08-16 16:16:56.269",1,0.752,-0.28,0.388,2.37,5,"5.other",39,"39.Other","17742","other","Other","land","land","",2016-08-16 16:16:56.269
"2016-08-16 16:16:56.321",1,0.642,-0.08,0.546,2.37,5,"5.other",39,"39.Other","17744","other","Other","land","land","",2016-08-16 16:16:56.321
"2016-08-16 16:16:56.374",1,0.704,0.14,0.576,2.37,5,"5.other",39,"39.Other","17745","other","Other","land","land","",2016-08-16 16:16:56.374
"2016-08-16 16:16:56.426",1,0.894,0.374,0.438,2.37,5,"5.other",39,"39.Other","17746","other","Other","land","land","",2016-08-16 16:16:56.426
"2016-08-16 16:16:56.479",1,1.028,0.47,0.4,2.37,5,"5.other",39,"39.Other","17747","other","Other","land","land","",2016-08-16 16:16:56.479
"2016-08-16 16:16:56.530",1,0.974,0.508,0.488,2.37,5,"5.other",39,"39.Other","17749","other","Other","land","land","",2016-08-16 16:16:56.530
"2016-08-16 16:16:56.584",1,0.904,0.528,0.412,2.37,5,"5.other",39,"39.Other","17750","other","Other","land","land","",2016-08-16 16:16:56.584
"2016-08-16 16:16:56.635",1,0.878,0.478,0.45,2.37,5,"5.other",39,"39.Other","17751","other","Other","land","land","",2016-08-16 16:16:56.635
"2016-08-16 16:16:56.688",1,0.846,0.314,0.63,2.37,5,"5.other",39,"39.Other","17752","other","Other","land","land","",2016-08-16 16:16:56.688
"2016-08-16 16:16:56.740",1,0.8,0.13,0.622,2.37,5,"5.other",39,"39.Other","17753","other","Other","land","land","",2016-08-16 16:16:56.740
"2016-08-16 16:16:56.793",1,0.79,-0.228,0.346,2.37,5,"5.other",39,"39.Other","17755","other","Other","land","land","",2016-08-16 16:16:56.793
"2016-08-16 16:16:56.845",1,0.778,-0.378,0.416,2.37,5,"5.other",39,"39.Other","17756","other","Other","land","land","",2016-08-16 16:16:56.845
"2016-08-16 16:16:56.898",1,0.736,-0.496,0.416,2.37,5,"5.other",39,"39.Other","17757","other","Other","land","land","",2016-08-16 16:16:56.898
"2016-08-16 16:16:56.950",1,0.696,-0.514,0.382,2.37,5,"5.other",39,"39.Other","17758","other","Other","land","land","",2016-08-16 16:16:56.950
"2016-08-16 16:16:57.003",1,0.744,-0.47,0.35,2.37,5,"5.other",39,"39.Other","17760","other","Other","land","land","",2016-08-16 16:16:57.003
"2016-08-16 16:16:57.055",1,0.804,-0.46,0.344,2.37,5,"5.other",39,"39.Other","17761","other","Other","land","land","",2016-08-16 16:16:57.055
"2016-08-16 16:16:57.108",1,0.84,-0.452,0.354,2.37,5,"5.other",39,"39.Other","17762","other","Other","land","land","",2016-08-16 16:16:57.108
"2016-08-16 16:16:57.161",1,0.85,-0.45,0.358,2.37,5,"5.other",39,"39.Other","17763","other","Other","land","land","",2016-08-16 16:16:57.161
"2016-08-16 16:16:57.213",1,0.842,-0.406,0.346,2.37,5,"5.other",39,"39.Other","17765","other","Other","land","land","",2016-08-16 16:16:57.213
"2016-08-16 16:16:57.266",1,0.834,-0.378,0.336,2.37,5,"5.other",39,"39.Other","17766","other","Other","land","land","",2016-08-16 16:16:57.266
"2016-08-16 16:16:57.319",1,0.83,-0.36,0.326,2.37,5,"5.other",39,"39.Other","17767","other","Other","land","land","",2016-08-16 16:16:57.319
"2016-08-16 16:16:57.371",1,0.834,-0.356,0.322,2.37,5,"5.other",39,"39.Other","17768","other","Other","land","land","",2016-08-16 16:16:57.371
"2016-08-16 16:16:57.424",1,0.856,-0.38,0.318,2.37,5,"5.other",39,"39.Other","17770","other","Other","land","land","",2016-08-16 16:16:57.424
"2016-08-16 16:16:57.476",1,0.85,-0.388,0.312,2.37,5,"5.other",39,"39.Other","17771","other","Other","land","land","",2016-08-16 16:16:57.476
"2016-08-16 16:16:57.529",1,0.84,-0.382,0.31,2.37,5,"5.other",39,"39.Other","17772","other","Other","land","land","",2016-08-16 16:16:57.529
"2016-08-16 16:16:57.581",1,0.838,-0.368,0.346,2.37,5,"5.other",39,"39.Other","17774","other","Other","land","land","",2016-08-16 16:16:57.581
"2016-08-16 16:16:57.634",1,0.84,-0.362,0.358,2.37,9,"9.sitting",40,"40.Resting","17775","sitting","Resting","land","land","sitting",2016-08-16 16:16:57.634
"2016-08-16 16:16:57.686",1,0.834,-0.36,0.364,2.37,9,"9.sitting",40,"40.Resting","17776","sitting","Resting","land","land","",2016-08-16 16:16:57.686
"2016-08-16 16:16:57.739",1,0.82,-0.36,0.364,2.37,9,"9.sitting",40,"40.Resting","17777","sitting","Resting","land","land","",2016-08-16 16:16:57.739
"2016-08-16 16:16:57.790",1,0.808,-0.378,0.36,2.37,9,"9.sitting",40,"40.Resting","17779","sitting","Resting","land","land","",2016-08-16 16:16:57.790
"2016-08-16 16:16:57.844",1,0.8,-0.386,0.364,2.37,9,"9.sitting",40,"40.Resting","17780","sitting","Resting","land","land","",2016-08-16 16:16:57.844
"2016-08-16 16:16:57.895",1,0.796,-0.382,0.364,2.37,9,"9.sitting",40,"40.Resting","17781","sitting","Resting","land","land","",2016-08-16 16:16:57.895
"2016-08-16 16:16:57.948",1,0.798,-0.376,0.37,2.37,9,"9.sitting",40,"40.Resting","17782","sitting","Resting","land","land","",2016-08-16 16:16:57.948
"2016-08-16 16:16:58.000",1,0.8,-0.38,0.39,2.37,9,"9.sitting",40,"40.Resting","17784","sitting","Resting","land","land","",2016-08-16 16:16:58.000
"2016-08-16 16:16:58.053",1,0.8,-0.388,0.39,2.37,9,"9.sitting",40,"40.Resting","17785","sitting","Resting","land","land","",2016-08-16 16:16:58.053
