Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
07:10:10,0.65,0.012,-0.008,0.932
07:10:11,0.68,0.024,-0.008,0.936
07:10:12,0.68,0.016,-0.008,0.936
07:10:13,0.65,0.008,-0.008,0.944
07:10:14,0.68,0.016,-0.008,0.94
07:10:15,0.65,0.016,-0.012,0.928
07:10:16,0.68,0.016,-0.016,0.948
07:10:17,0.65,0.008,-0.008,0.928
07:10:18,0.68,0.012,-0.012,0.932
07:10:19,0.68,0.016,-0.012,0.924
07:10:20,0.68,0.004,-0.004,0.932
07:10:21,0.65,0.024,-0.008,0.944
07:10:22,0.65,0.012,-0.008,0.928
07:10:23,0.65,0.024,-0.008,0.924
07:10:24,0.68,0.008,-0.008,0.932
07:10:25,0.65,0.016,-0.012,0.92
07:10:26,0.68,0.02,-0.02,0.936
07:10:27,0.68,0.012,-0.004,0.932
07:10:28,0.65,0.016,-0.012,0.932
07:10:29,0.65,0.012,0,0.932
07:10:30,0.68,0.02,-0.012,0.94
07:10:31,0.68,0.012,-0.008,0.936
07:10:32,0.65,0.016,-0.008,0.92
07:10:33,0.68,0.012,-0.008,0.928
07:10:34,0.65,0.032,-0.02,0.972
07:10:35,0.68,0.016,-0.012,0.936
07:10:36,0.68,0.012,-0.016,0.94
07:10:37,0.68,0.012,-0.016,0.932
07:10:38,0.68,0.016,-0.012,0.936
07:10:39,0.68,0.02,-0.012,0.932
07:10:40,0.68,0.016,-0.004,0.932
07:10:41,0.65,0.02,-0.016,0.936
07:10:42,0.68,0.256,0.356,0.932
07:10:43,0.68,0.732,-0.08,-0.72
07:10:44,0.71,0.492,-0.348,0.776
07:10:45,0.71,0.012,-0.02,0.936
07:10:46,0.71,0.012,-0.024,0.932
07:10:47,0.68,0.016,-0.02,0.932
07:10:48,0.68,0.02,-0.028,0.936
07:10:49,0.68,0.016,-0.028,0.944
07:10:50,0.68,0.02,-0.024,0.92
07:10:51,0.68,0.012,-0.024,0.936
07:10:52,0.68,0.024,-0.028,0.936
07:10:53,0.68,0.02,-0.044,0.936
07:10:54,0.68,0.024,-0.032,0.948
07:10:55,0.68,0.024,-0.02,0.92
07:10:56,0.68,0.012,-0.024,0.92
07:10:57,0.65,0.012,-0.024,0.94
07:10:58,0.68,0.012,-0.024,0.932
07:10:59,0.68,0.02,-0.024,0.928
07:11:00,0.65,0.016,-0.024,0.928
07:11:01,0.68,0.02,-0.02,0.936
07:11:02,0.68,0.016,-0.016,0.928
07:11:03,0.68,0.016,-0.028,0.92
07:11:04,0.68,0.016,-0.02,0.936
07:11:05,0.68,0.008,-0.024,0.928
07:11:06,0.65,0.02,-0.024,0.916
07:11:07,0.68,0.016,-0.028,0.924
07:11:08,0.65,0.024,-0.028,0.928
07:11:09,0.68,0.02,-0.012,0.936
07:11:10,0.68,0.012,-0.02,0.936
07:11:11,0.68,0.02,-0.024,0.928
07:11:12,0.68,0.028,-0.032,0.936
07:11:13,0.68,0.028,-0.016,0.924
07:11:14,0.68,0.02,-0.024,0.936
07:11:15,0.68,0.008,-0.016,0.92
07:11:16,0.68,0.016,-0.016,0.928
07:11:17,0.68,0.016,-0.036,0.928
07:11:18,0.68,0.016,-0.016,0.936
07:11:19,0.68,0.02,-0.028,0.936
07:11:20,0.65,0.012,-0.036,0.928
07:11:21,0.68,0.016,-0.024,0.928
07:11:22,0.65,0.012,-0.028,0.932
07:11:23,0.68,0.016,-0.024,0.916
07:11:24,0.65,0.02,-0.016,0.932
07:11:25,0.65,0.028,-0.024,0.924
07:11:26,0.65,0.02,-0.028,0.92
07:11:27,0.65,0.012,-0.028,0.924
07:11:28,0.65,0.02,-0.024,0.932
07:11:29,0.65,0.012,-0.016,0.936
07:11:30,0.68,0.012,-0.024,0.928
07:11:31,0.68,0.012,-0.024,0.932
07:11:32,0.68,0.016,-0.028,0.936
07:11:33,0.68,0.016,-0.028,0.94
07:11:34,0.68,0.024,-0.028,0.928
07:11:35,0.68,0.02,-0.016,0.932
07:11:36,0.68,0.016,-0.024,0.928
07:11:37,0.68,0.008,-0.028,0.932
07:11:38,0.65,0.008,-0.028,0.928
07:11:39,0.65,0.012,-0.02,0.936
07:11:40,0.68,0.024,-0.02,0.944
07:11:41,0.68,0.016,-0.032,0.916
07:11:42,0.71,0.012,-0.028,0.932
07:11:43,0.65,0.02,-0.02,0.928
07:11:44,0.65,0.008,-0.024,0.924
07:11:45,0.65,0.016,-0.032,0.944
07:11:46,0.65,0.024,-0.024,0.932
07:11:47,0.65,0.016,-0.032,0.932
07:11:48,0.68,0.028,-0.032,0.92
07:11:49,0.65,0.02,-0.008,0.932
07:11:50,0.65,0.012,-0.016,0.932
07:11:51,0.65,0.028,-0.032,0.932
07:11:52,0.65,0.016,-0.016,0.932
07:11:53,0.65,0.012,-0.024,0.924
07:11:54,0.68,0.012,-0.032,0.94
07:11:55,0.65,0.028,-0.032,0.936
07:11:56,0.65,0.016,-0.016,0.932
07:11:57,0.68,0.008,-0.024,0.924
07:11:58,0.68,0.012,-0.02,0.928
07:11:59,0.68,0.008,-0.016,0.932
07:12:00,0.68,0.016,-0.028,0.94
07:12:01,0.65,0.024,-0.028,0.92
07:12:02,0.68,0.028,-0.012,0.932
07:12:03,0.65,0.012,-0.02,0.936
07:12:04,0.65,0.008,-0.032,0.936
07:12:05,0.68,0.008,-0.024,0.924
07:12:06,0.68,0.024,-0.024,0.94
07:12:07,0.65,0.02,-0.028,0.936
07:12:08,0.65,0.016,-0.024,0.94
07:12:09,0.68,0.016,-0.02,0.924
07:12:10,0.65,0.02,-0.02,0.928
07:12:11,0.65,0.012,-0.02,0.936
07:12:12,0.68,0.02,-0.028,0.94
07:12:13,0.65,0.016,-0.024,0.936
07:12:14,0.68,0.016,-0.024,0.936
07:12:15,0.68,0.012,-0.036,0.928
07:12:16,0.65,0.02,-0.02,0.932
07:12:17,0.68,0.012,-0.032,0.944
07:12:18,0.65,0.02,-0.016,0.944
07:12:19,0.68,0.02,-0.032,0.932
07:12:20,0.65,0.016,-0.024,0.924
07:12:21,0.65,0.008,-0.024,0.924
07:12:22,0.65,0.024,-0.028,0.932
07:12:23,0.65,0.024,-0.02,0.936
07:12:24,0.68,0.016,-0.02,0.928
07:12:25,0.65,0.016,-0.036,0.94
07:12:26,0.65,0.016,-0.032,0.94
07:12:27,0.65,0.02,-0.024,0.932
07:12:28,0.65,0.012,-0.024,0.924
07:12:29,0.68,0.016,-0.02,0.932
07:12:30,0.65,0.012,-0.028,0.928
07:12:31,0.65,0.024,-0.024,0.94
07:12:32,0.65,0.012,-0.02,0.924
07:12:33,0.65,0.024,-0.028,0.94
07:12:34,0.65,0.02,-0.024,0.94
07:12:35,0.65,0.02,-0.02,0.94
07:12:36,0.65,0.016,-0.024,0.932
07:12:37,0.65,0.004,-0.024,0.932
07:12:38,0.68,0.016,-0.024,0.936
07:12:39,0.68,0.028,-0.016,0.936
07:12:40,0.65,0.02,-0.02,0.932
07:12:41,0.65,0.012,-0.024,0.924
07:12:42,0.65,0.016,-0.016,0.932
07:12:43,0.68,0.016,-0.032,0.936
07:12:44,0.65,0.008,-0.02,0.916
07:12:45,0.65,0.02,-0.008,0.932
07:12:46,0.68,0.02,-0.016,0.92
07:12:47,0.65,0.008,-0.008,0.94
07:12:48,0.65,0.008,-0.024,0.94
07:12:49,0.65,0.008,-0.02,0.936
07:12:50,0.68,0.02,-0.028,0.928
07:12:51,0.65,0.028,-0.024,0.92
07:12:52,0.65,0.008,-0.02,0.92
07:12:53,0.68,0.02,-0.02,0.944
07:12:54,0.68,0.016,-0.028,0.932
07:12:55,0.68,0.012,-0.028,0.924
07:12:56,0.68,0.012,-0.028,0.924
07:12:57,0.68,0.024,-0.02,0.924
07:12:58,0.68,0.02,-0.02,0.94
07:12:59,0.68,0.028,-0.036,0.936
07:13:00,0.68,0.012,-0.032,0.932
07:13:01,0.68,0.024,-0.032,0.924
07:13:02,0.68,0.012,-0.02,0.932
07:13:03,0.68,0.02,-0.036,0.924
07:13:04,0.68,0.012,-0.02,0.928
07:13:05,0.68,0.012,-0.016,0.928
07:13:06,0.68,0.012,-0.036,0.936
07:13:07,0.68,0.02,-0.032,0.932
07:13:08,0.68,0.012,-0.032,0.944
07:13:09,0.68,0.016,-0.028,0.924
07:13:10,0.68,0.012,-0.02,0.928
07:13:11,0.68,0.016,-0.032,0.94
07:13:12,0.68,0.008,-0.024,0.936
07:13:13,0.68,0.028,-0.024,0.928
07:13:14,0.68,0.016,-0.024,0.94
07:13:15,0.68,0.016,-0.024,0.94
07:13:16,0.68,0.012,-0.02,0.94
07:13:17,0.68,0.024,-0.024,0.936
07:13:18,0.68,0.012,-0.016,0.928
07:13:19,0.68,0.012,-0.036,0.924
07:13:20,0.65,0.008,-0.032,0.932
07:13:21,0.65,0.02,-0.016,0.94
07:13:22,0.68,0.024,-0.028,0.924
07:13:23,0.65,0.016,-0.02,0.94
07:13:24,0.68,0.008,-0.036,0.92
07:13:25,0.65,0.008,-0.02,0.932
07:13:26,0.65,0.028,-0.02,0.924
07:13:27,0.65,0.016,-0.016,0.928
07:13:28,0.65,0.016,-0.032,0.928
07:13:29,0.68,0.02,-0.02,0.928
07:13:30,0.65,0.024,-0.032,0.908
07:13:31,0.65,0.02,-0.028,0.932
07:13:32,0.65,0.02,-0.012,0.928
07:13:33,0.65,0.02,-0.024,0.924
07:13:34,0.65,0.02,-0.028,0.94
07:13:35,0.65,0.016,-0.032,0.936
07:13:36,0.65,0.012,-0.032,0.928
07:13:37,0.65,0.016,-0.016,0.948
07:13:38,0.65,0.02,-0.02,0.932
07:13:39,0.65,0.02,-0.024,0.928
07:13:40,0.65,0.02,-0.02,0.94
07:13:41,0.65,0.02,-0.02,0.924
07:13:42,0.65,0.02,-0.028,0.928
07:13:43,0.65,0.008,-0.016,0.94
07:13:44,0.65,0.016,-0.024,0.94
07:13:45,0.65,0.012,-0.02,0.944
07:13:46,0.65,0.016,-0.024,0.932
07:13:47,0.65,0.012,-0.028,0.936
07:13:48,0.65,0.016,-0.024,0.932
07:13:49,0.65,0.028,-0.012,0.94
07:13:50,0.65,0.016,-0.032,0.94
07:13:51,0.65,0.008,-0.032,0.936
07:13:52,0.65,0.008,-0.02,0.932
07:13:53,0.65,0.008,-0.024,0.924
07:13:54,0.65,0.024,-0.016,0.936
07:13:55,0.65,0.02,-0.02,0.936
07:13:56,0.65,0.008,-0.016,0.936
07:13:57,0.65,0.016,-0.024,0.936
07:13:58,0.65,0.02,-0.024,0.932
07:13:59,0.65,0.016,-0.028,0.936
07:14:00,0.65,0.012,-0.024,0.936
07:14:01,0.65,0.028,-0.032,0.94
07:14:02,0.65,0.02,-0.024,0.94
07:14:03,0.65,0.012,-0.036,0.924
07:14:04,0.65,0.02,-0.032,0.932
07:14:05,0.65,0.012,-0.024,0.928
07:14:06,0.65,0.02,-0.028,0.936
07:14:07,0.65,0.012,-0.024,0.932
07:14:08,0.65,0.02,-0.024,0.928
07:14:09,0.65,0.016,-0.028,0.932
07:14:10,0.65,0.012,-0.032,0.932
07:14:11,0.65,0.02,-0.016,0.924
07:14:12,0.65,0.012,-0.028,0.924
07:14:13,0.65,0.008,-0.02,0.944
07:14:14,0.65,0.016,-0.024,0.932
07:14:15,0.65,0.02,-0.032,0.928
07:14:16,0.65,0.016,-0.02,0.936
07:14:17,0.65,0.02,-0.016,0.928
07:14:18,0.65,0.016,-0.032,0.936
07:14:19,0.65,0.016,-0.024,0.932
07:14:20,0.65,0.012,-0.016,0.936
07:14:21,0.65,0.016,-0.032,0.932
07:14:22,0.65,0.012,-0.02,0.936
07:14:23,0.65,0.02,-0.028,0.936
07:14:24,0.65,0.02,-0.024,0.92
07:14:25,0.65,0.016,-0.02,0.916
07:14:26,0.68,0.024,-0.02,0.928
07:14:27,0.65,0.02,-0.032,0.924
07:14:28,0.65,0.016,-0.024,0.944
07:14:29,0.65,0.016,-0.02,0.928
07:14:30,0.65,0.012,-0.032,0.924
07:14:31,0.65,0.016,-0.036,0.94
07:14:32,0.65,0.02,-0.016,0.928
07:14:33,0.65,0.02,-0.028,0.936
07:14:34,0.65,0.008,-0.028,0.92
07:14:35,0.65,0.024,-0.024,0.936
07:14:36,0.65,0.016,-0.024,0.936
07:14:37,0.65,0.016,-0.028,0.932
07:14:38,0.65,0.028,-0.028,0.924
07:14:39,0.65,0.008,-0.02,0.936
07:14:40,0.65,0.016,-0.012,0.936
07:14:41,0.65,0.02,-0.028,0.932
07:14:42,0.65,0.012,-0.028,0.932
07:14:43,0.65,0.016,-0.028,0.932
07:14:44,0.65,0.02,-0.024,0.94
07:14:45,0.68,0.02,-0.024,0.936
07:14:46,0.65,0.012,-0.016,0.932
07:14:47,0.65,0.028,-0.024,0.936
07:14:48,0.65,0.02,-0.02,0.944
07:14:49,0.65,0.024,-0.028,0.936
07:14:50,0.65,0.016,-0.028,0.944
07:14:51,0.65,0.008,-0.02,0.932
07:14:52,0.65,0.028,-0.028,0.928
07:14:53,0.65,0.012,-0.012,0.94
07:14:54,0.65,0.016,-0.016,0.928
07:14:55,0.68,0.012,-0.024,0.936
07:14:56,0.65,0.024,-0.024,0.924
07:14:57,0.65,0.02,-0.016,0.924
07:14:58,0.65,0.024,-0.024,0.924
07:14:59,0.65,0.012,-0.024,0.932
07:15:00,0.65,0.008,-0.032,0.924
07:15:01,0.65,0.012,-0.016,0.928
07:15:02,0.65,0.016,-0.032,0.924
07:15:03,0.65,0.016,-0.016,0.928
07:15:04,0.65,0.016,-0.02,0.916
07:15:05,0.65,0.02,-0.02,0.928
07:15:06,0.68,0.016,-0.028,0.94
07:15:07,0.65,0.02,-0.02,0.932
07:15:08,0.65,0.016,-0.04,0.932
07:15:09,0.65,0.02,-0.024,0.936
07:15:10,0.65,0.016,-0.028,0.908
07:15:11,0.65,0.016,-0.02,0.936
07:15:12,0.65,0.012,-0.02,0.924
07:15:13,0.65,0.008,-0.016,0.928
07:15:14,0.65,0.028,-0.028,0.932
07:15:15,0.65,0.02,-0.032,0.932
07:15:16,0.65,0.024,-0.024,0.92
07:15:17,0.65,0.012,-0.016,0.924
07:15:18,0.65,0.016,-0.02,0.924
07:15:19,0.68,0.02,-0.032,0.928
07:15:20,0.65,0.02,-0.028,0.932
07:15:21,0.65,0.012,-0.024,0.936
07:15:22,0.65,0.02,-0.016,0.932
07:15:23,0.65,0.012,-0.024,0.932
07:15:24,0.65,0.012,-0.028,0.928
07:15:25,0.68,0.028,-0.024,0.94
07:15:26,0.65,0.016,-0.028,0.92
07:15:27,0.65,0.016,-0.028,0.936
07:15:28,0.68,0.016,-0.02,0.936
07:15:29,0.65,0.024,-0.028,0.936
07:15:30,0.65,0.024,-0.016,0.928
07:15:31,0.65,0.02,-0.02,0.936
07:15:32,0.68,0.016,-0.024,0.932
07:15:33,0.68,0.024,-0.02,0.924
07:15:34,0.68,0.016,-0.028,0.924
07:15:35,0.65,0.024,-0.024,0.924
07:15:36,0.65,0.02,-0.02,0.932
07:15:37,0.68,0.02,-0.02,0.936
07:15:38,0.65,0.016,-0.02,0.932
07:15:39,0.65,0.016,-0.036,0.928
07:15:40,0.65,0.016,-0.02,0.928
07:15:41,0.68,0.02,-0.02,0.932
07:15:42,0.68,0.02,-0.024,0.932
07:15:43,0.65,0.012,-0.028,0.928
07:15:44,0.68,0.02,-0.028,0.932
07:15:45,0.65,0.012,-0.028,0.924
07:15:46,0.68,0.02,-0.024,0.94
07:15:47,0.65,0.016,-0.036,0.932
07:15:48,0.65,0.012,-0.028,0.936
07:15:49,0.68,0.024,-0.032,0.928
07:15:50,0.65,0.016,-0.02,0.92
07:15:51,0.68,0.024,-0.016,0.92
07:15:52,0.68,0.008,-0.016,0.94
07:15:53,0.68,0.016,-0.028,0.932
07:15:54,0.65,0.016,-0.036,0.924
07:15:55,0.68,0.016,-0.012,0.936
07:15:56,0.68,0.012,-0.028,0.928
07:15:57,0.68,0.02,-0.028,0.928
07:15:58,0.68,0.024,-0.04,0.936
07:15:59,0.65,0.016,-0.024,0.932
07:16:00,0.68,0.016,-0.028,0.928
07:16:01,0.68,0.016,-0.032,0.932
07:16:02,0.68,0.02,-0.028,0.936
07:16:03,0.65,0.012,-0.02,0.928
07:16:04,0.68,0.024,-0.02,0.932
07:16:05,0.68,0.02,-0.032,0.94
07:16:06,0.68,0.012,-0.02,0.928
07:16:07,0.68,0.02,-0.024,0.924
07:16:08,0.68,0.012,-0.032,0.932
07:16:09,0.68,0.024,-0.02,0.932
07:16:10,0.68,0.012,-0.02,0.936
07:16:11,0.68,0.008,-0.036,0.936
07:16:12,0.65,0.016,-0.024,0.94
07:16:13,0.65,0.012,-0.024,0.924
07:16:14,0.65,0.016,-0.032,0.924
07:16:15,0.65,0.012,-0.028,0.928
07:16:16,0.68,0.016,-0.02,0.928
07:16:17,0.68,0.012,-0.02,0.928
07:16:18,0.65,0.02,-0.024,0.932
07:16:19,0.65,0.012,-0.016,0.94
07:16:20,0.68,0.02,-0.028,0.936
07:16:21,0.68,0.012,-0.024,0.936
07:16:22,0.68,0.016,-0.028,0.924
07:16:23,0.65,0.016,-0.028,0.932
07:16:24,0.68,0.016,-0.028,0.932
07:16:25,0.65,0.02,-0.024,0.924
07:16:26,0.65,0.016,-0.028,0.932
07:16:27,0.68,0.02,-0.032,0.932
07:16:28,0.68,0.008,-0.028,0.928
07:16:29,0.68,0.008,-0.024,0.94
07:16:30,0.68,0.012,-0.024,0.932
07:16:31,0.68,0.024,-0.024,0.936
07:16:32,0.68,0.016,-0.028,0.944
07:16:33,0.68,0.016,-0.028,0.932
07:16:34,0.68,0.008,-0.02,0.932
07:16:35,0.68,0.016,-0.024,0.936
07:16:36,0.68,0.016,-0.02,0.924
07:16:37,0.68,0.02,-0.024,0.94
07:16:38,0.68,0.004,-0.024,0.936
07:16:39,0.68,0.016,-0.036,0.94
07:16:40,0.68,0.028,-0.012,0.928
07:16:41,0.68,0.016,-0.032,0.932
07:16:42,0.68,0.012,-0.032,0.928
07:16:43,0.68,0.008,-0.016,0.936
07:16:44,0.68,0.02,-0.036,0.932
07:16:45,0.68,0.02,-0.02,0.936
07:16:46,0.68,0.016,-0.02,0.94
07:16:47,0.68,0.016,-0.032,0.928
07:16:48,0.68,0.02,-0.024,0.948
07:16:49,0.68,0.012,-0.024,0.924
07:16:50,0.68,0.016,-0.04,0.936
07:16:51,0.68,0.016,-0.024,0.92
07:16:52,0.68,0.008,-0.008,0.932
07:16:53,0.65,0.024,-0.012,0.94
07:16:54,0.68,0.012,-0.028,0.936
07:16:55,0.68,0.016,-0.032,0.932
07:16:56,0.68,0.02,-0.024,0.928
07:16:57,0.68,0.02,-0.02,0.924
07:16:58,0.65,0.016,-0.036,0.928
07:16:59,0.65,0.016,-0.024,0.928
07:17:00,0.68,0.012,-0.028,0.928
07:17:01,0.68,0.02,-0.02,0.924
07:17:02,0.68,0.028,-0.024,0.932
07:17:03,0.68,0.028,-0.024,0.928
07:17:04,0.68,0.012,-0.016,0.932
07:17:05,0.68,0.012,-0.02,0.94
07:17:06,0.68,0.012,-0.036,0.932
07:17:07,0.68,0.016,-0.016,0.932
07:17:08,0.68,0.012,-0.024,0.94
07:17:09,0.68,0.016,-0.024,0.932
07:17:10,0.68,0.02,-0.028,0.928
07:17:11,0.68,0.02,-0.028,0.936
07:17:12,0.68,0.016,-0.028,0.932
07:17:13,0.68,0.02,-0.028,0.932
07:17:14,0.68,0.008,-0.02,0.92
07:17:15,0.68,0.016,-0.02,0.932
07:17:16,0.68,0.02,-0.016,0.924
07:17:17,0.68,0.012,-0.024,0.928
07:17:18,0.68,0.02,-0.032,0.94
07:17:19,0.68,0.02,-0.028,0.932
07:17:20,0.68,0.016,-0.032,0.94
07:17:21,0.68,0.008,-0.024,0.936
07:17:22,0.68,0.012,-0.028,0.936
07:17:23,0.68,0.016,-0.032,0.928
07:17:24,0.68,0.012,-0.024,0.932
07:17:25,0.68,0.02,-0.028,0.936
07:17:26,0.68,0.024,-0.02,0.912
07:17:27,0.68,0.016,-0.024,0.924
07:17:28,0.68,0.016,-0.016,0.936
07:17:29,0.68,0.008,-0.032,0.932
07:17:30,0.68,0.02,-0.016,0.932
07:17:31,0.68,0.02,-0.024,0.932
07:17:32,0.68,0.024,-0.028,0.928
07:17:33,0.68,0.016,-0.028,0.936
07:17:34,0.68,0.012,-0.028,0.936
07:17:35,0.68,0.008,-0.02,0.932
07:17:36,0.68,0.012,-0.02,0.928
07:17:37,0.68,0.012,-0.028,0.932
07:17:38,0.68,0.008,-0.024,0.928
07:17:39,0.68,0.008,-0.024,0.94
07:17:40,0.68,0.02,-0.024,0.936
07:17:41,0.68,0.016,-0.024,0.928
07:17:42,0.68,0.016,-0.008,0.928
07:17:43,0.68,0.024,-0.024,0.94
07:17:44,0.68,0.016,-0.02,0.932
07:17:45,0.68,0.02,-0.02,0.928
07:17:46,0.68,0.016,-0.02,0.936
07:17:47,0.68,0.016,-0.04,0.928
07:17:48,0.68,0.028,-0.02,0.94
07:17:49,0.68,0.024,-0.016,0.932
07:17:50,0.68,0.016,-0.012,0.932
07:17:51,0.68,0.02,-0.024,0.932
07:17:52,0.68,0.024,-0.024,0.936
07:17:53,0.68,0.024,-0.024,0.924
07:17:54,0.68,0.008,-0.016,0.924
07:17:55,0.68,0.02,-0.016,0.932
07:17:56,0.68,0.008,-0.028,0.932
07:17:57,0.68,0.016,-0.016,0.944
07:17:58,0.68,0.016,-0.024,0.924
07:17:59,0.68,0.02,-0.02,0.928
07:18:00,0.68,0.012,-0.024,0.928
07:18:01,0.68,0.02,-0.024,0.932
07:18:02,0.68,0.016,-0.032,0.92
07:18:03,0.68,0.016,-0.024,0.932
07:18:04,0.68,0.02,-0.032,0.932
07:18:05,0.68,0.024,-0.032,0.92
07:18:06,0.68,0.012,-0.032,0.932
07:18:07,0.68,0.016,-0.024,0.932
07:18:08,0.68,0.02,-0.036,0.944
07:18:09,0.68,0.012,-0.02,0.948
07:18:10,0.68,0.02,-0.024,0.932
07:18:11,0.68,0.012,-0.02,0.92
07:18:12,0.68,0.02,-0.028,0.94
07:18:13,0.68,0.008,-0.036,0.932
07:18:14,0.68,0.024,-0.02,0.94
07:18:15,0.68,0.02,-0.032,0.928
07:18:16,0.68,0.012,-0.028,0.944
07:18:17,0.68,0.016,-0.02,0.928
07:18:18,0.68,0.024,-0.028,0.932
07:18:19,0.68,0.024,-0.028,0.924
07:18:20,0.68,0.024,-0.028,0.936
07:18:21,0.68,0.02,-0.016,0.928
07:18:22,0.68,0.016,-0.02,0.92
07:18:23,0.68,0.016,-0.028,0.936
07:18:24,0.68,0.016,-0.028,0.932
07:18:25,0.68,0.016,-0.008,0.92
07:18:26,0.68,0.008,-0.032,0.932
07:18:27,0.68,0.016,-0.012,0.936
07:18:28,0.71,0.008,-0.028,0.94
07:18:29,0.68,0.016,-0.02,0.936
07:18:30,0.68,0.016,-0.024,0.932
07:18:31,0.68,0.016,-0.024,0.928
07:18:32,0.68,0.02,-0.028,0.932
07:18:33,0.68,0.012,-0.016,0.944
07:18:34,0.68,0.016,-0.028,0.928
07:18:35,0.68,0.016,-0.028,0.936
07:18:36,0.68,0.02,-0.02,0.924
07:18:37,0.68,0.02,-0.036,0.936
07:18:38,0.68,0.02,-0.032,0.924
07:18:39,0.68,0.016,-0.016,0.94
07:18:40,0.68,0.028,-0.02,0.936
07:18:41,0.68,0.016,-0.036,0.936
07:18:42,0.68,0.012,-0.028,0.932
07:18:43,0.68,0.012,-0.024,0.932
07:18:44,0.68,0.02,-0.028,0.936
07:18:45,0.68,0.016,-0.036,0.932
07:18:46,0.68,0.02,-0.028,0.936
07:18:47,0.68,0.012,-0.028,0.932
07:18:48,0.68,0.012,-0.012,0.94
07:18:49,0.68,0.012,-0.024,0.924
07:18:50,0.68,0.016,-0.032,0.92
07:18:51,0.68,0.016,-0.028,0.936
07:18:52,0.68,0.02,-0.024,0.94
07:18:53,0.68,0.02,-0.016,0.936
07:18:54,0.68,0.016,-0.024,0.924
07:18:55,0.68,0.016,-0.032,0.92
07:18:56,0.68,0.012,-0.024,0.928
07:18:57,0.68,0.016,-0.02,0.932
07:18:58,0.68,0.02,-0.016,0.936
07:18:59,0.68,0.024,-0.024,0.94
07:19:00,0.68,0.02,-0.012,0.94
07:19:01,0.65,0.016,-0.028,0.944
07:19:02,0.68,0.024,-0.028,0.928
07:19:03,0.68,0.02,-0.028,0.924
07:19:04,0.56,0.016,-0.024,0.936
07:19:05,0.68,0.016,-0.024,0.94
07:19:06,0.71,0.016,-0.028,0.936
07:19:07,0.68,0.008,-0.024,0.932
07:19:08,0.56,0.024,-0.02,0.924
07:19:09,0.56,0.012,-0.028,0.932
07:19:10,0.68,0.012,-0.032,0.924
07:19:11,0.68,0.012,-0.032,0.928
07:19:12,0.68,0.012,-0.02,0.936
07:19:13,0.68,0.012,-0.028,0.92
07:19:14,0.56,0.02,-0.02,0.936
07:19:15,0.68,0.016,-0.028,0.936
07:19:16,0.56,0.02,-0.02,0.932
07:19:17,0.68,0.02,-0.02,0.936
07:19:18,0.56,0.008,-0.032,0.936
07:19:19,0.68,0.012,-0.032,0.932
07:19:20,0.68,0.012,-0.02,0.928
07:19:21,0.56,0.02,-0.024,0.936
07:19:22,0.68,0.008,-0.028,0.928
07:19:23,0.56,0.016,-0.02,0.932
07:19:24,0.68,0.02,-0.024,0.94
07:19:25,0.68,0.016,-0.02,0.916
07:19:26,0.68,0.016,-0.02,0.936
07:19:27,0.56,0.012,-0.024,0.932
07:19:28,0.68,0.016,-0.024,0.928
07:19:29,0.71,0.02,-0.028,0.928
07:19:30,0.56,0.016,-0.036,0.932
07:19:31,0.56,0.008,-0.032,0.932
07:19:32,0.68,0.012,-0.028,0.94
07:19:33,0.56,0.016,-0.028,0.928
07:19:34,0.68,0.02,-0.024,0.928
07:19:35,0.68,0.008,-0.032,0.944
07:19:36,0.56,0.024,-0.016,0.936
07:19:37,0.56,0.012,-0.028,0.932
07:19:38,0.56,0.008,-0.036,0.94
07:19:39,0.56,0.024,-0.024,0.924
07:19:40,0.56,0.016,-0.02,0.944
07:19:41,0.56,0.028,-0.012,0.924
07:19:42,0.56,0.02,-0.028,0.932
07:19:43,0.56,0.016,-0.032,0.928
07:19:44,0.56,0.012,-0.028,0.944
07:19:45,0.56,0.012,-0.024,0.932
07:19:46,0.56,0.024,-0.028,0.936
07:19:47,0.56,0.008,-0.032,0.936
07:19:48,0.56,0.02,-0.02,0.936
07:19:49,0.56,0.012,-0.036,0.932
07:19:50,0.56,0.02,-0.028,0.932
07:19:51,0.56,0.02,-0.024,0.932
07:19:52,0.56,0.024,-0.02,0.928
07:19:53,0.56,0.016,-0.028,0.924
07:19:54,0.56,0.016,-0.028,0.936
07:19:55,0.56,0.012,-0.024,0.928
07:19:56,0.56,0.012,-0.024,0.94
07:19:57,0.56,0.02,-0.028,0.932
07:19:58,0.56,0.012,-0.024,0.94
07:19:59,0.56,0.02,-0.024,0.932
07:20:00,0.56,0.012,-0.02,0.924
07:20:01,0.56,0.012,-0.028,0.928
07:20:02,0.56,0.02,-0.028,0.936
07:20:03,0.56,0.012,-0.016,0.932
07:20:04,0.56,0.008,-0.024,0.916
07:20:05,0.56,0.016,-0.032,0.936
07:20:06,0.56,0.016,-0.02,0.936
07:20:07,0.56,0.028,-0.028,0.92
07:20:08,0.56,0.012,-0.016,0.944
07:20:09,0.56,0.012,-0.032,0.936
07:20:10,0.56,0.02,-0.02,0.928
07:20:11,0.56,0.012,-0.02,0.932
07:20:12,0.56,0.02,-0.024,0.932
07:20:13,0.56,0.02,-0.024,0.94
07:20:14,0.56,0.012,-0.02,0.924
07:20:15,0.56,0.02,-0.024,0.924
07:20:16,0.56,0.02,-0.02,0.936
