Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
14:21:05,2.21,0.556,0.252,0.764
14:21:06,2.25,0.564,0.256,0.776
14:21:07,2.21,0.584,0.26,0.776
14:21:08,2.25,0.576,0.256,0.772
14:21:09,2.25,0.572,0.244,0.772
14:21:10,2.21,0.572,0.256,0.764
14:21:11,2.25,0.58,0.244,0.776
14:21:12,2.25,0.56,0.268,0.792
14:21:13,2.25,0.576,0.248,0.78
14:21:14,2.21,0.568,0.252,0.776
14:21:15,2.25,0.576,0.252,0.772
14:21:16,2.25,0.576,0.256,0.78
14:21:17,2.21,0.584,0.256,0.78
14:21:18,2.21,0.572,0.252,0.788
14:21:19,2.21,0.572,0.252,0.792
14:21:20,2.21,0.56,0.256,0.784
14:21:21,2.25,0.564,0.256,0.776
14:21:22,2.21,0.564,0.252,0.78
14:21:23,2.21,0.564,0.248,0.776
14:21:24,2.25,0.572,0.256,0.78
14:21:25,2.25,0.56,0.256,0.772
14:21:26,2.25,0.568,0.248,0.784
14:21:27,2.25,0.572,0.252,0.776
14:21:28,2.25,0.576,0.256,0.784
14:21:29,2.21,0.572,0.264,0.776
14:21:30,2.25,0.564,0.252,0.772
14:21:31,2.25,0.572,0.256,0.788
14:21:32,2.21,0.576,0.26,0.768
14:21:33,2.21,0.572,0.252,0.776
14:21:34,2.25,0.564,0.248,0.78
14:21:35,2.21,0.56,0.252,0.784
14:21:36,2.21,0.564,0.248,0.772
14:21:37,2.25,0.568,0.26,0.78
14:21:38,2.25,0.564,0.26,0.772
14:21:39,2.25,0.56,0.26,0.772
14:21:40,2.25,0.564,0.252,0.78
14:21:41,2.21,0.552,0.256,0.772
14:21:42,2.21,0.568,0.264,0.772
14:21:43,2.25,0.576,0.252,0.764
14:21:44,2.25,0.564,0.256,0.78
14:21:45,2.25,0.568,0.248,0.792
14:21:46,2.25,0.568,0.256,0.772
14:21:47,2.21,0.564,0.252,0.784
14:21:48,2.25,0.564,0.256,0.776
14:21:49,2.25,0.576,0.248,0.772
14:21:50,2.25,0.576,0.26,0.776
14:21:51,2.25,0.568,0.268,0.764
14:21:52,2.25,0.576,0.252,0.772
14:21:53,2.25,0.568,0.256,0.768
14:21:54,2.25,0.568,0.256,0.78
14:21:55,2.21,0.56,0.26,0.78
14:21:56,2.25,0.568,0.26,0.772
14:21:57,2.25,0.572,0.244,0.776
14:21:58,2.25,0.56,0.256,0.78
14:21:59,2.25,0.568,0.256,0.76
14:22:00,2.25,0.568,0.256,0.768
14:22:01,2.21,0.564,0.252,0.784
14:22:02,2.25,0.556,0.248,0.78
14:22:03,2.25,0.572,0.252,0.768
14:22:04,2.21,0.564,0.252,0.764
14:22:05,2.21,0.556,0.256,0.784
14:22:06,2.21,0.564,0.264,0.788
14:22:07,2.21,0.56,0.256,0.776
14:22:08,2.21,0.576,0.256,0.768
14:22:09,2.25,0.572,0.248,0.784
14:22:10,2.25,0.564,0.248,0.784
14:22:11,2.25,0.56,0.256,0.78
14:22:12,2.21,0.568,0.268,0.788
14:22:13,2.25,0.58,0.26,0.78
14:22:14,2.25,0.564,0.256,0.784
14:22:15,2.25,0.56,0.264,0.772
14:22:16,2.25,0.572,0.248,0.768
14:22:17,2.21,0.56,0.252,0.784
14:22:18,2.21,0.58,0.256,0.776
14:22:19,2.21,0.56,0.26,0.772
14:22:20,2.25,0.56,0.26,0.772
14:22:21,2.25,0.568,0.256,0.78
14:22:22,2.25,0.564,0.26,0.78
14:22:23,2.25,0.564,0.268,0.784
14:22:24,2.25,0.568,0.264,0.78
14:22:25,2.21,0.556,0.264,0.796
14:22:26,2.25,0.556,0.264,0.768
14:22:27,2.25,0.564,0.252,0.776
14:22:28,2.21,0.58,0.268,0.772
14:22:29,2.21,0.572,0.268,0.776
14:22:30,2.21,0.56,0.252,0.776
14:22:31,2.25,0.56,0.26,0.784
14:22:32,2.25,0.564,0.26,0.76
14:22:33,2.25,0.556,0.26,0.78
14:22:34,2.25,0.564,0.264,0.768
14:22:35,2.25,0.572,0.256,0.78
14:22:36,2.25,0.564,0.26,0.78
14:22:37,2.21,0.564,0.252,0.78
14:22:38,2.21,0.568,0.268,0.756
14:22:39,2.25,0.576,0.256,0.788
14:22:40,2.21,0.556,0.264,0.784
14:22:41,2.21,0.572,0.256,0.78
14:22:42,2.25,0.564,0.264,0.776
14:22:43,2.25,0.556,0.26,0.784
14:22:44,2.25,0.572,0.264,0.776
14:22:45,2.21,0.564,0.26,0.78
14:22:46,2.25,0.572,0.256,0.78
14:22:47,2.25,0.56,0.268,0.772
14:22:48,2.25,0.568,0.252,0.784
14:22:49,2.25,0.552,0.264,0.784
14:22:50,2.25,0.568,0.252,0.788
14:22:51,2.25,0.568,0.24,0.764
14:22:52,2.21,0.568,0.252,0.776
14:22:53,2.25,0.568,0.264,0.788
14:22:54,2.21,0.568,0.256,0.776
14:22:55,2.25,0.572,0.256,0.776
14:22:56,2.25,0.56,0.26,0.78
14:22:57,2.25,0.564,0.252,0.784
14:22:58,2.25,0.564,0.256,0.78
14:22:59,2.21,0.564,0.248,0.768
14:23:00,2.25,0.564,0.26,0.784
14:23:01,2.25,0.568,0.256,0.784
14:23:02,2.21,0.568,0.252,0.772
14:23:03,2.25,0.564,0.272,0.78
14:23:04,2.25,0.572,0.244,0.784
14:23:05,2.25,0.564,0.264,0.78
14:23:06,2.21,0.568,0.276,0.772
14:23:07,2.25,0.556,0.26,0.78
14:23:08,2.25,0.56,0.248,0.78
14:23:09,2.25,0.564,0.252,0.772
14:23:10,2.21,0.564,0.256,0.772
14:23:11,2.25,0.576,0.252,0.776
14:23:12,2.25,0.564,0.24,0.776
14:23:13,2.25,0.572,0.252,0.78
14:23:14,2.25,0.56,0.252,0.78
14:23:15,2.21,0.568,0.256,0.776
14:23:16,2.25,0.568,0.26,0.78
14:23:17,2.25,0.568,0.256,0.78
14:23:18,2.25,0.572,0.256,0.78
14:23:19,2.25,0.568,0.26,0.776
14:23:20,2.25,0.568,0.26,0.788
14:23:21,2.21,0.56,0.248,0.776
14:23:22,2.25,0.576,0.256,0.772
14:23:23,2.21,0.564,0.264,0.768
14:23:24,2.21,0.56,0.26,0.772
14:23:25,2.25,0.56,0.248,0.776
14:23:26,2.21,0.564,0.264,0.764
14:23:27,2.25,0.56,0.248,0.772
14:23:28,2.25,0.552,0.252,0.764
14:23:29,2.25,0.552,0.268,0.772
14:23:30,2.21,0.564,0.256,0.78
14:23:31,2.25,0.556,0.252,0.772
14:23:32,2.25,0.564,0.26,0.776
14:23:33,2.21,0.568,0.268,0.776
14:23:34,2.25,0.564,0.252,0.784
14:23:35,2.21,0.56,0.252,0.78
14:23:36,2.25,0.568,0.268,0.784
14:23:37,2.25,0.568,0.244,0.772
14:23:38,2.21,0.568,0.256,0.784
14:23:39,2.25,0.568,0.244,0.784
14:23:40,2.21,0.564,0.264,0.78
14:23:41,2.25,0.556,0.256,0.776
14:23:42,2.25,0.564,0.256,0.776
14:23:43,2.25,0.56,0.268,0.78
14:23:44,2.25,0.564,0.264,0.784
14:23:45,2.25,0.56,0.26,0.776
14:23:46,2.25,0.568,0.264,0.772
14:23:47,2.25,0.572,0.264,0.78
14:23:48,2.25,0.564,0.256,0.788
14:23:49,2.25,0.564,0.256,0.776
14:23:50,2.25,0.56,0.252,0.78
14:23:51,2.25,0.552,0.264,0.788
14:23:52,2.25,0.576,0.256,0.776
14:23:53,2.25,0.572,0.26,0.768
14:23:54,2.25,0.568,0.252,0.768
14:23:55,2.25,0.552,0.26,0.784
14:23:56,2.25,0.564,0.256,0.776
14:23:57,2.25,0.56,0.252,0.776
14:23:58,2.25,0.564,0.256,0.784
14:23:59,2.25,0.572,0.256,0.78
14:24:00,2.25,0.568,0.26,0.768
14:24:01,2.25,0.556,0.252,0.78
14:24:02,2.25,0.552,0.26,0.784
14:24:03,2.25,0.564,0.256,0.776
14:24:04,2.25,0.568,0.26,0.776
14:24:05,2.25,0.556,0.256,0.772
14:24:06,2.25,0.556,0.256,0.772
14:24:07,2.25,0.568,0.268,0.784
14:24:08,2.25,0.556,0.252,0.772
14:24:09,2.21,0.564,0.256,0.78
14:24:10,2.25,0.56,0.252,0.772
14:24:11,2.25,0.568,0.264,0.776
14:24:12,2.25,0.568,0.252,0.78
14:24:13,2.25,0.56,0.26,0.772
14:24:14,2.25,0.572,0.244,0.772
14:24:15,2.25,0.564,0.26,0.776
14:24:16,2.25,0.568,0.26,0.768
14:24:17,2.25,0.564,0.252,0.784
14:24:18,2.25,0.556,0.256,0.784
14:24:19,2.25,0.556,0.268,0.784
14:24:20,2.25,0.572,0.244,0.776
14:24:21,2.25,0.564,0.268,0.772
14:24:22,2.25,0.568,0.264,0.772
14:24:23,2.25,0.56,0.252,0.772
14:24:24,2.25,0.56,0.26,0.78
14:24:25,2.21,0.568,0.264,0.784
14:24:26,2.25,0.56,0.26,0.788
14:24:27,2.25,0.556,0.252,0.788
14:24:28,2.25,0.568,0.272,0.772
14:24:29,2.25,0.56,0.256,0.78
14:24:30,2.25,0.572,0.256,0.776
14:24:31,2.25,0.552,0.26,0.776
14:24:32,2.25,0.556,0.26,0.772
14:24:33,2.25,0.568,0.256,0.776
14:24:34,2.25,0.568,0.248,0.784
14:24:35,2.25,0.568,0.256,0.784
14:24:36,2.25,0.56,0.256,0.784
14:24:37,2.25,0.56,0.268,0.78
14:24:38,2.25,0.572,0.26,0.78
14:24:39,2.25,0.564,0.26,0.772
14:24:40,2.25,0.56,0.252,0.788
14:24:41,2.25,0.564,0.256,0.752
14:24:42,2.25,0.564,0.268,0.776
14:24:43,2.25,0.564,0.256,0.78
14:24:44,2.25,0.568,0.256,0.78
14:24:45,2.25,0.568,0.256,0.776
14:24:46,2.25,0.564,0.252,0.792
14:24:47,2.25,0.572,0.256,0.78
14:24:48,2.25,0.564,0.248,0.772
14:24:49,2.25,0.556,0.252,0.776
14:24:50,2.25,0.556,0.252,0.772
14:24:51,2.25,0.568,0.252,0.776
14:24:52,2.25,0.568,0.26,0.788
14:24:53,2.25,0.568,0.268,0.776
14:24:54,2.25,0.56,0.248,0.772
14:24:55,2.25,0.576,0.26,0.78
14:24:56,2.25,0.568,0.248,0.78
14:24:57,2.25,0.58,0.272,0.784
14:24:58,2.25,0.572,0.268,0.772
14:24:59,2.25,0.564,0.252,0.78
14:25:00,2.25,0.564,0.252,0.784
14:25:01,2.25,0.556,0.252,0.78
14:25:02,2.25,0.568,0.26,0.78
14:25:03,2.25,0.56,0.252,0.788
14:25:04,2.25,0.572,0.26,0.78
14:25:05,2.21,0.556,0.252,0.768
14:25:06,2.25,0.564,0.26,0.772
14:25:07,2.25,0.572,0.264,0.772
14:25:08,2.25,0.56,0.26,0.764
14:25:09,2.25,0.568,0.252,0.776
14:25:10,2.21,0.568,0.26,0.78
14:25:11,2.25,0.564,0.26,0.78
14:25:12,2.25,0.556,0.252,0.784
14:25:13,2.25,0.568,0.26,0.788
14:25:14,2.25,0.564,0.256,0.8
14:25:15,2.25,0.56,0.264,0.772
14:25:16,2.25,0.572,0.252,0.764
14:25:17,2.25,0.572,0.248,0.784
14:25:18,2.21,0.568,0.248,0.772
14:25:19,2.25,0.556,0.252,0.78
14:25:20,2.25,0.568,0.252,0.792
14:25:21,2.25,0.572,0.264,0.76
14:25:22,2.25,0.572,0.256,0.78
14:25:23,2.25,0.564,0.256,0.784
14:25:24,2.25,0.568,0.256,0.784
14:25:25,2.21,0.564,0.264,0.78
14:25:26,2.25,0.564,0.248,0.792
14:25:27,2.25,0.556,0.26,0.78
14:25:28,2.25,0.568,0.264,0.78
14:25:29,2.25,0.56,0.252,0.776
14:25:30,2.25,0.56,0.256,0.784
14:25:31,2.25,0.564,0.256,0.792
14:25:32,2.25,0.56,0.244,0.792
14:25:33,2.25,0.564,0.252,0.788
14:25:34,2.25,0.548,0.256,0.784
14:25:35,2.25,0.56,0.252,0.764
14:25:36,2.25,0.568,0.252,0.776
14:25:37,2.25,0.556,0.268,0.78
14:25:38,2.25,0.564,0.264,0.78
14:25:39,2.25,0.56,0.256,0.772
14:25:40,2.25,0.576,0.268,0.792
14:25:41,2.25,0.568,0.26,0.768
14:25:42,2.25,0.556,0.26,0.772
14:25:43,2.25,0.568,0.256,0.764
14:25:44,2.25,0.568,0.268,0.78
14:25:45,2.25,0.564,0.268,0.784
14:25:46,2.25,0.564,0.248,0.784
14:25:47,2.25,0.564,0.26,0.776
14:25:48,2.25,0.564,0.248,0.788
14:25:49,2.25,0.564,0.252,0.776
14:25:50,2.25,0.568,0.26,0.76
14:25:51,2.25,0.564,0.244,0.78
14:25:52,2.25,0.556,0.256,0.78
14:25:53,2.25,0.556,0.256,0.772
14:25:54,2.25,0.572,0.256,0.78
14:25:55,2.25,0.564,0.252,0.788
14:25:56,2.25,0.572,0.26,0.776
14:25:57,2.25,0.564,0.264,0.776
14:25:58,2.25,0.572,0.256,0.78
14:25:59,2.25,0.568,0.264,0.768
14:26:00,2.25,0.56,0.256,0.78
14:26:01,2.25,0.56,0.256,0.784
14:26:02,2.25,0.564,0.268,0.788
14:26:03,2.25,0.56,0.252,0.772
14:26:04,2.25,0.564,0.268,0.784
14:26:05,2.25,0.564,0.252,0.784
14:26:06,2.25,0.56,0.252,0.772
14:26:07,2.25,0.572,0.252,0.784
14:26:08,2.25,0.56,0.248,0.784
14:26:09,2.25,0.552,0.276,0.78
14:26:10,2.25,0.564,0.264,0.784
14:26:11,2.25,0.552,0.256,0.772
14:26:12,2.25,0.552,0.256,0.78
14:26:13,2.25,0.556,0.248,0.784
14:26:14,2.25,0.568,0.264,0.78
14:26:15,2.25,0.56,0.256,0.78
14:26:16,2.25,0.568,0.26,0.764
14:26:17,2.25,0.552,0.252,0.78
14:26:18,2.25,0.556,0.244,0.784
14:26:19,2.25,0.564,0.256,0.784
14:26:20,2.25,0.576,0.252,0.78
14:26:21,2.25,0.568,0.252,0.776
14:26:22,2.25,0.568,0.256,0.788
14:26:23,2.25,0.56,0.256,0.768
14:26:24,2.25,0.568,0.256,0.78
14:26:25,2.25,0.564,0.252,0.78
14:26:26,2.25,0.584,0.252,0.784
14:26:27,2.25,0.556,0.26,0.788
14:26:28,2.25,0.56,0.256,0.776
14:26:29,2.25,0.568,0.264,0.78
14:26:30,2.25,0.564,0.248,0.784
14:26:31,2.25,0.572,0.264,0.776
14:26:32,2.25,0.564,0.26,0.776
14:26:33,2.25,0.556,0.26,0.768
14:26:34,2.25,0.568,0.268,0.78
14:26:35,2.25,0.572,0.256,0.784
14:26:36,2.25,0.56,0.264,0.78
14:26:37,2.25,0.564,0.264,0.772
14:26:38,2.25,0.56,0.272,0.784
14:26:39,2.25,0.568,0.264,0.78
14:26:40,2.25,0.564,0.268,0.768
14:26:41,2.25,0.568,0.268,0.78
14:26:42,2.28,0.564,0.268,0.776
14:26:43,2.25,0.56,0.256,0.768
14:26:44,2.25,0.572,0.244,0.78
14:26:45,2.25,0.576,0.26,0.78
14:26:46,2.25,0.564,0.264,0.78
14:26:47,2.25,0.564,0.26,0.776
14:26:48,2.25,0.564,0.252,0.768
14:26:49,2.25,0.568,0.256,0.776
14:26:50,2.25,0.572,0.26,0.792
14:26:51,2.28,0.572,0.264,0.776
14:26:52,2.25,0.568,0.248,0.772
14:26:53,2.28,0.564,0.272,0.772
14:26:54,2.25,0.56,0.268,0.784
14:26:55,2.25,0.56,0.252,0.776
14:26:56,2.25,0.552,0.26,0.776
14:26:57,2.25,0.56,0.252,0.784
14:26:58,2.25,0.56,0.248,0.784
14:26:59,2.25,0.56,0.244,0.788
14:27:00,2.25,0.572,0.26,0.784
14:27:01,2.25,0.568,0.256,0.756
14:27:02,2.25,0.564,0.264,0.772
14:27:03,2.25,0.556,0.248,0.78
14:27:04,2.25,0.552,0.264,0.784
14:27:05,2.25,0.568,0.26,0.78
14:27:06,2.25,0.564,0.26,0.78
14:27:07,2.25,0.568,0.252,0.784
14:27:08,2.25,0.564,0.268,0.772
14:27:09,2.25,0.576,0.256,0.784
14:27:10,2.25,0.568,0.256,0.792
14:27:11,2.25,0.56,0.252,0.772
14:27:12,2.25,0.556,0.256,0.768
14:27:13,2.25,0.564,0.268,0.78
14:27:14,2.25,0.568,0.26,0.792
14:27:15,2.25,0.568,0.26,0.772
14:27:16,2.25,0.552,0.252,0.78
14:27:17,2.25,0.56,0.248,0.776
14:27:18,2.25,0.572,0.264,0.78
14:27:19,2.25,0.552,0.264,0.78
14:27:20,2.25,0.564,0.264,0.772
14:27:21,2.25,0.56,0.256,0.772
14:27:22,2.25,0.564,0.248,0.784
14:27:23,2.25,0.564,0.252,0.776
14:27:24,2.25,0.56,0.264,0.776
14:27:25,2.25,0.556,0.252,0.776
14:27:26,2.25,0.56,0.268,0.78
14:27:27,2.25,0.56,0.264,0.784
14:27:28,2.25,0.548,0.264,0.772
14:27:29,2.25,0.564,0.252,0.792
14:27:30,2.25,0.564,0.272,0.776
14:27:31,2.25,0.568,0.256,0.792
14:27:32,2.25,0.568,0.256,0.776
14:27:33,2.25,0.556,0.26,0.76
14:27:34,2.25,0.56,0.248,0.776
14:27:35,2.25,0.568,0.252,0.78
14:27:36,2.25,0.572,0.268,0.784
14:27:37,2.25,0.568,0.264,0.776
14:27:38,2.25,0.548,0.256,0.772
14:27:39,2.25,0.568,0.252,0.78
14:27:40,2.25,0.56,0.256,0.768
14:27:41,2.25,0.564,0.26,0.772
14:27:42,2.25,0.568,0.256,0.784
14:27:43,2.25,0.56,0.268,0.772
14:27:44,2.25,0.564,0.26,0.784
14:27:45,2.25,0.556,0.252,0.788
14:27:46,2.25,0.564,0.252,0.78
14:27:47,2.25,0.568,0.256,0.776
14:27:48,2.25,0.568,0.26,0.784
14:27:49,2.25,0.568,0.248,0.76
14:27:50,2.25,0.556,0.264,0.788
14:27:51,2.25,0.556,0.26,0.78
14:27:52,2.25,0.568,0.256,0.776
14:27:53,2.25,0.556,0.256,0.784
14:27:54,2.25,0.552,0.252,0.776
14:27:55,2.25,0.56,0.256,0.776
14:27:56,2.25,0.56,0.268,0.78
14:27:57,2.25,0.572,0.256,0.776
14:27:58,2.25,0.56,0.26,0.776
14:27:59,2.25,0.572,0.256,0.784
14:28:00,2.25,0.556,0.272,0.772
14:28:01,2.25,0.564,0.272,0.784
14:28:02,2.25,0.564,0.256,0.78
14:28:03,2.25,0.564,0.256,0.768
14:28:04,2.28,0.564,0.244,0.796
14:28:05,2.25,0.556,0.248,0.784
14:28:06,2.25,0.568,0.256,0.788
14:28:07,2.25,0.56,0.252,0.784
14:28:08,2.25,0.568,0.252,0.784
14:28:09,2.25,0.568,0.244,0.776
14:28:10,2.25,0.56,0.272,0.78
14:28:11,2.25,0.564,0.26,0.78
14:28:12,2.25,0.556,0.264,0.78
14:28:13,2.25,0.56,0.26,0.796
14:28:14,2.25,0.56,0.264,0.784
14:28:15,2.25,0.56,0.252,0.78
14:28:16,2.25,0.568,0.252,0.78
14:28:17,2.25,0.568,0.252,0.78
14:28:18,2.25,0.564,0.252,0.776
14:28:19,2.25,0.56,0.26,0.776
14:28:20,2.25,0.552,0.264,0.776
14:28:21,2.25,0.552,0.268,0.784
14:28:22,2.25,0.56,0.256,0.784
14:28:23,2.25,0.564,0.248,0.784
14:28:24,2.25,0.56,0.252,0.788
14:28:25,2.25,0.56,0.256,0.788
14:28:26,2.25,0.572,0.26,0.784
14:28:27,2.25,0.568,0.268,0.776
14:28:28,2.25,0.556,0.26,0.78
14:28:29,2.25,0.564,0.252,0.788
14:28:30,2.25,0.564,0.268,0.776
14:28:31,2.25,0.572,0.248,0.776
14:28:32,2.25,0.564,0.248,0.788
14:28:33,2.25,0.56,0.256,0.78
14:28:34,2.25,0.556,0.26,0.784
14:28:35,2.25,0.564,0.26,0.776
14:28:36,2.25,0.568,0.256,0.78
14:28:37,2.25,0.572,0.244,0.776
14:28:38,2.25,0.576,0.248,0.772
14:28:39,2.25,0.56,0.256,0.796
14:28:40,2.25,0.556,0.256,0.788
14:28:41,2.25,0.556,0.26,0.792
14:28:42,2.25,0.564,0.26,0.78
14:28:43,2.25,0.552,0.244,0.792
14:28:44,2.25,0.556,0.24,0.76
14:28:45,2.25,0.56,0.252,0.784
14:28:46,2.25,0.556,0.256,0.776
14:28:47,2.25,0.556,0.248,0.772
14:28:48,2.25,0.556,0.26,0.784
14:28:49,2.25,0.572,0.26,0.768
14:28:50,2.25,0.56,0.26,0.776
14:28:51,2.25,0.556,0.256,0.788
14:28:52,2.25,0.564,0.248,0.772
14:28:53,2.25,0.564,0.252,0.776
14:28:54,2.25,0.564,0.252,0.788
14:28:55,2.25,0.56,0.264,0.78
14:28:56,2.25,0.56,0.264,0.784
14:28:57,2.25,0.544,0.26,0.784
14:28:58,2.25,0.564,0.256,0.776
14:28:59,2.25,0.572,0.256,0.784
14:29:00,2.25,0.564,0.268,0.78
14:29:01,2.25,0.572,0.256,0.788
14:29:02,2.25,0.568,0.268,0.768
14:29:03,2.25,0.56,0.268,0.772
14:29:04,2.25,0.56,0.26,0.78
14:29:05,2.25,0.568,0.264,0.764
14:29:06,2.25,0.568,0.26,0.78
14:29:07,2.25,0.552,0.264,0.776
14:29:08,2.25,0.56,0.252,0.78
14:29:09,2.28,0.552,0.264,0.756
14:29:10,2.28,0.564,0.256,0.78
14:29:11,2.25,0.568,0.264,0.78
14:29:12,2.25,0.564,0.256,0.784
14:29:13,2.25,0.576,0.248,0.772
14:29:14,2.25,0.564,0.256,0.776
14:29:15,2.25,0.552,0.248,0.772
14:29:16,2.25,0.576,0.268,0.788
14:29:17,2.25,0.564,0.256,0.772
14:29:18,2.25,0.56,0.26,0.792
14:29:19,2.25,0.568,0.252,0.772
14:29:20,2.25,0.568,0.248,0.776
14:29:21,2.25,0.568,0.26,0.784
14:29:22,2.25,0.564,0.26,0.78
14:29:23,2.25,0.568,0.264,0.776
14:29:24,2.25,0.564,0.244,0.768
14:29:25,2.25,0.556,0.264,0.776
14:29:26,2.25,0.556,0.256,0.772
14:29:27,2.25,0.564,0.26,0.788
14:29:28,2.25,0.568,0.26,0.78
14:29:29,2.25,0.568,0.252,0.792
14:29:30,2.25,0.564,0.252,0.776
14:29:31,2.25,0.568,0.26,0.78
14:29:32,2.25,0.564,0.248,0.788
14:29:33,2.25,0.556,0.264,0.772
14:29:34,2.25,0.556,0.26,0.776
14:29:35,2.25,0.568,0.256,0.768
14:29:36,2.25,0.56,0.26,0.772
14:29:37,2.25,0.564,0.26,0.78
14:29:38,2.25,0.564,0.252,0.768
14:29:39,2.25,0.568,0.264,0.776
14:29:40,2.25,0.568,0.248,0.768
14:29:41,2.25,0.56,0.256,0.772
14:29:42,2.25,0.552,0.26,0.768
14:29:43,2.25,0.568,0.252,0.772
14:29:44,2.25,0.56,0.252,0.78
14:29:45,2.25,0.56,0.264,0.796
14:29:46,2.25,0.548,0.256,0.776
14:29:47,2.25,0.568,0.252,0.768
14:29:48,2.25,0.556,0.256,0.788
14:29:49,2.25,0.556,0.268,0.776
14:29:50,2.28,0.568,0.26,0.784
14:29:51,2.25,0.556,0.26,0.792
14:29:52,2.25,0.56,0.268,0.768
14:29:53,2.25,0.568,0.268,0.784
14:29:54,2.25,0.556,0.26,0.784
14:29:55,2.25,0.568,0.268,0.784
14:29:56,2.28,0.568,0.268,0.788
14:29:57,2.25,0.564,0.264,0.776
14:29:58,2.25,0.564,0.26,0.776
14:29:59,2.25,0.552,0.252,0.768
14:30:00,2.25,0.568,0.256,0.78
14:30:01,2.25,0.552,0.268,0.784
14:30:02,2.25,0.556,0.264,0.776
14:30:03,2.25,0.556,0.256,0.78
14:30:04,2.25,0.568,0.26,0.784
14:30:05,2.28,0.556,0.26,0.772
14:30:06,2.25,0.556,0.264,0.78
14:30:07,2.25,0.568,0.264,0.772
14:30:08,2.25,0.556,0.26,0.792
14:30:09,2.25,0.564,0.26,0.776
14:30:10,2.25,0.564,0.256,0.78
14:30:11,2.25,0.564,0.256,0.776
14:30:12,2.25,0.556,0.256,0.784
14:30:13,2.28,0.564,0.26,0.784
14:30:14,2.28,0.548,0.252,0.78
14:30:15,2.25,0.556,0.264,0.784
14:30:16,2.25,0.56,0.256,0.78
14:30:17,2.25,0.572,0.268,0.78
14:30:18,2.25,0.56,0.26,0.772
14:30:19,2.28,0.556,0.26,0.78
14:30:20,2.25,0.56,0.26,0.776
14:30:21,2.25,0.556,0.248,0.792
14:30:22,2.25,0.556,0.256,0.76
14:30:23,2.25,0.564,0.252,0.78
14:30:24,2.25,0.56,0.276,0.772
14:30:25,2.28,0.56,0.248,0.784
14:30:26,2.28,0.56,0.26,0.788
14:30:27,2.25,0.564,0.26,0.788
14:30:28,2.25,0.56,0.264,0.764
14:30:29,2.25,0.56,0.256,0.772
14:30:30,2.28,0.564,0.268,0.788
14:30:31,2.25,0.564,0.272,0.792
14:30:32,2.28,0.564,0.256,0.784
14:30:33,2.25,0.564,0.264,0.78
14:30:34,2.25,0.552,0.264,0.772
14:30:35,2.25,0.544,0.252,0.784
14:30:36,2.25,0.564,0.256,0.768
14:30:37,2.25,0.56,0.256,0.772
14:30:38,2.25,0.564,0.256,0.784
14:30:39,2.25,0.568,0.264,0.78
14:30:40,2.28,0.56,0.264,0.788
14:30:41,2.25,0.56,0.252,0.78
14:30:42,2.25,0.568,0.252,0.796
14:30:43,2.28,0.552,0.26,0.776
14:30:44,2.25,0.548,0.256,0.792
14:30:45,2.28,0.568,0.26,0.76
14:30:46,2.28,0.56,0.264,0.788
14:30:47,2.25,0.56,0.272,0.772
14:30:48,2.25,0.572,0.256,0.8
14:30:49,2.25,0.568,0.264,0.788
14:30:50,2.28,0.556,0.252,0.776
14:30:51,2.25,0.56,0.256,0.78
14:30:52,2.25,0.564,0.256,0.772
14:30:53,2.25,0.568,0.256,0.772
14:30:54,2.28,0.56,0.264,0.776
14:30:55,2.28,0.552,0.26,0.776
14:30:56,2.25,0.56,0.26,0.796
14:30:57,2.28,0.56,0.26,0.78
14:30:58,2.28,0.556,0.268,0.784
14:30:59,2.25,0.552,0.264,0.776
14:31:00,2.25,0.56,0.26,0.776
14:31:01,2.25,0.572,0.256,0.78
14:31:02,2.28,0.552,0.264,0.776
14:31:03,2.25,0.56,0.248,0.78
14:31:04,2.28,0.56,0.264,0.788
14:31:05,2.25,0.564,0.256,0.78
14:31:06,2.25,0.56,0.272,0.788
14:31:07,2.28,0.564,0.264,0.768
14:31:08,2.28,0.572,0.248,0.784
14:31:09,2.25,0.564,0.26,0.788
14:31:10,2.25,0.556,0.268,0.78
14:31:11,2.25,0.564,0.272,0.784
14:31:12,2.28,0.56,0.256,0.788
14:31:13,2.25,0.568,0.256,0.784
14:31:14,2.25,0.56,0.26,0.776
14:31:15,2.28,0.556,0.26,0.776
14:31:16,2.25,0.56,0.26,0.784
14:31:17,2.28,0.56,0.256,0.784
14:31:18,2.28,0.56,0.26,0.78
14:31:19,2.25,0.564,0.26,0.784
14:31:20,2.25,0.556,0.252,0.796
14:31:21,2.28,0.568,0.268,0.78
14:31:22,2.28,0.552,0.26,0.78
14:31:23,2.28,0.568,0.252,0.78
14:31:24,2.28,0.56,0.26,0.784
14:31:25,2.25,0.564,0.252,0.78
14:31:26,2.28,0.568,0.244,0.776
14:31:27,2.25,0.568,0.264,0.788
14:31:28,2.25,0.552,0.252,0.776
14:31:29,2.25,0.552,0.256,0.788
14:31:30,2.25,0.568,0.256,0.772
14:31:31,2.28,0.56,0.256,0.772
14:31:32,2.28,0.568,0.244,0.78
14:31:33,2.25,0.556,0.264,0.768
14:31:34,2.28,0.564,0.256,0.772
14:31:35,2.28,0.564,0.264,0.776
14:31:36,2.28,0.556,0.256,0.768
14:31:37,2.28,0.56,0.268,0.776
14:31:38,2.28,0.548,0.264,0.768
