"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 13:47:09.384",1,-0.404,0.224,0.8816,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.384
"2016-08-09 13:47:09.436",1,-0.412,0.217,0.8758,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.436
"2016-08-09 13:47:09.489",1,-0.42,0.21,0.87,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.489
"2016-08-09 13:47:09.540",1,-0.428,0.203,0.8642,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.540
"2016-08-09 13:47:09.592",1,-0.436,0.196,0.8584,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.592
"2016-08-09 13:47:09.645",1,-0.444,0.189,0.8526,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.645
"2016-08-09 13:47:09.697",1,-0.452,0.182,0.8468,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.697
"2016-08-09 13:47:09.750",1,-0.46,0.175,0.841,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.750
"2016-08-09 13:47:09.802",1,-0.468,0.168,0.8352,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.802
"2016-08-09 13:47:09.855",1,-0.476,0.161,0.8294,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.855
"2016-08-09 13:47:09.907",1,-0.484,0.154,0.8236,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.907
"2016-08-09 13:47:09.960",1,-0.492,0.147,0.8178,1.68,6,"6.swimming",14,"14.Travelling",9867,"swimming","Travelling","water","surface","",2016-08-09 13:47:09.960
"2016-08-09 13:47:10.013",1,0.3738,0.0122,0.9148,1.4585,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.013
"2016-08-09 13:47:10.065",1,0.3716,0.0124,0.9136,1.457,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.065
"2016-08-09 13:47:10.118",1,0.3694,0.0126,0.9124,1.4555,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.118
"2016-08-09 13:47:10.171",1,0.3672,0.0128,0.9112,1.454,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.171
"2016-08-09 13:47:10.223",1,0.365,0.013,0.91,1.4525,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.223
"2016-08-09 13:47:10.276",1,0.3628,0.0132,0.9088,1.451,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.276
"2016-08-09 13:47:10.328",1,0.3606,0.0134,0.9076,1.4495,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.328
"2016-08-09 13:47:10.381",1,0.3584,0.0136,0.9064,1.448,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.381
"2016-08-09 13:47:10.433",1,0.3562,0.0138,0.9052,1.4465,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.433
"2016-08-09 13:47:10.486",1,0.354,0.014,0.904,1.445,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.486
"2016-08-09 13:47:10.538",1,0.3518,0.0142,0.9028,1.4435,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.538
"2016-08-09 13:47:10.591",1,0.3496,0.0144,0.9016,1.442,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.591
"2016-08-09 13:47:10.642",1,0.3474,0.0146,0.9004,1.4405,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.642
"2016-08-09 13:47:10.696",1,0.3452,0.0148,0.8992,1.439,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.696
"2016-08-09 13:47:10.747",1,0.343,0.015,0.898,1.4375,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.747
"2016-08-09 13:47:10.801",1,0.3408,0.0152,0.8968,1.436,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.801
"2016-08-09 13:47:10.852",1,0.3386,0.0154,0.8956,1.4345,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.852
"2016-08-09 13:47:10.905",1,0.3364,0.0156,0.8944,1.433,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.905
"2016-08-09 13:47:10.957",1,0.3342,0.0158,0.8932,1.4315,6,"6.swimming",14,"14.Travelling",9913,"swimming","Travelling","water","surface","",2016-08-09 13:47:10.957
"2016-08-09 13:47:11.010",1,0.2828,0.396,0.849,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.010
"2016-08-09 13:47:11.062",1,0.2736,0.396,0.842,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.062
"2016-08-09 13:47:11.115",1,0.2644,0.396,0.835,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.115
"2016-08-09 13:47:11.167",1,0.2552,0.396,0.828,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.167
"2016-08-09 13:47:11.220",1,0.246,0.396,0.821,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.220
"2016-08-09 13:47:11.273",1,0.2368,0.396,0.814,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.273
"2016-08-09 13:47:11.325",1,0.2276,0.396,0.807,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.325
"2016-08-09 13:47:11.378",1,0.2184,0.396,0.8,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.378
"2016-08-09 13:47:11.430",1,0.2092,0.396,0.793,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.430
"2016-08-09 13:47:11.483",1,0.2,0.396,0.786,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.483
"2016-08-09 13:47:11.536",1,0.1908,0.396,0.779,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.536
"2016-08-09 13:47:11.588",1,0.1816,0.396,0.772,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.588
"2016-08-09 13:47:11.641",1,0.1724,0.396,0.765,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.641
"2016-08-09 13:47:11.693",1,0.1632,0.396,0.758,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.693
"2016-08-09 13:47:11.746",1,0.154,0.396,0.751,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.746
"2016-08-09 13:47:11.798",1,0.1448,0.396,0.744,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.798
"2016-08-09 13:47:11.851",1,0.1356,0.396,0.737,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.851
"2016-08-09 13:47:11.903",1,0.1264,0.396,0.73,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.903
"2016-08-09 13:47:11.956",1,0.1172,0.396,0.723,1.21,6,"6.swimming",14,"14.Travelling",9922,"swimming","Travelling","water","surface","",2016-08-09 13:47:11.956
"2016-08-09 13:47:12.007",1,-0.6992,-0.217,0.5784,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.007
"2016-08-09 13:47:12.061",1,-0.6984,-0.226,0.5768,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.061
"2016-08-09 13:47:12.112",1,-0.6976,-0.235,0.5752,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.112
"2016-08-09 13:47:12.165",1,-0.6968,-0.244,0.5736,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.165
"2016-08-09 13:47:12.217",1,-0.696,-0.253,0.572,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.217
"2016-08-09 13:47:12.270",1,-0.6952,-0.262,0.5704,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.270
"2016-08-09 13:47:12.322",1,-0.6944,-0.271,0.5688,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.322
"2016-08-09 13:47:12.375",1,-0.6936,-0.28,0.5672,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.375
"2016-08-09 13:47:12.427",1,-0.6928,-0.289,0.5656,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.427
"2016-08-09 13:47:12.480",1,-0.692,-0.298,0.564,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.480
"2016-08-09 13:47:12.532",1,-0.6912,-0.307,0.5624,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.532
"2016-08-09 13:47:12.585",1,-0.6904,-0.316,0.5608,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.585
"2016-08-09 13:47:12.638",1,-0.6896,-0.325,0.5592,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.638
"2016-08-09 13:47:12.690",1,-0.6888,-0.334,0.5576,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.690
"2016-08-09 13:47:12.743",1,-0.688,-0.343,0.556,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.743
"2016-08-09 13:47:12.796",1,-0.6872,-0.352,0.5544,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.796
"2016-08-09 13:47:12.848",1,-0.6864,-0.361,0.5528,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.848
"2016-08-09 13:47:12.901",1,-0.6856,-0.37,0.5512,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.901
"2016-08-09 13:47:12.953",1,-0.6848,-0.379,0.5496,1.84,6,"6.swimming",14,"14.Travelling",9937,"swimming","Travelling","water","underwater","",2016-08-09 13:47:12.953
"2016-08-09 13:47:13.006",1,-0.6824,-0.7126,0.2174,2.563,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.006
"2016-08-09 13:47:13.058",1,-0.6848,-0.7172,0.2148,2.566,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.058
"2016-08-09 13:47:13.111",1,-0.6872,-0.7218,0.2122,2.569,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.111
"2016-08-09 13:47:13.163",1,-0.6896,-0.7264,0.2096,2.572,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.163
"2016-08-09 13:47:13.216",1,-0.692,-0.731,0.207,2.575,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.216
"2016-08-09 13:47:13.267",1,-0.6944,-0.7356,0.2044,2.578,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.267
"2016-08-09 13:47:13.319",1,-0.6968,-0.7402,0.2018,2.581,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.319
"2016-08-09 13:47:13.372",1,-0.6992,-0.7448,0.1992,2.584,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.372
"2016-08-09 13:47:13.424",1,-0.7016,-0.7494,0.1966,2.587,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.424
"2016-08-09 13:47:13.477",1,-0.704,-0.754,0.194,2.59,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.477
"2016-08-09 13:47:13.529",1,-0.7064,-0.7586,0.1914,2.593,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.529
"2016-08-09 13:47:13.582",1,-0.7088,-0.7632,0.1888,2.596,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.582
"2016-08-09 13:47:13.634",1,-0.7112,-0.7678,0.1862,2.599,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.634
"2016-08-09 13:47:13.687",1,-0.7136,-0.7724,0.1836,2.602,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.687
"2016-08-09 13:47:13.740",1,-0.716,-0.777,0.181,2.605,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.740
"2016-08-09 13:47:13.792",1,-0.7184,-0.7816,0.1784,2.608,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.792
"2016-08-09 13:47:13.845",1,-0.7208,-0.7862,0.1758,2.611,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.845
"2016-08-09 13:47:13.898",1,-0.7232,-0.7908,0.1732,2.614,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.898
"2016-08-09 13:47:13.950",1,-0.7256,-0.7954,0.1706,2.617,6,"6.swimming",14,"14.Travelling",9977,"swimming","Travelling","water","underwater","",2016-08-09 13:47:13.950
"2016-08-09 13:47:14.003",1,-0.6846,-0.4254,0.6264,3.253,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.003
"2016-08-09 13:47:14.055",1,-0.6852,-0.4228,0.6288,3.256,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.055
"2016-08-09 13:47:14.108",1,-0.6858,-0.4202,0.6312,3.259,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.108
"2016-08-09 13:47:14.160",1,-0.6864,-0.4176,0.6336,3.262,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.160
"2016-08-09 13:47:14.213",1,-0.687,-0.415,0.636,3.265,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.213
"2016-08-09 13:47:14.265",1,-0.6876,-0.4124,0.6384,3.268,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.265
"2016-08-09 13:47:14.318",1,-0.6882,-0.4098,0.6408,3.271,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.318
"2016-08-09 13:47:14.369",1,-0.6888,-0.4072,0.6432,3.274,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.369
"2016-08-09 13:47:14.423",1,-0.6894,-0.4046,0.6456,3.277,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.423
"2016-08-09 13:47:14.474",1,-0.69,-0.402,0.648,3.28,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.474
"2016-08-09 13:47:14.528",1,-0.6906,-0.3994,0.6504,3.283,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.528
"2016-08-09 13:47:14.579",1,-0.6912,-0.3968,0.6528,3.286,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.579
"2016-08-09 13:47:14.632",1,-0.6918,-0.3942,0.6552,3.289,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.632
"2016-08-09 13:47:14.684",1,-0.6924,-0.3916,0.6576,3.292,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.684
"2016-08-09 13:47:14.737",1,-0.693,-0.389,0.66,3.295,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.737
"2016-08-09 13:47:14.789",1,-0.6936,-0.3864,0.6624,3.298,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.789
"2016-08-09 13:47:14.842",1,-0.6942,-0.3838,0.6648,3.301,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.842
"2016-08-09 13:47:14.894",1,-0.6948,-0.3812,0.6672,3.304,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.894
"2016-08-09 13:47:14.947",1,-0.6954,-0.3786,0.6696,3.307,6,"6.swimming",14,"14.Travelling",10006,"swimming","Travelling","water","underwater","",2016-08-09 13:47:14.947
"2016-08-09 13:47:15.000",1,-0.479428571428571,-0.340190476190476,0.854666666666667,3.61857142857143,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.000
"2016-08-09 13:47:15.052",1,-0.478857142857143,-0.340380952380952,0.853333333333333,3.61714285714286,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.052
"2016-08-09 13:47:15.105",1,-0.478285714285714,-0.340571428571429,0.852,3.61571428571429,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.105
"2016-08-09 13:47:15.157",1,-0.477714285714286,-0.340761904761905,0.850666666666667,3.61428571428571,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.157
"2016-08-09 13:47:15.210",1,-0.477142857142857,-0.340952380952381,0.849333333333333,3.61285714285714,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.210
"2016-08-09 13:47:15.263",1,-0.476571428571429,-0.341142857142857,0.848,3.61142857142857,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.263
"2016-08-09 13:47:15.315",1,-0.476,-0.341333333333333,0.846666666666667,3.61,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.315
"2016-08-09 13:47:15.368",1,-0.475428571428571,-0.34152380952381,0.845333333333333,3.60857142857143,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.368
"2016-08-09 13:47:15.420",1,-0.474857142857143,-0.341714285714286,0.844,3.60714285714286,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.420
"2016-08-09 13:47:15.473",1,-0.474285714285714,-0.341904761904762,0.842666666666667,3.60571428571429,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.473
"2016-08-09 13:47:15.525",1,-0.473714285714286,-0.342095238095238,0.841333333333333,3.60428571428571,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.525
"2016-08-09 13:47:15.578",1,-0.473142857142857,-0.342285714285714,0.84,3.60285714285714,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.578
"2016-08-09 13:47:15.630",1,-0.472571428571429,-0.34247619047619,0.838666666666667,3.60142857142857,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.630
"2016-08-09 13:47:15.683",1,-0.472,-0.342666666666667,0.837333333333333,3.6,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.683
"2016-08-09 13:47:15.734",1,-0.471428571428571,-0.342857142857143,0.836,3.59857142857143,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.734
"2016-08-09 13:47:15.788",1,-0.470857142857143,-0.343047619047619,0.834666666666667,3.59714285714286,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.788
"2016-08-09 13:47:15.839",1,-0.470285714285714,-0.343238095238095,0.833333333333333,3.59571428571429,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.839
"2016-08-09 13:47:15.892",1,-0.469714285714286,-0.343428571428571,0.832,3.59428571428571,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.892
"2016-08-09 13:47:15.944",1,-0.469142857142857,-0.343619047619048,0.830666666666667,3.59285714285714,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.944
"2016-08-09 13:47:15.997",1,-0.468571428571429,-0.343809523809524,0.829333333333333,3.59142857142857,7,"7.manipulation",15,"15.Foraging",10031,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:15.997
"2016-08-09 13:47:16.049",1,-0.3266,0.0026,0.8612,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.049
"2016-08-09 13:47:16.102",1,-0.3372,0.0092,0.8624,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.102
"2016-08-09 13:47:16.154",1,-0.3478,0.0158,0.8636,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.154
"2016-08-09 13:47:16.207",1,-0.3584,0.0224,0.8648,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.207
"2016-08-09 13:47:16.259",1,-0.369,0.029,0.866,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.259
"2016-08-09 13:47:16.312",1,-0.3796,0.0356,0.8672,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.312
"2016-08-09 13:47:16.365",1,-0.3902,0.0422,0.8684,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.365
"2016-08-09 13:47:16.417",1,-0.4008,0.0488,0.8696,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.417
"2016-08-09 13:47:16.470",1,-0.4114,0.0554,0.8708,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.470
"2016-08-09 13:47:16.523",1,-0.422,0.062,0.872,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.523
"2016-08-09 13:47:16.575",1,-0.4326,0.0686,0.8732,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.575
"2016-08-09 13:47:16.628",1,-0.4432,0.0752,0.8744,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.628
"2016-08-09 13:47:16.680",1,-0.4538,0.0818,0.8756,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.680
"2016-08-09 13:47:16.733",1,-0.4644,0.0884,0.8768,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.733
"2016-08-09 13:47:16.785",1,-0.475,0.095,0.878,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.785
"2016-08-09 13:47:16.838",1,-0.4856,0.1016,0.8792,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.838
"2016-08-09 13:47:16.890",1,-0.4962,0.1082,0.8804,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.890
"2016-08-09 13:47:16.941",1,-0.5068,0.1148,0.8816,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.941
"2016-08-09 13:47:16.994",1,-0.5174,0.1214,0.8828,3.56,7,"7.manipulation",15,"15.Foraging",10041,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:16.994
"2016-08-09 13:47:17.046",1,-0.5718,-0.1472,0.8228,3.53,7,"7.manipulation",15,"15.Foraging",10068,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:17.046
"2016-08-09 13:47:17.099",1,-0.5756,-0.1464,0.8256,3.53,7,"7.manipulation",15,"15.Foraging",10068,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:17.099
"2016-08-09 13:47:17.151",1,-0.5794,-0.1456,0.8284,3.53,7,"7.manipulation",15,"15.Foraging",10068,"manipulation","Foraging","water","underwater","",2016-08-09 13:47:17.151
