Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:25:45,0.37,0.512,-0.964,0.056
16:25:46,0.46,-0.788,-0.54,-0.144
16:25:47,0.75,0.188,-0.84,0.76
16:25:48,0.9,-0.284,-1.156,0.048
16:25:49,0.71,-0.152,-0.956,-0.296
16:25:50,0.96,-0.284,-0.908,0.4
16:25:51,1.06,-0.108,-0.148,-0.992
16:25:52,0.5,0.32,-0.28,0.78
16:25:53,0.43,0.412,-1.104,0.024
16:25:54,0.46,0.644,-0.704,0.108
16:25:55,0.46,0.312,-0.932,0.304
16:25:56,0.37,0.452,-0.472,0.736
16:25:57,0.4,0.476,-0.352,0.764
16:25:58,0.37,0.536,0.212,0.884
16:25:59,0.59,-0.304,1.208,0.648
16:26:00,0.56,0.864,0.26,-0.128
16:26:01,0.4,0.704,0.372,0.284
16:26:02,0.43,0.512,0.268,0.764
16:26:03,0.37,0.516,0.372,0.956
16:26:04,0.37,0.292,-0.62,0.644
16:26:05,0.37,0.4,-0.24,0.716
16:26:06,0.37,-0.016,-0.672,0.708
16:26:07,0.4,-0.06,-0.264,0.96
16:26:08,0.37,0.184,0.38,0.808
16:26:09,0.37,0.216,0.192,0.88
16:26:10,0.37,0.276,0.288,0.824
16:26:11,0.43,0.388,0.912,0.304
16:26:12,0.46,0.312,1,0.048
16:26:13,0.4,0.572,0.876,0.464
16:26:14,0.53,0.332,-0.396,0.96
16:26:15,0.4,0.552,-0.936,0.304
16:26:16,0.37,0.144,0.116,0.92
16:26:17,0.43,0.724,0.816,0.356
16:26:18,0.37,0.048,0.532,0.796
16:26:19,0.37,0.128,0.016,1.024
16:26:20,0.37,1,-0.104,0.512
16:26:21,0.78,-0.164,0.972,0.444
16:26:22,0.68,0.172,-0.128,0.744
16:26:23,0.4,-0.164,-0.944,0.22
16:26:24,0.37,0.512,0.148,0.924
16:26:25,0.4,-0.488,-0.328,0.596
16:26:26,0.62,0.548,-0.02,0.924
16:26:27,0.37,0.3,-0.34,0.696
16:26:28,0.46,-0.436,-0.94,0.576
16:26:29,0.56,-1.02,-0.152,0
16:26:30,0.59,-0.224,0.36,0.884
16:26:31,0.37,0.3,0.42,0.772
16:26:32,0.46,0.528,0.74,0.392
16:26:33,0.4,0.032,0.028,1
16:26:34,0.43,-0.008,-0.888,0.424
16:26:35,0.37,0.068,-0.388,0.832
16:26:36,0.59,-0.468,0.816,-0.488
16:26:37,0.53,0.036,1.116,0.404
16:26:38,0.37,0.412,-0.376,0.788
16:26:39,0.59,-0.736,0.636,-0.54
16:26:40,0.65,-0.9,0.56,0.02
16:26:41,0.62,-0.088,-1.028,-0.652
16:26:42,0.56,0.544,0.536,-0.66
16:26:43,0.43,-0.3,-0.876,-0.316
16:26:44,0.87,-1,0.008,0.42
16:26:45,1.12,-0.024,1.052,-0.176
16:26:46,1.03,-0.048,0.5,0.82
16:26:47,0.68,0.184,0.308,0.836
16:26:48,0.37,0.4,-0.656,0.356
16:26:49,0.4,0.524,-0.34,0.692
16:26:50,0.59,-0.22,0.564,0.644
16:26:51,0.78,0.18,0.356,-1.068
16:26:52,0.46,0.672,0.64,0.396
16:26:53,0.4,0.532,-0.548,0.524
16:26:54,0.37,0.852,-0.088,0.516
16:26:55,0.65,-0.184,-0.224,-1.228
16:26:56,0.4,-0.112,0.74,0.328
16:26:57,0.56,-0.664,0.78,-0.068
16:26:58,0.5,-0.68,-0.208,0.476
16:26:59,0.56,0.492,0.676,-0.56
16:27:00,0.4,0.268,0.844,0.44
16:27:01,0.53,-0.296,-0.5,-0.656
16:27:02,0.4,-0.224,-0.024,0.96
16:27:03,0.65,-0.64,0.692,-0.924
16:27:04,0.4,0.832,0.048,-0.084
16:27:05,0.59,-0.324,0.536,-0.932
16:27:06,0.5,-0.604,0.432,0.56
16:27:07,0.62,0.256,-0.584,-0.676
16:27:08,0.65,0.412,0,-1.212
16:27:09,0.4,0.024,0.472,0.692
16:27:10,0.62,-0.476,0.732,-0.584
16:27:11,1.06,-1.144,-0.004,-0.096
16:27:12,1.12,-0.016,0.532,1.052
16:27:13,0.96,-0.216,-0.704,-0.844
16:27:14,1.03,0.072,0.848,0.588
16:27:15,0.59,0.696,0.6,-0.288
16:27:16,0.37,0.476,0.816,0.58
16:27:17,0.56,0.368,-0.14,0.924
16:27:18,0.37,0.612,-0.772,0.112
16:27:19,0.56,0.396,0.916,-0.696
16:27:20,0.5,-0.536,-0.28,-0.624
16:27:21,0.84,-0.596,-0.116,0.828
16:27:22,0.93,0.824,0.376,0.448
16:27:23,0.68,0.364,0.064,-1.116
16:27:24,0.56,-0.3,-0.44,-0.992
16:27:25,0.59,-0.192,-0.604,-0.76
16:27:26,0.4,0.696,-0.092,0.636
16:27:27,0.43,-0.292,0.796,0.384
16:27:28,0.87,-0.632,0.884,0.212
16:27:29,0.65,0.828,0.268,0.524
16:27:30,0.4,0.656,0.104,0.764
16:27:31,0.56,-0.752,0.644,0.16
16:27:32,1.03,-0.132,0.432,0.988
16:27:33,1.06,-0.404,-0.392,-0.92
16:27:34,1.09,-0.744,-0.936,-0.024
16:27:35,1.09,-0.636,-0.948,-0.532
16:27:36,1.09,-0.504,0.156,-0.972
16:27:37,1.06,-0.404,0.816,0.388
16:27:38,0.75,0.044,0.66,0.476
16:27:39,0.4,0.364,-0.692,-1.572
16:27:40,0.4,0.696,0.58,1.212
16:27:41,0.56,-0.668,-1.168,-0.432
16:27:42,0.4,0.38,-0.528,0.292
16:27:43,0.37,-0.668,1.808,-0.524
16:27:44,0.37,-0.388,0.212,0.972
16:27:45,0.37,-0.016,-0.064,0.988
16:27:46,0.37,-0.164,0.912,0.556
16:27:47,0.37,0.952,1.364,0.088
16:27:48,0.37,-0.2,-0.888,0.408
16:27:49,0.37,0.056,0.156,0.208
16:27:50,1.06,-0.008,-0.512,0.844
16:27:51,0.75,0.216,-1.024,-0.08
16:27:52,0.4,0.208,-0.94,0.172
16:27:53,0.4,-0.048,-0.244,0.264
16:27:54,1,-0.012,0.524,0.952
16:27:55,1.25,0.096,1.076,-0.032
16:27:56,1.09,0.472,0.912,0.264
16:27:57,0.56,0.916,0.16,0.452
16:27:58,0.4,0.748,-0.156,0.712
16:27:59,0.53,0.5,-0.384,0.72
16:28:00,0.5,0.692,-0.196,0.568
16:28:01,0.53,0.404,-0.332,0.048
16:28:02,0.5,0.248,-0.868,0.308
16:28:03,0.46,-0.5,-0.568,-0.104
16:28:04,0.84,-0.092,0.404,1.156
16:28:05,0.53,0.832,-0.376,0.196
16:28:06,0.56,0.152,-0.972,-0.448
16:28:07,0.59,0.304,0.616,-0.78
16:28:08,0.5,-0.132,0.92,0.04
16:28:09,0.9,-0.676,-0.34,0.712
16:28:10,1.12,-0.036,1.216,0.08
16:28:11,1,-0.008,0.052,0.916
16:28:12,0.78,0.424,-0.652,0.4
16:28:13,0.56,0.548,-0.564,-0.74
16:28:14,0.4,1.272,-0.124,0.196
16:28:15,0.4,0.396,0.16,0.76
16:28:16,0.84,-1.088,0.148,-0.172
16:28:17,1,0.216,0.132,1
16:28:18,0.71,0.94,-0.4,-0.14
16:28:19,0.4,0.044,-0.664,-1.88
16:28:20,0.43,0.436,-0.592,0.048
16:28:21,0.4,0.596,-0.296,0.524
16:28:22,0.68,-0.976,-0.416,-0.048
16:28:23,1.09,-0.32,0.7,0.584
16:28:24,0.84,0.832,0.672,-0.208
16:28:25,0.4,0.724,0.316,0.636
16:28:26,0.46,0.892,-0.408,0.216
16:28:27,0.53,-0.804,-0.684,-0.072
16:28:28,0.84,-0.024,0.544,0.672
16:28:29,1.12,-0.704,-1.1,-0.452
16:28:30,1.06,-0.152,-0.9,0.436
16:28:31,0.75,0.912,-0.26,0.3
16:28:32,0.59,0.244,0.5,-0.988
16:28:33,0.62,-0.052,-0.096,-1.06
16:28:34,0.65,0.06,0.252,-0.968
16:28:35,0.65,0.328,-0.46,-0.82
16:28:36,0.53,-0.132,-0.78,-0.608
16:28:37,0.5,0.076,-1.056,0.156
16:28:38,0.43,0.472,0.524,0.78
16:28:39,0.62,-0.844,0.528,0.192
16:28:40,0.68,-0.684,0.2,0.52
16:28:41,1.03,-0.884,-0.192,0.452
16:28:42,1.06,-0.212,-0.96,-0.004
16:28:43,0.9,0.684,0.448,-1.092
16:28:44,0.4,0.092,-1.988,-2.736
16:28:45,0.43,0.452,-0.948,0.264
16:28:46,0.59,-0.712,0.656,0.108
16:28:47,0.78,0.012,-0.36,0.508
16:28:48,0.71,0.456,-0.204,0.888
16:28:49,0.43,0.532,-0.216,0.584
16:28:50,0.43,0.796,-0.508,0.316
16:28:51,0.43,0.728,-0.32,0.156
16:28:52,0.46,0.604,-0.52,0.284
16:28:53,0.5,0.516,-0.188,0.436
16:28:54,0.62,0.708,0.188,-0.952
16:28:55,0.62,-0.008,-0.272,-0.78
16:28:56,0.46,-0.024,-0.54,0.912
16:28:57,0.43,0.308,-1.024,0.304
16:28:58,0.46,0.06,-0.944,0.652
16:28:59,0.5,-0.808,-0.524,0.08
16:29:00,0.65,-0.032,0.376,0.968
16:29:01,0.46,0.28,-0.74,0.4
16:29:02,0.5,-0.008,-0.944,-0.028
16:29:03,0.5,-0.02,-0.976,0.54
16:29:04,0.46,0.28,0.092,0.936
16:29:05,0.43,0.82,-0.468,0.456
16:29:06,0.53,0.14,-1.076,-0.056
16:29:07,0.43,0.316,-1.08,0.348
16:29:08,0.43,0.872,-0.596,0.4
16:29:09,0.56,-0.744,0.544,0.14
16:29:10,1.03,-0.756,0.684,0.216
16:29:11,1.18,-0.236,-0.268,0.9
16:29:12,1.15,0.252,0.984,0.4
16:29:13,1.03,-0.204,0.936,-0.068
16:29:14,1.12,-0.072,-0.524,0.688
16:29:15,1,0.04,-1.024,0.076
16:29:16,0.56,0.74,-0.356,-0.056
16:29:17,0.59,0.364,-0.86,-0.584
16:29:18,0.56,0.208,-1.228,-0.664
16:29:19,0.53,-0.2,-1.012,-0.168
16:29:20,0.53,-0.08,-0.708,-0.384
16:29:21,0.53,-0.064,-1.036,-0.036
16:29:22,0.43,-0.056,-0.856,0.276
16:29:23,0.43,-0.332,-0.8,-0.232
16:29:24,1.09,-0.984,-0.232,0.776
16:29:25,1.09,0.084,0.252,1
16:29:26,0.71,0.468,-0.98,0.088
16:29:27,0.46,0.16,-0.848,0.496
16:29:28,0.43,0.56,-0.164,0.684
16:29:29,0.43,0.488,0.704,0.692
16:29:30,0.4,-0.408,0.556,0.316
16:29:31,0.4,-0.144,-1.016,-0.116
16:29:32,0.4,0.728,-0.328,0.64
16:29:33,0.37,0.392,-0.424,0.628
16:29:34,0.37,0.656,-0.268,0.548
16:29:35,0.37,1.024,-0.184,0.42
16:29:36,0.37,-0.46,0.644,0.616
16:29:37,0.37,-0.096,0.48,0.788
16:29:38,0.37,0.608,-0.412,0.696
16:29:39,0.37,0.66,-0.224,0.52
16:29:40,0.31,0.504,-0.5,0.38
16:29:41,0.31,0.22,-0.572,0.512
16:29:42,0.37,0.912,-0.144,0.428
16:29:43,0.93,-1.16,0.024,-0.032
16:29:44,1.03,0.508,0.484,0.708
16:29:45,1.09,-0.444,0.556,-0.256
16:29:46,1.34,-0.548,0.816,-0.372
16:29:47,1.34,-0.14,1.036,-0.152
16:29:48,1.15,-0.06,-0.968,0.572
16:29:49,1.03,0.104,-1.076,-0.072
16:29:50,0.43,0.82,0.268,0.316
16:29:51,0.78,-0.432,0.904,0.144
16:29:52,1.12,-0.14,0.752,0.668
16:29:53,0.68,0.36,0.92,-0.208
16:29:54,0.43,0.58,-0.088,0.692
16:29:55,0.43,-0.4,-0.676,-0.148
16:29:56,0.53,0.268,-0.96,-0.256
16:29:57,0.62,-0.872,-0.112,-0.14
16:29:58,1.06,-0.132,-0.148,1.064
16:29:59,0.65,0.9,-0.516,0.34
16:30:00,0.43,0.304,-0.472,0.852
16:30:01,0.43,0.868,0.3,0.328
16:30:02,0.71,0.516,0.288,-0.952
16:30:03,0.65,0.172,0.108,-0.884
16:30:04,0.62,0.02,-0.588,-0.98
16:30:05,0.53,-0.22,-0.548,-0.592
16:30:06,1.06,-1.072,0.336,-0.476
16:30:07,1.21,-0.136,-0.096,1.028
16:30:08,1.18,0.276,0.416,0.848
16:30:09,0.78,0.92,-0.064,0.424
16:30:10,0.43,0.356,-1.028,0.172
16:30:11,0.84,-0.536,-0.316,0.836
16:30:12,1.18,0.52,0.996,0.1
16:30:13,0.65,0.612,0.592,0.524
16:30:14,0.43,0.064,0.212,0.08
16:30:15,0.43,0.32,-0.012,0.676
16:30:16,0.4,0.144,0.136,0.284
16:30:17,0.53,0.284,-0.908,-0.02
16:30:18,0.65,0.408,-0.196,-1
16:30:19,0.62,-0.06,0.576,-0.88
16:30:20,0.65,0.372,0.516,-0.716
16:30:21,0.46,0.196,0.776,0.548
16:30:22,0.43,0.22,-0.48,0.792
16:30:23,0.71,-1.22,-0.164,0.044
16:30:24,0.62,0.436,-1.028,0.064
16:30:25,0.43,0.232,-0.384,0.88
16:30:26,0.43,0.608,-0.608,0.58
16:30:27,0.43,0.844,-0.06,0.64
16:30:28,0.43,0.456,-0.704,0.42
16:30:29,0.43,0.324,-0.332,0.108
16:30:30,0.43,0.82,-0.748,0.28
16:30:31,0.53,-0.044,0.948,-0.332
16:30:32,0.81,-0.368,0.308,0.972
16:30:33,0.65,0.884,0.208,0.48
16:30:34,0.68,0.26,0.14,-1.108
16:30:35,0.46,0.664,0.128,0.764
16:30:36,0.65,-0.676,0.604,0.112
16:30:37,1.18,-0.096,1.02,0.352
16:30:38,1.28,-0.096,0.996,-0.12
16:30:39,1.15,-0.284,0.904,0.028
16:30:40,1,0.6,-0.036,0.908
16:30:41,0.46,0.724,-0.356,-0.188
16:30:42,0.5,0.54,0.364,0.736
16:30:43,0.43,-0.204,-0.528,0.168
16:30:44,1.03,-0.56,0.28,0.824
16:30:45,1.15,0.2,-1.004,0.668
16:30:46,0.71,0.516,-0.516,-0.688
16:30:47,0.5,0.568,0.804,-0.092
16:30:48,0.68,-1.04,-0.176,0.04
16:30:49,1.12,0,0.18,1.096
16:30:50,1.03,-0.636,0.104,0.868
16:30:51,0.81,0.316,-0.844,-0.072
16:30:52,0.62,0.972,0.336,-0.596
16:30:53,0.43,0.78,-0.208,0.36
16:30:54,0.43,0.504,0.54,-0.344
16:30:55,0.43,0.844,-0.084,0.232
16:30:56,0.62,0.34,-0.632,-0.824
16:30:57,0.59,-0.696,0.16,-0.428
16:30:58,0.75,0.124,0.18,0.92
16:30:59,0.43,0.272,-0.076,0.824
16:31:00,0.46,0.476,-0.48,0.76
16:31:01,0.59,-0.716,0.596,0.168
16:31:02,0.9,-0.156,-0.012,0.848
16:31:03,0.9,-0.132,-0.896,-0.108
16:31:04,0.84,-0.076,-1.124,-0.052
16:31:05,0.65,-0.224,-0.896,-0.376
16:31:06,0.96,-0.704,-0.684,0.3
16:31:07,1.03,0.936,0.144,0.476
16:31:08,0.43,0.56,0.484,0.2
16:31:09,0.53,0.748,0.696,0.272
16:31:10,0.65,0.164,0.224,-1.004
16:31:11,0.68,-0.616,0.536,-0.236
16:31:12,1.25,-0.644,0.716,0.544
16:31:13,1.25,-0.176,-0.376,0.864
16:31:14,1.06,0.428,-1.08,0.08
16:31:15,0.71,-0.088,-0.852,-0.156
16:31:16,0.65,-0.512,-0.864,0.232
16:31:17,0.46,0.564,0.288,0.708
16:31:18,0.56,-0.272,0.856,-0.108
16:31:19,1.03,-0.512,0.396,0.64
16:31:20,1.25,-0.488,0.412,0.896
16:31:21,1.18,-0.936,-0.58,-0.144
16:31:22,0.84,0.552,-0.32,0.712
16:31:23,0.43,0.856,-0.464,0.264
16:31:24,0.65,-0.404,-0.764,0.452
16:31:25,0.62,0.676,-0.78,-0.264
16:31:26,0.43,0.516,-0.996,0.648
16:31:27,0.43,0.364,-0.224,0.892
16:31:28,0.4,0.216,-0.024,1.012
16:31:29,0.5,0.248,-1.628,-0.8
16:31:30,0.53,0.74,-0.48,0.352
16:31:31,0.56,0.804,0.448,0.076
16:31:32,0.46,-0.356,-0.152,0.856
16:31:33,0.53,-0.116,-0.968,0.16
16:31:34,0.5,0.432,-0.524,0.728
16:31:35,0.53,0.54,-0.288,0.792
16:31:36,0.5,0.396,0.272,0.884
16:31:37,0.46,0.5,-0.008,0.732
16:31:38,0.53,0.84,-0.7,0.104
16:31:39,0.56,0.488,-0.764,0.388
16:31:40,0.59,0.828,-0.496,-0.088
16:31:41,0.62,0.796,-0.512,-0.412
16:31:42,0.53,0.768,0.76,0.008
16:31:43,0.43,0.132,-0.328,0.58
16:31:44,0.43,-0.56,-2.964,-1.08
16:31:45,0.4,-0.756,-0.256,0.228
16:31:46,0.4,-0.072,0.624,0.76
16:31:47,0.4,0.68,-0.412,0.612
16:31:48,0.37,0.528,-0.256,0.664
16:31:49,0.37,0.728,-0.176,0.684
16:31:50,0.37,0.788,-0.172,0.58
16:31:51,0.31,0.704,-0.26,0.592
16:31:52,0.28,0.78,1.656,-0.952
16:31:53,0.31,0.256,0.304,0.876
16:31:54,0.31,0.336,0.644,0.632
16:31:55,0.31,0.796,0.836,0.484
16:31:56,0.31,0.948,1.028,0.236
16:31:57,0.31,0.232,-0.86,-0.216
16:31:58,0.31,-0.016,0.028,-0.116
16:31:59,0.93,0.108,-0.364,0.66
16:32:00,1.12,-0.64,-0.748,0.464
16:32:01,1.06,0.188,-0.288,0.94
16:32:02,0.81,0.184,-1.032,-0.16
16:32:03,0.5,0.316,-0.7,0.508
16:32:04,0.46,0.668,0.384,0.604
16:32:05,0.68,-0.616,0.968,0.012
16:32:06,0.9,-0.52,0.816,0.372
16:32:07,1.25,-0.828,-0.644,-0.224
16:32:08,1.37,-0.476,-0.692,-0.572
16:32:09,1.34,-0.66,-0.712,-0.124
16:32:10,1.15,0.58,0.104,0.636
16:32:11,1,0.388,0.756,0.48
16:32:12,0.5,0.74,-0.044,0.528
16:32:13,0.46,0.1,-0.176,0.964
16:32:14,0.46,0.668,0.34,0.568
16:32:15,0.43,0.336,0.816,0.304
16:32:16,0.43,0.844,-0.1,0.352
16:32:17,0.4,0.44,0.796,0.304
16:32:18,0.43,-0.4,-1.112,-0.072
16:32:19,0.65,0.788,-0.3,0.812
16:32:20,0.43,0.224,-0.604,0.4
16:32:21,0.84,-0.06,0.956,-0.24
16:32:22,1,-0.656,0.356,-0.264
16:32:23,1.15,-0.42,0.588,0.624
16:32:24,1.06,-0.512,-0.892,-0.184
16:32:25,0.68,0.608,-0.752,0.264
16:32:26,0.53,-0.664,0.76,0.244
16:32:27,1.06,-0.044,1.164,0.332
16:32:28,1.03,0.952,0.32,0.468
16:32:29,0.65,-0.056,0.06,-1.232
16:32:30,0.5,0.624,-0.388,0.468
16:32:31,0.46,0.56,-0.04,0.392
16:32:32,0.46,0.228,-0.72,0.432
16:32:33,0.71,-0.836,-0.008,0.408
16:32:34,0.96,0.276,0.068,1.076
16:32:35,0.65,0.312,-0.772,-0.408
16:32:36,0.65,-0.828,-0.644,0.164
16:32:37,0.81,0.216,0.308,0.884
16:32:38,0.75,0.444,1.028,-0.076
16:32:39,0.46,0.304,0.532,0.656
16:32:40,0.53,0.288,-0.884,0.1
16:32:41,0.65,-0.536,0.148,-0.656
16:32:42,1.06,-1.024,0.124,-0.416
16:32:43,1.31,0.044,0.412,0.76
16:32:44,1.4,0.252,0.36,-1.072
16:32:45,0.75,0.396,0.484,0.58
16:32:46,0.46,0.516,-0.544,0.46
16:32:47,0.53,-0.62,-0.748,0.336
16:32:48,0.81,-0.26,-0.928,-0.324
16:32:49,0.93,-0.728,-0.076,-0.952
16:32:50,1.18,-0.056,0.108,1.004
16:32:51,0.9,0.36,-0.46,0.692
16:32:52,0.46,0.684,-0.192,0.536
16:32:53,0.78,-0.556,-1.148,-0.104
16:32:54,0.78,0.012,-1.072,-0.436
16:32:55,0.62,0.144,-0.604,-0.688
16:32:56,0.56,0.232,0.96,-0.276
16:32:57,0.56,-0.392,0.816,0.036
16:32:58,1.06,-0.692,0.528,0.576
16:32:59,1.34,0.108,0.952,0.364
16:33:00,1.31,-0.244,0.996,-0.008
16:33:01,1.25,-0.312,0.836,0.416
16:33:02,1.28,-0.4,0.784,-0.308
16:33:03,1.34,-0.068,1.068,-0.14
16:33:04,1.25,0.26,1.004,0.488
16:33:05,1.06,-0.044,0.636,-0.532
16:33:06,1.12,-0.176,-0.388,0.828
16:33:07,0.75,1.052,-0.252,-0.212
16:33:08,0.46,0.8,-0.464,0.596
16:33:09,0.71,-0.952,-0.3,-0.076
16:33:10,1.12,-0.92,-0.316,0.4
16:33:11,1.28,0.24,1,0.172
16:33:12,0.84,0.864,0.412,0.276
16:33:13,0.46,0.688,-0.232,0.044
16:33:14,0.65,0.464,0.788,-0.74
16:33:15,0.62,-0.12,-0.696,-0.928
16:33:16,0.62,-0.136,-0.896,-0.784
16:33:17,0.5,0.004,-0.992,0.048
16:33:18,0.5,-0.044,-1.188,-0.036
16:33:19,0.65,-0.988,0.04,0.324
16:33:20,1.03,-0.444,0.012,0.828
16:33:21,1.09,-0.092,0.54,0.72
16:33:22,0.9,0.36,0.748,-0.492
16:33:23,0.62,0.364,0.368,-0.712
16:33:24,0.62,-0.208,-0.504,-0.796
16:33:25,0.59,-0.156,-0.712,-0.716
16:33:26,0.56,-0.088,-0.912,-0.572
16:33:27,0.5,-0.268,-0.912,0.256
16:33:28,0.5,-0.264,-1.048,-0.2
16:33:29,0.5,0.064,-0.584,0.288
16:33:30,0.46,0.628,-0.18,0.572
16:33:31,0.65,-0.156,0.952,-0.516
16:33:32,0.75,0.18,-0.292,-0.932
16:33:33,0.71,-0.012,-0.012,-0.968
16:33:34,0.46,0.404,0.936,-0.228
16:33:35,0.5,0.012,0.584,0.78
16:33:36,0.43,1.284,0.48,0.228
16:33:37,0.43,-0.016,-0.788,0.408
16:33:38,0.68,0.276,-0.256,-0.928
16:33:39,0.68,0.292,-0.296,-1.028
16:33:40,0.46,0.284,0.664,0.32
16:33:41,0.65,-0.624,0.904,-0.556
16:33:42,0.5,-0.236,-0.648,0.5
16:33:43,0.68,0.228,0.328,-1.012
16:33:44,0.46,-0.008,0.864,-0.164
16:33:45,0.62,-0.536,-0.748,-0.12
16:33:46,0.68,0.24,-0.084,-0.872
16:33:47,0.46,0.18,0.632,0.576
16:33:48,0.46,-0.18,1.172,-0.104
16:33:49,0.68,-0.576,-0.372,-0.812
16:33:50,0.5,0.456,0.124,-0.696
16:33:51,0.43,0.876,-0.188,-0.308
16:33:52,0.65,-0.512,0.464,-0.664
16:33:53,0.62,-0.756,0.22,0.62
16:33:54,0.71,0.148,-0.64,-0.88
16:33:55,0.62,0.376,0.9,-0.4
16:33:56,0.62,0.256,0.86,-0.52
16:33:57,0.59,0.176,0.86,-0.22
16:33:58,0.53,0.104,-1,0.08
16:33:59,0.65,-0.356,-0.36,-0.88
16:34:00,0.65,0.276,-0.188,-1.34
16:34:01,0.46,-0.008,0.776,0.416
16:34:02,0.5,-0.52,-0.524,0.252
16:34:03,0.71,-0.508,-0.012,-1.084
16:34:04,0.46,0.548,0.296,0.544
16:34:05,0.56,-0.008,1.02,-0.144
16:34:06,0.75,-1,0.232,-0.028
16:34:07,1.06,-1.124,-0.048,-0.076
16:34:08,0.78,0.48,-0.108,0.808
16:34:09,0.46,0.584,1.204,0.32
16:34:10,0.46,0.34,-0.788,0.444
16:34:11,0.43,0.584,-0.068,0.676
16:34:12,0.43,0.312,-0.444,0.78
16:34:13,0.43,0.316,-0.468,0.756
16:34:14,0.43,0.3,-0.504,0.804
16:34:15,0.43,0.3,-0.472,0.804
16:34:16,0.43,0.34,-0.436,0.796
16:34:17,0.43,0.34,-0.452,0.8
16:34:18,0.43,0.304,-0.428,0.804
16:34:19,0.43,0.332,-0.32,0.888
16:34:20,0.4,0.312,-0.168,0.892
16:34:21,0.4,0.344,-0.208,0.904
16:34:22,0.4,0.312,-0.212,0.856
16:34:23,0.4,0.276,-0.064,0.884
16:34:24,0.4,0.776,-0.28,0.528
16:34:25,0.34,0.8,0.136,0.552
16:34:26,0.34,1.04,0.356,-0.048
16:34:27,0.34,1.048,0.068,0.204
16:34:28,0.34,0.948,0.468,0.032
16:34:29,0.34,0.868,-0.048,-0.056
16:34:30,0.34,0.684,-0.02,0.644
16:34:31,0.31,0.488,0.14,0.704
16:34:32,0.31,0.164,0.784,0.504
16:34:33,0.31,0.004,0.236,0.96
16:34:34,0.31,0.024,0.652,0.736
16:34:35,0.31,0.028,0.82,0.66
16:34:36,0.31,0.148,0.66,0.824
16:34:37,0.31,0.008,0.436,0.908
16:34:38,0.28,0.004,0.548,0.812
16:34:39,0.28,0.232,0.076,0.928
16:34:40,0.28,-0.076,-0.044,0.916
16:34:41,0.28,-0.392,-0.884,-0.012
16:34:42,0.34,-0.516,0.28,-0.884
16:34:43,0.65,-0.352,1.092,0.476
16:34:44,0.65,-0.072,-0.6,0.692
16:34:45,0.59,0.628,0.236,-0.696
16:34:46,0.46,0.096,0.324,0.76
16:34:47,0.43,0.344,0.584,0.152
16:34:48,0.65,-0.5,0.04,-0.852
16:34:49,0.56,0.064,1.6,-0.2
16:34:50,0.43,0.508,0.512,0.572
16:34:51,0.4,0.352,0.14,0.88
16:34:52,0.65,-0.436,-0.82,-0.684
16:34:53,0.4,-0.728,-0.708,0.02
16:34:54,0.59,-0.992,-0.396,-0.48
16:34:55,0.81,-0.948,-0.704,0.12
16:34:56,0.65,0.112,0.096,-0.968
16:34:57,0.62,0.052,-0.908,-0.12
16:34:58,0.56,-0.444,-0.868,-0.44
16:34:59,0.71,-0.196,0.608,-1.216
16:35:00,0.68,0.156,-0.052,-1.108
16:35:01,0.5,0.172,-0.524,0.608
16:35:02,0.62,0.064,0.724,-0.864
16:35:03,0.65,-0.696,-0.568,0.044
16:35:04,0.65,0.072,-0.472,-0.944
16:35:05,0.53,-0.228,1.02,0.024
16:35:06,0.68,-0.172,-1.06,-0.68
16:35:07,0.5,0.032,0.56,0.8
16:35:08,0.59,-0.308,0.544,0.252
16:35:09,0.5,0.068,-0.176,0.924
16:35:10,0.5,0.632,-0.216,0.656
16:35:11,0.46,0.132,0.816,0.368
16:35:12,0.71,-0.236,0.204,-1.052
16:35:13,0.71,-0.104,0.112,-1.32
16:35:14,0.65,-0.08,-0.524,-0.812
16:35:15,0.46,0.076,-0.984,0.008
16:35:16,0.59,-0.096,0.852,-0.652
16:35:17,0.71,-1.012,0.332,0.064
16:35:18,1.06,0.156,0.952,-0.084
16:35:19,1.03,-0.344,0.996,-0.668
16:35:20,0.96,-0.548,-1.304,-0.324
16:35:21,0.59,-0.064,-0.584,-0.58
16:35:22,0.53,0.46,0.856,-0.044
16:35:23,0.5,-0.224,0.656,-0.84
16:35:24,0.56,-0.516,-0.892,-0.036
16:35:25,0.68,-0.424,1.052,0.356
16:35:26,0.5,0.184,0.344,-0.884
16:35:27,0.62,-0.244,-0.896,0.392
16:35:28,0.56,-0.116,0.856,0.132
16:35:29,0.65,0.308,-0.832,0.444
16:35:30,0.5,-0.096,0.24,-0.804
16:35:31,0.5,-0.048,0.012,-1.008
16:35:32,0.5,-0.132,0.088,-1.024
16:35:33,0.56,-0.328,-1.076,-0.088
16:35:34,0.68,0.088,-1.016,0.192
16:35:35,0.78,-0.74,0.652,0.376
16:35:36,0.62,-0.772,-0.536,-0.456
16:35:37,0.65,-0.8,-0.72,-0.3
16:35:38,0.46,0.04,0.104,1.008
16:35:39,0.46,0.148,0.316,0.916
16:35:40,0.53,0.452,0.596,-0.228
16:35:41,0.96,0.532,0.94,0.012
16:35:42,1.09,0.164,1.032,-0.032
16:35:43,1.15,0.132,0.62,0.732
16:35:44,0.87,-0.168,0.996,-0.148
16:35:45,1.06,0.268,1.02,0.184
