Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:18:05,0.62,-0.196,-0.108,0.92
09:18:06,0.62,-0.208,-0.108,0.912
09:18:07,0.62,-0.204,-0.104,0.908
09:18:08,0.62,-0.2,-0.096,0.912
09:18:09,0.62,-0.204,-0.088,0.92
09:18:10,0.62,-0.192,-0.1,0.912
09:18:11,0.62,-0.096,-0.068,0.928
09:18:12,0.62,-0.068,-0.076,0.928
09:18:13,0.62,-0.072,-0.088,0.94
09:18:14,0.62,-0.028,-0.116,0.956
09:18:15,0.62,-0.14,0.088,0.912
09:18:16,0.62,-0.12,-0.072,0.78
09:18:17,0.62,0.004,0.02,0.944
09:18:18,0.62,0.012,0.024,0.944
09:18:19,0.62,0.008,0.028,0.956
09:18:20,0.62,0.012,0.016,0.948
09:18:21,0.62,0.008,0.02,0.952
09:18:22,0.62,0.008,0.024,0.96
09:18:23,0.62,0.02,0.012,0.944
09:18:24,0.62,0.004,0.02,0.952
09:18:25,0.62,0.012,0.02,0.948
09:18:26,0.62,0.016,0.028,0.952
09:18:27,0.62,0.008,0.016,0.936
09:18:28,0.62,0.016,0.016,0.944
09:18:29,0.62,0.004,0.02,0.952
09:18:30,0.62,-0.084,-0.028,0.828
09:18:31,0.62,0.036,0.06,0.916
09:18:32,0.62,0.24,0.116,0.952
09:18:33,0.62,-0.168,0.14,1.02
09:18:34,0.62,-0.172,0.02,0.928
09:18:35,0.65,-0.184,0.024,0.932
09:18:36,0.65,-0.176,0.076,0.928
09:18:37,0.62,-0.208,0.176,0.944
09:18:38,0.62,-0.176,0.164,0.928
09:18:39,0.62,-0.3,0.232,0.868
09:18:40,0.62,-0.248,0.064,0.904
09:18:41,0.62,-0.248,0.172,0.904
09:18:42,0.62,-0.228,0.284,0.888
09:18:43,0.75,-0.184,0.236,0.952
09:18:44,0.75,-0.228,0.124,0.916
09:18:45,0.75,-0.236,0.024,0.916
09:18:46,0.78,-0.092,0.056,0.932
09:18:47,0.75,-0.128,0.088,0.96
09:18:48,0.75,-0.156,0.064,0.924
09:18:49,0.75,-0.132,0.076,0.944
09:18:50,0.78,-0.044,0.008,0.936
09:18:51,0.78,-0.096,0.08,0.956
09:18:52,0.78,-0.072,0.08,0.924
09:18:53,0.81,-0.144,0.196,0.936
09:18:54,0.78,-0.04,0.016,0.952
09:18:55,0.78,-0.084,0.116,0.952
09:18:56,0.78,-0.168,0.152,0.928
09:18:57,0.81,-0.136,0.092,0.924
09:18:58,0.84,-0.136,0.112,0.924
09:18:59,0.81,-0.116,0.12,0.932
09:19:00,1.56,-0.276,0.02,0.832
09:19:01,0.84,-0.248,0.044,0.888
09:19:02,0.84,-0.16,0.204,0.928
09:19:03,0.84,-0.192,0.096,0.964
09:19:04,0.87,-0.192,0.12,0.904
09:19:05,0.87,-0.168,0.012,0.928
09:19:06,0.87,-0.032,0.016,1.032
09:19:07,0.9,-0.12,0.044,0.916
09:19:08,0.87,-0.376,0.26,0.712
09:19:09,0.9,-0.076,-0.064,0.912
09:19:10,0.87,-0.12,0.02,0.936
09:19:11,0.87,-0.12,0.004,0.944
09:19:12,0.87,-0.104,-0.004,0.94
09:19:13,0.87,-0.068,0.024,0.952
09:19:14,0.84,-0.044,-0.028,0.928
09:19:15,0.87,-0.044,0,0.936
09:19:16,0.87,-0.1,0.072,0.936
09:19:17,0.87,-0.072,0.056,0.912
09:19:18,0.87,-0.036,-0.104,0.972
09:19:19,0.87,-0.08,0.128,0.976
09:19:20,0.87,0.192,-0.076,0.92
09:19:21,0.87,0.172,-0.004,0.904
09:19:22,0.87,0.004,0.004,0.944
09:19:23,0.87,-0.068,0.116,0.9
09:19:24,0.87,-0.104,0.016,0.912
09:19:25,0.87,-0.068,0.128,0.936
09:19:26,0.87,-0.228,0.112,0.928
09:19:27,0.84,-0.168,0.104,0.94
09:19:28,0.87,-0.184,0.104,0.928
09:19:29,0.84,-0.436,0.472,0.868
09:19:30,0.87,-0.224,-0.156,0.88
09:19:31,0.87,-0.06,-0.036,0.988
09:19:32,0.87,-0.088,0.008,0.876
09:19:33,0.87,-0.008,-0.096,0.944
09:19:34,0.87,0.044,0.016,0.968
09:19:35,0.87,-0.52,0.12,0.736
09:19:36,0.87,0.052,0.232,0.964
09:19:37,0.87,0.148,0.064,0.896
09:19:38,0.84,-0.576,-0.004,0.76
09:19:39,0.87,-0.48,0.144,0.876
09:19:40,0.84,-0.08,0.036,0.944
09:19:41,0.84,-0.068,0.064,0.944
09:19:42,0.87,0.42,0.016,0.876
09:19:43,0.84,0.46,0.964,0.648
09:19:44,0.84,-0.196,0.476,0.892
09:19:45,0.84,0.364,0.712,0.16
09:19:46,0.84,0.696,0.376,0.6
09:19:47,0.84,0.028,0.42,0.908
09:19:48,0.84,0.664,0.328,0.68
09:19:49,0.84,0.708,0.404,0.556
09:19:50,0.84,0.916,0.048,0.46
09:19:51,0.81,0.148,-0.292,0.288
09:19:52,0.81,0.144,-1.46,0.644
09:19:53,0.81,0.504,0.316,-0.648
09:19:54,0.81,1.076,-0.268,0.572
09:19:55,0.81,-0.304,0.504,0.792
09:19:56,0.81,-0.112,0.176,-0.376
09:19:57,0.81,0.388,0.972,0.084
09:19:58,0.81,-0.124,0.94,0.892
09:19:59,0.81,-0.564,0.808,1.136
09:20:00,0.81,-1.304,0.592,-0.356
09:20:01,0.81,1.948,-1.592,0.256
09:20:02,0.84,0.508,0.364,0.5
09:20:03,0.84,-0.92,0.08,0.688
09:20:04,0.81,1.288,-0.028,1.356
09:20:05,0.84,0.296,0.852,0.948
09:20:06,0.84,0.552,0.268,0.984
09:20:07,0.84,0.652,0.848,0.52
09:20:08,0.84,1.648,1.236,-0.376
09:20:09,0.81,0.784,0.312,-0.568
09:20:10,0.81,0.732,0.212,0.692
09:20:11,0.84,0.112,0.408,0.884
09:20:12,0.81,0.884,0.016,0.512
09:20:13,0.81,0.884,0.268,0.412
09:20:14,0.81,0.832,0.224,0.428
09:20:15,0.81,1.004,0.264,0.296
09:20:16,0.81,0.944,0.408,0.224
09:20:17,0.81,0.372,0.084,0.692
09:20:18,0.81,0.912,0.528,0.416
09:20:19,0.81,0.244,0.068,0.852
09:20:20,0.81,0.592,0.24,0.756
09:20:21,0.81,0.88,0.02,0.516
09:20:22,0.81,0.876,0.408,0.368
09:20:23,0.81,0.82,0.284,0.504
09:20:24,0.81,0.848,0.376,0.356
09:20:25,0.81,0.936,0.356,0.324
09:20:26,0.81,-0.372,0.676,0.884
09:20:27,0.81,0.324,0.304,-0.328
09:20:28,0.96,-0.584,0.184,0.108
09:20:29,1.87,0.128,-0.624,0.856
09:20:30,1.59,0.784,-0.344,0.552
09:20:31,0.87,0.916,-0.02,0.228
09:20:32,0.81,0.316,0.428,0.824
09:20:33,0.87,0.616,0.384,0.652
09:20:34,0.87,0.604,0.332,0.732
09:20:35,0.84,0.46,0.42,0.748
09:20:36,0.81,0.512,0.5,0.664
09:20:37,0.87,0.684,0.556,0.464
09:20:38,0.84,0.524,0.476,0.644
09:20:39,0.87,0.44,0.66,0.584
09:20:40,0.81,0.532,0.04,0.812
09:20:41,0.81,0.404,-0.22,0.832
09:20:42,0.84,0.472,0.264,0.836
09:20:43,0.84,0.484,0.148,0.82
09:20:44,0.87,0.8,0.532,-0.376
09:20:45,0.87,0.584,0.492,0.616
09:20:46,0.81,0.516,0.372,0.736
09:20:47,0.81,0.44,0.18,0.808
09:20:48,0.84,0.34,0.592,0.736
09:20:49,0.81,0.432,0.044,0.52
09:20:50,1.25,-0.948,0.336,-0.1
09:20:51,1.65,-0.636,0.148,0.452
09:20:52,2.03,-0.572,0.34,0.548
09:20:53,2.15,-0.172,0.828,0.632
09:20:54,1.87,0.348,1.06,-0.012
09:20:55,1.31,0.936,0.368,0.328
09:20:56,0.81,0.644,-0.04,0.456
09:20:57,0.9,1.008,0.02,-0.404
09:20:58,0.9,0.912,0.08,0.452
09:20:59,0.84,0.736,0.244,0.58
09:21:00,0.81,0.408,0.028,0.848
09:21:01,0.81,0.504,0.224,0.788
09:21:02,0.84,0.584,0.224,0.744
09:21:03,0.81,0.616,0.252,0.692
09:21:04,0.84,0.516,0.636,0.552
09:21:05,0.84,0.392,0.684,0.616
09:21:06,0.84,0.668,0.404,0.808
09:21:07,0.84,0.376,0.864,0.46
09:21:08,0.84,0.628,0.424,0.616
09:21:09,0.84,0.728,0.004,0.688
09:21:10,0.81,0.832,0.616,0.132
09:21:11,1.09,-0.592,0.76,0.58
09:21:12,1.03,0.408,0.316,0.804
09:21:13,1.12,0.14,-0.78,-0.572
09:21:14,1.15,-0.508,-0.404,-0.76
09:21:15,1.25,-0.016,-0.504,0.836
09:21:16,1.28,0.412,-0.844,0.308
09:21:17,1.31,0.148,-0.712,-0.76
09:21:18,1.46,-0.096,0.016,-1.068
09:21:19,1.4,-0.596,0.86,0.152
09:21:20,1.5,-0.028,0.476,0.848
09:21:21,1.56,0.028,1.432,-0.152
09:21:22,1.53,-0.344,1,-0.032
09:21:23,1.56,-0.408,0.952,0.376
09:21:24,1.4,0.088,0.82,0.656
09:21:25,1.21,0.448,-0.444,0.736
09:21:26,0.96,0.56,-0.484,-0.724
09:21:27,1.09,-0.444,-0.916,-0.544
09:21:28,1.4,-0.224,-0.476,0.704
09:21:29,1.56,0.2,-0.084,1.008
09:21:30,1.37,0.672,-0.04,0.712
09:21:31,0.93,0.836,0.344,0.3
09:21:32,0.71,0.408,0.58,0.444
09:21:33,0.75,-0.532,0.616,0.152
09:21:34,0.96,0.124,0.064,1.012
09:21:35,0.68,-0.26,-0.212,1.008
09:21:36,1.93,0.064,-0.228,1.348
09:21:37,0.5,1.22,-0.284,-0.324
09:21:38,1.21,0.252,0.776,1.636
09:21:39,0.68,-0.132,-0.068,-0.32
09:21:40,1.43,-0.124,0.436,0.92
09:21:41,1.56,0.936,0.484,1.136
09:21:42,0.68,-0.256,0.344,-0.284
09:21:43,0.62,1.644,0.448,1.176
09:21:44,0.96,-0.448,0.568,1.456
09:21:45,0.68,-0.156,0.088,-0.444
09:21:46,2.18,-0.712,-0.376,0.952
09:21:47,2.34,0.624,0.052,0.988
09:21:48,1.56,0.372,-0.788,0.224
09:21:49,1.21,0.332,-0.764,0.524
09:21:50,1.06,0.176,0.124,1.008
09:21:51,1,1.136,-0.116,0.292
09:21:52,0.84,-0.628,0.756,-0.216
09:21:53,1.31,-0.06,0.74,0.796
09:21:54,1.18,0.348,0.552,0.78
09:21:55,1.09,0.272,0.148,-1
09:21:56,1.21,-0.504,0.84,-0.072
09:21:57,1.34,-0.264,0.332,0.884
09:21:58,1.65,0.348,-0.812,0.512
09:21:59,1.65,0.324,-0.964,-0.276
09:22:00,1.46,0.168,-0.78,0.376
09:22:01,1.43,0.136,-0.628,0.692
09:22:02,1.06,0.436,-0.224,0.876
09:22:03,0.71,0.568,0.252,0.408
09:22:04,0.68,0.388,0.1,0.932
09:22:05,0.84,0.452,-0.868,-0.428
09:22:06,0.87,0.508,-0.884,-0.296
09:22:07,1.15,-0.444,-0.808,0.136
09:22:08,1.62,-0.268,-0.16,0.888
09:22:09,1.93,-0.048,0.488,0.824
09:22:10,1.93,0.092,1.1,0.264
09:22:11,1.78,-0.032,1.024,-0.384
09:22:12,1.62,-0.032,1.076,-0.164
09:22:13,1.65,-0.036,1.032,0.272
09:22:14,1.34,0.144,0.82,0.488
09:22:15,0.96,0.868,0.56,0.368
09:22:16,0.71,0.22,0.252,0.832
09:22:17,0.71,0.3,0.032,0.92
09:22:18,0.71,0.356,0.108,0.864
09:22:19,0.71,0.4,0.2,0.868
09:22:20,0.78,0.592,0.416,0.708
09:22:21,0.75,0.924,-0.268,0.452
09:22:22,0.87,0.412,-0.784,-0.248
09:22:23,0.87,0.412,-0.808,-0.34
09:22:24,0.93,0.468,-0.968,-0.384
09:22:25,0.84,0.432,-0.812,-0.208
09:22:26,0.93,0.44,-0.84,-0.348
09:22:27,0.93,0.484,-0.96,-0.536
09:22:28,0.9,0.508,-0.796,-0.328
09:22:29,0.9,0.464,-0.832,-0.424
09:22:30,0.9,0.456,-0.808,-0.32
09:22:31,0.9,0.504,-0.736,-0.244
09:22:32,0.93,0.428,-0.784,-0.36
09:22:33,0.9,0.464,-0.704,-0.3
09:22:34,0.93,0.484,-0.848,-0.452
09:22:35,0.93,0.532,-0.884,-0.3
09:22:36,0.87,0.464,-0.856,-0.188
09:22:37,0.9,0.432,-0.876,-0.576
09:22:38,0.87,0.484,-0.828,-0.144
09:22:39,0.9,0.424,-0.896,-0.208
09:22:40,0.93,0.456,-0.832,-0.252
09:22:41,0.93,0.428,-0.892,-0.368
09:22:42,0.96,0.428,-1.004,-0.348
09:22:43,0.71,0.6,-0.084,0.772
09:22:44,0.96,-0.184,0.664,0.716
09:22:45,1.21,0.22,-1.032,0.268
09:22:46,1.28,0.252,-0.824,0.692
09:22:47,1.12,0.164,-0.296,0.888
09:22:48,0.78,0.424,0.2,0.876
09:22:49,0.71,-0.236,-0.136,0.596
09:22:50,1.03,-0.044,0.448,0.852
09:22:51,1.03,0.824,0.712,0.484
09:22:52,1.03,-0.088,0.788,0.492
09:22:53,1.03,0.032,0.392,0.872
09:22:54,0.96,-0.004,-0.336,0.872
09:22:55,1.03,-0.084,0.28,0.86
09:22:56,1.31,0.028,0.896,0.548
09:22:57,1.53,0.04,1.044,0.296
09:22:58,1.37,0.3,0.788,0.648
09:22:59,0.71,0.752,0.096,0.66
09:23:00,1,-0.456,0.456,0.924
09:23:01,1.03,0.06,0.416,0.888
09:23:02,1.15,0.216,-0.676,-0.628
09:23:03,1.15,-0.076,-0.44,0.784
09:23:04,0.96,0.648,0,0.708
09:23:05,0.71,-0.512,0.232,0.672
09:23:06,1.12,0.164,-0.084,0.948
09:23:07,1.28,0.288,-0.788,-0.596
09:23:08,1.43,-0.184,-0.448,0.824
09:23:09,1.28,0.492,0.244,0.824
09:23:10,1.03,0.02,1.028,0.096
09:23:11,1.09,0.024,0.56,0.752
09:23:12,1.21,0.384,-0.944,0.66
09:23:13,1.09,0.056,0.024,1.024
09:23:14,1.37,-0.476,0.872,-0.32
09:23:15,1.71,-0.34,0.784,0.664
09:23:16,1.9,0.332,1.092,0.416
09:23:17,1.53,0.152,0.876,0.532
09:23:18,1.15,1,-0.224,0.716
09:23:19,0.71,0.2,0.132,0.72
09:23:20,0.71,0.312,0.036,0.912
09:23:21,0.75,0.328,0.036,0.844
09:23:22,0.71,0.364,-0.012,0.884
09:23:23,0.75,0.504,0.504,0.736
09:23:24,0.78,0.632,-0.052,0.716
09:23:25,0.81,0.732,0.372,0.532
09:23:26,0.9,0.896,0.34,0.376
09:23:27,0.87,0.12,0.74,-0.736
09:23:28,1.25,-0.972,0.084,-0.008
09:23:29,1.75,-0.524,0.532,0.46
09:23:30,1.9,-0.176,0.816,0.66
09:23:31,1.53,0.6,0.164,0.58
09:23:32,1.03,0.96,-0.004,0.016
09:23:33,0.78,0.812,0.592,0.268
09:23:34,0.87,0.412,-0.648,-0.484
09:23:35,0.71,0.572,0.208,0.696
09:23:36,0.75,0.284,0.244,0.852
09:23:37,0.75,0.42,-0.02,0.772
09:23:38,0.71,0.272,0.164,0.924
09:23:39,0.81,0.864,-0.488,0.372
09:23:40,0.87,0.96,0.268,0.368
09:23:41,0.9,0.892,0.54,0.052
09:23:42,0.84,0.884,0.088,0.384
09:23:43,0.84,0.756,0.588,0.116
09:23:44,0.84,0.76,0.344,0.308
09:23:45,0.93,1,0.5,0.032
09:23:46,0.9,1.012,0.172,-0.104
09:23:47,0.87,0.956,0.008,0.268
09:23:48,0.9,0.984,-0.272,-0.08
09:23:49,0.96,0.632,0.664,-0.44
09:23:50,1,-0.704,0.6,-0.032
09:23:51,1.5,-0.228,0.4,0.864
09:23:52,1.65,-0.056,-0.16,0.94
09:23:53,1.84,0.252,-0.996,-0.48
09:23:54,1.78,-0.028,-0.744,-0.76
09:23:55,2.37,-0.7,-0.812,0.352
09:23:56,2.93,0.332,-0.108,1.196
09:23:57,2.62,0.244,-0.084,1.028
09:23:58,2.28,0.092,-0.184,0.788
09:23:59,2.03,0.432,0.192,0.88
09:24:00,1.4,0.76,0.496,0.424
09:24:01,0.81,0.888,0.304,0.188
09:24:02,0.81,0.948,0.212,0.392
09:24:03,0.87,0.808,0.496,0.132
09:24:04,0.87,0.508,0.796,-0.44
09:24:05,1.12,-0.944,0.168,-0.024
09:24:06,1.5,-0.444,0,0.748
09:24:07,1.34,0.892,0.612,0.208
09:24:08,1.06,0.456,0.98,-0.236
09:24:09,0.75,1.108,-0.112,0.064
09:24:10,1.12,-1.068,0.564,0.532
09:24:11,0.65,1.368,0.352,0.14
09:24:12,0.75,0.564,0.424,0.868
09:24:13,0.75,0.928,0.584,0.096
09:24:14,0.75,-1.548,-0.104,0.784
09:24:15,0.75,1.388,0.74,1.756
09:24:16,0.75,0.868,0.44,0.176
09:24:17,0.71,0.916,0.288,0.324
09:24:18,0.75,0.292,0.424,-0.008
09:24:19,0.75,-0.208,0.62,1.564
09:24:20,0.75,1.264,0.552,-0.584
09:24:21,0.75,0.788,0.612,1.512
09:24:22,0.75,1.048,2.372,-0.34
09:24:23,0.75,0.356,0.396,0.052
09:24:24,0.75,-0.016,0.34,1.676
09:24:25,0.78,2.264,-0.884,1.316
09:24:26,0.75,0.308,0.22,1.12
09:24:27,0.75,0.936,-0.072,0.692
09:24:28,0.75,0.828,-0.068,0.668
09:24:29,0.75,0.888,0.58,0.236
09:24:30,0.78,0.948,0.128,0.412
09:24:31,0.78,0.12,1.064,-0.168
09:24:32,0.75,0.22,1.036,-0.088
09:24:33,0.78,0.184,1.024,-0.092
09:24:34,0.78,0.784,0.136,0.48
09:24:35,0.78,0.704,0.084,0.66
09:24:36,0.78,-0.632,0.924,0.656
09:24:37,0.78,0.884,0.168,0.436
09:24:38,0.78,0.836,0.108,0.464
09:24:39,0.78,0.752,0.288,0.268
09:24:40,0.81,2.748,-2.436,5.44
09:24:41,1.96,-0.132,0.552,0.88
09:24:42,1.68,0.936,-0.488,0.404
09:24:43,1,0.884,0.152,-0.036
09:24:44,0.81,0.98,-0.14,-0.16
09:24:45,0.9,0.784,0.268,0.52
09:24:46,0.93,0.816,0.432,0.332
09:24:47,0.93,0.892,0.296,0.32
09:24:48,0.9,0.984,0.392,-0.08
09:24:49,0.81,0.92,0.32,0.28
09:24:50,0.84,0.668,0.744,0.4
09:24:51,0.81,0.444,0.636,0.512
09:24:52,0.84,-0.74,0.34,0.544
09:24:53,1,0.116,0.068,0.912
09:24:54,0.87,0.396,-0.868,-0.02
09:24:55,1.15,0.056,-0.732,-0.932
09:24:56,1.03,0.02,0.444,0.924
09:24:57,1.28,0.172,-0.792,-0.656
09:24:58,1.21,-0.224,0.52,0.98
09:24:59,1.12,0.132,-0.128,0.732
09:25:00,1.34,-0.208,-0.86,0.216
09:25:01,1.56,-0.016,-0.212,0.9
09:25:02,1.59,0.06,-0.112,0.904
09:25:03,1.46,0,-0.556,0.728
09:25:04,1.43,0.032,0.232,0.864
09:25:05,1.46,-0.356,0.292,0.68
09:25:06,1.68,0.032,0.72,0.676
09:25:07,1.65,-0.156,1.08,0.016
09:25:08,1.56,0.028,0.992,0.484
09:25:09,1.71,-0.096,0.292,0.888
09:25:10,1.84,-0.096,0.544,0.848
09:25:11,2.09,-0.288,0.372,0.708
09:25:12,1.9,-0.04,1.016,-0.036
09:25:13,1.9,0.544,-0.664,0.692
09:25:14,1.75,0.516,-0.788,0.52
09:25:15,1.59,0.168,-0.86,0.244
09:25:16,1.68,0.46,-0.512,0.904
09:25:17,1.21,0.076,0.336,0.812
09:25:18,0.75,0.612,0.636,0.416
09:25:19,0.75,0.464,0.236,0.888
09:25:20,0.75,0.404,0.048,0.856
09:25:21,0.75,0.356,0.28,0.848
09:25:22,0.75,0.388,0.276,0.848
09:25:23,0.84,1.376,-0.384,0.824
09:25:24,0.75,-0.484,-0.568,0.648
09:25:25,1.03,0.148,0.14,0.936
09:25:26,0.96,0.412,0.632,0.56
09:25:27,0.75,0.352,0.508,0.784
09:25:28,0.75,0.424,0.364,0.712
09:25:29,0.75,0.548,0.328,0.736
09:25:30,1,-0.24,0.532,0.956
09:25:31,1.21,-0.072,-0.736,0.748
09:25:32,1.31,0.256,-0.632,0.66
09:25:33,1.25,0.356,-0.916,-0.536
09:25:34,1.59,-0.344,-0.852,0.504
09:25:35,1.9,0.164,-0.516,0.924
09:25:36,1.53,0.8,-0.008,0.62
09:25:37,0.84,0.86,0.34,0.164
09:25:38,0.75,0.5,0.636,0.676
09:25:39,0.78,0.504,-0.196,0.76
09:25:40,0.84,0.272,0.844,-0.284
09:25:41,1.21,-0.924,0.132,-0.06
09:25:42,1.56,-0.22,0.196,0.768
09:25:43,1.96,0.192,-0.788,0.536
09:25:44,2.06,0.172,-0.916,-0.564
09:25:45,2.06,0.068,-0.832,0.624
09:25:46,2.03,0.156,-0.576,0.824
09:25:47,1.9,0.164,-0.472,0.86
09:25:48,1.34,0.744,0.092,0.788
09:25:49,0.75,0.412,0.076,0.504
09:25:50,0.81,0.724,-0.008,0.64
09:25:51,0.87,0.6,-0.74,-0.276
09:25:52,0.96,0.552,-1.092,-0.424
09:25:53,0.87,-0.968,0.228,0.288
09:25:54,0.96,1.128,0.72,0.592
09:25:55,0.75,-0.476,0.26,1.412
09:25:56,0.75,-0.116,0.228,1.324
09:25:57,0.75,0.632,0.076,0.6
09:25:58,0.75,0.704,0.332,0.616
09:25:59,0.75,0.624,0.152,0.688
09:26:00,0.75,0.708,0.392,0.588
09:26:01,0.75,0.724,0.472,0.504
09:26:02,0.75,0.336,0.084,-0.092
09:26:03,0.75,0.1,0.152,0.964
09:26:04,0.75,-0.188,0.256,1.076
09:26:05,0.75,-0.404,0.068,1.18
09:26:06,0.75,-0.528,-0.364,0.868
09:26:07,0.81,0.808,0.472,0.476
09:26:08,0.75,0.32,0.34,0.852
09:26:09,0.78,0.7,0.396,0.56
09:26:10,0.93,-0.416,0.752,-0.492
09:26:11,1.37,-0.924,0.66,0.192
09:26:12,1.59,-0.548,0.6,0.504
09:26:13,1.78,-0.268,1.092,0.252
09:26:14,1.59,0.704,-0.712,0.612
09:26:15,1.46,0.228,0.876,0.98
09:26:16,0.75,-0.74,-0.48,0.812
09:26:17,0.75,1.108,0.78,1.192
09:26:18,0.75,0.668,-0.264,0.324
09:26:19,0.75,0.784,0.528,0.632
09:26:20,0.75,0.552,0.3,0.332
09:26:21,0.75,-0.412,2.088,1.944
09:26:22,0.75,0.38,0.852,-0.78
09:26:23,0.75,0.316,-0.564,0.648
09:26:24,0.75,-0.416,-1.016,1.328
09:26:25,0.75,-2.084,-0.504,0.668
09:26:26,0.75,0.468,0.088,0.724
09:26:27,0.75,0.868,-1.012,2.936
09:26:28,0.75,-2.016,0.212,0.732
09:26:29,0.75,1.124,-3.108,1.428
09:26:30,0.75,-0.232,1.012,0.832
09:26:31,0.62,0.708,0.12,-0.404
09:26:32,0.62,0.6,0.176,0.404
09:26:33,0.62,0.744,0.176,0.68
09:26:34,0.62,0.548,0.504,0.46
09:26:35,0.78,0.484,0.276,0.776
09:26:36,0.78,0.728,0.132,0.648
09:26:37,0.75,0.856,0.616,0.496
09:26:38,0.78,0.416,0.172,0.836
09:26:39,0.75,0.892,0.22,0.44
09:26:40,0.78,0.728,0.028,0.704
09:26:41,0.78,0.604,0.26,0.692
09:26:42,0.75,0.948,0.296,0.232
09:26:43,0.75,0.964,0.268,0.16
09:26:44,0.78,0.916,0.244,0.092
09:26:45,0.78,0.924,0.268,0.228
09:26:46,0.78,0.968,0.308,0.176
09:26:47,0.78,0.944,0.228,0.108
09:26:48,0.78,0.952,0.344,0.288
09:26:49,0.78,0.756,0.116,0.636
09:26:50,0.78,0.856,-0.132,0.636
09:26:51,0.78,0.672,0.024,0.7
09:26:52,0.78,0.28,0.256,0.896
09:26:53,0.78,0.152,0.364,0.872
09:26:54,0.78,0.608,0.16,0.836
09:26:55,0.78,1.156,0.088,1.16
09:26:56,0.78,0.576,0.192,0.6
09:26:57,0.78,0.624,0.06,0.692
09:26:58,0.78,0.688,0.232,0.632
09:26:59,0.78,0.696,0.448,0.58
09:27:00,0.78,0.048,-0.564,0.952
09:27:01,0.78,-0.124,0.016,1.012
09:27:02,0.78,-0.072,0.068,0.944
09:27:03,0.81,-0.26,-0.172,0.92
09:27:04,0.81,-0.084,0.016,0.96
09:27:05,0.81,-0.252,0.068,0.92
09:27:06,0.81,-0.412,0.284,1.216
09:27:07,0.81,-0.248,-0.048,0.92
09:27:08,0.81,-0.148,0.032,0.932
09:27:09,0.81,-0.128,0.096,0.944
09:27:10,0.81,-0.124,0.136,0.92
09:27:11,0.81,-0.156,0.468,0.464
09:27:12,0.81,-0.072,0.256,0.924
09:27:13,0.81,-0.064,0.168,0.94
09:27:14,0.81,-0.008,-0.008,0.94
09:27:15,0.81,-0.008,0.004,0.944
09:27:16,0.81,-0.064,0.244,1.048
09:27:17,0.81,-0.076,0.028,0.956
09:27:18,0.81,-0.256,-0.176,0.932
09:27:19,0.84,-0.176,0.032,0.964
09:27:20,0.84,-0.092,0.052,0.948
09:27:21,0.81,-0.072,0.044,0.944
09:27:22,0.81,0.136,0.164,0.892
09:27:23,0.84,-0.352,0.492,0.024
09:27:24,0.81,0.044,-0.016,0.94
09:27:25,0.84,-0.06,-0.076,0.936
09:27:26,0.87,-0.004,0.196,0.9
09:27:27,0.84,0.156,-0.224,0.964
09:27:28,0.81,0.056,0.068,0.94
09:27:29,0.81,-0.52,0.156,0.852
09:27:30,0.81,-0.464,0.236,0.748
09:27:31,0.81,0.032,-0.792,0.584
09:27:32,0.81,-0.016,-0.228,0.9
09:27:33,0.81,-0.052,0.336,0.932
09:27:34,0.81,-0.092,-0.088,0.976
09:27:35,0.81,-0.128,0.752,0.628
09:27:36,1.06,0.584,0.868,-0.412
09:27:37,1,-0.256,-0.272,0.796
09:27:38,0.93,0.348,-0.272,0.9
09:27:39,0.9,0.02,0.004,0.952
09:27:40,0.87,0.012,0.004,0.936
09:27:41,0.87,0.012,0.004,0.948
09:27:42,0.87,0.008,0.004,0.964
09:27:43,0.87,-0.084,0.32,0.952
09:27:44,0.71,0.008,-0.116,0.92
09:27:45,0.71,-0.036,-0.076,1.1
09:27:46,0.75,0.016,0.056,0.812
09:27:47,0.75,0.088,0.204,1.256
09:27:48,0.71,0.088,-0.008,0.892
09:27:49,0.75,0.004,0.004,0.944
09:27:50,0.75,0.004,0,0.952
09:27:51,0.71,0.02,0.004,0.948
09:27:52,0.71,0.02,0,0.948
09:27:53,0.71,0.008,0.004,0.956
09:27:54,0.71,0.008,0,0.944
09:27:55,0.71,0.004,0.008,0.968
09:27:56,0.75,0.004,0.008,0.952
09:27:57,0.71,0.008,0.008,0.956
09:27:58,0.75,0.008,0,0.944
09:27:59,0.71,0.012,0.012,0.944
09:28:00,0.71,0.016,-0.004,0.972
09:28:01,0.71,0.016,0,0.936
09:28:02,0.71,0.016,0.004,0.944
09:28:03,0.71,0,-0.004,0.944
09:28:04,0.71,0.012,0.004,0.948
09:28:05,0.71,0.012,0,0.96
09:28:06,0.71,0.004,0.004,0.956
09:28:07,0.71,0.012,0.008,0.944
09:28:08,0.71,0.024,0.004,0.948
09:28:09,0.71,0,0.008,0.936
09:28:10,0.75,0.016,0.004,0.952
09:28:11,0.71,0.008,0.004,0.952
09:28:12,0.71,0.008,0.004,0.948
09:28:13,0.71,0.004,0.008,0.96
09:28:14,0.75,0.004,0,0.956
09:28:15,0.71,0.016,0.012,0.952
09:28:16,0.71,0.012,0.008,0.952
09:28:17,0.71,0.012,-0.004,0.952
09:28:18,0.71,0.012,0,0.94
09:28:19,0.71,0.016,0.004,0.948
