"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.moving",56,"56.Travelling",10460,"50:50.0",0.78,-0.764,-0.204,0.608,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10460,"50:50.0",0.78,-0.764,-0.164,0.584,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10461,"50:50.1",0.78,-0.744,-0.14,0.584,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10461,"50:50.1",0.78,-0.732,-0.128,0.584,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10462,"50:50.2",0.78,-0.74,-0.124,0.572,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10462,"50:50.2",0.78,-0.748,-0.192,0.588,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10463,"50:50.3",0.78,-0.712,-0.172,0.6,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10463,"50:50.3",0.78,-0.7,-0.16,0.576,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10464,"50:50.4",0.78,-0.7,-0.1,0.556,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10464,"50:50.4",0.78,-0.684,-0.052,0.612,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10465,"50:50.5",0.78,-0.648,-0.056,0.64,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10465,"50:50.5",0.78,-0.652,-0.072,0.656,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10466,"50:50.6",0.78,-0.68,-0.1,0.68,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10466,"50:50.6",0.78,-0.668,-0.208,0.7,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10467,"50:50.7",0.78,-0.6,-0.36,0.664,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10467,"50:50.7",0.78,-0.448,-0.384,0.68,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10468,"50:50.8",0.78,-0.44,-0.704,0.6,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10468,"50:50.8",0.78,-0.48,-0.692,0.48,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10469,"50:50.9",0.78,-0.448,-0.756,0.492,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10469,"50:50.9",0.78,-0.544,-0.768,0.408,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10470,"50:51.0",0.78,-0.592,-0.88,0.244,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10470,"50:51.0",0.78,-0.532,-0.972,0.284,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10471,"50:51.1",0.78,-0.556,-0.94,0.232,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10471,"50:51.1",0.78,-0.592,-0.872,0.244,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10472,"50:51.2",0.78,-0.6,-0.88,0.4,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10472,"50:51.2",0.78,-0.632,-0.748,0.42,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10473,"50:51.3",0.78,-0.608,-0.68,0.464,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10473,"50:51.4",0.78,-0.544,-0.612,0.364,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10474,"50:51.4",0.78,-0.404,-0.792,0.408,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10474,"50:51.4",0.78,-0.272,-0.852,0.44,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10475,"50:51.5",0.78,-0.132,-0.936,0.44,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10475,"50:51.5",0.78,0.04,-1.02,0.42,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10476,"50:51.6",0.78,0.28,-1.108,0.376,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10476,"50:51.6",0.78,0.384,-1.164,0.404,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10477,"50:51.7",0.78,0.276,-1.04,0.48,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10477,"50:51.7",0.78,0.016,-0.872,0.396,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10478,"50:51.8",0.78,-0.42,-0.268,0.328,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10478,"50:51.8",0.78,-0.264,-0.064,0.504,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10479,"50:51.9",0.78,-0.548,0.188,0.332,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10479,"50:51.9",0.78,-1.316,0.828,0.256,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10480,"50:52.0",0.78,-1.244,0.404,0.412,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10480,"50:52.1",0.78,-1.18,0.008,0.224,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10481,"50:52.1",0.78,-0.96,-0.184,0.308,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10481,"50:52.1",0.78,-0.536,-0.18,0.392,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10482,"50:52.2",0.78,-0.592,-0.384,0.08,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10482,"50:52.2",0.78,-0.62,-1.108,0.056,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10483,"50:52.3",0.78,-0.84,-1.288,-0.136,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10483,"50:52.3",0.78,-0.88,-1.004,-0.136,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10484,"50:52.4",0.78,-0.62,-0.7,0.66,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10484,"50:52.4",0.78,-0.404,-0.74,0.388,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10485,"50:52.5",0.78,0.12,-0.74,0.352,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10485,"50:52.5",0.78,-0.524,-0.492,0.76,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10486,"50:52.6",0.78,-0.56,-0.58,0.848,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10486,"50:52.6",0.78,-0.3,-0.4,0.86,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10487,"50:52.7",0.78,-0.372,-0.452,0.952,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10487,"50:52.7",0.78,-0.5,-0.6,0.736,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10488,"50:52.8",0.78,-0.268,-0.476,0.644,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10488,"50:52.8",0.78,-0.288,0.132,0.684,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10489,"50:52.9",0.78,-0.136,0.192,0.62,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10489,"50:52.9",0.78,-0.508,0.744,0.508,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10490,"50:53.0",0.78,-0.936,0.684,0.656,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10490,"50:53.0",0.78,-1.216,0.452,0.38,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10491,"50:53.1",0.78,-1.004,-0.184,0.272,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10491,"50:53.1",0.78,-0.56,-0.804,0.348,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10492,"50:53.2",0.78,-0.652,-0.888,0.384,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10492,"50:53.2",0.78,-0.604,-0.816,0.464,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10493,"50:53.3",0.78,-0.396,-0.528,0.384,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10493,"50:53.3",0.78,-0.4,-0.328,0.456,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10494,"50:53.4",0.78,-0.572,-0.104,0.548,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10494,"50:53.4",0.78,-0.548,-0.04,0.652,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10495,"50:53.5",0.78,-0.74,-0.3,0.444,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10495,"50:53.5",0.78,-0.836,-0.828,0.288,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10496,"50:53.6",0.78,-0.764,-1.172,0.228,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10496,"50:53.6",0.78,-0.68,-1.064,0.196,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10497,"50:53.7",0.78,-0.496,-0.848,0.24,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10497,"50:53.7",0.78,-0.42,-0.732,0.292,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10498,"50:53.8",0.78,-0.548,-0.5,0.236,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10498,"50:53.8",0.78,-0.688,-0.264,0.264,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10499,"50:53.9",0.78,-0.96,-0.184,0.436,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10499,"50:53.9",0.78,-1.1,-0.136,0.34,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10500,"50:54.0",0.78,-0.992,-0.052,0.46,"moving","Travelling","land","land",""
9,"9.moving",56,"56.Travelling",10500,"50:54.0",0.78,-0.928,0.088,0.536,"moving","Travelling","land","land",""
16,"16.sitting",57,"57.Resting",10501,"50:54.1",0.78,-0.768,-0.012,0.396,"sitting","Resting","land","land","sitting"
16,"16.sitting",57,"57.Resting",10501,"50:54.1",0.78,-0.804,-0.044,0.424,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10502,"50:54.2",0.78,-0.912,-0.396,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10502,"50:54.3",0.78,-0.784,-0.372,0.42,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10503,"50:54.3",0.78,-0.756,-0.352,0.38,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10503,"50:54.3",0.78,-0.792,-0.36,0.388,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10504,"50:54.4",0.78,-0.8,-0.4,0.404,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10504,"50:54.4",0.78,-0.788,-0.404,0.42,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10505,"50:54.5",0.78,-0.796,-0.424,0.424,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10505,"50:54.5",0.78,-0.776,-0.46,0.46,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10506,"50:54.6",0.78,-0.756,-0.46,0.46,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10506,"50:54.6",0.78,-0.74,-0.436,0.468,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10507,"50:54.7",0.78,-0.732,-0.408,0.48,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10507,"50:54.7",0.78,-0.732,-0.38,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10508,"50:54.8",0.78,-0.736,-0.376,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10508,"50:54.8",0.78,-0.744,-0.38,0.512,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10509,"50:54.9",0.78,-0.74,-0.364,0.524,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10509,"50:55.0",0.78,-0.736,-0.348,0.512,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10510,"50:55.0",0.78,-0.732,-0.344,0.528,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10510,"50:55.0",0.78,-0.736,-0.34,0.508,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10511,"50:55.1",0.78,-0.74,-0.34,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10511,"50:55.1",0.78,-0.748,-0.352,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10512,"50:55.2",0.78,-0.748,-0.356,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10512,"50:55.2",0.78,-0.736,-0.352,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10513,"50:55.3",0.78,-0.736,-0.352,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10513,"50:55.3",0.78,-0.736,-0.348,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10514,"50:55.4",0.78,-0.752,-0.352,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10514,"50:55.4",0.78,-0.744,-0.352,0.488,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10515,"50:55.5",0.78,-0.744,-0.352,0.492,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10515,"50:55.5",0.78,-0.732,-0.356,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10516,"50:55.6",0.78,-0.748,-0.352,0.488,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10516,"50:55.6",0.78,-0.756,-0.352,0.476,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10517,"50:55.7",0.78,-0.744,-0.36,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10517,"50:55.7",0.78,-0.752,-0.352,0.484,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10518,"50:55.8",0.78,-0.756,-0.352,0.488,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10518,"50:55.8",0.78,-0.756,-0.36,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10519,"50:55.9",0.78,-0.744,-0.352,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10519,"50:55.9",0.78,-0.76,-0.352,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10520,"50:56.0",0.78,-0.744,-0.348,0.492,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10520,"50:56.0",0.78,-0.752,-0.348,0.484,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10521,"50:56.1",0.78,-0.748,-0.352,0.488,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10521,"50:56.1",0.78,-0.752,-0.356,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10522,"50:56.2",0.78,-0.752,-0.356,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10522,"50:56.2",0.78,-0.748,-0.34,0.488,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10523,"50:56.3",0.78,-0.76,-0.352,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10523,"50:56.3",0.78,-0.752,-0.352,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10524,"50:56.4",0.78,-0.748,-0.356,0.492,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10524,"50:56.5",0.78,-0.748,-0.352,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10525,"50:56.5",0.78,-0.76,-0.34,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10525,"50:56.5",0.78,-0.768,-0.336,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10526,"50:56.6",0.78,-0.76,-0.348,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10526,"50:56.6",0.78,-0.756,-0.34,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10527,"50:56.7",0.78,-0.756,-0.332,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10527,"50:56.7",0.78,-0.752,-0.34,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10528,"50:56.8",0.78,-0.756,-0.336,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10528,"50:56.8",0.78,-0.76,-0.344,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10529,"50:56.9",0.78,-0.756,-0.356,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10529,"50:56.9",0.78,-0.764,-0.352,0.488,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10530,"50:57.0",0.78,-0.768,-0.352,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10530,"50:57.0",0.78,-0.768,-0.344,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10531,"50:57.1",0.78,-0.76,-0.336,0.496,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10531,"50:57.2",0.78,-0.752,-0.328,0.492,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10532,"50:57.2",0.78,-0.764,-0.316,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10532,"50:57.2",0.78,-0.756,-0.316,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10533,"50:57.3",0.78,-0.74,-0.316,0.508,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10533,"50:57.3",0.78,-0.744,-0.296,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10534,"50:57.4",0.78,-0.756,-0.304,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10534,"50:57.4",0.78,-0.756,-0.312,0.492,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10535,"50:57.5",0.78,-0.768,-0.312,0.5,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10535,"50:57.5",0.78,-0.76,-0.308,0.512,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10536,"50:57.6",0.78,-0.772,-0.32,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10536,"50:57.6",0.78,-0.764,-0.308,0.504,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10537,"50:57.7",0.78,-0.768,-0.312,0.48,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10537,"50:57.7",0.78,-0.756,-0.304,0.48,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10538,"50:57.8",0.78,-0.768,-0.3,0.472,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10538,"50:57.8",0.78,-0.784,-0.292,0.452,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10539,"50:57.9",0.78,-0.792,-0.292,0.46,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10539,"50:57.9",0.78,-0.788,-0.284,0.464,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10540,"50:58.0",0.78,-0.804,-0.296,0.456,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10540,"50:58.0",0.78,-0.808,-0.296,0.46,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10541,"50:58.1",0.78,-0.808,-0.292,0.46,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10541,"50:58.1",0.78,-0.824,-0.28,0.464,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10542,"50:58.2",0.78,-0.8,-0.284,0.464,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10542,"50:58.2",0.78,-0.792,-0.28,0.468,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10543,"50:58.3",0.78,-0.788,-0.288,0.476,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10543,"50:58.3",0.78,-0.78,-0.288,0.48,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10544,"50:58.4",0.78,-0.776,-0.288,0.492,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10544,"50:58.4",0.78,-0.772,-0.292,0.508,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10545,"50:58.5",0.78,-0.768,-0.3,0.512,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10545,"50:58.5",0.78,-0.748,-0.296,0.508,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10546,"50:58.6",0.78,-0.756,-0.292,0.536,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10546,"50:58.6",0.78,-0.736,-0.292,0.524,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10547,"50:58.7",0.78,-0.712,-0.252,0.512,"sitting","Resting","land","land",""
16,"16.sitting",57,"57.Resting",10547,"50:58.7",0.78,-0.716,-0.236,0.52,"sitting","Resting","land","land",""
10,"10.other",58,"58.Other",10548,"50:58.8",0.78,-0.812,-0.292,0.512,"other","Other","land","land","other"
10,"10.other",58,"58.Other",10548,"50:58.8",0.78,-0.764,-0.364,0.632,"other","Other","land","land",""
10,"10.other",58,"58.Other",10549,"50:58.9",0.78,-0.736,-0.42,0.568,"other","Other","land","land",""
10,"10.other",58,"58.Other",10549,"50:58.9",0.78,-0.636,-0.392,0.58,"other","Other","land","land",""
10,"10.other",58,"58.Other",10550,"50:59.0",0.78,-0.548,-0.388,0.596,"other","Other","land","land",""
10,"10.other",58,"58.Other",10550,"50:59.0",0.78,-0.58,-0.356,0.52,"other","Other","land","land",""
10,"10.other",58,"58.Other",10551,"50:59.1",0.78,-0.58,-0.3,0.576,"other","Other","land","land",""
10,"10.other",58,"58.Other",10551,"50:59.1",0.78,-0.684,-0.28,0.516,"other","Other","land","land",""
10,"10.other",58,"58.Other",10552,"50:59.2",0.78,-0.708,-0.324,0.636,"other","Other","land","land",""
10,"10.other",58,"58.Other",10552,"50:59.2",0.78,-0.768,-0.316,0.54,"other","Other","land","land",""
10,"10.other",58,"58.Other",10553,"50:59.3",0.78,-0.736,-0.268,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10553,"50:59.4",0.78,-0.732,-0.344,0.544,"other","Other","land","land",""
10,"10.other",58,"58.Other",10554,"50:59.4",0.78,-0.732,-0.384,0.56,"other","Other","land","land",""
10,"10.other",58,"58.Other",10554,"50:59.4",0.78,-0.752,-0.336,0.496,"other","Other","land","land",""
10,"10.other",58,"58.Other",10555,"50:59.5",0.78,-0.78,-0.312,0.548,"other","Other","land","land",""
10,"10.other",58,"58.Other",10555,"50:59.5",0.78,-0.772,-0.412,0.408,"other","Other","land","land",""
10,"10.other",58,"58.Other",10556,"50:59.6",0.78,-0.752,-0.408,0.472,"other","Other","land","land",""
10,"10.other",58,"58.Other",10556,"50:59.6",0.78,-0.836,-0.364,0.548,"other","Other","land","land",""
10,"10.other",58,"58.Other",10557,"50:59.7",0.78,-0.816,-0.3,0.456,"other","Other","land","land",""
10,"10.other",58,"58.Other",10557,"50:59.7",0.78,-0.764,-0.236,0.508,"other","Other","land","land",""
10,"10.other",58,"58.Other",10558,"50:59.8",0.78,-0.78,-0.224,0.512,"other","Other","land","land",""
10,"10.other",58,"58.Other",10558,"50:59.8",0.78,-0.824,-0.212,0.496,"other","Other","land","land",""
10,"10.other",58,"58.Other",10559,"50:59.9",0.78,-0.848,-0.204,0.5,"other","Other","land","land",""
10,"10.other",58,"58.Other",10559,"50:59.9",0.78,-0.836,-0.22,0.5,"other","Other","land","land",""
10,"10.other",58,"58.Other",10560,"51:00.0",0.78,-0.804,-0.232,0.504,"other","Other","land","land",""
10,"10.other",58,"58.Other",10560,"51:00.1",0.78,-0.808,-0.24,0.48,"other","Other","land","land",""
10,"10.other",58,"58.Other",10561,"51:00.1",0.78,-0.812,-0.216,0.46,"other","Other","land","land",""
10,"10.other",58,"58.Other",10561,"51:00.1",0.78,-0.796,-0.232,0.512,"other","Other","land","land",""
10,"10.other",58,"58.Other",10562,"51:00.2",0.78,-0.76,-0.272,0.508,"other","Other","land","land",""
10,"10.other",58,"58.Other",10562,"51:00.2",0.78,-0.76,-0.272,0.528,"other","Other","land","land",""
10,"10.other",58,"58.Other",10563,"51:00.3",0.78,-0.756,-0.252,0.524,"other","Other","land","land",""
10,"10.other",58,"58.Other",10563,"51:00.3",0.78,-0.76,-0.264,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10564,"51:00.4",0.78,-0.768,-0.276,0.532,"other","Other","land","land",""
10,"10.other",58,"58.Other",10564,"51:00.4",0.78,-0.76,-0.268,0.524,"other","Other","land","land",""
10,"10.other",58,"58.Other",10565,"51:00.5",0.78,-0.74,-0.264,0.528,"other","Other","land","land",""
10,"10.other",58,"58.Other",10565,"51:00.5",0.78,-0.736,-0.272,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10566,"51:00.6",0.78,-0.748,-0.276,0.532,"other","Other","land","land",""
10,"10.other",58,"58.Other",10566,"51:00.6",0.78,-0.748,-0.304,0.54,"other","Other","land","land",""
10,"10.other",58,"58.Other",10567,"51:00.7",0.78,-0.752,-0.296,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10567,"51:00.7",0.78,-0.752,-0.28,0.516,"other","Other","land","land",""
10,"10.other",58,"58.Other",10568,"51:00.8",0.78,-0.744,-0.28,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10568,"51:00.8",0.78,-0.752,-0.288,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10569,"51:00.9",0.78,-0.732,-0.288,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10569,"51:00.9",0.78,-0.732,-0.276,0.532,"other","Other","land","land",""
10,"10.other",58,"58.Other",10570,"51:01.0",0.78,-0.732,-0.264,0.516,"other","Other","land","land",""
10,"10.other",58,"58.Other",10570,"51:01.0",0.78,-0.724,-0.272,0.512,"other","Other","land","land",""
10,"10.other",58,"58.Other",10571,"51:01.1",0.78,-0.692,-0.284,0.528,"other","Other","land","land",""
10,"10.other",58,"58.Other",10571,"51:01.1",0.78,-0.708,-0.292,0.496,"other","Other","land","land",""
10,"10.other",58,"58.Other",10572,"51:01.2",0.78,-0.688,-0.296,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10572,"51:01.2",0.78,-0.716,-0.428,0.544,"other","Other","land","land",""
10,"10.other",58,"58.Other",10573,"51:01.3",0.78,-0.804,-0.552,0.436,"other","Other","land","land",""
10,"10.other",58,"58.Other",10573,"51:01.3",0.78,-0.828,-0.636,0.464,"other","Other","land","land",""
10,"10.other",58,"58.Other",10574,"51:01.4",0.78,-0.8,-0.56,0.448,"other","Other","land","land",""
10,"10.other",58,"58.Other",10574,"51:01.4",0.78,-0.812,-0.42,0.536,"other","Other","land","land",""
10,"10.other",58,"58.Other",10575,"51:01.5",0.78,-0.624,-0.436,0.572,"other","Other","land","land",""
10,"10.other",58,"58.Other",10575,"51:01.6",0.78,-0.54,-0.28,0.5,"other","Other","land","land",""
10,"10.other",58,"58.Other",10576,"51:01.6",0.78,-0.68,-0.18,0.44,"other","Other","land","land",""
10,"10.other",58,"58.Other",10576,"51:01.6",0.78,-0.696,-0.18,0.576,"other","Other","land","land",""
