"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
7,"7.still",48,"48.Resting","15437","2016-08-09 16:20:22",2.4,-0.088,-0.024,1.012,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15438","2016-08-09 16:20:22",2.4,-0.084,-0.032,1.004,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15439","2016-08-09 16:20:22",2.37,-0.104,-0.032,1,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15440","2016-08-09 16:20:22",2.37,-0.132,-0.02,1,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15441","2016-08-09 16:20:22",2.37,-0.152,0,1,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15442","2016-08-09 16:20:22",2.4,-0.136,0.012,1.028,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15443","2016-08-09 16:20:22",2.37,-0.14,0.048,1.028,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15444","2016-08-09 16:20:22",2.37,-0.16,0.072,1.044,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15445","2016-08-09 16:20:22",2.4,-0.196,0.068,1.008,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15446","2016-08-09 16:20:22",2.4,-0.284,0.044,1.072,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15447","2016-08-09 16:20:22",2.43,-0.272,0.088,1,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15448","2016-08-09 16:20:22",2.43,-0.3,0.132,0.996,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15449","2016-08-09 16:20:22",2.46,-0.276,0.172,1,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15450","2016-08-09 16:20:22",2.43,-0.24,0.216,0.952,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15451","2016-08-09 16:20:22",2.43,-0.18,0.244,0.98,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15452","2016-08-09 16:20:22",2.43,-0.1,0.296,0.984,"still","Resting","water","underwater","",2016-08-09 16:20:22
7,"7.still",48,"48.Resting","15453","2016-08-09 16:20:23",2.46,-0.052,0.364,0.868,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15454","2016-08-09 16:20:23",2.46,-0.036,0.396,0.844,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15455","2016-08-09 16:20:23",2.5,-0.056,0.392,0.82,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15456","2016-08-09 16:20:23",2.46,-0.032,0.412,0.816,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15457","2016-08-09 16:20:23",2.46,0.028,0.436,0.84,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15458","2016-08-09 16:20:23",2.46,0.06,0.5,0.812,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15459","2016-08-09 16:20:23",2.46,0.056,0.548,0.82,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15460","2016-08-09 16:20:23",2.43,0.036,0.54,0.804,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15461","2016-08-09 16:20:23",2.46,0.072,0.524,0.776,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15462","2016-08-09 16:20:23",2.46,0.076,0.512,0.76,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15463","2016-08-09 16:20:23",2.46,0.076,0.524,0.744,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15464","2016-08-09 16:20:23",2.46,0.12,0.568,0.736,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15465","2016-08-09 16:20:23",2.46,0.132,0.576,0.724,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15466","2016-08-09 16:20:23",2.5,0.16,0.592,0.716,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15467","2016-08-09 16:20:23",2.5,0.2,0.584,0.712,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15468","2016-08-09 16:20:23",2.5,0.248,0.564,0.68,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15469","2016-08-09 16:20:23",2.53,0.288,0.548,0.668,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15470","2016-08-09 16:20:23",2.53,0.308,0.552,0.668,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15471","2016-08-09 16:20:23",2.53,0.364,0.556,0.672,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15472","2016-08-09 16:20:23",2.56,0.4,0.568,0.672,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15473","2016-08-09 16:20:23",2.56,0.424,0.572,0.656,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15474","2016-08-09 16:20:23",2.56,0.456,0.564,0.644,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15475","2016-08-09 16:20:23",2.56,0.472,0.564,0.632,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15476","2016-08-09 16:20:23",2.56,0.496,0.564,0.604,"still","Resting","water","underwater","",2016-08-09 16:20:23
7,"7.still",48,"48.Resting","15477","2016-08-09 16:20:24",2.56,0.52,0.556,0.576,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15478","2016-08-09 16:20:24",2.56,0.54,0.548,0.544,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15479","2016-08-09 16:20:24",2.56,0.58,0.536,0.524,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15480","2016-08-09 16:20:24",2.59,0.608,0.516,0.496,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15481","2016-08-09 16:20:24",2.59,0.64,0.504,0.468,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15482","2016-08-09 16:20:24",2.59,0.688,0.488,0.452,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15483","2016-08-09 16:20:24",2.62,0.744,0.468,0.452,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15484","2016-08-09 16:20:24",2.62,0.784,0.456,0.436,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15485","2016-08-09 16:20:24",2.62,0.836,0.432,0.388,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15486","2016-08-09 16:20:24",2.65,0.864,0.392,0.34,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15487","2016-08-09 16:20:24",2.65,0.9,0.332,0.284,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15488","2016-08-09 16:20:24",2.68,0.952,0.3,0.22,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15489","2016-08-09 16:20:24",2.68,0.98,0.276,0.16,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15490","2016-08-09 16:20:24",2.71,0.996,0.324,0.116,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15491","2016-08-09 16:20:24",2.71,1.004,0.34,0.1,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15492","2016-08-09 16:20:24",2.71,1.004,0.3,0.076,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15493","2016-08-09 16:20:24",2.71,0.988,0.232,0.012,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15494","2016-08-09 16:20:24",2.75,0.984,0.144,-0.044,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15495","2016-08-09 16:20:24",2.75,0.992,0.1,-0.112,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15496","2016-08-09 16:20:24",2.71,1.008,0.072,-0.164,"still","Resting","water","underwater","",2016-08-09 16:20:24
7,"7.still",48,"48.Resting","15497","2016-08-09 16:20:24",2.71,1.04,0.056,-0.192,"still","Resting","water","underwater","",2016-08-09 16:20:24
14,"14.slow",49,"49.Travelling","15498","2016-08-09 16:20:24",2.75,1.096,0.004,-0.232,"slow","Travelling","water","underwater","slow",2016-08-09 16:20:24
14,"14.slow",49,"49.Travelling","15499","2016-08-09 16:20:24",2.75,1.1,0.016,-0.248,"slow","Travelling","water","underwater","",2016-08-09 16:20:24
14,"14.slow",49,"49.Travelling","15500","2016-08-09 16:20:24",2.75,1.096,-0.004,-0.22,"slow","Travelling","water","underwater","",2016-08-09 16:20:24
14,"14.slow",49,"49.Travelling","15501","2016-08-09 16:20:25",2.75,1.044,0.004,-0.224,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15502","2016-08-09 16:20:25",2.75,0.98,0.008,-0.232,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15503","2016-08-09 16:20:25",2.75,0.952,0.004,-0.276,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15504","2016-08-09 16:20:25",2.75,0.888,-0.012,-0.284,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15505","2016-08-09 16:20:25",2.75,0.848,-0.052,-0.316,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15506","2016-08-09 16:20:25",2.75,0.82,-0.124,-0.364,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15507","2016-08-09 16:20:25",2.75,0.812,-0.196,-0.452,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15508","2016-08-09 16:20:25",2.75,0.816,-0.272,-0.536,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15509","2016-08-09 16:20:25",2.75,0.828,-0.34,-0.564,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15510","2016-08-09 16:20:25",2.75,0.784,-0.388,-0.576,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15511","2016-08-09 16:20:25",2.75,0.76,-0.392,-0.596,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15512","2016-08-09 16:20:25",2.75,0.736,-0.424,-0.644,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15513","2016-08-09 16:20:25",2.75,0.724,-0.416,-0.7,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15514","2016-08-09 16:20:25",2.75,0.724,-0.408,-0.708,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15515","2016-08-09 16:20:25",2.75,0.696,-0.456,-0.732,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15516","2016-08-09 16:20:25",2.75,0.68,-0.52,-0.724,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15517","2016-08-09 16:20:25",2.75,0.664,-0.532,-0.68,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15518","2016-08-09 16:20:25",2.75,0.632,-0.58,-0.62,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15519","2016-08-09 16:20:25",2.71,0.716,-0.624,-0.688,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15520","2016-08-09 16:20:25",2.71,0.76,-0.612,-0.744,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15521","2016-08-09 16:20:25",2.68,0.644,-0.576,-0.772,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15522","2016-08-09 16:20:25",2.68,0.568,-0.596,-0.752,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15523","2016-08-09 16:20:25",2.65,0.532,-0.644,-0.736,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15524","2016-08-09 16:20:25",2.62,0.508,-0.68,-0.728,"slow","Travelling","water","underwater","",2016-08-09 16:20:25
14,"14.slow",49,"49.Travelling","15525","2016-08-09 16:20:26",2.62,0.516,-0.684,-0.672,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15526","2016-08-09 16:20:26",2.59,0.516,-0.712,-0.584,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15527","2016-08-09 16:20:26",2.56,0.476,-0.784,-0.504,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15528","2016-08-09 16:20:26",2.53,0.448,-0.824,-0.448,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15529","2016-08-09 16:20:26",2.53,0.396,-0.804,-0.368,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15530","2016-08-09 16:20:26",2.5,0.36,-0.784,-0.264,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15531","2016-08-09 16:20:26",2.5,0.36,-0.768,-0.112,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15532","2016-08-09 16:20:26",2.46,0.34,-0.78,-0.004,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15533","2016-08-09 16:20:26",2.43,0.32,-0.792,0.108,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15534","2016-08-09 16:20:26",2.43,0.288,-0.824,0.184,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15535","2016-08-09 16:20:26",2.43,0.28,-0.844,0.268,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15536","2016-08-09 16:20:26",2.4,0.272,-0.832,0.372,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15537","2016-08-09 16:20:26",2.4,0.232,-0.816,0.476,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15538","2016-08-09 16:20:26",2.4,0.216,-0.732,0.56,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15539","2016-08-09 16:20:26",2.37,0.176,-0.608,0.64,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15540","2016-08-09 16:20:26",2.37,0.14,-0.52,0.732,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15541","2016-08-09 16:20:26",2.37,0.136,-0.44,0.796,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15542","2016-08-09 16:20:26",2.37,0.12,-0.404,0.796,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15543","2016-08-09 16:20:26",2.37,0.08,-0.364,0.788,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15544","2016-08-09 16:20:26",2.4,0.02,-0.26,0.8,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15545","2016-08-09 16:20:26",2.4,-0.032,-0.144,0.84,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15546","2016-08-09 16:20:26",2.37,-0.072,-0.064,0.888,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15547","2016-08-09 16:20:26",2.37,-0.084,-0.028,0.884,"slow","Travelling","water","underwater","",2016-08-09 16:20:26
14,"14.slow",49,"49.Travelling","15548","2016-08-09 16:20:27",2.37,-0.104,-0.024,0.824,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15549","2016-08-09 16:20:27",2.4,-0.148,-0.032,0.78,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15550","2016-08-09 16:20:27",2.37,-0.24,-0.04,0.732,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15551","2016-08-09 16:20:27",2.4,-0.252,-0.016,0.788,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15552","2016-08-09 16:20:27",2.37,-0.312,-0.012,0.752,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15553","2016-08-09 16:20:27",2.4,-0.376,-0.032,0.728,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15554","2016-08-09 16:20:27",2.4,-0.452,-0.032,0.692,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15555","2016-08-09 16:20:27",2.43,-0.524,-0.084,0.652,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15556","2016-08-09 16:20:27",2.46,-0.556,-0.052,0.652,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15557","2016-08-09 16:20:27",2.46,-0.588,-0.016,0.664,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15558","2016-08-09 16:20:27",2.5,-0.608,-0.008,0.656,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15559","2016-08-09 16:20:27",2.53,-0.628,0.016,0.66,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15560","2016-08-09 16:20:27",2.53,-0.624,0.048,0.728,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15561","2016-08-09 16:20:27",2.56,-0.64,0.052,0.712,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15562","2016-08-09 16:20:27",2.59,-0.632,0.036,0.708,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15563","2016-08-09 16:20:27",2.62,-0.628,0.024,0.716,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15564","2016-08-09 16:20:27",2.65,-0.624,0.008,0.716,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15565","2016-08-09 16:20:27",2.65,-0.64,0.012,0.756,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15566","2016-08-09 16:20:27",2.68,-0.628,0.036,0.796,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15567","2016-08-09 16:20:27",2.71,-0.644,0.024,0.808,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15568","2016-08-09 16:20:27",2.71,-0.616,0.012,0.84,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15569","2016-08-09 16:20:27",2.75,-0.624,0.008,0.912,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15570","2016-08-09 16:20:27",2.75,-0.584,0.012,0.976,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15571","2016-08-09 16:20:27",2.78,-0.528,0.04,0.956,"slow","Travelling","water","underwater","",2016-08-09 16:20:27
14,"14.slow",49,"49.Travelling","15572","2016-08-09 16:20:28",2.75,-0.488,0.06,0.876,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15573","2016-08-09 16:20:28",2.81,-0.46,0.028,0.92,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15574","2016-08-09 16:20:28",2.81,-0.34,0.016,0.988,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15575","2016-08-09 16:20:28",2.81,-0.276,0.044,1.024,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15576","2016-08-09 16:20:28",2.78,-0.244,0.064,1.02,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15577","2016-08-09 16:20:28",2.81,-0.296,0.056,0.98,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15578","2016-08-09 16:20:28",2.78,-0.276,0.044,1.004,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15579","2016-08-09 16:20:28",2.78,-0.312,0.052,1,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15580","2016-08-09 16:20:28",2.75,-0.4,0.04,0.96,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15581","2016-08-09 16:20:28",2.81,-0.4,0.02,0.956,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15582","2016-08-09 16:20:28",2.84,-0.364,-0.032,0.94,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15583","2016-08-09 16:20:28",2.81,-0.296,-0.072,0.908,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15584","2016-08-09 16:20:28",2.87,-0.26,-0.176,0.868,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15585","2016-08-09 16:20:28",2.84,-0.228,-0.212,0.876,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15586","2016-08-09 16:20:28",2.87,-0.196,-0.216,0.896,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15587","2016-08-09 16:20:28",2.87,-0.136,-0.248,0.876,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15588","2016-08-09 16:20:28",2.84,-0.092,-0.268,0.888,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15589","2016-08-09 16:20:28",2.9,-0.048,-0.264,0.92,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15590","2016-08-09 16:20:28",2.87,-0.064,-0.3,0.884,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15591","2016-08-09 16:20:28",2.9,-0.048,-0.38,0.864,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15592","2016-08-09 16:20:28",2.9,-0.02,-0.424,0.856,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15593","2016-08-09 16:20:28",2.9,0.012,-0.436,0.92,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15594","2016-08-09 16:20:28",2.93,0.036,-0.48,0.936,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15595","2016-08-09 16:20:28",2.93,0.084,-0.56,0.892,"slow","Travelling","water","underwater","",2016-08-09 16:20:28
14,"14.slow",49,"49.Travelling","15596","2016-08-09 16:20:29",2.93,0.112,-0.524,0.884,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15597","2016-08-09 16:20:29",2.93,0.064,-0.5,0.82,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15598","2016-08-09 16:20:29",2.9,0.056,-0.492,0.8,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15599","2016-08-09 16:20:29",2.93,0.092,-0.512,0.836,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15600","2016-08-09 16:20:29",2.96,0.12,-0.5,0.84,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15601","2016-08-09 16:20:29",2.96,0.104,-0.496,0.8,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15602","2016-08-09 16:20:29",2.93,0.12,-0.54,0.8,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15603","2016-08-09 16:20:29",2.96,0.1,-0.56,0.784,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15604","2016-08-09 16:20:29",2.93,0.132,-0.576,0.76,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15605","2016-08-09 16:20:29",2.9,0.18,-0.564,0.772,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15606","2016-08-09 16:20:29",2.93,0.228,-0.552,0.792,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15607","2016-08-09 16:20:29",2.93,0.256,-0.552,0.788,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15608","2016-08-09 16:20:29",2.93,0.236,-0.568,0.808,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15609","2016-08-09 16:20:29",2.93,0.196,-0.568,0.788,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15610","2016-08-09 16:20:29",2.93,0.188,-0.548,0.812,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15611","2016-08-09 16:20:29",2.9,0.248,-0.488,0.804,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15612","2016-08-09 16:20:29",2.9,0.284,-0.464,0.772,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
14,"14.slow",49,"49.Travelling","15613","2016-08-09 16:20:29",2.9,0.3,-0.468,0.748,"slow","Travelling","water","underwater","",2016-08-09 16:20:29
