Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
07:58:28,1.75,0.84,0.264,-0.044
07:58:29,1.75,0.8,0.3,-0.072
07:58:30,1.75,0.94,0.432,0
07:58:31,1.75,1.356,0.352,0.036
07:58:32,1.75,0.94,0.244,-0.004
07:58:33,1.75,0.82,0.216,0.028
07:58:34,1.78,1.236,0.324,0.004
07:58:35,1.75,0.844,0.228,-0.036
07:58:36,1.75,0.964,0.244,0.012
07:58:37,1.78,0.996,0.272,0.052
07:58:38,1.75,0.996,0.256,0.016
07:58:39,1.78,0.948,0.248,-0.132
07:58:40,1.75,0.928,0.232,-0.164
07:58:41,1.78,0.964,0.3,0.008
07:58:42,1.75,0.996,0.344,0.008
07:58:43,1.75,1.088,0.312,0.032
07:58:44,1.75,0.936,0.34,0.012
07:58:45,1.78,1.04,0.252,0.044
07:58:46,1.78,1.004,0.204,0.044
07:58:47,1.78,1,0.216,0.032
07:58:48,1.78,1.016,0.212,0.036
07:58:49,1.78,0.972,0.216,0.036
07:58:50,1.78,0.972,0.24,0.016
07:58:51,1.78,0.952,0.236,0.036
07:58:52,1.78,1.08,0.352,0.152
07:58:53,1.78,0.98,0.212,0.06
07:58:54,1.78,1.156,0.272,0.088
07:58:55,1.78,0.988,0.232,0.036
07:58:56,1.78,1.032,0.244,0.016
07:58:57,1.78,1.04,0.372,0.076
07:58:58,1.78,1.06,0.216,-0.088
07:58:59,1.78,0.996,0.252,0.024
07:59:00,1.78,1.012,0.292,0.012
07:59:01,1.78,0.876,0.268,-0.004
07:59:02,1.78,1.02,0.268,0.064
07:59:03,1.75,0.448,0.076,-0.008
07:59:04,1.78,1.06,0.288,0.12
07:59:05,1.78,1.144,0.324,0.136
07:59:06,1.78,1.16,-0.052,0.068
07:59:07,1.78,1.088,0.284,0.116
07:59:08,1.78,1.084,0.312,0.112
07:59:09,1.78,0.72,0.352,0.344
07:59:10,1.78,1.144,0.02,-0.048
07:59:11,1.78,1.044,-0.548,0.448
07:59:12,1.81,0.736,0.076,0.74
07:59:13,1.81,0.644,0.22,0.42
07:59:14,2.28,0.9,0.292,0.44
07:59:15,1.9,0.676,-0.112,0.552
07:59:16,0.53,0.496,0.016,0.86
07:59:17,0.53,1.536,-0.336,0.156
07:59:18,0.5,0.488,-0.408,-0.696
07:59:19,0.5,0.572,0.048,-0.496
07:59:20,0.5,-0.04,-0.644,-0.848
07:59:21,0.46,0.416,-1.296,-0.664
07:59:22,0.46,0.82,0.068,0.188
07:59:23,0.46,0.592,-0.264,-0.964
07:59:24,0.46,0.572,0.16,0.744
07:59:25,3.25,0.392,0.504,0.524
07:59:26,10.81,0.212,0.304,0.92
07:59:27,0.53,-0.124,0.264,0.984
07:59:28,0.5,0.008,0.436,0.744
07:59:29,0.5,0.244,0.388,0.92
07:59:30,0.46,0.448,-0.04,0.808
07:59:31,0.46,0.288,0.032,0.944
07:59:32,0.53,0.508,0.356,1.064
07:59:33,0.62,0.024,-0.008,0.936
07:59:34,0.75,0.376,-0.232,0.968
07:59:35,0.5,-0.144,-0.668,0.736
07:59:36,0.5,-0.548,-0.336,0.752
07:59:37,0.5,-0.58,-0.272,0.724
07:59:38,0.5,-0.66,-0.16,0.724
07:59:39,0.53,-0.648,-0.164,0.716
07:59:40,0.5,-0.06,0.236,0.704
07:59:41,0.53,1.628,1.088,1.992
07:59:42,0.53,0.796,0.516,0.308
07:59:43,0.53,0.792,0.52,0.304
07:59:44,0.53,0.796,0.52,0.312
07:59:45,0.53,0.796,0.524,0.296
07:59:46,0.53,0.8,0.528,0.3
07:59:47,0.53,0.792,0.532,0.304
07:59:48,0.53,0.788,0.508,0.316
07:59:49,0.53,0.796,0.516,0.292
07:59:50,0.53,0.804,0.516,0.304
07:59:51,0.53,0.8,0.536,0.296
07:59:52,0.53,0.8,0.524,0.308
07:59:53,0.53,0.776,0.524,0.312
07:59:54,0.53,0.788,0.512,0.324
07:59:55,0.53,0.776,0.52,0.304
07:59:56,0.53,0.796,0.524,0.324
07:59:57,0.53,0.796,0.524,0.312
07:59:58,0.53,0.788,0.52,0.296
07:59:59,0.53,0.796,0.524,0.3
08:00:00,0.53,0.804,0.524,0.3
08:00:01,0.53,0.796,0.524,0.316
08:00:02,0.53,0.796,0.524,0.308
08:00:03,0.53,0.792,0.52,0.304
08:00:04,0.53,0.788,0.532,0.312
08:00:05,0.53,0.776,0.524,0.304
08:00:06,0.53,0.796,0.524,0.304
08:00:07,0.53,0.792,0.52,0.308
08:00:08,0.53,0.792,0.516,0.304
08:00:09,0.5,0.792,0.516,0.312
08:00:10,0.53,0.8,0.512,0.312
08:00:11,0.53,0.796,0.508,0.32
08:00:12,0.53,0.788,0.512,0.304
08:00:13,0.53,0.788,0.52,0.316
08:00:14,0.53,0.568,0.276,0.3
08:00:15,0.53,0.784,0.2,0.696
08:00:16,0.53,0.532,0.208,0.8
08:00:17,0.53,-0.288,0.024,0.844
08:00:18,0.53,0.2,0.78,0.824
08:00:19,0.53,0.372,0.276,0.788
08:00:20,0.5,0.576,0.376,0.704
08:00:21,0.53,0.544,0.396,0.696
08:00:22,0.53,0.556,0.408,0.684
08:00:23,0.53,0.552,0.412,0.688
08:00:24,0.53,0.544,0.416,0.684
08:00:25,0.53,0.544,0.432,0.696
08:00:26,0.53,0.556,0.424,0.692
08:00:27,0.53,0.52,0.444,0.28
08:00:28,0.53,0.656,-0.312,0.652
08:00:29,0.53,0.668,-0.016,0.704
08:00:30,0.53,0.676,0.416,0.544
08:00:31,0.53,0.656,0.244,0.576
08:00:32,0.53,0.508,-0.312,0.304
08:00:33,0.93,0.224,-0.128,1.08
08:00:34,0.53,0.68,-0.004,0.88
08:00:35,0.53,0.56,-0.728,0.732
08:00:36,0.53,0.692,-0.256,0.608
08:00:37,0.53,0.532,-0.452,0.164
08:00:38,0.53,0.948,0.024,0.276
08:00:39,0.53,0.892,0.104,0.224
08:00:40,0.53,1.08,0.052,0.316
08:00:41,0.56,0.848,0.012,0.292
08:00:42,0.53,0.944,-0.304,0
08:00:43,0.53,0.68,-0.224,0.144
08:00:44,0.56,0.756,-0.328,-0.012
08:00:45,0.53,0.56,-0.52,-0.032
08:00:46,0.53,0.884,-0.56,-0.104
08:00:47,0.53,1.072,-0.72,0.04
08:00:48,0.53,0.944,-0.548,0.016
08:00:49,0.53,0.808,-0.396,0.076
08:00:50,0.53,0.996,-0.448,0.08
08:00:51,0.53,0.256,-0.636,0.104
08:00:52,0.53,1.136,-0.008,0.16
08:00:53,0.53,0.844,-0.644,-0.032
08:00:54,0.53,0.784,-0.648,0.06
08:00:55,0.53,0.74,-0.512,-0.06
08:00:56,0.53,0.924,-0.512,0.076
08:00:57,0.53,0.776,-0.52,-0.024
08:00:58,0.53,0.728,-0.732,0.132
08:00:59,0.53,1.096,-0.856,0.012
08:01:00,0.53,1.148,-0.692,-0.036
08:01:01,0.53,0.66,-0.556,-0.08
08:01:02,0.53,0.9,-0.556,-0.036
08:01:03,0.53,0.94,-0.668,-0.012
08:01:04,0.53,0.852,-0.684,0.056
08:01:05,0.53,0.948,-0.492,-0.076
08:01:06,0.53,0.776,-0.528,-0.04
08:01:07,0.53,0.7,-0.26,-0.012
08:01:08,0.53,0.824,-0.528,0.012
08:01:09,0.53,0.844,-0.512,-0.044
08:01:10,0.53,1.196,-0.264,-0.052
08:01:11,0.56,0.728,-0.456,-0.068
08:01:12,0.56,0.808,-0.528,-0.088
08:01:13,0.56,0.912,-0.512,0
08:01:14,0.56,1.036,-0.596,-0.068
08:01:15,0.56,0.964,-0.592,-0.004
08:01:16,0.53,0.82,-0.528,0.032
08:01:17,0.53,0.976,-0.608,-0.136
08:01:18,0.53,1.096,-0.62,0.132
08:01:19,0.56,0.912,-0.496,0.06
08:01:20,0.53,0.812,-0.588,0.048
08:01:21,0.53,0.864,-0.54,0.072
08:01:22,0.56,0.72,-0.52,-0.056
08:01:23,0.53,0.808,-0.744,-0.148
08:01:24,0.53,0.98,-0.66,-0.1
08:01:25,0.53,0.852,-0.6,-0.076
08:01:26,0.53,0.828,-0.632,-0.02
08:01:27,0.53,0.824,-0.672,0.092
08:01:28,0.53,0.96,-0.564,-0.032
08:01:29,0.53,0.796,-0.548,-0.064
08:01:30,0.56,0.968,-0.18,0.084
08:01:31,0.53,1.128,-0.108,0.248
08:01:32,0.53,1.028,-0.724,0.064
08:01:33,0.53,0.748,0.004,0.744
08:01:34,0.53,1.104,-0.62,-0.128
08:01:35,0.56,0.892,-0.488,0.04
08:01:36,0.53,0.756,-0.648,0.004
08:01:37,0.53,0.868,-0.772,-0.228
08:01:38,0.53,0.876,-0.72,-0.208
08:01:39,0.53,0.764,-0.572,-0.048
08:01:40,0.53,1.056,-0.528,0.048
08:01:41,0.53,0.844,-0.296,-0.072
08:01:42,0.53,1.012,-0.316,-0.088
08:01:43,0.53,1.156,-0.268,0.244
08:01:44,0.53,0.6,0.128,0.756
08:01:45,0.53,0.652,-0.048,0.732
08:01:46,0.53,0.444,0.072,0.636
08:01:47,0.53,0.84,0.084,0.532
08:01:48,0.56,0.804,-0.04,0.672
08:01:49,0.53,0.768,-0.148,0.684
08:01:50,0.53,0.772,-0.024,0.588
08:01:51,0.53,0.732,-0.024,0.656
08:01:52,0.53,0.748,0.308,0.56
08:01:53,0.53,0.548,-0.26,1.148
08:01:54,0.53,0.868,-0.032,0.492
08:01:55,0.53,0.856,0.008,0.524
08:01:56,0.53,0.84,0.02,0.488
08:01:57,0.65,0.72,-0.164,0.056
08:01:58,0.9,0.98,-0.16,0.248
08:01:59,0.56,0.708,0.048,0.708
08:02:00,0.53,0.972,0.128,0.34
08:02:01,0.53,0.952,-0.024,0.312
08:02:02,0.56,0.892,-0.14,0.416
08:02:03,0.53,0.836,-0.2,0.468
08:02:04,0.56,0.836,-0.208,0.504
08:02:05,0.56,0.88,-0.176,0.42
08:02:06,0.53,0.652,0.344,0.332
08:02:07,0.56,0.948,0,0.312
08:02:08,0.59,0.896,0.032,0.4
08:02:09,0.59,0.94,-0.112,0.352
08:02:10,0.59,0.932,-0.04,0.372
08:02:11,0.59,0.92,-0.068,0.412
08:02:12,0.59,0.908,-0.028,0.408
08:02:13,0.59,0.92,-0.028,0.376
08:02:14,0.59,0.9,-0.056,0.372
08:02:15,0.59,0.928,-0.004,0.348
08:02:16,0.56,0.88,0.004,0.376
08:02:17,0.68,0.98,0.044,0.248
08:02:18,0.56,0.972,0.272,0.184
08:02:19,0.59,0.396,-0.048,0.604
08:02:20,0.59,0.768,0.312,0.588
08:02:21,0.59,0.924,-0.016,0.372
08:02:22,0.78,0.684,-0.016,0.104
08:02:23,0.59,0.904,-0.26,0.284
08:02:24,0.59,0.792,-0.396,0.308
08:02:25,0.56,0.516,0.756,0.86
08:02:26,0.59,0.4,-0.32,0.82
08:02:27,0.56,0.492,-0.42,0.652
08:02:28,0.59,0.504,0.484,0.948
08:02:29,0.56,1.308,2.36,1.112
08:02:30,0.59,-0.216,0.212,1.244
08:02:31,0.56,-0.3,0.124,1.268
08:02:32,0.56,0.1,0.368,0.648
08:02:33,0.56,0.324,-0.104,0.904
08:02:34,0.56,0.66,-0.328,0.664
08:02:35,0.56,0.496,0.62,0.464
08:02:36,0.56,0.896,0.068,1.732
08:02:37,0.56,-0.256,-0.1,1.216
08:02:38,0.56,0.176,0.416,0.88
08:02:39,0.56,0.108,0.236,1.088
08:02:40,0.56,0.392,-0.044,1.012
08:02:41,0.56,0.392,0.572,0.648
08:02:42,0.56,0.376,-0.076,0.96
08:02:43,0.59,0.028,0.42,1.136
08:02:44,0.56,0.704,0.292,0.844
08:02:45,0.59,0.168,0.172,0.56
08:02:46,0.59,0.564,0.04,0.636
08:02:47,0.59,0.804,0.016,0.8
08:02:48,0.68,0.008,1.068,0.232
08:02:49,0.65,0.916,0.12,0.188
08:02:50,0.68,0.952,-0.02,0.284
08:02:51,0.71,0.896,0.688,0.272
08:02:52,0.65,0.9,-0.06,0.404
08:02:53,0.71,-0.536,0.96,0.48
08:02:54,0.68,0.828,0.348,0.316
08:02:55,0.65,0.688,-0.136,0.664
08:02:56,0.75,0.844,-0.2,0.532
08:02:57,0.81,0.832,0.072,0.516
08:02:58,0.75,0.804,-0.024,0.552
08:02:59,0.71,0.656,-0.312,0.656
08:03:00,0.68,0.564,-0.288,0.696
08:03:01,0.75,0.832,-0.096,0.56
08:03:02,0.78,0.824,0.024,0.556
08:03:03,0.78,0.832,0.052,0.64
08:03:04,0.71,0.708,0.12,0.64
08:03:05,0.75,0.712,-0.208,0.652
08:03:06,0.78,0.828,0.176,0.464
08:03:07,0.78,0.812,0.172,0.568
08:03:08,0.81,0.596,-0.004,0.832
08:03:09,0.81,0.752,0.068,0.688
08:03:10,0.78,0.668,0.124,0.7
08:03:11,0.81,0.732,0.06,0.64
08:03:12,0.81,0.76,-0.012,0.628
08:03:13,0.78,0.724,-0.084,0.672
08:03:14,0.78,0.656,-0.084,0.744
08:03:15,0.75,0.78,-0.004,0.604
08:03:16,0.81,0.864,0.08,0.508
08:03:17,0.81,0.868,0.048,0.524
08:03:18,0.78,0.736,0.36,0.564
08:03:19,0.78,0.768,0.28,0.564
08:03:20,0.81,0.864,0.156,0.5
08:03:21,0.81,0.84,0.152,0.504
08:03:22,0.81,0.876,-0.008,0.46
08:03:23,0.81,0.884,0.012,0.472
08:03:24,0.81,0.872,0.028,0.484
08:03:25,0.81,0.876,0.024,0.492
08:03:26,0.78,0.812,-0.016,0.544
08:03:27,0.78,0.744,-0.14,0.68
08:03:28,0.75,0.828,0.144,0.556
08:03:29,0.78,0.712,0.016,0.716
08:03:30,0.75,0.808,0.092,0.588
08:03:31,0.75,0.776,0.204,0.568
08:03:32,0.78,0.82,0.092,0.548
08:03:33,0.78,0.78,-0.032,0.62
08:03:34,0.75,0.772,0.208,0.564
08:03:35,0.78,0.636,0.148,0.748
08:03:36,0.75,0.764,0.016,0.608
08:03:37,0.78,0.796,-0.032,0.584
08:03:38,0.81,0.816,-0.14,0.52
08:03:39,0.78,0.716,-0.384,0.516
08:03:40,0.81,0.74,-0.356,0.548
08:03:41,0.75,0.528,-0.4,0.724
08:03:42,0.71,0.472,-0.328,0.876
08:03:43,0.71,0.632,0.06,0.768
08:03:44,0.75,0.912,0.18,0.344
08:03:45,0.78,0.864,0.364,0.3
08:03:46,0.78,0.792,0.256,0.528
08:03:47,0.78,0.892,0.116,0.428
08:03:48,0.81,0.896,-0.016,0.436
08:03:49,0.78,0.828,-0.168,0.496
08:03:50,0.75,0.772,-0.268,0.536
08:03:51,0.78,0.712,-0.224,0.636
08:03:52,0.84,0.748,-0.072,0.656
08:03:53,0.84,0.632,-0.152,0.756
08:03:54,0.78,0.732,-0.108,0.608
08:03:55,0.84,0.892,-0.024,0.448
08:03:56,0.84,0.932,0.064,0.384
08:03:57,0.84,0.892,0.084,0.46
08:03:58,0.78,0.728,0.236,0.62
08:03:59,0.71,0.56,0.064,0.796
08:04:00,0.75,0.772,-0.116,0.624
08:04:01,0.78,0.816,-0.068,0.568
08:04:02,0.78,0.784,-0.268,0.508
08:04:03,0.81,0.76,-0.088,0.624
08:04:04,0.81,0.852,0.02,0.476
08:04:05,0.84,0.892,0.064,0.464
08:04:06,0.87,0.932,0.012,0.396
08:04:07,0.84,0.932,0.052,0.396
08:04:08,0.81,0.912,0.016,0.332
08:04:09,0.81,0.876,0.092,0.468
08:04:10,0.81,0.848,0.132,0.484
08:04:11,0.81,0.836,0.108,0.52
08:04:12,0.78,0.828,-0.24,0.528
08:04:13,0.78,0.692,-0.2,0.652
08:04:14,0.87,0.928,-0.016,0.436
08:04:15,0.84,0.828,0.028,0.54
08:04:16,0.81,0.728,0.06,0.672
08:04:17,0.78,0.804,0,0.548
08:04:18,0.81,0.86,0.104,0.496
08:04:19,0.84,0.924,0.072,0.4
08:04:20,0.81,0.928,0.116,0.34
08:04:21,0.78,0.852,0.024,0.48
08:04:22,0.68,0.684,-0.236,0.572
08:04:23,0.81,0.804,-0.012,0.588
08:04:24,0.78,0.836,-0.32,0.376
08:04:25,0.71,0.564,-0.38,0.656
08:04:26,0.87,0.904,-0.18,0.504
08:04:27,0.78,0.832,-0.232,0.452
08:04:28,0.81,0.868,-0.248,0.412
08:04:29,0.81,0.84,-0.252,0.44
08:04:30,0.78,0.88,-0.168,0.44
08:04:31,0.81,0.824,-0.132,0.476
08:04:32,0.87,0.908,-0.02,0.492
08:04:33,0.78,0.828,-0.152,0.504
08:04:34,0.81,0.844,-0.168,0.496
08:04:35,0.87,0.94,-0.028,0.356
08:04:36,0.84,0.908,-0.008,0.392
08:04:37,0.84,0.912,0.052,0.388
08:04:38,0.87,0.928,0.072,0.388
08:04:39,0.84,0.944,0.064,0.344
08:04:40,0.87,0.956,0.028,0.324
08:04:41,0.87,0.964,0.02,0.284
08:04:42,0.9,0.988,0.008,0.272
08:04:43,0.9,1,-0.004,0.24
08:04:44,0.81,0.792,0,0.396
08:04:45,0.84,0.928,0.124,0.372
08:04:46,0.84,0.912,0.168,0.432
08:04:47,0.84,0.888,-0.064,0.48
08:04:48,0.78,0.82,-0.096,0.496
08:04:49,0.75,0.72,-0.34,0.576
08:04:50,0.81,0.872,-0.164,0.612
08:04:51,0.78,0.652,-0.28,0.676
08:04:52,0.81,0.812,0.02,0.604
08:04:53,0.84,0.884,0.032,0.484
08:04:54,0.84,0.856,0.012,0.536
08:04:55,0.84,0.88,-0.016,0.456
08:04:56,0.84,0.912,-0.136,0.384
08:04:57,0.81,0.932,-0.184,0.416
08:04:58,0.78,0.816,-0.02,0.604
08:04:59,0.81,0.9,-0.048,0.44
08:05:00,0.81,0.908,-0.056,0.388
08:05:01,0.81,0.908,-0.048,0.42
08:05:02,0.81,0.908,-0.14,0.384
08:05:03,0.81,0.868,-0.304,0.428
08:05:04,0.75,0.8,-0.156,0.492
08:05:05,0.75,0.836,0.04,0.564
08:05:06,0.81,0.916,0.144,0.428
08:05:07,0.78,0.876,0.4,0.336
08:05:08,0.81,0.824,0.352,0.456
08:05:09,0.81,0.876,-0.184,0.524
08:05:10,0.78,0.816,-0.132,0.492
08:05:11,0.81,0.888,-0.144,0.444
08:05:12,0.81,0.896,-0.132,0.428
08:05:13,0.81,0.908,-0.104,0.392
08:05:14,0.75,0.804,-0.156,0.416
08:05:15,0.87,0.9,-0.124,0.424
08:05:16,0.87,0.94,-0.004,0.364
08:05:17,0.87,0.92,0.04,0.388
08:05:18,0.87,0.924,0.092,0.368
08:05:19,0.87,0.916,0.068,0.376
08:05:20,0.87,0.916,0.04,0.376
08:05:21,0.87,0.948,0.036,0.364
08:05:22,0.84,0.932,0.004,0.32
08:05:23,0.87,0.948,-0.072,0.308
08:05:24,0.87,0.952,-0.032,0.32
08:05:25,0.87,0.944,-0.076,0.332
08:05:26,0.87,0.96,0.024,0.296
08:05:27,0.87,0.964,0.084,0.28
08:05:28,0.87,0.952,0.14,0.28
08:05:29,0.87,0.968,0.128,0.244
08:05:30,0.87,0.948,0.08,0.3
08:05:31,0.9,0.964,0.08,0.304
08:05:32,0.87,0.952,0.04,0.316
08:05:33,0.87,0.932,-0.008,0.364
08:05:34,0.84,0.924,-0.072,0.376
08:05:35,0.84,0.944,-0.032,0.38
08:05:36,0.81,0.9,0.084,0.404
08:05:37,0.78,0.88,0.204,0.384
08:05:38,0.81,0.92,0.236,0.328
08:05:39,0.81,0.84,0.14,0.54
08:05:40,0.81,0.844,-0.188,0.568
08:05:41,0.84,0.788,-0.184,0.556
08:05:42,0.9,0.864,-0.052,0.524
08:05:43,0.9,0.864,-0.04,0.472
08:05:44,0.87,0.828,-0.076,0.52
08:05:45,0.81,0.788,-0.012,0.612
08:05:46,0.78,0.824,0.016,0.556
08:05:47,0.84,0.732,0.156,0.624
08:05:48,0.87,0.752,0.188,0.612
08:05:49,0.84,0.752,0.164,0.612
08:05:50,0.84,0.772,0.204,0.572
08:05:51,0.81,0.8,0.18,0.6
08:05:52,0.81,0.868,-0.184,0.456
08:05:53,0.84,0.968,-0.088,0.428
08:05:54,0.65,-0.076,-0.904,0.476
08:05:55,0.65,-0.104,-0.612,0.74
08:05:56,0.62,0.66,0.412,0.584
08:05:57,0.62,0.5,0.064,0.18
08:05:58,0.65,0.86,0.056,0.248
08:05:59,0.78,0.948,-0.148,0.38
08:06:00,0.78,0.884,0.452,0.192
08:06:01,0.81,0.976,0.156,0.412
08:06:02,0.62,0.62,-0.316,0.588
08:06:03,0.65,0.344,-0.64,0.68
08:06:04,0.65,0.004,-0.72,0.588
08:06:05,0.62,0.06,-0.492,0.696
08:06:06,0.68,0.332,-0.696,0.668
08:06:07,0.71,0.516,-0.464,0.724
08:06:08,0.75,0.64,-0.22,0.708
08:06:09,0.71,0.68,0.168,0.704
08:06:10,0.62,-0.104,0.656,0.82
08:06:11,0.65,0.852,0.096,0.384
08:06:12,0.71,0.72,-0.228,0.616
08:06:13,0.75,0.748,-0.076,0.632
08:06:14,0.78,0.824,0.004,0.544
08:06:15,0.71,0.816,-0.064,0.56
08:06:16,0.75,0.752,-0.188,0.58
08:06:17,0.75,0.832,-0.096,0.5
08:06:18,0.65,0.756,0.152,0.5
08:06:19,0.65,0.852,0.128,0.428
08:06:20,0.75,0.896,0.172,0.388
08:06:21,0.81,0.92,-0.016,0.436
08:06:22,0.78,0.912,-0.14,0.396
08:06:23,0.75,0.816,-0.252,0.48
08:06:24,0.78,0.744,-0.188,0.568
08:06:25,0.84,0.788,-0.184,0.588
08:06:26,0.78,0.7,-0.344,0.62
08:06:27,0.75,0.892,-0.324,0.588
08:06:28,0.65,0.828,0.108,0.468
08:06:29,0.78,0.924,0.056,0.48
08:06:30,0.78,0.908,-0.04,0.432
08:06:31,0.75,0.868,-0.116,0.448
08:06:32,0.75,0.876,-0.212,0.536
08:06:33,0.75,0.776,-0.116,0.572
08:06:34,0.78,0.868,-0.116,0.484
08:06:35,0.75,0.916,-0.032,0.428
08:06:36,0.78,0.944,-0.096,0.336
08:06:37,0.75,0.832,-0.132,0.508
08:06:38,0.59,0.1,-0.04,0.928
08:06:39,0.65,0.908,0.168,0.348
08:06:40,0.84,0.976,0.168,0.28
08:06:41,0.75,0.832,0.016,0.56
08:06:42,0.68,0.764,0.076,0.596
08:06:43,0.78,0.772,-0.136,0.56
08:06:44,0.84,0.832,-0.096,0.52
08:06:45,0.81,0.756,-0.144,0.664
08:06:46,0.65,0.72,-0.14,0.58
08:06:47,0.78,0.864,-0.116,0.468
08:06:48,0.81,0.94,-0.064,0.4
08:06:49,0.68,0.564,-0.196,0.752
08:06:50,0.65,0.608,-0.24,0.64
08:06:51,0.68,0.88,-0.216,0.408
08:06:52,0.71,0.88,0.392,0.372
08:06:53,0.75,0.808,-0.024,0.568
08:06:54,0.78,0.856,-0.008,0.524
08:06:55,0.75,0.788,0.512,0.472
08:06:56,0.81,0.952,-0.032,0.384
08:06:57,0.81,0.864,-0.22,0.46
08:06:58,0.71,0.4,-0.688,0.54
08:06:59,0.75,0.168,-0.708,0.652
08:07:00,0.75,0.364,-0.768,0.536
08:07:01,0.81,0.732,-0.66,0.436
08:07:02,0.78,0.764,-0.264,0.54
08:07:03,0.81,0.792,-0.264,0.528
08:07:04,0.81,0.784,-0.216,0.552
08:07:05,0.78,0.724,-0.144,0.62
08:07:06,0.78,0.62,-0.28,0.7
08:07:07,0.81,0.788,-0.292,0.508
08:07:08,0.81,0.864,-0.288,0.432
08:07:09,0.81,0.84,-0.148,0.512
08:07:10,0.81,0.844,-0.136,0.512
08:07:11,0.81,0.812,-0.116,0.524
08:07:12,0.81,0.824,-0.08,0.5
08:07:13,0.84,0.868,-0.024,0.484
08:07:14,0.81,0.896,-0.056,0.432
08:07:15,0.81,0.844,-0.2,0.476
08:07:16,0.81,0.708,-0.504,0.464
08:07:17,0.75,0.492,-0.776,0.396
08:07:18,0.71,0.656,-0.3,0.6
08:07:19,0.81,0.752,-0.28,0.596
08:07:20,0.9,0.816,-0.208,0.52
08:07:21,0.87,0.82,-0.236,0.492
08:07:22,0.84,0.732,-0.292,0.516
08:07:23,0.78,0.712,-0.272,0.512
08:07:24,0.68,0.796,-0.22,0.48
08:07:25,0.81,0.84,-0.212,0.492
08:07:26,0.87,0.876,-0.26,0.412
08:07:27,0.81,0.864,-0.248,0.392
08:07:28,0.81,0.832,-0.348,0.428
08:07:29,0.81,0.84,-0.356,0.404
08:07:30,0.84,0.86,-0.408,0.332
08:07:31,0.81,0.848,-0.288,0.416
08:07:32,0.68,1.648,-0.68,0.344
08:07:33,0.62,-0.172,-0.4,0.716
08:07:34,0.65,0.428,0.56,0.896
08:07:35,0.62,0.428,-0.112,0.52
08:07:36,0.68,0.24,0.136,0.996
08:07:37,0.68,0.704,-0.5,0.436
08:07:38,0.75,0.58,-0.432,0.656
08:07:39,0.75,0.64,-0.328,0.612
08:07:40,0.71,0.716,-0.388,0.564
08:07:41,0.71,0.768,-0.084,0.724
08:07:42,0.62,1.576,-0.356,0.628
08:07:43,1.06,-0.4,-0.072,1.752
08:07:44,0.59,-0.332,0.252,1.584
08:07:45,0.59,0.228,0.3,0.704
08:07:46,0.65,0.176,-0.04,0.832
08:07:47,0.68,0.848,-0.04,0.492
08:07:48,0.68,0.332,-0.468,0.844
08:07:49,0.62,0.216,-0.236,0.912
08:07:50,0.65,-0.052,-0.624,0.744
08:07:51,0.75,0.104,-0.764,0.736
08:07:52,0.71,0.86,0.32,-0.172
08:07:53,0.62,0.524,0.224,0.656
08:07:54,0.68,0.584,-0.416,0.676
08:07:55,0.68,0.156,-0.704,0.664
08:07:56,0.71,0.8,-0.16,0.484
08:07:57,0.75,0.776,-0.132,0.584
08:07:58,0.78,0.9,-0.112,0.464
08:07:59,0.62,0.808,0.312,0.384
08:08:00,0.78,1,-0.316,0.236
08:08:01,0.78,0.864,-0.112,0.472
08:08:02,0.81,0.928,-0.172,0.412
08:08:03,0.65,0.78,0.66,0.308
08:08:04,0.78,0.964,0.064,0.36
08:08:05,0.78,0.988,-0.132,0.2
08:08:06,0.78,0.892,-0.3,0.36
08:08:07,0.81,0.904,-0.136,0.48
08:08:08,0.71,0.644,-0.412,0.508
08:08:09,0.59,-0.328,-0.064,0.024
08:08:10,1.18,0.06,-0.784,0.892
08:08:11,0.62,0.532,0.156,0.608
08:08:12,0.65,-0.036,0.632,0.784
08:08:13,0.68,0.02,0.528,0.796
08:08:14,0.71,0.864,0.156,0.428
08:08:15,0.78,0.748,-0.592,0.352
08:08:16,0.68,0.328,-0.84,0.384
08:08:17,0.65,0.14,-0.76,0.628
08:08:18,0.65,0.012,-0.62,0.748
08:08:19,0.71,0.168,-0.692,0.676
08:08:20,0.75,0.756,-0.228,0.568
08:08:21,0.62,0.52,0.8,0.184
08:08:22,0.65,-0.112,0.592,0.824
08:08:23,0.71,0.94,-0.112,0.216
08:08:24,0.78,0.688,-0.72,0.296
08:08:25,0.75,0.716,-0.372,0.524
08:08:26,0.78,0.772,-0.352,0.476
08:08:27,0.75,0.744,-0.064,0.604
08:08:28,0.65,0.856,0.016,0.404
08:08:29,0.81,0.912,-0.12,0.408
08:08:30,0.84,0.88,-0.236,0.444
08:08:31,0.62,0.512,0.016,0.776
08:08:32,0.78,0.648,-0.528,0.544
08:08:33,0.68,0.748,0,0.32
08:08:34,1.06,-0.076,-1.244,0.364
08:08:35,0.65,0.728,0.092,0.52
08:08:36,0.75,0.828,-0.096,0.592
08:08:37,0.75,0.6,-0.608,0.488
08:08:38,0.62,0.092,-0.66,0.728
08:08:39,0.59,-0.076,0.032,1.004
08:08:40,0.59,-0.104,0.128,1.032
08:08:41,0.59,-0.06,0.06,0.956
08:08:42,0.65,0.024,-0.972,0.58
08:08:43,0.59,-0.368,0.088,-0.296
