Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
14:50:25,2.43,-0.02,-0.392,0.848
14:50:26,2.46,-0.164,-0.532,0.824
14:50:27,2.43,-0.316,-0.512,0.784
14:50:28,2.43,-0.384,-0.684,0.664
14:50:29,2.43,-0.488,-0.772,0.448
14:50:30,2.37,-0.376,-0.572,0.66
14:50:31,2.31,-0.424,-0.224,0.844
14:50:32,2.25,-0.544,-0.016,0.836
14:50:33,2.21,-0.432,-0.024,0.868
14:50:34,2.18,0.192,-0.436,1.016
14:50:35,1.53,0.66,-0.408,0.604
14:50:36,0.93,0.912,-0.18,0.332
14:50:37,0.78,1.172,0.196,-0.004
14:50:38,0.81,0.788,-0.36,0.316
14:50:39,0.75,0.808,-0.084,0.428
14:50:40,0.81,0.776,-0.16,0.448
14:50:41,0.78,0.964,-0.092,0.296
14:50:42,0.87,0.992,0.028,0.136
14:50:43,0.87,0.984,0.016,0.24
14:50:44,0.78,0.948,0.02,0.348
14:50:45,0.75,0.444,-0.216,0.832
14:50:46,0.65,-0.236,-0.008,0.976
14:50:47,0.65,-0.188,0.34,0.908
14:50:48,0.65,-0.324,0.356,0.872
14:50:49,0.65,-0.26,0.576,0.776
14:50:50,0.65,-0.176,0.576,0.78
14:50:51,0.65,-0.02,0.392,0.864
14:50:52,0.65,0,0.08,1.044
14:50:53,0.71,-0.724,0.464,0.34
14:50:54,1.28,-0.928,0.444,0.136
14:50:55,1.78,-0.984,0.248,-0.304
14:50:56,2.15,-1.036,-0.264,-0.084
14:50:57,2.31,-0.96,-0.3,0.284
14:50:58,2.31,-0.668,-0.288,0.64
14:50:59,2.34,-0.884,-0.46,0.26
14:51:00,2.37,-0.772,-0.44,0.5
14:51:01,2.4,-0.6,-0.436,0.672
14:51:02,2.4,-0.684,-0.436,0.604
14:51:03,2.34,-0.772,-0.484,0.448
14:51:04,2.31,-0.888,-0.548,0.144
14:51:05,2.25,-0.94,-0.316,0.256
14:51:06,2.31,-0.76,-0.412,0.488
14:51:07,2.37,-0.42,-0.352,0.84
14:51:08,2.4,-0.104,-0.348,0.9
14:51:09,2.46,-0.284,-0.564,0.6
14:51:10,2.4,-0.124,-0.492,0.88
14:51:11,2.21,-0.54,0,0.78
14:51:12,2.28,-0.816,-0.224,0.628
14:51:13,2.28,-0.748,0.392,0.58
14:51:14,2.34,-0.616,0.14,0.784
14:51:15,2.37,-0.3,-0.296,0.852
14:51:16,2.4,-0.244,-0.36,0.9
14:51:17,2.21,0.44,0,0.948
14:51:18,1.65,0.808,0.356,0.492
14:51:19,1.03,0.96,0.156,0.188
14:51:20,0.71,0.912,0.112,0.012
14:51:21,0.65,0.44,-0.088,0.524
14:51:22,0.65,0.304,0.02,0.936
14:51:23,0.65,-0.072,-0.356,0.872
14:51:24,0.68,-0.268,-0.66,0.752
14:51:25,0.65,-0.132,-0.676,0.692
14:51:26,0.65,-0.188,-0.632,0.712
14:51:27,0.65,-0.204,-0.588,0.764
14:51:28,0.71,0.056,-0.912,0.48
14:51:29,0.65,0.064,-0.708,0.664
14:51:30,0.71,-0.432,-0.72,0.556
14:51:31,0.65,-0.38,-0.584,0.616
14:51:32,0.71,0.144,-0.468,0.76
14:51:33,0.65,0.432,0.056,0.844
14:51:34,0.71,0.984,-0.208,0.268
14:51:35,0.81,1.008,-0.008,0.136
14:51:36,0.96,1.024,-0.152,-0.012
14:51:37,0.87,0.984,-0.164,0.012
14:51:38,0.84,0.988,0.012,0.168
14:51:39,0.84,0.856,-0.576,-0.152
14:51:40,0.65,0.084,-0.044,-0.088
14:51:41,1.75,-0.852,0.516,0.272
14:51:42,2.25,-0.676,0.616,0.348
14:51:43,2.31,-0.852,-0.296,0.648
14:51:44,2.28,-0.46,-0.376,0.772
14:51:45,2.15,0.52,-0.636,0.852
14:51:46,1.31,0.752,-0.348,0.508
14:51:47,0.71,0.828,-0.124,0.324
14:51:48,0.81,1.148,-0.08,-0.088
14:51:49,0.84,0.94,-0.1,0.272
14:51:50,1,0.984,0.06,0.308
14:51:51,0.81,0.94,-0.196,0.128
14:51:52,0.78,0.5,-0.816,0.244
14:51:53,0.68,-0.2,-0.768,0.416
14:51:54,0.71,-0.144,-0.756,0.648
14:51:55,0.75,-0.504,-0.808,0.268
14:51:56,0.71,0.204,-1.068,0.176
14:51:57,0.71,-0.264,-0.948,0.32
14:51:58,0.71,-0.228,-0.92,0.272
14:51:59,0.71,-0.052,-0.984,0.124
14:52:00,0.68,-0.104,-1.004,0.292
14:52:01,0.65,-0.028,-0.816,0.536
14:52:02,0.65,0.12,0.052,0.932
14:52:03,0.93,-1.016,0.176,0.148
14:52:04,1.34,-1.088,0.156,0.148
14:52:05,1.46,-0.924,0.16,0.38
14:52:06,1.43,-0.784,0.752,0.044
14:52:07,1.4,-0.904,0.32,0.444
14:52:08,1.78,-0.532,0.916,-0.136
14:52:09,2.37,-1.024,-0.2,0.392
14:52:10,2.5,-0.312,-0.496,0.724
14:52:11,2.5,-0.212,-0.6,0.66
14:52:12,2.46,-0.156,-0.58,0.708
14:52:13,2.4,0.132,-0.572,0.756
14:52:14,2.34,0.056,-0.072,0.936
14:52:15,2.28,-0.012,-0.424,0.908
14:52:16,2.21,0.22,0.18,1.068
14:52:17,1.81,0.644,-0.104,0.836
14:52:18,1.06,0.808,0.096,0.504
14:52:19,0.71,0.772,0.064,0.392
14:52:20,0.75,0.9,-0.208,0.268
14:52:21,0.71,0.644,-0.608,0.448
14:52:22,0.65,0.448,-0.368,0.796
14:52:23,0.65,0.036,-0.52,0.848
14:52:24,0.78,0.956,-0.364,0.108
14:52:25,0.78,0.98,-0.236,0.044
14:52:26,0.84,0.912,-0.404,-0.084
14:52:27,0.81,0.94,-0.396,-0.056
14:52:28,0.78,0.876,-0.328,-0.24
14:52:29,0.87,0.968,-0.228,-0.128
14:52:30,0.75,0.364,-0.76,-0.216
14:52:31,0.75,-0.664,-0.236,0.836
14:52:32,0.81,-0.48,-0.132,0.88
14:52:33,0.65,0.244,-0.076,0.44
14:52:34,0.68,0.388,-0.472,0.72
14:52:35,0.65,0.16,-0.58,0.828
14:52:36,0.65,-0.236,-0.692,0.7
14:52:37,0.65,0.144,-0.612,0.716
14:52:38,0.65,0.376,-0.472,0.708
14:52:39,0.78,0.18,-0.324,1
14:52:40,0.68,-0.168,-0.66,0.72
14:52:41,0.65,-0.204,-0.548,0.716
14:52:42,0.75,-0.156,-1.048,-0.008
14:52:43,0.78,-0.608,-0.812,-0.248
14:52:44,1.12,-0.884,-0.452,-0.412
14:52:45,1.21,-0.648,0.016,-0.88
14:52:46,1.09,-0.88,0.136,-0.528
14:52:47,1.18,-1.008,0.096,-0.492
14:52:48,1.4,-0.84,-0.532,-0.2
14:52:49,1.84,-0.928,-0.6,-0.032
14:52:50,2.21,-0.992,-0.456,0.184
14:52:51,2.43,-0.596,-0.548,0.668
14:52:52,2.46,-0.204,-0.516,0.688
14:52:53,2.4,-0.496,-0.68,0.568
14:52:54,2.34,-0.512,-0.652,0.52
14:52:55,2.28,-0.62,-0.82,0.344
14:52:56,2,-0.148,-0.68,0.452
14:52:57,1.96,-0.464,-0.836,-0.384
14:52:58,2.18,-0.56,-0.728,0.356
14:52:59,2.21,-0.396,-0.656,0.648
14:53:00,2.28,-0.704,-0.544,0.484
14:53:01,2.34,-0.592,-0.572,0.596
14:53:02,2.34,-0.752,-0.52,0.436
14:53:03,2.25,-0.528,0.16,0.816
14:53:04,2.15,-0.688,0.248,0.552
14:53:05,2.25,-0.908,0.408,0.164
14:53:06,2.28,-0.812,0.412,0.46
14:53:07,2.28,-0.676,0.516,0.56
14:53:08,2.31,-0.804,0.2,0.572
14:53:09,2.25,-0.78,-0.16,0.588
14:53:10,2.25,-0.864,0.072,0.5
14:53:11,2.28,-0.96,-0.104,0.4
14:53:12,2.37,-0.616,-0.5,0.592
14:53:13,2.43,-0.536,-0.592,0.636
14:53:14,2.43,-0.36,-0.648,0.724
14:53:15,2.31,0.348,-0.656,0.932
14:53:16,1.34,0.736,-0.284,0.588
14:53:17,0.65,0.724,-0.196,0.18
14:53:18,0.65,0.408,-0.924,0.808
14:53:19,0.65,1.356,-1.1,1.62
14:53:20,0.65,0.82,-0.744,0.152
14:53:21,0.65,0.472,0.296,0.812
14:53:22,0.65,0.5,0.08,0.84
14:53:23,0.65,0.488,-0.024,0.8
14:53:24,0.65,0.668,-0.088,0.736
14:53:25,0.65,0.64,-0.56,0.412
14:53:26,0.65,0.456,-0.208,0.724
14:53:27,0.65,0.468,0.008,0.704
14:53:28,0.65,0.536,-0.404,0.88
14:53:29,0.65,-0.128,0.176,0.912
14:53:30,0.65,0.496,0.188,0.884
14:53:31,0.65,0.464,-0.172,0.82
14:53:32,0.65,0.376,-0.588,0.536
14:53:33,0.65,0.232,0.308,0.664
14:53:34,0.65,0.488,-0.672,0.472
14:53:35,0.65,0.952,-0.468,0.976
14:53:36,0.65,-3.28,0.52,0.972
14:53:37,0.65,0.568,-0.188,0.652
14:53:38,0.65,0.992,-0.184,0.316
14:53:39,1.15,-1.208,0.292,0.152
14:53:40,2.06,-0.552,-0.404,0.856
14:53:41,2.37,-0.456,-0.348,0.82
14:53:42,2.34,-0.1,0,1.012
14:53:43,2.03,0.68,-0.392,0.6
14:53:44,1.15,0.724,-0.34,0.376
14:53:45,0.68,0.216,-0.26,0.772
14:53:46,0.65,0.452,-0.448,0.8
14:53:47,0.65,-0.004,-0.236,0.98
14:53:48,0.65,0.824,0.088,0.492
14:53:49,0.65,-0.04,-0.372,0.892
14:53:50,0.65,0.524,-0.264,0.796
14:53:51,0.65,0.516,-0.236,0.82
14:53:52,0.65,0.404,-0.268,0.88
14:53:53,0.65,0.384,-0.42,0.728
14:53:54,0.65,-0.208,-0.256,0.9
14:53:55,0.65,0.584,-0.268,0.856
14:53:56,0.65,0.264,-0.148,0.896
14:53:57,0.62,0.524,0.04,0.844
14:53:58,0.65,0.016,-0.16,1
14:53:59,0.62,-0.14,-0.412,0.864
14:54:00,0.62,0.448,-0.56,0.732
14:54:01,0.62,-0.04,-0.344,0.928
14:54:02,0.62,0.776,-0.116,0.696
14:54:03,0.62,0.588,0.044,0.808
14:54:04,0.62,0.308,-0.128,1.504
14:54:05,0.62,-0.14,0.352,1.104
14:54:06,0.62,0.34,0.256,0.84
14:54:07,0.62,0.516,-0.172,0.832
14:54:08,0.62,0.476,-0.008,0.84
14:54:09,0.62,0.544,-0.26,0.66
14:54:10,0.62,0.292,0.008,0.936
14:54:11,0.62,0.42,-0.1,0.872
14:54:12,0.62,0.688,0.008,1.076
14:54:13,0.62,0.352,-0.436,0.732
14:54:14,0.65,0.32,-0.392,1.572
14:54:15,1.37,-0.716,-0.764,0.308
14:54:16,1.15,1.008,-0.088,0.492
14:54:17,0.65,0.12,0.016,1.368
14:54:18,0.65,-0.068,-0.812,1.656
14:54:19,0.62,-0.184,-0.156,0.904
14:54:20,0.65,0.336,-0.18,0.892
14:54:21,0.62,0.112,-0.28,0.88
14:54:22,0.65,0.296,-0.152,0.8
14:54:23,0.62,0.132,-0.176,0.892
14:54:24,0.62,0.184,-0.172,0.88
14:54:25,0.62,-0.072,-0.228,0.944
14:54:26,0.62,0.284,-0.2,0.92
14:54:27,0.65,0.324,-0.252,0.836
14:54:28,0.65,0.356,-0.34,0.816
14:54:29,0.65,0.696,-0.284,0.72
14:54:30,0.65,0.688,0.048,0.736
14:54:31,0.62,0.12,-0.184,0.9
14:54:32,0.62,0.544,0.228,0.72
14:54:33,0.62,0.732,0.048,0.704
14:54:34,0.62,0.42,-0.408,0.648
14:54:35,0.62,0.24,-0.132,1.172
14:54:36,0.62,0.036,-0.428,0.852
14:54:37,0.62,0.784,-0.668,0.332
14:54:38,0.62,0.176,-0.576,0.82
14:54:39,0.62,0.012,-0.652,0.736
14:54:40,0.62,0.784,-0.328,0.556
14:54:41,0.62,0.76,0.584,0.248
14:54:42,0.62,0.924,-0.072,0.76
14:54:43,0.62,-0.068,-0.128,1.024
14:54:44,0.62,0.216,-0.236,0.892
14:54:45,0.62,0.836,-0.584,0.564
14:54:46,0.62,-0.16,-0.38,0.968
14:54:47,0.62,0.7,-0.62,0.54
14:54:48,0.62,-0.052,-0.38,0.86
14:54:49,0.62,0.516,-0.364,0.712
14:54:50,0.62,0.56,-0.108,0.788
14:54:51,0.62,0.296,-0.376,0.808
14:54:52,0.62,-0.024,-0.624,0.872
14:54:53,0.62,0.492,-0.044,0.808
14:54:54,0.62,0.2,-0.256,0.964
14:54:55,0.59,-0.024,-0.412,0.876
14:54:56,0.59,0.38,-0.404,0.764
14:54:57,0.62,0.148,-0.252,1.136
14:54:58,0.59,0.1,-0.3,0.788
14:54:59,0.62,0.392,0.088,0.764
14:55:00,0.59,0.272,0.556,0.704
14:55:01,0.62,0.372,0.58,0.504
14:55:02,0.59,1.044,-0.224,1.004
14:55:03,0.62,0.408,0.084,1.284
14:55:04,0.59,0.568,0.368,0.592
14:55:05,0.59,0.532,0.096,0.816
14:55:06,0.59,0.564,0.016,0.836
14:55:07,0.56,0.892,-0.192,0.7
14:55:08,0.59,0.004,0.212,0.888
14:55:09,0.59,0.58,-0.328,0.944
14:55:10,0.59,0.228,-0.216,0.864
14:55:11,0.59,0.58,0.128,0.812
14:55:12,0.56,0.54,-0.02,0.804
14:55:13,0.59,0.524,-0.348,0.64
14:55:14,0.56,0.46,-0.356,0.772
14:55:15,0.56,0.144,-0.188,0.88
14:55:16,0.56,-0.156,0.076,0.872
14:55:17,0.56,0.5,0.252,0.772
14:55:18,0.56,0.724,0.204,0.64
14:55:19,0.59,0.708,0.136,0.7
14:55:20,0.56,0.64,0.256,0.68
14:55:21,0.56,0.72,0.192,0.648
14:55:22,0.59,0.732,0.072,0.66
14:55:23,0.56,0.716,-0.08,0.696
14:55:24,0.59,0.524,0.16,0.748
14:55:25,0.59,0.756,-0.048,0.616
14:55:26,0.59,0.772,-0.064,0.584
14:55:27,0.62,0.796,-0.044,0.568
14:55:28,0.62,0.62,-0.268,0.956
14:55:29,0.62,0.612,0.388,0.856
14:55:30,0.62,0.468,0.324,0.312
14:55:31,0.62,0.496,0.552,0.772
14:55:32,0.59,0.708,1.06,0.12
14:55:33,0.62,0.08,0.536,0.536
14:55:34,0.62,0.492,-0.216,0.876
14:55:35,0.62,0.476,-0.14,0.804
14:55:36,0.62,0.448,0.352,1.3
14:55:37,0.59,0.52,-0.388,0.872
14:55:38,0.62,0.312,0,0.78
14:55:39,0.62,-0.288,0.704,0.976
14:55:40,0.62,0.668,0.224,0.728
14:55:41,0.62,0.616,0.24,0.508
14:55:42,0.62,-0.036,1.74,0.396
14:55:43,0.65,0.836,1.312,3.144
14:55:44,0.62,1.064,-0.044,0.992
14:55:45,0.65,-0.112,-1.204,1.144
14:55:46,0.62,-0.4,0.884,1.252
14:55:47,0.65,0.208,1.056,0.82
14:55:48,0.62,0.868,-0.624,0.96
14:55:49,0.62,0.32,0.516,0.248
14:55:50,0.62,-0.032,0.572,0.444
14:55:51,0.62,0.556,0.16,1.392
14:55:52,0.62,0.4,0.608,0.632
14:55:53,0.62,0.564,0.236,0.696
14:55:54,0.62,0.68,0,0.692
14:55:55,0.62,0.436,-0.444,1.308
14:55:56,0.62,0.1,0.556,0.728
14:55:57,0.62,-0.444,1.036,0.84
14:55:58,0.59,0.448,-0.316,-0.16
14:55:59,0.59,0.012,-0.316,0.252
14:56:00,0.59,0.284,-0.312,0.288
14:56:01,0.59,-0.024,-0.436,0.464
14:56:02,0.59,0.076,0.124,1.356
14:56:03,0.59,0.704,0.2,0.216
14:56:04,0.59,0.688,1.86,0.188
14:56:05,0.59,-0.12,-0.144,1.048
14:56:06,0.59,-0.028,0.52,0.464
14:56:07,0.59,-0.132,0.924,0.652
14:56:08,0.59,-0.208,0.928,0.34
14:56:09,0.59,-0.276,1.268,0.58
14:56:10,0.59,-0.136,0.316,1.184
14:56:11,0.59,0.516,1.62,0.684
14:56:12,0.59,0.632,-0.036,0.168
14:56:13,0.59,0.256,0.14,-0.176
14:56:14,0.59,0.376,1.168,-0.868
14:56:15,0.56,0.108,0.864,0.752
14:56:16,0.56,-0.212,0.188,1.176
14:56:17,0.56,-0.008,0.3,1.064
14:56:18,0.56,0.488,1.08,0.456
14:56:19,0.56,0.236,0.516,0.992
14:56:20,0.56,-0.024,0.788,0.304
14:56:21,0.56,-0.172,0.888,0.584
14:56:22,0.56,0.544,0.54,0.676
14:56:23,0.56,0.436,0.152,1.028
14:56:24,0.56,0.816,-0.532,1.232
14:56:25,0.56,0.3,0.64,0.244
14:56:26,0.56,0.028,0.78,0.516
14:56:27,0.56,0.036,-0.504,0.46
14:56:28,0.56,0.124,-0.452,0.312
14:56:29,0.56,-0.188,0.072,0.896
14:56:30,0.56,-0.184,0.084,1.028
14:56:31,0.56,-0.068,0.108,1.176
14:56:32,0.56,-0.24,0.016,1.136
14:56:33,0.56,-0.444,0.904,0.436
14:56:34,0.56,-0.276,0.948,0.444
14:56:35,0.56,-0.428,0.888,0.296
14:56:36,0.56,-0.3,1.108,0.416
14:56:37,0.56,-0.452,0.904,0.652
14:56:38,0.56,-0.108,1.112,0.48
14:56:39,0.56,0.344,0.24,0.02
14:56:40,0.56,0.252,0.76,0.868
14:56:41,0.56,0.248,0.76,1.008
14:56:42,0.56,0.456,0.596,0.92
14:56:43,0.56,0.572,0.644,0.364
14:56:44,0.56,0.168,0.104,0.916
14:56:45,0.56,0.052,0.94,0.552
14:56:46,0.56,0.608,0.216,0.796
14:56:47,0.56,-0.184,0.656,0.544
14:56:48,0.56,0.436,0.68,0.996
14:56:49,0.59,0.124,0.452,0.876
14:56:50,0.59,0.616,0.384,1.664
14:56:51,0.56,0.872,0.668,1.848
14:56:52,0.59,0.968,-1.132,0.388
14:56:53,0.59,1.624,-2.284,0.788
14:56:54,0.62,1.096,-0.7,1.428
14:56:55,0.59,0.528,0.132,0.748
14:56:56,0.59,0.676,0.288,0.244
14:56:57,0.59,0.256,0.404,1.02
14:56:58,0.59,0.712,0.56,0.576
14:56:59,0.62,0.548,0.132,0.3
14:57:00,0.62,0.704,0.104,0.612
14:57:01,0.62,0.012,0.908,0.552
14:57:02,0.62,-0.42,1.072,0.6
14:57:03,0.62,-0.088,1.024,0.64
14:57:04,0.59,0.328,0.612,0.78
14:57:05,0.62,-0.224,0.804,0.592
14:57:06,0.62,0.372,0.352,0.876
14:57:07,0.62,0.088,0.82,0.136
14:57:08,0.59,0.4,0.108,0.956
14:57:09,0.62,0.384,0.852,0.54
14:57:10,0.65,0.64,0.748,0.34
14:57:11,0.65,0.76,0.512,0.412
14:57:12,0.65,0.764,0.42,0.48
14:57:13,0.65,0.6,0.68,0.4
14:57:14,0.65,0.628,0.528,1.12
14:57:15,0.65,-0.08,0.016,1.348
14:57:16,0.65,0.336,0.88,0.172
14:57:17,0.62,0.62,0.372,0.984
14:57:18,0.62,0.468,1.272,0.472
14:57:19,0.62,0.34,0.856,0.676
14:57:20,0.62,0.436,0.824,0.428
14:57:21,0.62,0.596,0.34,1.16
14:57:22,0.62,-0.012,-0.164,0.86
14:57:23,0.62,0.248,-0.608,0.284
14:57:24,0.62,0.064,0.332,1.096
14:57:25,0.62,0.544,0.48,0.64
14:57:26,0.62,0.684,0.46,0.588
14:57:27,0.59,0.588,0.212,0.752
14:57:28,0.62,0.604,0.324,0.704
14:57:29,0.62,0.424,0.124,0.912
14:57:30,0.59,1.008,-0.424,0.872
14:57:31,0.62,0.136,0.492,0.784
14:57:32,0.62,0.808,0.184,0.892
14:57:33,0.62,0.816,0.152,0.608
14:57:34,0.59,0.7,-0.108,0.676
14:57:35,0.62,0.696,0.3,0.656
14:57:36,0.59,0.624,0.028,0.8
14:57:37,0.59,0.612,0.116,0.74
14:57:38,0.59,0.752,0.008,0.632
14:57:39,0.59,0.792,-0.248,0.508
14:57:40,0.59,0.348,-0.692,0.492
14:57:41,0.62,0.116,-1.044,-0.364
14:57:42,1.28,-0.448,-0.916,0.56
14:57:43,0.87,-0.412,-0.688,0.6
14:57:44,0.62,-0.496,-0.484,-0.488
14:57:45,0.65,-0.356,-1.052,-0.184
14:57:46,0.59,-0.492,0.24,0.672
14:57:47,0.59,-0.024,0.824,0.156
14:57:48,0.59,0.348,1.008,-0.132
14:57:49,0.62,-0.128,0.94,0.308
14:57:50,0.62,-0.12,0.948,0.308
14:57:51,0.62,-0.132,0.944,0.308
14:57:52,0.59,-0.128,0.952,0.308
14:57:53,0.62,-0.136,0.948,0.304
14:57:54,0.62,-0.128,0.952,0.304
14:57:55,0.59,-0.136,0.94,0.3
14:57:56,0.62,-0.12,0.96,0.312
14:57:57,0.59,-0.12,0.952,0.316
14:57:58,0.59,-0.128,0.96,0.312
14:57:59,0.59,-0.12,0.948,0.308
14:58:00,0.59,-0.124,0.948,0.32
14:58:01,0.62,-0.132,0.952,0.312
14:58:02,0.59,-0.116,0.944,0.304
14:58:03,0.59,-0.128,0.96,0.312
14:58:04,0.59,-0.12,0.952,0.328
14:58:05,0.59,-0.136,0.948,0.304
14:58:06,0.59,-0.12,0.952,0.304
14:58:07,0.59,-0.124,0.944,0.32
14:58:08,0.59,-0.128,0.948,0.3
14:58:09,0.59,-0.128,0.956,0.304
14:58:10,0.59,-0.132,0.968,0.308
14:58:11,0.59,-0.128,0.952,0.308
14:58:12,0.59,-0.14,0.948,0.304
14:58:13,0.59,-0.124,0.948,0.312
14:58:14,0.59,-0.124,0.948,0.324
14:58:15,0.59,-0.124,0.944,0.312
14:58:16,0.59,-0.12,0.952,0.32
14:58:17,0.59,-0.132,0.948,0.316
14:58:18,0.59,-0.128,0.94,0.308
14:58:19,0.59,-0.116,0.968,0.32
14:58:20,0.59,-0.128,0.948,0.312
14:58:21,0.59,-0.128,0.948,0.304
14:58:22,0.59,-0.14,0.948,0.312
14:58:23,0.59,-0.128,0.944,0.32
14:58:24,0.59,-0.128,0.94,0.316
14:58:25,0.59,-0.124,0.952,0.32
14:58:26,0.59,-0.12,0.944,0.316
14:58:27,0.59,-0.124,0.944,0.308
14:58:28,0.59,-0.124,0.956,0.312
14:58:29,0.59,-0.116,0.948,0.308
14:58:30,0.56,-0.128,0.936,0.312
14:58:31,0.59,-0.124,0.948,0.296
14:58:32,0.59,-0.12,0.944,0.312
14:58:33,0.59,-0.128,0.952,0.316
14:58:34,0.59,-0.128,0.944,0.308
14:58:35,0.59,-0.132,0.94,0.316
14:58:36,0.59,-0.124,0.952,0.308
14:58:37,0.59,-0.128,0.936,0.308
14:58:38,0.59,-0.124,0.952,0.308
14:58:39,0.56,-0.12,0.944,0.324
14:58:40,0.59,-0.128,0.956,0.308
14:58:41,0.56,-0.12,0.956,0.32
14:58:42,0.59,-0.12,0.952,0.324
14:58:43,0.56,-0.116,0.94,0.332
14:58:44,0.56,-0.128,0.94,0.316
14:58:45,0.59,-0.116,0.956,0.316
14:58:46,0.59,-0.132,0.948,0.316
14:58:47,0.59,-0.128,0.952,0.308
14:58:48,0.59,-0.132,0.948,0.332
14:58:49,0.56,-0.124,0.948,0.312
14:58:50,0.56,-0.124,0.944,0.324
14:58:51,0.59,-0.12,0.94,0.32
14:58:52,0.59,-0.136,0.952,0.328
14:58:53,0.59,-0.132,0.952,0.324
14:58:54,0.59,-0.124,0.948,0.308
14:58:55,0.56,-0.128,0.952,0.328
14:58:56,0.56,-0.124,0.94,0.316
14:58:57,0.59,-0.128,0.936,0.316
14:58:58,0.56,-0.116,0.948,0.32
14:58:59,0.59,-0.124,0.948,0.316
14:59:00,0.56,-0.112,0.948,0.32
14:59:01,0.56,-0.124,0.948,0.324
14:59:02,0.56,-0.124,0.948,0.304
14:59:03,0.56,-0.124,0.936,0.312
14:59:04,0.56,-0.128,0.94,0.312
14:59:05,0.56,-0.128,0.936,0.316
14:59:06,0.59,-0.128,0.94,0.324
14:59:07,0.56,-0.12,0.944,0.328
14:59:08,0.56,-0.12,0.932,0.316
14:59:09,0.56,-0.132,0.948,0.312
14:59:10,0.56,-0.128,0.952,0.32
14:59:11,0.56,-0.132,0.936,0.32
14:59:12,0.56,-0.12,0.94,0.328
14:59:13,0.59,-0.116,0.944,0.336
14:59:14,0.56,-0.116,0.944,0.324
14:59:15,0.56,-0.132,0.948,0.32
14:59:16,0.56,-0.14,0.944,0.316
14:59:17,0.56,-0.14,0.948,0.324
14:59:18,0.59,-0.116,0.948,0.32
14:59:19,0.56,-0.124,0.948,0.308
14:59:20,0.59,-0.128,0.952,0.308
14:59:21,0.59,-0.132,0.944,0.324
14:59:22,0.56,-0.128,0.948,0.324
14:59:23,0.59,-0.128,0.936,0.324
14:59:24,0.56,-0.12,0.944,0.324
14:59:25,0.59,-0.124,0.948,0.32
14:59:26,0.56,-0.12,0.944,0.324
14:59:27,0.56,-0.12,0.944,0.316
14:59:28,0.59,-0.132,0.952,0.308
14:59:29,0.56,-0.128,0.94,0.304
14:59:30,0.56,-0.124,0.948,0.328
14:59:31,0.56,-0.136,0.94,0.324
14:59:32,0.56,-0.132,0.944,0.328
14:59:33,0.56,-0.128,0.948,0.324
14:59:34,0.56,-0.124,0.948,0.328
14:59:35,0.56,-0.124,0.936,0.32
14:59:36,0.56,-0.132,0.956,0.324
14:59:37,0.59,-0.12,0.948,0.316
14:59:38,0.59,-0.136,0.944,0.316
14:59:39,0.59,-0.124,0.94,0.32
14:59:40,0.56,-0.128,0.948,0.316
14:59:41,0.56,-0.124,0.94,0.316
14:59:42,0.59,-0.124,0.956,0.316
14:59:43,0.56,-0.132,0.94,0.32
14:59:44,0.56,-0.124,0.94,0.324
14:59:45,0.59,-0.12,0.94,0.324
14:59:46,0.59,-0.128,0.944,0.312
14:59:47,0.56,-0.132,0.94,0.312
14:59:48,0.56,-0.132,0.948,0.328
14:59:49,0.59,-0.128,0.956,0.32
14:59:50,0.59,-0.128,0.948,0.304
14:59:51,0.56,-0.128,0.936,0.312
14:59:52,0.59,-0.136,0.952,0.32
14:59:53,0.56,-0.172,0.956,0.252
14:59:54,0.59,-0.132,0.956,0.324
14:59:55,0.59,-0.124,0.936,0.316
14:59:56,0.56,-0.124,0.94,0.328
14:59:57,0.56,-0.124,0.94,0.324
14:59:58,0.59,-0.124,0.944,0.332
14:59:59,0.56,-0.12,0.936,0.332
15:00:00,0.59,-0.124,0.964,0.312
15:00:01,0.56,-0.132,0.936,0.32
15:00:02,0.56,-0.124,0.944,0.32
15:00:03,0.56,-0.128,0.94,0.328
15:00:04,0.56,-0.136,0.936,0.32
15:00:05,0.59,-0.132,0.948,0.328
15:00:06,0.56,-0.132,0.952,0.328
15:00:07,0.56,-0.128,0.94,0.328
15:00:08,0.59,-0.12,0.932,0.32
15:00:09,0.59,-0.12,0.944,0.332
15:00:10,0.59,-0.196,0.408,0.696
15:00:11,0.56,0.62,0.8,-0.164
15:00:12,0.56,0.704,0.768,-0.096
15:00:13,0.56,0.568,0.596,-0.372
15:00:14,0.56,0.248,-0.184,0.588
15:00:15,0.56,0.264,-0.548,0.72
15:00:16,0.56,0.684,-0.376,0.4
15:00:17,0.59,0.836,-0.088,0.396
15:00:18,0.56,0.62,-0.184,0.216
15:00:19,0.56,0.992,-0.24,0.212
15:00:20,0.56,1.168,-0.092,0.216
15:00:21,0.56,0.876,-0.344,0.16
15:00:22,0.56,0.852,-0.312,0.324
15:00:23,0.59,0.964,-0.028,0.2
15:00:24,0.56,0.836,0.184,0.512
15:00:25,0.56,0.768,0.372,0.684
15:00:26,0.59,1.068,-0.204,0.648
15:00:27,0.59,-0.156,-0.148,0.984
15:00:28,0.59,0.836,-0.004,0.688
15:00:29,0.56,0.752,0.096,0.668
15:00:30,0.59,0.308,0.82,0.336
15:00:31,0.59,0.54,0.516,0.084
15:00:32,0.59,0.628,0.824,0.288
