Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
13:00:14,0.93,0.96,0.348,-0.088
13:00:15,0.9,0.952,0.36,-0.124
13:00:16,0.9,0.948,0.348,-0.072
13:00:17,0.9,0.956,0.348,-0.104
13:00:18,0.9,0.968,0.32,-0.1
13:00:19,0.9,0.972,0.324,-0.072
13:00:20,0.9,0.96,0.34,-0.08
13:00:21,0.87,0.964,0.348,-0.08
13:00:22,0.9,0.96,0.3,-0.116
13:00:23,1.28,0.996,0.256,0.008
13:00:24,1.18,0.988,0.248,-0.02
13:00:25,1.18,0.992,0.268,-0.02
13:00:26,1.06,0.964,0.228,-0.036
13:00:27,0.87,0.996,0.228,-0.136
13:00:28,0.84,0.952,0.328,-0.112
13:00:29,1.03,0.964,0.324,-0.1
13:00:30,1.4,1.028,0.116,-0.212
13:00:31,0.93,0.972,0.26,-0.124
13:00:32,1.03,0.996,0.236,-0.064
13:00:33,0.87,0.976,0.272,-0.228
13:00:34,0.84,0.932,0.328,-0.192
13:00:35,0.84,0.956,0.348,-0.148
13:00:36,0.84,0.944,0.344,-0.14
13:00:37,0.84,0.936,0.352,-0.176
13:00:38,0.87,0.936,0.38,-0.188
13:00:39,0.93,0.94,0.128,-0.252
13:00:40,0.81,1.112,0.376,-0.056
13:00:41,0.96,0.812,0.588,-0.036
13:00:42,0.96,1.52,0.376,-0.62
13:00:43,0.87,0.52,-0.048,-0.316
13:00:44,0.78,1.112,0.3,0.096
13:00:45,0.78,0.78,0.64,-0.06
13:00:46,0.78,0.94,0.448,-0.056
13:00:47,0.78,1.064,0.232,-0.164
13:00:48,0.81,0.868,0.528,-0.096
13:00:49,0.87,0.996,0.24,-0.14
13:00:50,0.87,1.008,0.156,-0.048
13:00:51,0.87,0.976,0.228,-0.108
13:00:52,0.9,0.992,0.252,-0.072
13:00:53,0.81,0.98,0.296,-0.02
13:00:54,0.84,0.928,0.384,0.132
13:00:55,0.87,0.932,0.4,0.092
13:00:56,0.84,0.924,0.404,0.08
13:00:57,0.84,0.936,0.396,0.092
13:00:58,0.87,0.924,0.412,0.108
13:00:59,1.06,0.86,0.516,0.1
13:01:00,0.87,0.904,0.512,-0.02
13:01:01,0.81,0.928,0.428,0.016
13:01:02,0.81,0.904,0.432,-0.028
13:01:03,0.78,0.908,0.464,0.072
13:01:04,0.81,0.916,0.46,0.048
13:01:05,0.81,0.912,0.48,0.052
13:01:06,0.78,0.912,0.476,0.04
13:01:07,0.81,0.904,0.472,0.048
13:01:08,0.78,0.916,0.46,0.06
13:01:09,0.78,0.92,0.436,0.068
13:01:10,0.81,0.912,0.472,0.064
13:01:11,0.81,0.9,0.368,-0.252
13:01:12,0.87,0.924,0.432,0.044
13:01:13,0.75,0.916,0.428,0.036
13:01:14,0.87,0.952,0.248,-0.26
13:01:15,0.78,0.932,0.424,0.084
13:01:16,0.78,0.94,0.38,0.056
13:01:17,0.81,0.952,0.376,0.052
13:01:18,0.78,0.94,0.388,0.056
13:01:19,0.78,0.94,0.4,0.044
13:01:20,0.78,0.94,0.396,0.052
13:01:21,0.78,0.936,0.392,0.044
13:01:22,0.81,0.948,0.392,0.04
13:01:23,0.78,0.936,0.388,0.056
13:01:24,0.78,0.932,0.404,0.04
13:01:25,0.81,0.94,0.384,0.056
13:01:26,0.78,0.948,0.404,0.068
13:01:27,0.78,0.948,0.388,0.056
13:01:28,0.78,0.952,0.388,0.06
13:01:29,0.78,0.932,0.4,0.056
13:01:30,0.78,0.944,0.408,0.08
13:01:31,0.81,0.944,0.372,-0.036
13:01:32,0.87,1.072,0.092,-0.056
13:01:33,0.93,0.984,0.232,-0.04
13:01:34,0.93,0.996,0.224,-0.056
13:01:35,0.96,1,0.236,-0.036
13:01:36,0.96,0.988,0.24,-0.048
13:01:37,1,0.992,0.236,-0.04
13:01:38,1,1.004,0.232,-0.036
13:01:39,0.96,1,0.244,-0.044
13:01:40,1,0.988,0.244,-0.04
13:01:41,1,1,0.236,-0.04
13:01:42,1,0.996,0.244,-0.036
13:01:43,1,0.992,0.228,-0.04
13:01:44,1,0.98,0.244,-0.04
13:01:45,1,0.976,0.228,-0.036
13:01:46,0.96,0.992,0.24,-0.04
13:01:47,1,1.008,0.24,-0.044
13:01:48,0.96,1.04,0.112,-0.016
13:01:49,1.31,0.972,0.336,0.012
13:01:50,1.03,0.928,0.456,0.016
13:01:51,0.93,0.792,0.66,0.02
13:01:52,0.96,0.804,0.64,0.044
13:01:53,0.87,0.86,0.548,-0.116
13:01:54,0.87,0.564,1.128,-0.252
13:01:55,0.87,0.696,0.744,0.096
13:01:56,0.84,0.732,0.712,0.072
13:01:57,0.84,0.748,0.712,0.08
13:01:58,0.93,0.836,0.612,0.064
13:01:59,0.96,0.78,0.648,-0.028
13:02:00,1,0.856,0.572,-0.024
13:02:01,1,0.852,0.576,-0.016
13:02:02,1,0.848,0.58,-0.02
13:02:03,0.96,0.872,0.532,0.04
13:02:04,0.96,0.868,0.548,0.048
13:02:05,0.93,0.856,0.56,0.052
13:02:06,0.93,0.848,0.544,0.076
13:02:07,0.9,0.812,0.616,0.1
13:02:08,0.87,0.812,0.584,0.172
13:02:09,0.87,0.816,0.584,0.156
13:02:10,0.87,0.852,0.56,0.088
13:02:11,0.9,0.832,0.616,0.052
13:02:12,0.84,0.852,0.632,-0.092
13:02:13,0.9,0.776,0.62,0.116
13:02:14,0.84,0.692,0.764,0.076
13:02:15,0.81,0.724,0.656,-0.188
13:02:16,0.87,0.776,0.668,0.116
13:02:17,0.84,0.788,0.656,0.092
13:02:18,0.81,0.704,0.752,0.108
13:02:19,0.81,0.796,0.632,0.02
13:02:20,0.81,0.784,0.664,0.016
13:02:21,0.84,0.82,0.608,-0.028
13:02:22,0.84,0.848,0.568,-0.036
13:02:23,0.84,0.868,0.564,-0.044
13:02:24,0.87,0.86,0.54,-0.036
13:02:25,0.9,0.844,0.588,-0.04
13:02:26,1.09,0.864,0.54,-0.056
13:02:27,1.03,0.864,0.528,-0.036
13:02:28,0.87,0.852,0.576,-0.088
13:02:29,0.87,0.86,0.556,-0.084
13:02:30,0.81,0.744,0.68,-0.14
13:02:31,0.81,0.512,0.912,-0.148
13:02:32,0.84,0.832,0.688,0.112
13:02:33,0.9,0.708,0.74,-0.004
13:02:34,0.84,0.456,0.296,-0.528
13:02:35,0.9,1.024,1.2,-0.288
13:02:36,0.81,0.6,0.844,-0.084
13:02:37,0.96,0.692,0.796,0.052
13:02:38,0.87,0.716,0.748,0.08
13:02:39,0.81,0.5,0.76,-0.336
13:02:40,0.96,0.696,0.708,0.052
13:02:41,1,1.04,0.924,-0.58
13:02:42,0.93,0.58,0.564,-0.236
13:02:43,1.03,0.692,0.752,0.084
13:02:44,1,0.8,0.604,-0.18
13:02:45,1.09,0.656,0.812,0.04
13:02:46,1,0.824,0.544,-0.012
13:02:47,1,0.712,0.712,-0.26
13:02:48,1,0.584,0.792,-0.344
13:02:49,0.93,0.672,0.796,-0.076
13:02:50,0.96,0.74,0.724,0.032
13:02:51,0.93,0.756,0.7,0.04
13:02:52,0.93,0.676,0.748,0.02
13:02:53,1.25,0.652,0.544,-0.876
13:02:54,0.93,0.728,0.76,-0.024
13:02:55,0.9,0.744,0.712,-0.004
13:02:56,0.93,0.736,0.72,0.012
13:02:57,0.93,0.704,0.74,0.068
13:02:58,0.93,0.76,0.7,0.112
13:02:59,0.93,0.736,0.712,0.064
13:03:00,1.71,0.676,0.2,-0.796
13:03:01,1.15,0.648,0.072,-0.848
13:03:02,1,0.68,0.536,-0.524
13:03:03,0.93,0.716,0.784,0.18
13:03:04,0.93,0.592,0.844,-0.412
13:03:05,0.9,0.524,0.852,-0.268
13:03:06,0.93,0.592,0.908,-0.304
13:03:07,0.93,0.64,0.812,0.008
13:03:08,0.9,0.616,0.812,0.12
13:03:09,0.93,0.636,0.812,0.096
13:03:10,0.96,0.556,0.868,-0.012
13:03:11,0.87,0.496,0.616,-0.272
13:03:12,0.9,0.668,0.776,0.056
13:03:13,0.9,0.664,0.764,0.128
13:03:14,0.9,0.68,0.752,0.128
13:03:15,0.9,0.696,0.756,0.128
13:03:16,0.9,0.688,0.744,0.12
13:03:17,0.9,0.692,0.756,0.124
13:03:18,0.87,0.688,0.732,0.12
13:03:19,0.9,0.68,0.772,0.124
13:03:20,0.78,0.668,0.78,0.128
13:03:21,0.78,0.68,0.772,0.12
13:03:22,0.81,0.704,0.756,0.112
13:03:23,0.78,0.696,0.748,0.108
13:03:24,0.78,0.688,0.756,0.1
13:03:25,0.78,0.7,0.748,0.092
13:03:26,0.78,0.688,0.752,0.124
13:03:27,0.78,0.696,0.744,0.12
13:03:28,0.87,0.676,0.772,0.076
13:03:29,0.78,0.448,0.664,-0.308
13:03:30,0.84,0.368,1.06,0.208
13:03:31,0.75,0.476,0.92,-0.084
13:03:32,1,1.068,0.668,-0.296
13:03:33,0.87,0.516,0.808,-0.092
13:03:34,0.81,0.476,0.836,-0.04
13:03:35,0.9,0.48,0.972,0.1
13:03:36,0.93,0.384,0.596,-0.576
13:03:37,0.93,0.456,0.896,-0.548
13:03:38,0.75,0.208,0.232,-0.328
13:03:39,0.75,0.324,0.3,0.004
13:03:40,0.78,0.848,0.676,-0.168
13:03:41,0.75,0.688,0.768,0.072
13:03:42,0.75,0.748,0.72,0.008
13:03:43,0.75,0.668,0.78,0.036
13:03:44,0.75,0.676,0.772,0.032
13:03:45,0.75,0.66,0.8,0.028
13:03:46,0.81,0.712,0.792,-0.208
13:03:47,0.9,0.648,0.72,-0.084
13:03:48,0.78,0.636,0.68,-0.128
13:03:49,0.9,0.58,0.416,-0.776
13:03:50,0.93,0.504,0.296,-0.504
13:03:51,0.87,0.932,1.364,0.212
13:03:52,0.9,0.636,0.464,0.128
13:03:53,0.9,0.616,0.532,0.084
13:03:54,0.93,0.632,0.616,0.036
13:03:55,0.9,0.56,0.632,0.036
13:03:56,0.9,0.576,0.668,0.052
13:03:57,0.9,0.528,0.712,0.016
13:03:58,0.9,0.588,0.664,-0.004
13:03:59,0.9,0.636,0.648,0.112
13:04:00,1.09,0.42,0.572,0.056
13:04:01,0.87,0.352,0.744,0.072
13:04:02,0.9,0.336,0.64,0.04
13:04:03,0.87,0.336,0.536,-0.008
13:04:04,0.87,0.168,0.708,-0.068
13:04:05,0.87,0.18,0.896,0.048
13:04:06,0.87,0.112,1.028,0.232
13:04:07,0.87,0.112,1.124,0.292
13:04:08,0.9,0.268,0.976,0.336
13:04:09,0.93,0.372,1.032,0.2
13:04:10,0.96,0.448,0.956,0.124
13:04:11,0.96,0.644,0.868,-0.02
13:04:12,1,0.912,1.196,-0.416
13:04:13,1,0.644,2,-0.476
13:04:14,1,0.628,1.364,-0.308
13:04:15,0.96,1.028,1.792,0.048
13:04:16,1,0.336,1.008,0.056
13:04:17,0.96,0.544,1.34,-0.096
13:04:18,0.96,1.14,1.468,-0.44
13:04:19,1.03,0.82,0.852,-0.564
13:04:20,1,0.408,1.148,-0.716
13:04:21,1,0.916,1.94,-0.6
13:04:22,1.03,0.18,0.688,-0.64
13:04:23,0.96,0.056,0.456,-0.52
13:04:24,1,0.04,0.052,-0.448
13:04:25,0.93,0.02,0.216,-0.008
13:04:26,0.9,0.084,0.352,0.024
13:04:27,1,0.168,0.8,0.024
13:04:28,1,0.248,0.972,-0.444
13:04:29,1.28,0.34,0.912,-0.768
13:04:30,1,0.384,1.268,-0.1
13:04:31,1.06,-0.06,1.004,-0.508
13:04:32,0.96,0.108,0.912,-0.216
13:04:33,1.06,0.412,0.948,-0.292
13:04:34,1,0.648,0.968,0.14
13:04:35,1.15,0.212,1.604,-0.508
13:04:36,0.96,0.516,1.292,-0.268
13:04:37,0.96,0.38,0.876,-0.2
13:04:38,1.03,0.588,0.924,-0.28
13:04:39,0.9,0.172,0.972,-0.036
13:04:40,0.9,0.288,1.028,0.2
13:04:41,1.06,0.464,0.548,-0.652
13:04:42,1.03,0.78,1.692,-0.528
13:04:43,0.96,0.6,0.444,-0.244
13:04:44,0.87,0.032,0.596,0.088
13:04:45,0.87,0.452,1.12,-0.052
13:04:46,0.93,0.724,1.46,-0.076
13:04:47,0.96,0.608,1.584,-0.04
13:04:48,0.96,0.024,1.34,0.08
13:04:49,1,0.02,1.412,0.18
13:04:50,1.09,0.048,1.452,0.048
13:04:51,1.09,0.004,1.264,0.068
13:04:52,1.09,-0.032,1.112,-0.012
13:04:53,0.96,-0.124,1.008,0.04
13:04:54,0.93,0.184,0.988,-0.024
13:04:55,0.93,0.268,0.84,-0.044
13:04:56,0.87,0.216,0.872,-0.02
13:04:57,0.87,0.36,0.816,-0.248
13:04:58,0.81,0.176,0.916,-0.1
13:04:59,0.84,0.076,1.116,-0.1
13:05:00,0.81,0.16,1.024,-0.02
13:05:01,0.81,0.2,1.02,0.116
13:05:02,0.84,0.164,1.028,0.26
13:05:03,0.84,0.184,1.012,0.044
13:05:04,0.87,0.012,1,0.116
13:05:05,0.9,0.044,1.084,0.076
13:05:06,0.84,0.268,0.828,-0.352
13:05:07,0.84,0.196,1.024,0.148
13:05:08,0.87,0.284,1.02,0.028
13:05:09,0.9,0.74,0.888,-0.268
13:05:10,0.9,0.452,0.9,-0.332
13:05:11,0.93,0.204,1.024,-0.208
13:05:12,0.87,0.248,0.988,-0.28
13:05:13,1.09,0.22,0.976,-0.296
13:05:14,0.84,2.252,2.832,-0.04
13:05:15,1.15,0.264,0.84,-0.32
13:05:16,0.84,0.344,0.96,-0.268
13:05:17,0.75,-0.296,0.376,0.528
13:05:18,1.87,0.688,0.1,0.704
13:05:19,1,-0.02,-0.356,1.072
13:05:20,0.87,-0.06,-0.404,0.72
13:05:21,0.9,0.02,-0.028,0.952
13:05:22,0.93,0.024,-0.028,0.96
13:05:23,0.93,0.02,-0.032,0.956
13:05:24,1,0.024,-0.028,0.956
13:05:25,0.96,0.016,-0.024,0.956
13:05:26,1,0.02,-0.036,0.952
13:05:27,1,0.024,-0.028,0.952
13:05:28,1,0.02,-0.02,0.948
13:05:29,1.03,0.024,-0.036,0.956
13:05:30,1.03,0.02,-0.02,0.948
13:05:31,1.03,0.016,-0.032,0.96
13:05:32,1.06,0.024,-0.024,0.936
13:05:33,1.06,0.016,-0.028,0.952
13:05:34,1.06,0.016,-0.028,0.944
13:05:35,1.06,0.016,-0.036,0.944
13:05:36,1.09,0.028,-0.02,0.952
13:05:37,1.09,0.02,-0.028,0.964
13:05:38,1.09,0.016,-0.036,0.948
13:05:39,1.09,0.02,-0.032,0.944
13:05:40,1.09,0.024,-0.028,0.972
13:05:41,1.12,0.02,-0.04,0.964
13:05:42,1.12,0.016,-0.024,0.952
13:05:43,1.12,0.016,-0.028,0.948
13:05:44,1.12,0.024,-0.024,0.96
13:05:45,1.12,0.028,-0.028,0.964
13:05:46,1.12,0.028,-0.024,0.948
13:05:47,1.12,0.024,-0.02,0.96
13:05:48,1.15,0.02,-0.028,0.956
13:05:49,1.15,0.016,-0.04,0.956
13:05:50,1.15,0.02,-0.02,0.956
13:05:51,1.15,0.012,-0.028,0.94
13:05:52,1.18,0.012,-0.028,0.944
13:05:53,1.15,0.016,-0.032,0.952
13:05:54,1.18,0.024,-0.024,0.964
13:05:55,1.18,0.02,-0.012,0.956
13:05:56,1.18,0.016,-0.032,0.948
13:05:57,1.21,0.02,-0.032,0.96
13:05:58,1.18,0.02,-0.032,0.96
13:05:59,1.21,0.016,-0.032,0.96
13:06:00,1.21,0.028,-0.02,0.956
13:06:01,1.21,0.024,-0.032,0.948
13:06:02,1.21,0.024,-0.028,0.952
13:06:03,1.21,0.02,-0.04,0.956
13:06:04,1.21,0.012,-0.032,0.964
13:06:05,1.21,0.016,-0.024,0.956
13:06:06,1.09,0.02,-0.028,0.952
13:06:07,1.09,0.032,-0.016,0.952
13:06:08,1.12,0.04,-0.02,0.952
13:06:09,1.12,0.02,-0.132,-0.812
13:06:10,1.12,0.168,-0.192,-0.972
13:06:11,1.12,0.688,0.052,-0.984
13:06:12,1.15,0.056,-0.132,0.936
13:06:13,1.31,0.048,-1.048,0.168
13:06:14,12.09,-0.076,-0.528,0.768
13:06:15,1.5,-0.124,-0.988,0.076
13:06:16,1.31,-0.908,-0.436,-0.176
13:06:17,1.28,0.324,0.456,-0.012
13:06:18,1.37,-0.984,0.232,0.036
13:06:19,1.31,-0.984,0.26,-0.06
13:06:20,1.34,0.1,-0.388,1.348
13:06:21,1.31,0.024,-0.012,0.952
13:06:22,1.28,0.02,-0.008,0.952
13:06:23,1.25,0.016,-0.004,0.96
13:06:24,1.25,0.02,-0.012,0.956
13:06:25,1.25,0.008,-0.008,0.952
13:06:26,1.25,0.012,-0.008,0.952
13:06:27,1.25,0.024,-0.004,0.96
13:06:28,1.25,0.012,-0.02,0.956
13:06:29,1.28,0.008,-0.008,0.956
13:06:30,1.28,0.204,0.12,-0.72
13:06:31,1.31,-0.076,-0.272,0.384
13:06:32,1.65,-0.52,-0.616,0.26
13:06:33,1.62,-0.944,-0.732,0.16
13:06:34,1.09,1.212,0.988,-1.532
13:06:35,1.12,-0.036,1.084,-0.216
13:06:36,1.12,-0.028,1.044,-0.42
13:06:37,1.15,-0.1,1.048,-0.656
13:06:38,1.15,-0.368,0.932,-0.332
13:06:39,1.15,-0.428,0.972,-0.512
13:06:40,1.15,-0.236,0.932,0.244
13:06:41,1.15,-0.332,1,0
13:06:42,1.15,0.072,1.036,-0.224
13:06:43,1.18,-0.112,1.024,-0.012
13:06:44,1.18,-0.072,1.044,-0.052
13:06:45,1.18,0.024,1.076,-0.176
13:06:46,1.18,0.108,0.976,-0.404
13:06:47,1.18,-0.004,1.068,-0.072
13:06:48,1.18,-0.044,0.704,0.128
13:06:49,1.18,0.544,1.396,-0.176
13:06:50,1.18,0.448,1.808,-0.38
13:06:51,1.18,-0.62,1.664,-0.052
13:06:52,1.18,-0.292,0.884,-0.5
13:06:53,1.18,-0.228,1.192,0.048
13:06:54,1.18,-0.024,0.936,-0.268
13:06:55,1.21,-0.008,1.024,-0.236
13:06:56,1.21,0.016,1.02,-0.184
13:06:57,1.21,0.02,1.016,-0.244
13:06:58,1.21,0.332,1.7,-0.268
13:06:59,1.18,-0.232,0.88,-0.208
13:07:00,1.21,0.076,1.024,-0.288
13:07:01,1.21,0.112,1.028,-0.224
13:07:02,1.21,0.004,1.048,-0.128
13:07:03,1.21,0.192,1.036,-0.24
13:07:04,1.21,0.108,1.008,-0.24
13:07:05,1.21,-0.028,0.956,-0.236
13:07:06,1.21,-0.276,1.04,-0.136
13:07:07,1.21,-0.112,1.032,-0.172
13:07:08,1.21,-0.02,1.068,0.168
13:07:09,1.21,-0.012,0.976,-0.312
13:07:10,1.21,0.132,0.968,-0.428
13:07:11,1.21,-0.312,1.248,-0.344
13:07:12,1.25,0.304,0.848,-0.452
13:07:13,1.25,-0.016,1.148,-0.06
13:07:14,1.21,-0.008,1.26,-0.16
13:07:15,1.25,0.128,1.08,-0.244
13:07:16,1.25,-0.188,1.012,-0.096
13:07:17,1.25,-0.072,0.528,-0.04
13:07:18,1.25,-0.22,1.088,0.1
13:07:19,1.25,-0.256,0.976,0.064
13:07:20,1.25,1.088,1.636,-0.364
13:07:21,1.25,0.22,0.924,0.464
13:07:22,1.25,0.148,0.992,0.14
13:07:23,1.25,-0.408,0.868,-0.192
13:07:24,1.25,0.396,0.732,-0.096
13:07:25,1.25,-0.12,1.236,-0.54
13:07:26,1.25,0.508,1.676,-0.516
13:07:27,1.25,-0.352,1.064,-0.356
13:07:28,1.25,-0.044,1.068,-0.204
13:07:29,1.25,0.168,0.968,-0.468
13:07:30,1.25,0.12,1.092,-0.304
13:07:31,1.25,0.288,0.936,-0.424
13:07:32,1.25,0.268,0.96,-0.34
13:07:33,1.25,0.276,0.972,-0.34
13:07:34,1.25,0.276,0.948,-0.352
13:07:35,1.25,0.288,0.968,-0.344
13:07:36,1.25,0.26,0.972,-0.352
13:07:37,1.25,0.092,0.98,-0.336
13:07:38,1.25,0.164,0.96,-0.38
13:07:39,1.25,0.192,1,-0.312
13:07:40,1.25,0.204,0.972,-0.32
13:07:41,1.25,0.164,0.976,-0.352
13:07:42,1.28,0.116,0.996,-0.328
13:07:43,1.25,0.156,0.992,-0.352
13:07:44,1.25,0.116,0.996,-0.36
13:07:45,1.28,0.156,0.988,-0.356
13:07:46,1.28,0.144,1.004,-0.368
13:07:47,1.25,0.172,1,-0.356
13:07:48,1.28,0.176,0.984,-0.376
13:07:49,1.28,0.228,0.992,-0.3
13:07:50,1.28,0.208,0.968,-0.364
13:07:51,1.28,0.244,0.972,-0.336
13:07:52,1.28,0.26,0.96,-0.332
13:07:53,1.28,0.112,0.968,-0.432
13:07:54,1.28,0.048,1.008,-0.292
13:07:55,1.28,-0.148,1.144,-0.044
13:07:56,1.28,0.068,0.964,-0.26
13:07:57,1.28,0.184,1.028,-0.192
13:07:58,1.28,0.208,1.008,-0.176
13:07:59,1.28,0.16,1.016,-0.208
13:08:00,1.28,0.148,1.02,-0.212
13:08:01,1.28,0.156,1.008,-0.256
13:08:02,1.28,0.132,1.012,-0.272
13:08:03,1.28,0.212,1.008,-0.268
13:08:04,1.28,0.224,0.988,-0.32
13:08:05,1.28,0.232,0.984,-0.3
13:08:06,1.28,0.2,0.992,-0.316
13:08:07,1.31,0.184,0.992,-0.324
13:08:08,1.28,0.224,0.976,-0.304
13:08:09,1.28,0.204,0.996,-0.3
13:08:10,1.28,0.204,0.992,-0.308
13:08:11,1.28,0.22,1,-0.296
13:08:12,1.28,0.128,0.984,-0.264
13:08:13,1.31,0.2,0.992,-0.32
13:08:14,1.12,0.204,1.004,-0.304
13:08:15,1.15,0.184,1.012,-0.324
13:08:16,1.15,0.216,0.988,-0.28
13:08:17,1.12,0.032,0.948,-0.48
13:08:18,1.15,-0.148,0.984,-0.448
13:08:19,1.12,0.248,0.996,-0.376
13:08:20,1.15,0.196,0.988,-0.324
13:08:21,1.12,0.164,0.964,-0.364
13:08:22,1.15,0.168,1.024,-0.276
13:08:23,1.15,0.148,1.02,-0.268
13:08:24,1.12,-0.228,1.04,-0.012
13:08:25,1.12,0.108,0.992,-0.348
13:08:26,1.15,0.092,0.984,-0.364
13:08:27,1.15,0.18,1.008,-0.244
13:08:28,1.15,0.216,1.004,-0.244
13:08:29,1.15,0.184,1,-0.272
13:08:30,1.15,0.224,1.004,-0.272
13:08:31,1.15,0.22,1.012,-0.268
13:08:32,1.12,0.244,1.004,-0.256
13:08:33,1.15,0.204,0.996,-0.264
13:08:34,1.15,0.24,0.976,-0.284
13:08:35,1.15,0.244,0.988,-0.256
13:08:36,1.15,0.188,1,-0.308
13:08:37,1.15,0.26,0.988,-0.256
13:08:38,1.15,0.288,0.988,-0.24
13:08:39,1.15,0.22,1,-0.264
13:08:40,1.15,0.264,0.984,-0.276
13:08:41,1.15,0.188,1.016,-0.28
13:08:42,1.15,0.2,1.016,-0.264
13:08:43,1.15,0.196,0.984,-0.288
13:08:44,1.15,0.188,1.012,-0.272
13:08:45,1.15,0.2,1.012,-0.248
13:08:46,1.15,0.204,1.012,-0.24
13:08:47,1.15,0.192,1.004,-0.248
13:08:48,1.15,0.216,1.012,-0.252
13:08:49,1.15,0.144,0.992,-0.264
13:08:50,1.15,0.212,0.964,-0.46
13:08:51,1.15,0.052,0.928,0.02
13:08:52,1.15,0.004,1.028,-0.108
13:08:53,1.18,-0.224,1.112,-0.1
13:08:54,1.18,0.312,0.9,-0.476
13:08:55,1.15,-0.056,1.016,0.32
13:08:56,1.18,0.012,1.028,-0.012
13:08:57,1.15,0.004,1.04,-0.004
13:08:58,1.15,-0.004,1.036,0
13:08:59,1.18,-0.012,1.048,0.004
13:09:00,1.18,-0.048,1.044,-0.056
13:09:01,1.15,-0.016,1.032,-0.036
13:09:02,1.18,0,1.036,-0.016
13:09:03,1.15,0.004,1.044,-0.016
13:09:04,1.18,-0.076,1.024,-0.104
13:09:05,1.15,-0.04,1.088,-0.056
13:09:06,1.15,0.036,1.024,-0.056
13:09:07,1.18,0.012,1.032,-0.052
13:09:08,1.15,0.024,1.036,-0.028
13:09:09,1.15,0.128,0.98,0.024
13:09:10,1.18,0.056,1.004,-0.276
13:09:11,1.15,0.22,1.024,-0.244
13:09:12,1.18,0.228,1,-0.232
13:09:13,1.18,0.136,1.028,-0.168
13:09:14,1.18,0.164,1.012,-0.264
13:09:15,1.18,0.168,1.008,-0.236
13:09:16,1.15,0.176,1.008,-0.26
13:09:17,1.15,0.156,1.02,-0.26
13:09:18,1.18,0.168,1.016,-0.252
13:09:19,1.18,0.168,1.016,-0.264
13:09:20,1.18,0.196,0.98,-0.24
13:09:21,1.15,-0.024,1.06,-0.108
13:09:22,1.18,0.112,1.012,-0.204
13:09:23,1.18,0.104,1.02,-0.292
13:09:24,1.18,0.068,1.02,0.008
13:09:25,1.18,0.052,1.004,-0.332
13:09:26,1.18,0.076,1.032,-0.216
13:09:27,1.18,0.124,1.024,-0.244
13:09:28,1.18,0.164,1.052,-0.24
13:09:29,1.18,0.22,0.996,-0.3
13:09:30,1.18,0.216,1,-0.208
13:09:31,1.18,0.24,1.048,-0.184
13:09:32,1.18,0.172,1.028,-0.232
13:09:33,1.18,0.136,1.028,-0.18
13:09:34,1.18,0.068,1.036,-0.208
13:09:35,1.18,0.12,1.068,-0.196
13:09:36,1.18,0.26,1.06,-0.112
13:09:37,1.18,0.076,1.024,-0.232
13:09:38,1.18,0.128,1.04,-0.168
13:09:39,1.18,0.02,1.024,-0.22
13:09:40,1.18,0.092,0.968,-0.208
13:09:41,1.18,0.068,1.032,-0.256
13:09:42,1.18,0.124,1.028,-0.224
13:09:43,1.18,0.056,1.02,-0.268
13:09:44,1.18,0.028,1.028,-0.224
13:09:45,1.18,-0.124,1.14,0.06
13:09:46,1.18,0.112,1.088,0.02
13:09:47,1.18,0.212,0.972,-0.136
13:09:48,1.18,-0.084,1,-0.06
13:09:49,1.18,0.096,1.076,0.032
13:09:50,1.18,0.004,1.036,-0.124
13:09:51,1.18,0.084,1.048,-0.14
13:09:52,1.18,0.112,1.316,0.084
13:09:53,1.18,-0.024,1.028,-0.084
13:09:54,1.18,-0.032,1.032,-0.328
13:09:55,1.18,0.112,1.024,-0.356
13:09:56,1.18,-0.14,0.96,-0.136
13:09:57,1.18,-0.26,0.928,-0.428
13:09:58,1.18,0.072,1.144,0.076
13:09:59,1.18,0.092,1.004,-0.312
13:10:00,1.18,-0.068,1.02,-0.348
13:10:01,1.18,-0.012,1.052,-0.2
13:10:02,1.18,-0.008,1.004,-0.284
13:10:03,1.18,0.312,1.02,-0.2
13:10:04,1.18,0.164,0.984,-0.344
13:10:05,1.18,0.176,0.984,-0.34
13:10:06,1.18,-0.036,0.968,-0.412
13:10:07,1.18,-0.58,0.68,-0.58
13:10:08,1.18,-0.764,0.036,-0.716
13:10:09,1.18,-0.696,-0.084,-0.736
13:10:10,1.18,-0.752,-0.024,-0.724
13:10:11,1.18,-0.804,-0.04,-0.664
13:10:12,1.18,-0.796,-0.04,-0.64
13:10:13,1.18,-0.828,0,-0.64
13:10:14,1.21,-1.024,0.036,-0.448
13:10:15,1.21,-0.72,-0.44,-0.628
13:10:16,1.18,-0.564,-0.444,-0.736
13:10:17,1.21,-0.44,-0.556,-0.748
13:10:18,1.21,-0.432,-0.536,-0.74
13:10:19,1.18,-0.444,-0.54,-0.752
13:10:20,1.18,-0.488,-0.516,-0.736
13:10:21,1.21,-0.496,-0.512,-0.74
13:10:22,1.18,-0.516,-0.496,-0.72
13:10:23,1.21,-0.46,-0.532,-0.732
13:10:24,1.21,-0.448,-0.552,-0.748
13:10:25,1.21,-0.408,-0.552,-0.764
13:10:26,1.21,-0.396,-0.564,-0.752
13:10:27,1.21,-0.388,-0.568,-0.756
