Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
13:00:05,0.4,-0.692,0.728,0.224
13:00:06,0.4,-0.68,0.72,0.228
13:00:07,0.43,-0.696,0.732,0.224
13:00:08,0.43,-0.688,0.716,0.22
13:00:09,0.43,-0.696,0.72,0.228
13:00:10,0.4,-0.7,0.716,0.228
13:00:11,0.4,-0.704,0.728,0.232
13:00:12,0.4,-0.688,0.724,0.232
13:00:13,0.43,-0.696,0.716,0.224
13:00:14,0.43,-0.676,0.752,0.24
13:00:15,0.4,-0.66,0.732,0.272
13:00:16,0.43,-0.692,0.72,0.228
13:00:17,0.43,-0.676,0.74,0.248
13:00:18,0.4,-0.696,0.7,0.236
13:00:19,0.43,-0.688,0.724,0.224
13:00:20,0.43,-0.696,0.74,0.228
13:00:21,0.4,-0.68,0.72,0.248
13:00:22,0.4,-0.712,0.664,0.296
13:00:23,3.18,-0.76,0.592,0.344
13:00:24,2.68,-0.76,0.576,0.372
13:00:25,2.4,-0.744,0.572,0.376
13:00:26,0.4,-0.792,0.552,0.36
13:00:27,0.37,-0.828,0.588,0.356
13:00:28,0.37,-0.688,0.672,0.304
13:00:29,0.4,-0.752,0.612,0.336
13:00:30,0.37,-0.672,0.736,0.184
13:00:31,0.34,-0.616,0.792,0.216
13:00:32,0.34,-0.62,0.788,0.116
13:00:33,0.34,-0.572,0.776,0.324
13:00:34,0.34,-0.516,0.828,0.28
13:00:35,0.34,-0.54,0.832,0.248
13:00:36,0.34,-0.532,0.824,0.236
13:00:37,0.34,-0.512,0.848,0.256
13:00:38,0.34,-0.568,0.82,0.304
13:00:39,0.34,-0.604,0.616,0.384
13:00:40,0.34,-0.652,0.96,0.112
13:00:41,0.34,-0.28,0.972,-0.008
13:00:42,0.46,-0.588,1.06,0.564
13:00:43,0.43,-0.388,0.372,0.492
13:00:44,0.4,-0.84,0.868,-0.008
13:00:45,0.43,-0.336,0.988,0.068
13:00:46,0.43,-0.612,0.864,0.084
13:00:47,0.43,-0.716,0.848,0.26
13:00:48,0.46,-0.468,0.888,0.12
13:00:49,0.53,-0.708,0.74,0.224
13:00:50,0.34,-0.772,0.636,0.212
13:00:51,0.34,-0.716,0.668,0.252
13:00:52,0.34,-0.716,0.68,0.264
13:00:53,0.34,-0.732,0.72,0.132
13:00:54,0.34,-0.676,0.784,-0.064
13:00:55,0.34,-0.664,0.796,-0.036
13:00:56,0.34,-0.652,0.788,-0.044
13:00:57,0.34,-0.684,0.784,-0.028
13:00:58,0.34,-0.66,0.812,-0.04
13:00:59,0.34,-0.564,0.864,-0.048
13:01:00,0.34,-0.536,0.872,0.02
13:01:01,0.34,-0.636,0.828,-0.02
13:01:02,0.34,-0.532,0.848,0
13:01:03,0.34,-0.588,0.848,-0.056
13:01:04,0.34,-0.588,0.848,-0.028
13:01:05,0.34,-0.596,0.84,-0.032
13:01:06,0.34,-0.592,0.852,-0.032
13:01:07,0.34,-0.588,0.848,-0.032
13:01:08,0.34,-0.58,0.848,-0.036
13:01:09,0.34,-0.612,0.84,-0.044
13:01:10,0.34,-0.592,0.852,-0.036
13:01:11,0.34,-0.608,0.748,0.288
13:01:12,0.34,-0.612,0.824,-0.02
13:01:13,0.34,-0.628,0.816,0.012
13:01:14,0.34,-0.668,0.688,0.36
13:01:15,0.31,-0.66,0.8,-0.068
13:01:16,0.34,-0.668,0.788,-0.02
13:01:17,0.34,-0.668,0.784,-0.016
13:01:18,0.34,-0.676,0.78,-0.008
13:01:19,0.34,-0.668,0.784,-0.016
13:01:20,0.34,-0.676,0.776,-0.016
13:01:21,0.34,-0.688,0.78,-0.02
13:01:22,0.34,-0.668,0.788,-0.02
13:01:23,0.34,-0.684,0.776,-0.028
13:01:24,0.34,-0.66,0.788,-0.016
13:01:25,0.34,-0.684,0.784,-0.016
13:01:26,0.34,-0.672,0.78,-0.028
13:01:27,0.34,-0.664,0.788,-0.02
13:01:28,0.34,-0.672,0.776,-0.016
13:01:29,0.34,-0.668,0.788,-0.012
13:01:30,0.34,-0.648,0.8,-0.036
13:01:31,0.34,-0.652,0.8,0.064
13:01:32,0.34,-0.764,1.036,-0.032
13:01:33,0.34,-0.752,0.716,0.064
13:01:34,0.34,-0.744,0.704,0.08
13:01:35,0.34,-0.752,0.704,0.08
13:01:36,0.34,-0.752,0.704,0.068
13:01:37,0.34,-0.748,0.704,0.068
13:01:38,0.34,-0.752,0.696,0.1
13:01:39,0.34,-0.752,0.708,0.1
13:01:40,0.37,-0.748,0.712,0.1
13:01:41,0.37,-0.764,0.7,0.092
13:01:42,0.37,-0.752,0.712,0.108
13:01:43,0.34,-0.752,0.704,0.104
13:01:44,0.37,-0.748,0.692,0.096
13:01:45,0.4,-0.756,0.7,0.092
13:01:46,0.4,-0.756,0.708,0.108
13:01:47,0.4,-0.752,0.696,0.116
13:01:48,0.5,-0.956,0.764,0.2
13:01:49,1,-0.724,0.748,0.02
13:01:50,0.46,-0.728,0.74,0.04
13:01:51,0.43,-0.664,0.724,0.26
13:01:52,0.43,-0.656,0.732,0.272
13:01:53,0.56,-0.664,0.736,0.264
13:01:54,0.56,-0.436,1.052,0.324
13:01:55,0.53,-0.596,0.848,-0.072
13:01:56,0.56,-0.604,0.844,-0.056
13:01:57,0.59,-0.64,0.824,-0.06
13:01:58,0.75,-0.756,0.752,-0.068
13:01:59,0.68,-0.688,0.76,0.016
13:02:00,0.81,-0.76,0.716,-0.016
13:02:01,0.81,-0.772,0.708,-0.008
13:02:02,0.81,-0.744,0.72,-0.008
13:02:03,0.84,-0.792,0.66,-0.028
13:02:04,0.75,-0.792,0.676,-0.036
13:02:05,0.68,-0.78,0.684,-0.048
13:02:06,0.65,-0.792,0.66,-0.056
13:02:07,0.75,-0.76,0.704,-0.08
13:02:08,0.68,-0.776,0.696,-0.132
13:02:09,0.68,-0.764,0.692,-0.116
13:02:10,0.43,-0.78,0.68,-0.068
13:02:11,0.56,-0.804,0.724,0.024
13:02:12,0.53,-0.796,0.688,0.172
13:02:13,0.62,-0.748,0.724,-0.112
13:02:14,0.56,-0.628,0.82,-0.068
13:02:15,0.43,-0.636,0.72,0.26
13:02:16,0.5,-0.724,0.744,-0.076
13:02:17,0.46,-0.744,0.736,-0.076
13:02:18,0.43,-0.64,0.816,-0.092
13:02:19,0.4,-0.748,0.72,0.008
13:02:20,0.4,-0.72,0.76,-0.012
13:02:21,0.4,-0.76,0.708,0.028
13:02:22,0.4,-0.788,0.688,0.108
13:02:23,0.43,-0.784,0.668,0.124
13:02:24,0.43,-0.78,0.652,0.14
13:02:25,0.37,-0.76,0.68,0.116
13:02:26,1.09,-0.824,0.628,0.048
13:02:27,1.06,-0.816,0.624,0.044
13:02:28,0.4,-0.78,0.66,0.144
13:02:29,0.43,-0.78,0.648,0.136
13:02:30,0.4,-0.524,0.816,0.096
13:02:31,0.37,-0.388,0.976,0.216
13:02:32,0.37,-0.74,0.772,-0.056
13:02:33,0.37,-0.6,0.828,-0.06
13:02:34,0.37,-0.392,0.496,0.696
13:02:35,0.37,-0.672,1.164,0.356
13:02:36,0.37,-0.552,0.86,0.144
13:02:37,0.37,-0.704,0.828,-0.016
13:02:38,0.37,-0.688,0.792,-0.06
13:02:39,0.37,-0.396,0.8,0.36
13:02:40,0.37,-0.668,0.728,-0.084
13:02:41,0.37,-0.676,0.888,0.496
13:02:42,0.37,-0.52,0.624,0.256
13:02:43,0.37,-0.684,0.76,-0.08
13:02:44,0.37,-0.74,0.736,0.156
13:02:45,0.37,-0.616,0.844,-0.068
13:02:46,0.37,-0.828,0.556,0.06
13:02:47,0.37,-0.632,0.744,0.26
13:02:48,0.37,-0.412,0.852,0.384
13:02:49,0.37,-0.6,0.824,0.092
13:02:50,0.37,-0.712,0.76,-0.024
13:02:51,0.37,-0.732,0.752,-0.04
13:02:52,0.37,-0.644,0.812,0.028
13:02:53,0.53,-0.376,0.564,0.904
13:02:54,0.37,-0.708,0.764,0.036
13:02:55,0.37,-0.724,0.756,0.036
13:02:56,0.4,-0.704,0.772,-0.02
13:02:57,0.4,-0.684,0.764,-0.112
13:02:58,0.4,-0.74,0.736,-0.144
13:02:59,0.4,-0.72,0.756,-0.104
13:03:00,1.18,-0.564,0.168,0.904
13:03:01,0.9,-0.472,0.032,0.9
13:03:02,0.65,-0.312,0.656,0.752
13:03:03,0.65,-0.728,0.804,-0.184
13:03:04,0.65,-0.42,0.86,0.436
13:03:05,0.65,-0.46,0.868,0.312
13:03:06,0.65,-0.476,0.876,0.224
13:03:07,0.65,-0.552,0.848,0.016
13:03:08,0.62,-0.624,0.828,-0.152
13:03:09,0.65,-0.616,0.824,-0.116
13:03:10,0.84,-0.488,0.888,-0.008
13:03:11,0.65,-0.48,0.672,0.392
13:03:12,0.62,-0.648,0.784,-0.096
13:03:13,0.65,-0.664,0.78,-0.156
13:03:14,0.65,-0.668,0.772,-0.192
13:03:15,0.65,-0.68,0.764,-0.168
13:03:16,0.65,-0.68,0.764,-0.188
13:03:17,0.65,-0.68,0.76,-0.168
13:03:18,0.65,-0.688,0.752,-0.168
13:03:19,0.65,-0.652,0.784,-0.188
13:03:20,0.65,-0.656,0.796,-0.18
13:03:21,0.65,-0.676,0.772,-0.18
13:03:22,0.68,-0.688,0.768,-0.176
13:03:23,0.65,-0.688,0.756,-0.172
13:03:24,0.65,-0.68,0.776,-0.164
13:03:25,0.65,-0.684,0.76,-0.176
13:03:26,0.68,-0.676,0.764,-0.172
13:03:27,0.68,-0.68,0.776,-0.172
13:03:28,0.65,-0.656,0.784,-0.14
13:03:29,0.62,-0.428,0.684,0.284
13:03:30,0.62,-0.452,1.036,-0.26
13:03:31,0.5,-0.396,0.928,0.092
13:03:32,0.71,-0.928,0.648,0.496
13:03:33,0.56,-0.48,0.804,0.08
13:03:34,0.46,-0.432,0.836,-0.012
13:03:35,0.4,-0.644,0.796,-0.02
13:03:36,0.37,-0.752,1.228,0.468
13:03:37,0.37,-0.916,1.464,0.764
13:03:38,0.37,-0.044,0.284,0.288
13:03:39,0.37,-0.332,0.296,-0.016
13:03:40,0.34,-0.784,0.604,0.208
13:03:41,0.37,-0.756,0.708,-0.1
13:03:42,0.37,-0.784,0.676,0.004
13:03:43,0.37,-0.724,0.748,-0.048
13:03:44,0.37,-0.728,0.74,-0.048
13:03:45,0.37,-0.708,0.76,-0.036
13:03:46,0.43,-0.696,0.732,0.2
13:03:47,0.37,-0.62,0.708,0.02
13:03:48,0.34,-0.692,0.556,-0.076
13:03:49,0.37,-0.872,0.984,0.808
13:03:50,0.43,-0.508,0.352,0.524
13:03:51,0.37,-0.112,0.088,-0.136
13:03:52,0.37,-0.644,0.516,-0.056
13:03:53,0.37,-0.592,0.568,-0.12
13:03:54,0.37,-0.552,0.656,0.016
13:03:55,0.37,-0.564,0.64,0.004
13:03:56,0.37,-0.624,0.648,-0.008
13:03:57,0.37,-0.564,0.644,0.012
13:03:58,0.37,-0.588,0.624,0
13:03:59,0.37,-0.696,0.632,-0.016
13:04:00,0.37,-0.504,0.584,0.032
13:04:01,0.43,-0.628,0.704,-0.156
13:04:02,0.43,-0.616,0.68,-0.044
13:04:03,0.4,-0.576,0.46,0.016
13:04:04,0.4,-0.408,0.552,-0.028
13:04:05,0.37,-0.444,0.616,0
13:04:06,0.37,-0.496,0.716,-0.032
13:04:07,0.37,-0.496,0.824,-0.148
13:04:08,0.37,-0.568,0.932,-0.12
13:04:09,0.37,-0.5,1.048,-0.084
13:04:10,0.37,-0.612,1.016,-0.192
13:04:11,0.4,-0.732,0.712,-0.088
13:04:12,0.46,-0.664,0.724,0.084
13:04:13,0.4,-0.784,1.104,0.396
13:04:14,0.46,-0.716,1.02,0.168
13:04:15,0.43,-0.768,0.972,0.448
13:04:16,0.46,-0.744,0.7,0.124
13:04:17,0.46,-0.796,0.904,0.184
13:04:18,0.53,-0.844,0.784,0.584
13:04:19,0.62,-0.912,1.22,0.932
13:04:20,0.56,-0.388,0.724,0.692
13:04:21,0.5,-0.632,1.224,0.904
13:04:22,0.43,-0.672,1.2,0.716
13:04:23,0.4,-0.092,0.712,0.592
13:04:24,0.43,0.032,0.328,0.464
13:04:25,0.37,-0.092,0.328,0.06
13:04:26,0.4,-0.136,0.24,0.02
13:04:27,0.5,-0.44,0.616,0.072
13:04:28,0.4,-0.58,0.872,0.34
13:04:29,0.4,-0.216,1.044,0.684
13:04:30,0.37,-0.508,1.072,-0.092
13:04:31,0.4,-0.168,1.008,0.216
13:04:32,0.37,-0.276,0.904,0.204
13:04:33,0.37,-1.22,1.68,0.492
13:04:34,0.4,-0.58,0.952,0.008
13:04:35,0.5,-0.44,1.372,0.372
13:04:36,0.43,-0.968,1.184,0.168
13:04:37,0.4,-0.48,0.736,0.268
13:04:38,0.4,-0.736,0.676,0.376
13:04:39,0.37,-0.484,0.84,-0.084
13:04:40,0.34,-0.648,0.872,-0.096
13:04:41,0.56,-0.844,0.808,1.148
13:04:42,0.56,-0.98,1.212,0.796
13:04:43,0.46,-0.808,0.472,0.64
13:04:44,0.46,-0.288,0.468,-0.056
13:04:45,0.43,-0.616,0.812,0.016
13:04:46,0.43,-1.04,0.972,0.128
13:04:47,0.43,-1.264,1.096,0.096
13:04:48,0.5,-0.984,0.972,-0.132
13:04:49,0.43,-0.66,0.996,-0.056
13:04:50,0.43,-0.716,1.4,-0.172
13:04:51,0.43,-0.644,1.104,-0.172
13:04:52,0.43,-0.536,1.008,-0.168
13:04:53,0.4,-0.372,1.012,-0.016
13:04:54,0.37,-0.332,0.812,-0.172
13:04:55,0.37,-0.568,0.812,-0.072
13:04:56,0.37,-0.52,0.716,0.028
13:04:57,0.37,-0.54,0.688,0.112
13:04:58,0.37,-0.516,0.64,0.08
13:04:59,0.37,-0.428,0.764,0
13:05:00,0.37,-0.552,0.648,0.056
13:05:01,0.37,-0.552,0.772,-0.088
13:05:02,0.4,-0.728,0.82,-0.116
13:05:03,0.4,-0.512,0.964,-0.164
13:05:04,0.4,-0.536,0.88,-0.06
13:05:05,0.5,-0.5,0.932,-0.18
13:05:06,0.56,-0.456,0.736,0.328
13:05:07,0.56,-0.66,0.8,-0.16
13:05:08,0.65,-0.664,0.792,-0.024
13:05:09,0.96,-0.94,0.544,0.42
13:05:10,0.84,-0.644,0.684,0.34
13:05:11,0.87,-0.564,0.848,0.208
13:05:12,0.68,-0.548,0.812,0.264
13:05:13,1,-0.52,0.84,0.324
13:05:14,0.5,0.312,0.12,0.484
13:05:15,1.15,-0.512,0.688,0.336
13:05:16,0.75,-0.632,0.856,0.284
13:05:17,0.37,-0.408,-0.268,-0.788
13:05:18,0.37,-0.968,-0.448,-1.336
13:05:19,0.37,-0.2,0.632,0.7
13:05:20,0.37,-0.164,0.216,0.932
13:05:21,0.34,-0.008,-0.008,0.988
13:05:22,0.34,-0.02,0,0.984
13:05:23,0.34,-0.016,0,0.976
13:05:24,0.31,-0.016,-0.004,0.98
13:05:25,0.31,-0.024,0,0.984
13:05:26,0.31,0,-0.004,0.988
13:05:27,0.28,-0.02,0,0.992
13:05:28,0.28,-0.012,-0.004,0.972
13:05:29,0.31,-0.016,0,0.976
13:05:30,0.31,-0.012,0,0.976
13:05:31,0.28,-0.02,-0.008,0.968
13:05:32,0.31,-0.008,-0.004,0.972
13:05:33,0.31,-0.008,-0.004,0.972
13:05:34,0.28,-0.008,-0.004,0.964
13:05:35,0.31,-0.008,-0.008,0.976
13:05:36,0.28,-0.02,0,0.968
13:05:37,0.31,-0.016,0,0.968
13:05:38,0.28,-0.008,-0.008,0.98
13:05:39,0.31,-0.016,-0.004,0.968
13:05:40,0.28,-0.012,0,0.976
13:05:41,0.31,-0.008,-0.008,0.972
13:05:42,0.31,-0.024,0,0.98
13:05:43,0.31,-0.012,-0.008,0.964
13:05:44,0.31,0.24,-0.008,-0.788
13:05:45,0.31,0.02,-0.248,-1.008
13:05:46,0.31,0.084,0.032,-1.064
13:05:47,0.31,1.76,1,-0.384
13:05:48,0.31,0.42,-0.264,-0.984
13:05:49,0.31,0.004,-0.54,-0.908
13:05:50,0.31,0.184,-0.14,0.996
13:05:51,0.31,0.004,0.016,0.972
13:05:52,0.31,0.02,0.016,0.972
13:05:53,0.31,0.008,0.024,0.98
13:05:54,0.31,0.004,0.016,0.984
13:05:55,0.37,0.572,0.724,-1.136
13:05:56,0.37,0.02,-0.016,0.98
13:05:57,0.37,0.012,0.128,-0.116
13:05:58,0.4,-1.02,-0.132,0.044
13:05:59,0.37,-1.004,-0.34,0.028
13:06:00,15.68,0.216,-1.204,0.048
13:06:01,0.59,0.116,-0.168,0.028
13:06:02,0.46,-0.004,-0.012,0.972
13:06:03,0.43,-0.004,-0.008,0.984
13:06:04,0.4,-0.004,-0.008,0.98
13:06:05,0.37,-0.016,0,0.976
13:06:06,0.37,-0.004,0,0.972
13:06:07,0.37,-0.004,0,0.984
13:06:08,0.37,-0.008,0,0.976
13:06:09,0.34,-0.008,-0.008,0.98
13:06:10,0.37,-0.012,-0.004,0.972
13:06:11,0.34,-0.004,-0.008,0.964
13:06:12,0.34,-0.008,0,0.984
13:06:13,0.34,-0.004,-0.004,0.984
13:06:14,0.34,0,0.004,0.972
13:06:15,0.34,-0.004,-0.004,0.972
13:06:16,0.34,0,-0.004,0.98
13:06:17,0.34,-0.008,-0.008,0.976
13:06:18,0.37,-0.012,0,0.976
13:06:19,0.34,-0.008,0.004,0.972
13:06:20,0.34,0,-0.004,0.98
13:06:21,0.34,0,0,0.972
13:06:22,0.34,-0.004,-0.004,0.976
13:06:23,0.34,-0.004,-0.008,0.984
13:06:24,0.34,-0.016,-0.008,0.964
13:06:25,0.34,-0.012,-0.008,0.984
13:06:26,0.34,0.304,-0.404,-0.848
13:06:27,0.37,-0.044,-0.532,0.04
13:06:28,0.34,0.016,0.02,0.952
13:06:29,0.34,-0.844,-0.516,0.152
13:06:30,0.34,1.864,-0.028,-0.052
13:06:31,0.37,0.984,-0.2,-0.044
13:06:32,0.37,0.668,-0.84,0.168
13:06:33,0.65,0.456,-0.852,-0.248
13:06:34,0.46,0.416,-0.876,-0.244
13:06:35,0.43,0.472,-0.888,-0.072
13:06:36,0.43,0.56,-0.824,-0.296
13:06:37,0.71,0.688,-1.78,-1.116
13:06:38,0.96,0.58,-0.612,-0.676
13:06:39,0.46,0.58,-0.62,-0.36
13:06:40,0.43,0.712,-0.5,-0.244
13:06:41,0.43,0.808,-0.572,-0.208
13:06:42,0.43,0.52,-0.82,0.084
13:06:43,0.4,0.62,-0.78,-0.12
13:06:44,0.4,0.664,-0.712,-0.192
13:06:45,0.4,0.576,-0.832,-0.104
13:06:46,0.4,0.488,-0.896,0.004
13:06:47,0.4,0.58,-0.876,-0.356
13:06:48,0.5,0.44,-0.548,-0.116
13:06:49,0.62,-0.18,-1.344,-0.544
13:06:50,0.4,0.632,-1.268,0
13:06:51,0.4,0.724,-1.224,-0.148
13:06:52,0.4,0.388,-0.9,-0.348
13:06:53,0.4,0.536,-1.212,-0.508
13:06:54,0.43,0.524,-0.796,-0.136
13:06:55,0.4,0.532,-0.848,-0.268
13:06:56,0.4,0.496,-0.9,-0.132
13:06:57,0.4,0.456,-0.936,-0.028
13:06:58,0.4,0.58,-1.412,-0.296
13:06:59,0.53,0.728,-0.776,-0.452
13:07:00,0.4,0.392,-0.94,0.06
13:07:01,0.4,0.448,-0.9,0.008
13:07:02,0.37,0.512,-0.88,-0.016
13:07:03,0.37,0.624,-0.824,-0.012
13:07:04,0.4,0.264,-0.904,0.072
13:07:05,0.4,0.588,-0.788,-0.2
13:07:06,0.37,0.688,-0.78,-0.172
13:07:07,0.4,0.364,-0.888,0.048
13:07:08,0.37,0.464,-0.956,-0.076
13:07:09,0.37,0.42,-0.864,-0.116
13:07:10,0.96,0.736,-0.456,-0.496
13:07:11,0.43,1.016,-0.776,-0.82
13:07:12,0.43,0.332,-1,-0.024
13:07:13,0.4,0.848,-0.9,-1.048
13:07:14,0.43,0.264,-1.196,-0.096
13:07:15,0.4,0.496,-0.848,-0.112
13:07:16,0.4,0.492,-0.724,-0.352
13:07:17,0.4,2.152,-0.972,0.196
13:07:18,0.43,0.656,-0.724,-0.252
13:07:19,0.65,0.624,-0.66,-0.42
13:07:20,0.43,0.86,-1.252,-0.152
13:07:21,0.46,0.516,-0.856,0.044
13:07:22,0.37,0.256,-0.928,0.012
13:07:23,0.93,0.796,-0.04,-0.472
13:07:24,0.68,0.236,-0.496,-0.108
13:07:25,0.56,0.212,-0.948,0.184
13:07:26,0.46,0.524,-1.3,0.256
13:07:27,0.46,-0.04,-1.084,-0.028
13:07:28,0.43,0.092,-0.696,-0.476
13:07:29,0.43,0.056,-1.036,0.064
13:07:30,0.43,0.168,-1.072,-0.064
13:07:31,0.43,0.112,-1,0.052
13:07:32,0.43,0.184,-1.004,0.076
13:07:33,0.43,0.184,-0.996,0.08
13:07:34,0.43,0.164,-1.008,0.072
13:07:35,0.43,0.192,-1.016,0.064
13:07:36,0.43,0.204,-1.012,0.076
13:07:37,0.37,0.1,-1,-0.124
13:07:38,0.37,0.116,-0.996,-0.004
13:07:39,0.37,0.148,-1.012,0.036
13:07:40,0.37,0.196,-1.004,0.06
13:07:41,0.37,0.16,-1,0.052
13:07:42,0.37,0.172,-1.012,0.004
13:07:43,0.37,0.176,-1,0.016
13:07:44,0.37,0.184,-1.008,-0.028
13:07:45,0.34,0.16,-1.016,0.004
13:07:46,0.37,0.164,-1.004,0.02
13:07:47,0.34,0.164,-1,0.02
13:07:48,0.37,0.172,-1.004,0.032
13:07:49,0.37,0.18,-1.008,0.04
13:07:50,0.37,0.156,-1.004,0.052
13:07:51,0.37,0.152,-1,0.064
13:07:52,0.37,0.156,-1.004,0.072
13:07:53,0.34,0.156,-1.016,-0.028
13:07:54,0.37,0.316,-0.96,0
13:07:55,0.71,0.236,-0.972,-0.436
13:07:56,0.37,0.12,-1.008,-0.188
13:07:57,0.46,0.12,-1.004,0
13:07:58,0.46,0.124,-1.004,0.012
13:07:59,0.53,0.104,-1.004,-0.02
13:08:00,0.62,0.124,-1.012,-0.056
13:08:01,0.46,0.072,-1.02,-0.068
13:08:02,0.43,0.096,-1.016,-0.092
13:08:03,0.43,0.096,-1.012,-0.036
13:08:04,0.43,0.092,-1.02,-0.02
13:08:05,0.43,0.096,-1.012,-0.016
13:08:06,0.43,0.076,-1.012,-0.036
13:08:07,0.43,0.04,-1.02,-0.044
13:08:08,0.43,0.092,-1.024,-0.008
13:08:09,0.46,0.1,-1.02,-0.044
13:08:10,0.46,0.104,-1.016,-0.036
13:08:11,0.46,0.104,-1.012,-0.02
13:08:12,0.46,0.14,-1.008,-0.048
13:08:13,0.46,0.068,-1.016,-0.036
13:08:14,0.46,0.116,-1.012,-0.024
13:08:15,0.46,0.104,-1.016,-0.04
13:08:16,0.46,0.132,-1.02,-0.016
13:08:17,0.65,0.172,-1.036,-0.232
13:08:18,0.56,0.236,-0.844,-0.252
13:08:19,0.43,0.104,-1.012,0.088
13:08:20,0.43,0.156,-1.02,0.008
13:08:21,0.43,0.156,-1.008,-0.036
13:08:22,0.43,0.236,-0.996,0.028
13:08:23,0.43,0.272,-0.952,-0.02
13:08:24,0.62,0.372,-0.82,-0.176
13:08:25,0.43,0.272,-0.972,0.004
13:08:26,0.4,0.268,-0.984,-0.028
13:08:27,0.43,0.312,-0.964,0.036
13:08:28,0.43,0.3,-0.984,0.072
13:08:29,0.4,0.288,-0.972,0.044
13:08:30,0.4,0.296,-0.96,0.052
13:08:31,0.4,0.272,-0.98,0.052
13:08:32,0.4,0.276,-0.976,0.06
13:08:33,0.4,0.288,-0.976,0.028
13:08:34,0.4,0.26,-0.98,0.072
13:08:35,0.4,0.284,-0.972,0.056
13:08:36,0.4,0.22,-0.988,0.028
13:08:37,0.4,0.272,-0.976,0.08
13:08:38,0.4,0.344,-0.964,0.056
13:08:39,0.4,0.296,-0.98,0.012
13:08:40,0.4,0.284,-0.984,0.064
13:08:41,0.4,0.208,-0.98,-0.008
13:08:42,0.4,0.268,-0.976,-0.004
13:08:43,0.4,0.268,-1,0.02
13:08:44,0.4,0.256,-0.992,0.024
13:08:45,0.4,0.268,-0.988,0.024
13:08:46,0.4,0.276,-0.976,0.016
13:08:47,0.4,0.252,-0.992,0.02
13:08:48,0.4,0.28,-0.976,0.048
13:08:49,0.4,0.304,-0.952,-0.124
13:08:50,0.4,0.068,-1.036,-0.024
13:08:51,0.53,0.276,-0.752,-0.152
13:08:52,0.4,0.208,-1,0.008
13:08:53,0.43,0.564,-0.98,-0.148
13:08:54,0.43,0.2,-0.948,-0.004
13:08:55,0.65,0.38,-0.772,-0.164
13:08:56,0.43,0.456,-0.904,-0.116
13:08:57,0.43,0.404,-0.932,-0.036
13:08:58,0.43,0.404,-0.928,-0.04
13:08:59,0.43,0.404,-0.952,-0.084
13:09:00,0.4,0.416,-0.92,-0.1
13:09:01,0.4,0.384,-0.932,-0.088
13:09:02,0.4,0.4,-0.92,-0.072
13:09:03,0.4,0.408,-0.92,-0.076
13:09:04,0.4,0.328,-0.94,-0.136
13:09:05,0.4,0.52,-0.856,-0.204
13:09:06,0.4,0.5,-0.876,-0.156
13:09:07,0.4,0.456,-0.88,-0.176
13:09:08,0.4,0.488,-0.872,-0.168
13:09:09,0.43,0.52,-0.812,-0.12
13:09:10,0.43,0.144,-1.016,0.1
13:09:11,0.4,0.204,-0.96,0.056
13:09:12,0.4,0.208,-0.992,-0.044
13:09:13,0.4,0.328,-0.972,0.104
13:09:14,0.4,0.256,-0.992,0.08
13:09:15,0.4,0.28,-0.968,0.084
13:09:16,0.4,0.268,-0.984,0.084
13:09:17,0.4,0.256,-0.984,0.068
13:09:18,0.4,0.244,-0.988,0.06
13:09:19,0.4,0.252,-0.972,0.088
13:09:20,0.4,0.152,-0.972,0.108
13:09:21,0.4,0.372,-0.94,-0.008
13:09:22,0.4,0.316,-0.96,0.024
13:09:23,0.4,0.172,-1.004,0.036
13:09:24,0.5,0.4,-0.876,-0.072
13:09:25,0.4,0.244,-1.032,-0.068
13:09:26,0.4,0.32,-1.004,0.072
13:09:27,0.4,0.2,-0.992,-0.088
13:09:28,0.4,0.152,-0.972,-0.052
13:09:29,0.4,0.184,-0.996,0.048
13:09:30,0.4,0.224,-1.012,0.06
13:09:31,0.4,0.248,-1.004,0.224
13:09:32,0.4,0.124,-0.988,-0.004
13:09:33,0.4,0.224,-0.976,-0.04
13:09:34,0.4,0.304,-0.968,0.124
13:09:35,0.4,0.424,-0.98,-0.06
13:09:36,0.4,0.46,-0.944,0.096
13:09:37,0.4,0.244,-0.96,-0.056
13:09:38,0.4,0.244,-1.016,0.008
13:09:39,0.4,0.252,-0.972,-0.06
13:09:40,0.4,0.236,-1,-0.048
13:09:41,0.4,0.216,-1.036,0.108
13:09:42,0.4,0.172,-1.004,0.084
13:09:43,0.4,0.2,-1.008,0.072
13:09:44,0.4,0.192,-1.016,-0.04
13:09:45,0.5,0.424,-0.908,-0.3
13:09:46,0.4,0.192,-1.004,0.004
13:09:47,0.4,0.14,-0.992,-0.064
13:09:48,0.46,0.38,-0.776,-0.272
13:09:49,0.4,0.324,-0.904,0.048
13:09:50,0.4,0.3,-0.964,0.048
13:09:51,0.4,0.332,-0.996,0.064
13:09:52,0.4,0.36,-0.912,0.016
13:09:53,0.4,0.556,-0.94,-0.004
13:09:54,0.4,0.188,-1.036,-0.076
13:09:55,0.43,0.316,-1.004,-0.12
13:09:56,0.43,0.372,-0.752,-0.152
13:09:57,0.9,0.5,-0.8,-0.476
13:09:58,0.46,0.568,-0.876,0.14
13:09:59,0.43,0.2,-1,0.02
13:10:00,0.75,0.752,-0.572,0.416
13:10:01,0.4,0.028,-0.1,-1.224
13:10:02,0.37,-0.212,-0.144,0.56
