Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:39:58,1.21,-0.756,-0.596,0.248
09:39:59,1.21,-0.744,-0.596,0.232
09:40:00,1.21,-0.752,-0.588,0.24
09:40:01,1.21,-0.76,-0.592,0.232
09:40:02,1.21,-0.744,-0.728,0.18
09:40:03,1.21,-0.848,-0.452,0.072
09:40:04,1.21,-0.868,-0.508,-0.156
09:40:05,1.21,-0.888,-0.452,-0.216
09:40:06,1.21,-0.9,-0.412,-0.184
09:40:07,1.21,-0.896,-0.436,-0.176
09:40:08,1.21,-0.988,-0.392,-0.224
09:40:09,1.21,-0.86,-0.484,-0.2
09:40:10,1.21,-0.884,-0.48,-0.204
09:40:11,1.21,-0.88,-0.464,-0.204
09:40:12,1.21,-0.868,-0.476,-0.204
09:40:13,1.21,-0.864,-0.484,-0.196
09:40:14,1.21,-0.876,-0.48,-0.196
09:40:15,1.18,-0.884,-0.476,-0.22
09:40:16,1.21,-0.88,-0.492,-0.264
09:40:17,1.21,-0.916,-0.536,0.564
09:40:18,1.21,-0.94,-0.396,-0.024
09:40:19,1.21,-0.924,-0.376,-0.184
09:40:20,1.21,-0.908,-0.42,-0.144
09:40:21,1.21,-0.94,-0.372,0.124
09:40:22,1.21,-0.916,-0.4,-0.132
09:40:23,1.21,-1.256,-0.528,0.344
09:40:24,1.21,-0.924,-0.336,0.132
09:40:25,1.18,-0.956,-0.288,0.088
09:40:26,1.21,-0.956,-0.284,0.108
09:40:27,1.21,-0.956,-0.296,0.112
09:40:28,1.21,-0.94,-0.312,0.112
09:40:29,1.21,-0.944,-0.3,0.112
09:40:30,1.21,-0.936,-0.32,0.112
09:40:31,1.21,-0.936,-0.32,0.128
09:40:32,1.21,-0.94,-0.308,0.12
09:40:33,1.21,-0.94,-0.312,0.144
09:40:34,1.21,-0.94,-0.304,0.12
09:40:35,1.21,-0.856,-0.42,0.092
09:40:36,1.21,-0.912,-0.468,0.044
09:40:37,1.21,-0.748,-0.212,0.084
09:40:38,1.21,-0.956,-0.296,-0.096
09:40:39,1.21,-0.94,-0.208,0.192
09:40:40,1.21,-0.9,-0.476,-0.292
09:40:41,1.21,-0.784,-0.504,0.096
09:40:42,1.21,-0.916,-0.44,-0.112
09:40:43,1.21,-0.948,-0.276,0.168
09:40:44,1.21,-0.96,-0.296,-0.128
09:40:45,1.21,-0.94,-0.36,-0.144
09:40:46,1.21,-0.936,-0.344,-0.156
09:40:47,1.21,-0.932,-0.36,-0.164
09:40:48,1.21,-0.936,-0.348,-0.152
09:40:49,1.21,-0.928,-0.352,-0.168
09:40:50,1.21,-0.932,-0.364,-0.164
09:40:51,1.21,-0.928,-0.368,-0.148
09:40:52,1.21,-0.932,-0.372,-0.136
09:40:53,1.21,-0.928,-0.364,-0.156
09:40:54,1.21,-0.932,-0.356,-0.156
09:40:55,1.21,-0.936,-0.348,-0.18
09:40:56,1.21,-0.924,-0.356,-0.16
09:40:57,1.21,-0.932,-0.356,-0.144
09:40:58,1.21,-0.924,-0.348,-0.156
09:40:59,1.21,-0.936,-0.356,-0.16
09:41:00,1.21,-0.924,-0.364,-0.16
09:41:01,1.21,-0.908,-0.388,-0.128
09:41:02,1.21,-0.904,-0.332,0.088
09:41:03,1.21,-0.944,-0.332,-0.104
09:41:04,1.21,-0.932,-0.388,-0.136
09:41:05,1.21,-0.824,-0.376,0.196
09:41:06,1.21,-0.872,-0.524,-0.112
09:41:07,1.21,-0.696,-0.404,0.18
09:41:08,1.21,-1.296,-0.284,-0.056
09:41:09,1.21,-1.048,-0.756,-0.156
09:41:10,1.21,-0.928,-0.468,-0.272
09:41:11,1.21,-1.024,-0.316,0.372
09:41:12,1.21,-0.96,-0.22,-0.14
09:41:13,1.21,-0.98,-0.296,-0.096
09:41:14,1.21,-0.844,-0.128,0.084
09:41:15,1.21,-0.692,-0.112,-0.064
09:41:16,1.21,-1.048,-0.6,-0.236
09:41:17,1.21,-0.988,-0.388,-0.14
09:41:18,1.21,-0.872,-0.22,0.112
09:41:19,1.21,-1.004,-0.208,-0.204
09:41:20,1.21,-0.952,-0.328,-0.148
09:41:21,1.21,-0.932,-0.288,-0.136
09:41:22,1.21,-0.948,-0.34,0.076
09:41:23,1.21,-0.964,-0.38,-0.024
09:41:24,1.21,-0.772,-0.404,0.172
09:41:25,1.21,-1.292,-0.292,0.092
09:41:26,1.21,-1.004,-0.308,-0.192
09:41:27,1.21,-1.14,-0.28,0.188
09:41:28,1.21,-0.812,-0.16,-0.004
09:41:29,1.21,-1.016,-0.068,-0.172
09:41:30,1.21,-0.988,-0.052,-0.12
09:41:31,1.21,-0.996,-0.056,-0.112
09:41:32,1.21,-1.004,-0.048,-0.12
09:41:33,1.21,-1,-0.068,-0.12
09:41:34,1.21,-1.044,-0.1,-0.048
09:41:35,1.21,-0.98,-0.276,0.128
09:41:36,1.21,-1.008,-0.1,0
09:41:37,1.21,-1.012,-0.016,-0.084
09:41:38,1.21,-1.008,-0.016,-0.16
09:41:39,1.21,-0.996,-0.04,-0.192
09:41:40,1.21,-1.012,-0.08,-0.232
09:41:41,1.21,-0.996,-0.144,0.5
09:41:42,1.21,-0.98,-0.06,0.228
09:41:43,1.21,-0.928,-0.184,0.316
09:41:44,1.21,-1.004,-0.016,-0.128
09:41:45,1.21,-1.004,-0.02,-0.176
09:41:46,1.21,-0.996,-0.064,-0.196
09:41:47,1.21,-1.004,-0.076,-0.196
09:41:48,1.21,-1.016,-0.052,-0.128
09:41:49,1.21,-0.992,-0.076,0.044
09:41:50,1.21,-1,-0.06,-0.188
09:41:51,1.21,-1.004,-0.084,-0.156
09:41:52,1.21,-0.988,-0.136,-0.148
09:41:53,1.21,-1,-0.096,-0.18
09:41:54,1.21,-1,-0.076,-0.14
09:41:55,1.21,-0.992,-0.076,-0.136
09:41:56,1.21,-0.996,-0.132,-0.108
09:41:57,1.21,-1,-0.092,-0.132
09:41:58,1.21,-0.996,-0.096,-0.14
09:41:59,1.21,-1.004,-0.092,-0.148
09:42:00,1.21,-1.012,-0.092,-0.128
09:42:01,1.21,-0.988,-0.072,-0.148
09:42:02,1.21,-0.292,1.004,0.152
09:42:03,1.21,-0.108,0.972,0.284
09:42:04,1.21,-0.22,0.972,0.26
09:42:05,1.21,-0.228,0.992,0.232
09:42:06,1.37,-0.024,0.992,0.264
09:42:07,1.21,-0.184,1,0.24
09:42:08,1.21,-0.168,0.992,0.26
09:42:09,1.21,-0.116,0.996,0.256
09:42:10,1.21,-0.176,0.984,0.288
09:42:11,1.21,-0.152,0.968,0.316
09:42:12,1.93,-0.032,0.956,0.336
09:42:13,1.56,0.012,0.944,0.356
09:42:14,2,-0.088,1,0.224
09:42:15,1.43,-0.072,0.992,0.312
09:42:16,1.5,-0.012,0.968,0.332
09:42:17,1.37,-0.012,0.956,0.372
09:42:18,1.31,-0.092,1.004,0.296
09:42:19,1.5,-0.02,0.976,0.332
09:42:20,1.5,-0.008,0.976,0.324
09:42:21,1.53,-0.004,0.996,0.296
09:42:22,1.5,-0.016,0.988,0.3
09:42:23,1.46,-0.008,0.984,0.328
09:42:24,1.25,-0.08,1.012,0.248
09:42:25,1.21,-0.172,1,0.152
09:42:26,1.25,-0.408,0.948,-0.044
09:42:27,1.21,-0.376,0.952,0.016
09:42:28,1.21,-0.44,0.968,0.048
09:42:29,1.21,-0.352,0.984,-0.284
09:42:30,1.21,-0.528,0.908,-0.068
09:42:31,1.18,-0.38,1,-0.012
09:42:32,1.21,-0.104,1.04,-0.172
09:42:33,1.21,-0.204,1.04,-0.252
09:42:34,1.18,-0.332,1,-0.02
09:42:35,1.18,-0.572,0.888,0.044
09:42:36,1.18,-0.444,0.96,-0.084
09:42:37,1.18,-0.312,1.004,-0.076
09:42:38,1.18,-0.496,0.928,0.004
09:42:39,1.18,-0.404,0.964,-0.032
09:42:40,1.18,-0.388,0.964,0.02
09:42:41,1.18,-0.324,0.968,-0.116
09:42:42,1.15,-0.332,1.024,-0.124
09:42:43,1.18,-0.352,0.964,-0.076
09:42:44,1.18,-0.332,0.976,-0.104
09:42:45,1.15,-0.548,0.9,-0.06
09:42:46,1.15,-0.528,0.892,-0.004
09:42:47,1.15,-0.556,0.896,-0.012
09:42:48,1.18,-0.388,0.976,-0.032
09:42:49,1.15,-0.44,0.992,-0.068
09:42:50,1.18,-0.416,0.956,-0.064
09:42:51,1.18,-0.376,0.988,-0.048
09:42:52,1.15,-0.4,0.96,-0.056
09:42:53,1.15,-0.44,0.948,-0.04
09:42:54,1.18,-0.416,0.964,-0.048
09:42:55,1.18,-0.424,0.956,-0.048
09:42:56,1.18,-0.436,0.956,-0.032
09:42:57,1.15,-0.444,0.94,-0.024
09:42:58,1.15,-0.38,1,-0.056
09:42:59,1.15,-0.424,0.952,-0.048
09:43:00,1.18,-0.252,0.784,0.504
09:43:01,1.15,-0.28,1.016,0.264
09:43:02,1.15,-0.412,0.916,0.208
09:43:03,1.18,-0.312,0.968,0.264
09:43:04,1.18,-0.28,0.984,0.212
09:43:05,1.15,-0.276,0.976,0.22
09:43:06,1.18,-0.292,0.84,0.66
09:43:07,1.21,-0.604,0.8,0.188
09:43:08,1.25,-0.78,0.732,0.204
09:43:09,1.25,-0.588,0.812,0.288
09:43:10,1.25,-0.672,0.756,0.164
09:43:11,1.37,-0.676,0.76,0.172
09:43:12,1.43,-0.228,0.964,-0.092
09:43:13,1.34,0.648,0.504,0.268
09:43:14,1.31,0.596,0.768,0.28
09:43:15,1.34,0.156,1.016,0.276
09:43:16,1.31,0.116,0.944,0.096
09:43:17,1.34,0.444,0.852,0.32
09:43:18,1.31,0.056,0.996,-0.276
09:43:19,1.28,-0.024,0.26,-1.168
09:43:20,1.28,-0.648,0.576,-0.756
09:43:21,1.25,0.428,0.74,0.204
09:43:22,1.21,0.364,0.98,0.076
09:43:23,1.21,0.364,0.98,0.076
09:43:24,1.21,0.34,0.992,0.072
09:43:25,1.18,0.348,0.988,0.064
09:43:26,1.06,0.368,0.976,0.06
09:43:27,1.06,0.352,0.984,0.068
09:43:28,1.06,0.356,0.996,0.068
09:43:29,1.06,0.344,0.992,0.064
09:43:30,1.09,0.248,0.972,0.248
09:43:31,1.06,0.256,0.964,0.252
09:43:32,1.09,0.228,0.968,0.248
09:43:33,1.09,0.076,1.004,0.252
09:43:34,1.09,-0.004,1.056,-0.116
09:43:35,1.09,0.064,1.04,-0.064
09:43:36,1.06,0.032,1.032,-0.136
09:43:37,1.09,0.32,0.572,0.708
09:43:38,1.09,1.044,0.044,0.1
09:43:39,1.09,0.572,0,0.796
09:43:40,1.09,0.728,0.552,0.372
09:43:41,1.21,0.792,0.52,0.32
09:43:42,1.21,0.788,0.508,0.332
09:43:43,1.18,0.776,0.524,0.372
09:43:44,1.18,0.712,0.588,0.392
09:43:45,1.18,0.728,0.552,0.452
09:43:46,1.15,0.204,0.372,0.796
09:43:47,1.03,-0.444,-0.852,0.188
09:43:48,1.03,-0.444,-0.848,0.184
09:43:49,1.03,-0.48,-0.872,0.132
09:43:50,1.03,-0.432,-0.86,0.18
09:43:51,1.03,-0.484,-0.88,0.216
09:43:52,1.06,-0.472,-0.848,0.228
09:43:53,1.06,-0.472,-0.86,0.216
09:43:54,1.06,-0.468,-0.86,0.088
09:43:55,1.06,-0.664,-0.688,0.372
09:43:56,1.06,-0.216,-0.976,-0.124
09:43:57,1.12,-0.236,-0.948,-0.292
09:43:58,1.09,-0.212,-0.944,-0.288
09:43:59,1.09,-0.212,-0.96,-0.3
09:44:00,1.09,-0.208,-0.944,-0.288
09:44:01,1.09,-0.22,-0.952,-0.28
09:44:02,1.09,-0.208,-0.972,-0.292
09:44:03,1.09,-0.22,-0.952,-0.292
09:44:04,1.09,-0.212,-0.948,-0.284
09:44:05,1.09,-0.212,-0.956,-0.284
09:44:06,1.12,-0.212,-0.968,-0.284
09:44:07,1.12,-0.212,-0.952,-0.276
09:44:08,1.12,-0.212,-0.956,-0.284
09:44:09,1.12,-0.216,-0.956,-0.28
09:44:10,1.12,-0.212,-0.964,-0.28
09:44:11,1.12,-0.212,-0.964,-0.28
09:44:12,1.12,-0.216,-0.968,-0.288
09:44:13,1.12,-0.208,-0.968,-0.288
09:44:14,1.15,-0.22,-0.96,-0.288
09:44:15,1.15,-0.216,-0.972,-0.28
09:44:16,1.12,-0.208,-0.956,-0.276
09:44:17,1.12,-0.204,-0.98,-0.272
09:44:18,1.15,-0.204,-0.964,-0.284
09:44:19,1.12,-0.204,-0.964,-0.28
09:44:20,1.12,-0.208,-0.952,-0.292
09:44:21,1.12,-0.212,-0.968,-0.28
09:44:22,1.15,-0.196,-0.956,-0.276
09:44:23,1.15,-0.216,-0.968,-0.284
09:44:24,1.15,-0.212,-0.948,-0.296
09:44:25,1.12,-0.396,-0.912,-0.112
09:44:26,1.15,-0.692,-1.132,-0.008
09:44:27,1.18,-0.392,-0.776,0.476
09:44:28,1.21,-0.364,-0.768,0.432
09:44:29,1.21,-0.876,0.172,0.604
09:44:30,1.18,-0.768,-0.472,0.372
09:44:31,1.18,-0.78,0.18,0.532
09:44:32,1.18,-0.768,0.2,0.572
09:44:33,1.15,-0.78,0.188,0.56
09:44:34,1.12,-0.772,0.18,0.58
09:44:35,1.15,-0.768,0.176,0.572
09:44:36,1.15,-0.82,-0.256,0.476
09:44:37,1.15,-0.732,-0.448,0.396
09:44:38,1.12,-0.568,-0.332,0.756
09:44:39,1.12,-0.228,-0.4,0.848
09:44:40,1.09,0.312,0.256,0.964
09:44:41,1.12,-0.012,0.356,0.912
09:44:42,1.12,0.228,0.448,0.836
09:44:43,1.15,-0.036,0.548,0.804
09:44:44,1.15,-0.096,0.5,0.844
09:44:45,1.15,-0.096,0.464,0.844
09:44:46,1.15,-0.092,0.42,0.864
09:44:47,1.18,-0.204,0.38,0.868
09:44:48,1.15,-0.064,0.332,0.904
09:44:49,1.15,-0.024,0.34,0.904
09:44:50,1.15,-0.108,0.304,0.88
09:44:51,1.25,-0.136,0.38,0.928
09:44:52,1.15,-0.072,0.42,0.884
09:44:53,1.15,0.076,0.348,0.9
09:44:54,1.15,-0.008,0.288,0.916
09:44:55,1.12,0.028,0.412,0.888
09:44:56,1.12,-0.008,0.348,0.904
09:44:57,1.15,-0.212,0.196,0.904
09:44:58,1.15,-0.196,0.304,0.888
09:44:59,1.15,-0.352,0.744,1.352
09:45:00,1.12,0.208,0.556,1.092
09:45:01,1.09,-0.212,-0.164,0.968
09:45:02,1.09,0.16,-0.596,0.588
09:45:03,1.12,0.108,0.104,0.72
09:45:04,1.12,-0.392,0.42,1.104
09:45:05,1.09,1.788,-2.556,0.864
09:45:06,1.12,-0.728,-0.664,1.444
09:45:07,1.09,0.164,-0.076,0.304
09:45:08,1.12,1,0.108,-0.108
09:45:09,1.12,0.3,0.124,0.876
09:45:10,1.12,-0.072,0.064,0.776
09:45:11,1.12,0.648,0.068,0.72
09:45:12,1.12,0.76,0.26,0.568
09:45:13,1.15,0.488,0.384,0.564
09:45:14,1.15,0.784,0.044,0.656
09:45:15,1.15,0.588,0.036,0.76
09:45:16,1.15,0.72,0.104,0.64
09:45:17,1.15,0.74,0.228,0.624
09:45:18,1.15,0.756,0.176,0.608
09:45:19,1.15,0.692,0.188,0.652
09:45:20,1.15,0.772,0.268,0.588
09:45:21,1.18,0.952,0.3,0.508
09:45:22,1.18,0.664,-0.188,0.596
09:45:23,1.15,0.684,-0.004,0.68
09:45:24,1.18,0.272,0.284,0.896
09:45:25,1.15,-0.052,0.068,1
09:45:26,1.15,0.164,0.016,1.06
09:45:27,1.18,1.012,0.868,0.176
09:45:28,1.18,0.888,0.268,0.36
09:45:29,1.15,0.832,0.132,0.476
09:45:30,1.18,0.772,0.164,0.616
09:45:31,1.18,0.608,-0.076,0.764
09:45:32,1.18,0.52,-0.144,0.176
09:45:33,1.15,0.292,-0.508,-0.016
09:45:34,1.15,0.148,-0.196,0.908
09:45:35,1.15,-0.232,-0.012,1.116
09:45:36,1.15,0.028,-0.98,0.396
09:45:37,1.15,0.476,0.08,0.86
09:45:38,1.15,0.64,0.052,0.7
09:45:39,1.15,0.804,1.116,0.728
09:45:40,1.18,0.668,0.56,0.588
09:45:41,1.15,-0.144,-0.224,0.216
09:45:42,1.84,0.24,-0.528,1.004
09:45:43,1.25,0.98,-0.268,-0.3
09:45:44,0.56,0.276,0.04,0.964
09:45:45,0.59,0.092,0.036,1.424
09:45:46,0.68,0.68,-0.02,0.736
09:45:47,0.78,-0.268,0.052,1.344
09:45:48,0.81,1.888,1.932,-0.56
09:45:49,0.84,0.776,-0.376,0.8
09:45:50,0.87,-0.048,-0.384,-0.18
09:45:51,0.9,0.372,-0.376,0.696
09:45:52,0.93,1.116,0.16,0.72
09:45:53,0.96,-0.024,0.14,0.96
09:45:54,0.96,-0.092,0.072,0.96
09:45:55,1,-0.076,0.068,0.94
09:45:56,1.03,-0.112,0.076,0.952
09:45:57,1.03,-0.104,0.08,0.94
09:45:58,1.06,-0.012,0.128,0.952
09:45:59,1.09,0.072,-0.044,0.968
09:46:00,1.09,-0.084,-0.08,0.904
09:46:01,1.06,-0.048,-0.104,0.948
09:46:02,1.09,0.188,-0.196,0.884
09:46:03,1.09,-0.2,0.004,0.896
09:46:04,1.09,-0.056,-0.004,0.948
09:46:05,1.09,0.024,-0.076,0.912
09:46:06,1.09,-0.196,0.096,0.932
09:46:07,1.34,-0.136,0.064,0.972
09:46:08,1.28,-0.224,0.168,0.9
09:46:09,1.25,-0.176,0.116,0.916
09:46:10,1.25,-0.12,0.14,0.948
09:46:11,1.25,-0.164,0.092,0.94
09:46:12,1.25,-0.104,0.072,0.944
09:46:13,1.25,-0.008,-0.136,0.94
09:46:14,1.25,-0.16,0.036,0.936
09:46:15,1.31,-0.128,0.116,0.964
09:46:16,1.18,-0.156,0.048,0.948
09:46:17,1.37,-0.148,0.032,0.884
09:46:18,1.34,-0.16,-0.16,0.944
09:46:19,1.34,-0.116,-0.136,0.924
09:46:20,1.31,-0.328,0.148,0.936
09:46:21,1.31,-0.032,0.112,0.896
09:46:22,1.31,0.456,0.2,0.788
09:46:23,1.31,0.604,0.168,0.744
09:46:24,1.28,0.488,-0.004,0.828
09:46:25,1.28,0.448,0.26,0.828
09:46:26,1.31,0.44,0.208,0.844
09:46:27,1.31,0.568,0.076,0.816
09:46:28,1.31,0.64,0.124,0.74
09:46:29,1.31,0.448,0.344,0.708
09:46:30,1.15,0.596,0.356,0.652
09:46:31,1.15,0.44,0.06,0.884
09:46:32,1.12,-0.448,-0.248,0.916
09:46:33,1.15,-0.076,0.268,0.968
09:46:34,1.15,-0.148,0.188,0.928
09:46:35,1.18,-0.192,0.132,0.876
09:46:36,1.18,-0.232,0.328,0.912
09:46:37,1.18,-0.092,0.316,0.972
09:46:38,1.21,0.048,0.348,0.928
09:46:39,1.21,0.084,0.184,0.864
09:46:40,1.21,-0.064,0.16,0.68
09:46:41,1.21,-0.328,0.348,0.948
09:46:42,1.21,-0.456,0.268,0.848
09:46:43,1.28,-0.204,0.132,0.948
09:46:44,1.34,-0.124,0.288,0.92
09:46:45,1.28,-0.292,0.228,1.116
09:46:46,1.28,-0.14,0.204,0.94
09:46:47,1.25,-0.028,0.032,0.96
09:46:48,1.25,0.496,0.056,0.816
09:46:49,1.21,0.676,0.232,0.74
09:46:50,1.25,0.616,0.256,0.712
09:46:51,1.21,0.264,0.044,0.88
09:46:52,1.25,0.58,0.232,0.76
09:46:53,1.21,0.6,0.272,0.704
09:46:54,1.25,0.66,0.208,0.688
09:46:55,1.25,0.684,0.212,0.66
09:46:56,1.21,0.656,0.088,0.7
09:46:57,1.21,0.18,0.272,-0.032
09:46:58,1.21,0.372,0.068,0.888
09:46:59,1.21,0.66,0.152,0.756
09:47:00,1.18,0.56,-0.116,0.712
09:47:01,1.21,0.724,-0.144,0.632
09:47:02,1.18,0.768,-0.12,0.572
09:47:03,1.21,0.776,0.24,0.568
09:47:04,1.21,0.804,0.068,0.556
09:47:05,1.21,0.792,0.224,0.512
09:47:06,1.21,0.844,0.12,0.516
09:47:07,1.21,0.788,0.188,0.556
09:47:08,1.21,0.82,0.192,0.532
09:47:09,1.21,0.8,0.276,0.528
09:47:10,1.21,0.772,0.272,0.536
09:47:11,1.18,0.82,0.04,0.556
09:47:12,1.21,0.844,-0.448,0.192
09:47:13,1.21,0.876,0.028,0.52
09:47:14,1.21,0.552,0,0.776
09:47:15,1.21,0.508,-0.016,0.788
09:47:16,1.21,0.464,0.044,0.836
09:47:17,1.21,0.68,0.148,0.748
09:47:18,1.21,0.3,-0.124,0.888
09:47:19,1.21,0.704,0.004,0.668
09:47:20,1.18,0.744,-0.008,0.612
09:47:21,1.03,0.608,0.076,-0.22
09:47:22,1.03,2.024,0.076,0.68
09:47:23,1.06,0.032,0.432,0.868
09:47:24,1.06,-0.772,1.496,1.248
09:47:25,1.09,0.152,0.664,0.892
09:47:26,0.81,-0.032,-0.1,-0.112
09:47:27,0.75,-0.048,0.46,1.008
09:47:28,0.56,0.452,0.756,0.704
09:47:29,0.62,0.212,-0.208,0.856
09:47:30,0.68,0.068,-0.04,1
09:47:31,0.65,0.052,-0.08,0.94
09:47:32,0.68,0.508,0.22,0.788
09:47:33,0.53,0.432,-0.764,0.252
09:47:34,0.56,0.34,-0.356,0.784
09:47:35,0.59,0.636,0.184,0.708
09:47:36,0.68,0.768,0.596,0.364
09:47:37,0.71,0.752,0.712,0.272
09:47:38,0.62,0.188,0.288,-0.072
09:47:39,0.62,-0.104,-0.068,0.864
09:47:40,0.75,0.112,0.536,0.928
09:47:41,0.59,0.412,-0.316,0.696
09:47:42,0.65,0.256,0.012,0.972
09:47:43,0.68,0.284,-0.06,1.04
09:47:44,0.68,-0.196,-0.16,0.708
09:47:45,0.68,0.228,-0.004,1.048
09:47:46,0.62,1.524,0.412,1.816
09:47:47,0.68,-0.692,-0.508,1.152
09:47:48,0.71,-0.16,0.552,0.408
09:47:49,0.62,0.828,-0.412,-0.032
09:47:50,0.62,-0.484,1.26,1.944
09:47:51,0.68,1.352,1.076,0.308
09:47:52,0.68,0.412,0.216,-0.056
09:47:53,0.71,0.604,0.652,1.064
09:47:54,0.75,-0.304,-0.244,1.428
09:47:55,0.75,0.312,0.296,0.672
09:47:56,0.78,0.448,0.476,0.484
09:47:57,0.78,1.288,0.048,0.108
09:47:58,0.78,0.616,0.144,0.704
09:47:59,0.84,-1.308,0.024,1.388
09:48:00,0.84,-0.472,0.184,1.708
09:48:01,0.84,0.252,-0.22,0.024
09:48:02,1.53,0.14,-0.352,1.672
09:48:03,0.53,-0.196,0.096,0.604
09:48:04,0.81,-0.464,-0.884,0.512
09:48:05,0.5,0.604,-0.216,0.46
09:48:06,0.53,0.188,-0.396,0.932
09:48:07,0.53,-0.78,0.148,-0.1
09:48:08,0.53,0.444,1.08,0.776
09:48:09,0.5,0.412,-0.108,0.836
09:48:10,0.53,0.348,-0.38,0.956
09:48:11,0.62,0.88,0.732,-0.608
09:48:12,0.53,0.072,0.256,1.064
09:48:13,0.53,-0.084,-0.132,0.788
09:48:14,0.53,0.32,0.052,0.656
09:48:15,0.59,0.216,-0.12,0.78
09:48:16,0.62,0.236,-0.008,0.888
09:48:17,0.62,0.372,0.108,0.924
09:48:18,0.62,0.852,-0.856,0.324
09:48:19,0.62,0.124,-0.048,0.028
09:48:20,0.65,0.388,1.892,0.252
09:48:21,0.62,0.396,0.476,-0.548
09:48:22,0.62,0.34,0.376,-0.18
09:48:23,0.65,0.22,-0.308,0.876
09:48:24,0.65,0.508,0.02,0.8
09:48:25,0.65,0.596,0.036,0.76
09:48:26,0.68,0.56,0.012,0.78
09:48:27,0.68,0.62,0.124,0.72
09:48:28,0.81,-0.22,-0.816,1.292
09:48:29,0.78,-0.344,-0.596,1.4
09:48:30,0.75,0.044,0.528,0.22
09:48:31,0.78,0.144,-0.076,0.944
09:48:32,0.78,0.616,-0.016,0.764
09:48:33,0.78,0.616,0.016,0.76
09:48:34,0.78,0.556,-0.272,0.728
09:48:35,0.81,0.636,0.004,0.724
09:48:36,0.81,0.672,0.072,0.7
09:48:37,0.84,0.656,0.044,0.736
09:48:38,0.84,0.64,0.012,0.748
09:48:39,0.84,0.64,0.004,0.732
09:48:40,0.84,0.636,-0.028,0.732
09:48:41,0.84,-0.124,-0.552,1.16
09:48:42,0.84,-0.24,-1.116,1.604
09:48:43,1.18,-0.148,0.748,1.784
09:48:44,0.59,0.276,0.7,0.916
09:48:45,1.15,0.464,0.208,1.46
09:48:46,0.84,0.044,0.088,1.012
09:48:47,0.62,0.108,0.076,0.604
09:48:48,0.62,0.708,0.764,0.06
09:48:49,0.62,0.288,-0.024,0.916
09:48:50,0.62,0.224,0.088,0.944
09:48:51,0.46,0.296,-0.048,0.948
09:48:52,0.5,0.376,0.08,0.9
09:48:53,0.59,0.92,-0.4,0.244
09:48:54,0.59,0.62,-0.28,0.648
09:48:55,0.68,1.012,-0.08,0.092
09:48:56,0.59,0.708,-0.528,0.384
09:48:57,0.65,-0.668,0.676,1.02
09:48:58,0.71,0.048,0.68,0.804
09:48:59,0.62,0.12,-0.132,0.888
09:49:00,0.53,0.64,0.088,0.8
09:49:01,0.53,0.204,-0.116,1.064
09:49:02,0.59,0.156,0.012,0.908
09:49:03,0.59,0.08,0.016,0.88
09:49:04,0.56,0.112,0.176,0.968
09:49:05,0.56,0.116,0.068,0.952
09:49:06,0.56,0.12,0.24,0.924
09:49:07,0.56,0.428,0.032,0.544
09:49:08,0.65,-0.7,0.4,1.148
09:49:09,0.53,0.076,0.804,0.544
09:49:10,0.78,-0.12,-0.312,0.968
09:49:11,0.84,0.044,0.568,0.704
09:49:12,1.15,-0.064,0.616,0.948
09:49:13,1.03,0.284,-0.232,0.968
09:49:14,0.56,0.94,-0.012,0.876
09:49:15,0.59,0.328,0.16,1.168
09:49:16,0.75,-0.508,0.564,-0.356
09:49:17,1.78,-0.964,0.184,0.188
09:49:18,3.25,-0.32,-0.576,0.928
09:49:19,3,0.692,-0.2,0.584
09:49:20,2.12,0.66,-0.584,0.568
09:49:21,0.75,0.568,0.068,0.684
09:49:22,0.59,0.38,0.076,0.588
09:49:23,0.62,-0.632,-0.224,0.776
09:49:24,0.71,0.168,-0.476,0.984
09:49:25,0.59,0.044,-0.04,0.628
09:49:26,0.68,0.78,-0.8,-0.228
09:49:27,0.87,0.696,-0.06,-0.828
09:49:28,0.84,0.772,-0.036,-0.736
09:49:29,0.78,0.964,0.208,-0.416
09:49:30,0.84,0.96,-0.152,-0.536
09:49:31,0.78,0.78,-0.072,-0.612
09:49:32,0.84,0.836,1.056,-0.684
09:49:33,0.62,0.756,-0.344,0.556
09:49:34,0.62,-0.064,0.252,0.928
09:49:35,0.71,-0.1,-0.664,0.72
09:49:36,0.9,-0.244,-0.636,0.512
09:49:37,0.81,1.088,0.256,0.108
09:49:38,0.59,0.66,-0.392,0.5
09:49:39,0.62,0.28,-0.092,0.88
09:49:40,0.62,0.228,-0.044,0.984
09:49:41,0.62,0.372,0.14,0.884
09:49:42,0.62,0.284,0.16,0.668
09:49:43,0.75,-0.732,0.268,0.852
09:49:44,0.62,-0.044,0.036,1
09:49:45,0.56,-0.02,0.144,0.916
09:49:46,0.46,1.004,0.336,0.396
09:49:47,0.46,0.408,0.024,0.732
09:49:48,0.46,-0.572,0.164,0.712
09:49:49,0.34,0.612,0.072,1.456
09:49:50,0.9,-0.36,0.644,1.064
09:49:51,0.84,0.092,0.148,0.952
09:49:52,0.46,0.08,0.108,0.568
09:49:53,0.62,0.444,-0.788,0.276
09:49:54,0.75,0.78,-0.128,-0.832
09:49:55,0.71,0.728,-0.224,-0.704
09:49:56,0.68,0.944,-0.32,-0.416
09:49:57,0.71,0.812,-0.164,-0.52
