number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
5,5.out,78,78.Other,22727,03:44.0,1.96,0.68,0.044,1.164,out,Other,land,land,,10:04:54.3
5,5.out,78,78.Other,22728,03:44.1,1.87,0.696,0.028,1.04,out,Other,land,land,,10:04:54.3
5,5.out,78,78.Other,22729,03:44.1,1.84,0.744,0.172,0.932,out,Other,land,land,,10:04:54.4
5,5.out,78,78.Other,22730,03:44.2,1.81,0.868,0.168,0.948,out,Other,land,land,,10:04:54.4
5,5.out,78,78.Other,22731,03:44.2,1.65,0.952,0.2,0.904,out,Other,land,land,,10:04:54.5
5,5.out,78,78.Other,22732,03:44.2,1.65,1.028,0.168,0.88,out,Other,land,land,,10:04:54.5
5,5.out,78,78.Other,22733,03:44.3,1.53,1.188,0.116,0.888,out,Other,land,land,,10:04:54.6
5,5.out,78,78.Other,22734,03:44.3,1.43,1.26,-0.044,0.756,out,Other,land,land,,10:04:54.6
5,5.out,78,78.Other,22735,03:44.4,1.31,1.404,-0.032,0.672,out,Other,land,land,,10:04:54.7
5,5.out,78,78.Other,22736,03:44.4,1.15,1.492,-0.268,0.428,out,Other,land,land,,10:04:54.7
5,5.out,78,78.Other,22737,03:44.4,0.96,1.356,-0.468,0.164,out,Other,land,land,,10:04:54.8
5,5.out,78,78.Other,22738,03:44.5,0.84,1.296,-0.196,-0.012,out,Other,land,land,,10:04:54.8
5,5.out,78,78.Other,22739,03:44.5,0.62,1.208,0.024,-0.172,out,Other,land,land,,10:04:54.9
5,5.out,78,78.Other,22740,03:44.6,0.46,0.908,0.24,-0.2,out,Other,land,land,,10:04:54.9
5,5.out,78,78.Other,22741,03:44.6,0.37,0.732,0.14,-0.124,out,Other,land,land,,10:04:55.0
5,5.out,78,78.Other,22742,03:44.6,0.56,0.708,0.204,-0.12,out,Other,land,land,,10:04:55.0
5,5.out,78,78.Other,22743,03:44.7,0.9,0.728,0.268,-0.056,out,Other,land,land,,10:04:55.1
5,5.out,78,78.Other,22744,03:44.7,0.9,0.984,0.42,0.056,out,Other,land,land,,10:04:55.1
5,5.out,78,78.Other,22745,03:44.8,0.9,0.664,0.14,-0.32,out,Other,land,land,,10:04:55.2
5,5.out,78,78.Other,22746,03:44.8,0.9,0.528,0.096,-0.172,out,Other,land,land,,10:04:55.2
5,5.out,78,78.Other,22747,03:44.8,0.9,0.352,0.044,-0.156,out,Other,land,land,,10:04:55.3
5,5.out,78,78.Other,22748,03:44.9,0.9,0.264,0.136,-0.216,out,Other,land,land,,10:04:55.3
5,5.out,78,78.Other,22749,03:44.9,0.9,0.172,0.056,-0.176,out,Other,land,land,,10:04:55.4
5,5.out,78,78.Other,22750,03:45.0,0.87,-0.012,0.024,-0.336,out,Other,land,land,,10:04:55.4
5,5.out,78,78.Other,22751,03:45.0,0.9,-0.12,0.292,0.128,out,Other,land,land,,10:04:55.5
5,5.out,78,78.Other,22752,03:45.0,0.9,1.032,-0.084,0.744,out,Other,land,land,,10:04:55.5
5,5.out,78,78.Other,22753,03:45.1,0.9,1.104,0.104,0.672,out,Other,land,land,,10:04:55.6
5,5.out,78,78.Other,22754,03:45.1,0.87,0.676,0.04,0.604,out,Other,land,land,,10:04:55.6
5,5.out,78,78.Other,22755,03:45.2,0.9,0.404,-0.016,0.72,out,Other,land,land,,10:04:55.7
5,5.out,78,78.Other,22756,03:45.2,0.9,0.328,-0.12,0.732,out,Other,land,land,,10:04:55.7
5,5.out,78,78.Other,22757,03:45.2,0.87,0.292,-0.296,0.72,out,Other,land,land,,10:04:55.8
5,5.out,78,78.Other,22758,03:45.3,0.9,0.292,-0.616,0.736,out,Other,land,land,,10:04:55.8
5,5.out,78,78.Other,22759,03:45.3,0.87,0.36,-0.916,0.752,out,Other,land,land,,10:04:55.9
5,5.out,78,78.Other,22760,03:45.4,0.87,0.456,-0.836,1.06,out,Other,land,land,,10:04:55.9
5,5.out,78,78.Other,22761,03:45.4,0.9,0.052,-0.384,1.104,out,Other,land,land,,10:04:56.0
5,5.out,78,78.Other,22762,03:45.4,0.87,-0.136,1.12,1.072,out,Other,land,land,,10:04:56.0
5,5.out,78,78.Other,22763,03:45.5,0.87,0.148,0.532,0.352,out,Other,land,land,,10:04:56.1
5,5.out,78,78.Other,22764,03:45.5,0.87,0.344,0.676,0.352,out,Other,land,land,,10:04:56.1
5,5.out,78,78.Other,22765,03:45.6,0.9,0.18,0.744,0.504,out,Other,land,land,,10:04:56.2
5,5.out,78,78.Other,22766,03:45.6,0.87,0.22,0.6,0.228,out,Other,land,land,,10:04:56.2
5,5.out,78,78.Other,22767,03:45.6,0.87,0.424,0.504,0.152,out,Other,land,land,,10:04:56.3
5,5.out,78,78.Other,22768,03:45.7,0.87,0.712,0.58,0.176,out,Other,land,land,,10:04:56.3
5,5.out,78,78.Other,22769,03:45.7,0.87,0.604,0.084,0.676,out,Other,land,land,,10:04:56.4
5,5.out,78,78.Other,22770,03:45.8,0.87,0.56,-0.82,0.376,out,Other,land,land,,10:04:56.4
5,5.out,78,78.Other,22771,03:45.8,0.87,0.708,-1.256,0.344,out,Other,land,land,,10:04:56.5
5,5.out,78,78.Other,22772,03:45.8,0.87,1.056,-1.62,0.196,out,Other,land,land,,10:04:56.5
5,5.out,78,78.Other,22773,03:45.9,0.87,1.32,-1.028,0.46,out,Other,land,land,,10:04:56.6
5,5.out,78,78.Other,22774,03:45.9,0.87,0.856,-1.044,0.18,out,Other,land,land,,10:04:56.6
5,5.out,78,78.Other,22775,03:46.0,0.87,0.856,-0.912,0.26,out,Other,land,land,,10:04:56.7
5,5.out,78,78.Other,22776,03:46.0,0.87,0.628,-0.636,0.296,out,Other,land,land,,10:04:56.7
5,5.out,78,78.Other,22777,03:46.0,0.87,0.528,-0.456,0.476,out,Other,land,land,,10:04:56.8
5,5.out,78,78.Other,22778,03:46.1,0.87,0.476,-0.496,0.792,out,Other,land,land,,10:04:56.8
5,5.out,78,78.Other,22779,03:46.1,0.87,0.772,-0.22,1.384,out,Other,land,land,,10:04:56.9
5,5.out,78,78.Other,22780,03:46.2,0.87,0.408,-0.732,1.192,out,Other,land,land,,10:04:56.9
5,5.out,78,78.Other,22781,03:46.2,0.87,-0.556,-0.612,1.424,out,Other,land,land,,10:04:57.0
10,10.moving,79,79.Travelling,22782,03:46.2,0.87,-0.444,-0.464,1.392,moving,Travelling,land,land,moving,10:04:57.0
10,10.moving,79,79.Travelling,22783,03:46.3,0.87,-0.424,0.504,0.656,moving,Travelling,land,land,,10:04:57.1
10,10.moving,79,79.Travelling,22784,03:46.3,0.87,0.148,1.256,0.34,moving,Travelling,land,land,,10:04:57.1
10,10.moving,79,79.Travelling,22785,03:46.4,0.87,0.06,0.932,-0.172,moving,Travelling,land,land,,10:04:57.2
10,10.moving,79,79.Travelling,22786,03:46.4,0.87,0.76,0.404,-0.2,moving,Travelling,land,land,,10:04:57.2
10,10.moving,79,79.Travelling,22787,03:46.4,0.84,0.96,1.068,-0.264,moving,Travelling,land,land,,10:04:57.3
10,10.moving,79,79.Travelling,22788,03:46.5,0.84,0.992,0.364,-0.9,moving,Travelling,land,land,,10:04:57.3
10,10.moving,79,79.Travelling,22789,03:46.5,0.87,0.892,0.4,-0.204,moving,Travelling,land,land,,10:04:57.4
10,10.moving,79,79.Travelling,22790,03:46.6,0.87,0.624,0.316,-0.784,moving,Travelling,land,land,,10:04:57.4
10,10.moving,79,79.Travelling,22791,03:46.6,0.87,1.34,-1.5,-0.188,moving,Travelling,land,land,,10:04:57.5
10,10.moving,79,79.Travelling,22792,03:46.6,0.87,1.5,-0.604,0.004,moving,Travelling,land,land,,10:04:57.5
10,10.moving,79,79.Travelling,22793,03:46.7,0.87,1.264,-0.384,-0.16,moving,Travelling,land,land,,10:04:57.6
10,10.moving,79,79.Travelling,22794,03:46.7,0.87,1.084,-0.136,-0.208,moving,Travelling,land,land,,10:04:57.6
10,10.moving,79,79.Travelling,22795,03:46.8,0.84,0.8,-0.064,-0.3,moving,Travelling,land,land,,10:04:57.7
10,10.moving,79,79.Travelling,22796,03:46.8,0.87,0.8,-0.448,-0.024,moving,Travelling,land,land,,10:04:57.7
10,10.moving,79,79.Travelling,22797,03:46.8,0.87,0.404,-0.428,0.124,moving,Travelling,land,land,,10:04:57.8
10,10.moving,79,79.Travelling,22798,03:46.9,0.87,0.128,-0.212,0.408,moving,Travelling,land,land,,10:04:57.8
10,10.moving,79,79.Travelling,22799,03:46.9,0.87,-0.024,-0.024,0.684,moving,Travelling,land,land,,10:04:57.9
10,10.moving,79,79.Travelling,22800,03:47.0,0.87,-0.052,0.084,0.828,moving,Travelling,land,land,,10:04:57.9
10,10.moving,79,79.Travelling,22801,03:47.0,0.84,-0.028,0.104,0.908,moving,Travelling,land,land,,10:04:58.0
10,10.moving,79,79.Travelling,22802,03:47.0,0.87,0.032,-0.072,0.94,moving,Travelling,land,land,,10:04:58.0
10,10.moving,79,79.Travelling,22803,03:47.1,0.87,0.18,-0.272,0.852,moving,Travelling,land,land,,10:04:58.1
10,10.moving,79,79.Travelling,22804,03:47.1,0.87,0.388,-0.56,0.832,moving,Travelling,land,land,,10:04:58.1
10,10.moving,79,79.Travelling,22805,03:47.2,0.84,0.612,-0.796,0.936,moving,Travelling,land,land,,10:04:58.2
10,10.moving,79,79.Travelling,22806,03:47.2,0.87,0.592,-0.688,0.76,moving,Travelling,land,land,,10:04:58.2
10,10.moving,79,79.Travelling,22807,03:47.2,0.84,0.344,-0.216,0.82,moving,Travelling,land,land,,10:04:58.3
10,10.moving,79,79.Travelling,22808,03:47.3,0.87,0.136,0.152,0.536,moving,Travelling,land,land,,10:04:58.3
10,10.moving,79,79.Travelling,22809,03:47.3,0.87,0.372,0.584,0.54,moving,Travelling,land,land,,10:04:58.4
10,10.moving,79,79.Travelling,22810,03:47.4,0.84,0.836,0.748,0.292,moving,Travelling,land,land,,10:04:58.4
10,10.moving,79,79.Travelling,22811,03:47.4,0.84,1.032,0.564,0.308,moving,Travelling,land,land,,10:04:58.5
10,10.moving,79,79.Travelling,22812,03:47.4,0.84,0.94,0.576,0.24,moving,Travelling,land,land,,10:04:58.5
10,10.moving,79,79.Travelling,22813,03:47.5,0.84,1.316,0.668,0.212,moving,Travelling,land,land,,10:04:58.6
10,10.moving,79,79.Travelling,22814,03:47.5,0.84,1.304,0.488,0.112,moving,Travelling,land,land,,10:04:58.6
10,10.moving,79,79.Travelling,22815,03:47.6,0.84,1.076,0.448,0.332,moving,Travelling,land,land,,10:04:58.7
10,10.moving,79,79.Travelling,22816,03:47.6,0.84,1.056,-0.104,0.036,moving,Travelling,land,land,,10:04:58.7
10,10.moving,79,79.Travelling,22817,03:47.6,0.87,0.928,-0.424,0.172,moving,Travelling,land,land,,10:04:58.8
10,10.moving,79,79.Travelling,22818,03:47.7,0.84,0.84,-0.568,0.116,moving,Travelling,land,land,,10:04:58.8
10,10.moving,79,79.Travelling,22819,03:47.7,0.84,0.984,-0.7,0.108,moving,Travelling,land,land,,10:04:58.9
10,10.moving,79,79.Travelling,22820,03:47.8,0.84,1.024,-0.772,0.14,moving,Travelling,land,land,,10:04:58.9
10,10.moving,79,79.Travelling,22821,03:47.8,0.84,1.02,-0.6,-0.02,moving,Travelling,land,land,,10:04:59.0
10,10.moving,79,79.Travelling,22822,03:47.8,0.84,0.98,-0.448,0.156,moving,Travelling,land,land,,10:04:59.0
10,10.moving,79,79.Travelling,22823,03:47.9,0.84,0.868,-0.492,0.092,moving,Travelling,land,land,,10:04:59.1
10,10.moving,79,79.Travelling,22824,03:47.9,0.87,0.792,-0.328,0.224,moving,Travelling,land,land,,10:04:59.1
10,10.moving,79,79.Travelling,22825,03:48.0,0.84,0.788,-0.368,0.412,moving,Travelling,land,land,,10:04:59.2
10,10.moving,79,79.Travelling,22826,03:48.0,0.84,0.68,-0.164,0.504,moving,Travelling,land,land,,10:04:59.2
10,10.moving,79,79.Travelling,22827,03:48.0,0.87,0.312,0.024,0.736,moving,Travelling,land,land,,10:04:59.3
10,10.moving,79,79.Travelling,22828,03:48.1,0.84,0.176,0.32,0.424,moving,Travelling,land,land,,10:04:59.3
10,10.moving,79,79.Travelling,22829,03:48.1,0.84,0.236,0.496,0.752,moving,Travelling,land,land,,10:04:59.4
10,10.moving,79,79.Travelling,22830,03:48.2,0.84,0.264,0.508,0.892,moving,Travelling,land,land,,10:04:59.4
10,10.moving,79,79.Travelling,22831,03:48.2,0.87,0.26,0.684,0.756,moving,Travelling,land,land,,10:04:59.5
10,10.moving,79,79.Travelling,22832,03:48.2,0.84,0.78,0.516,0.888,moving,Travelling,land,land,,10:04:59.5
10,10.moving,79,79.Travelling,22833,03:48.3,0.84,1.468,0.108,0.476,moving,Travelling,land,land,,10:04:59.6
10,10.moving,79,79.Travelling,22834,03:48.3,0.84,1.296,-0.152,0.544,moving,Travelling,land,land,,10:04:59.6
10,10.moving,79,79.Travelling,22835,03:48.4,0.84,0.892,-0.192,0.612,moving,Travelling,land,land,,10:04:59.7
10,10.moving,79,79.Travelling,22836,03:48.4,0.84,0.784,-0.284,0.548,moving,Travelling,land,land,,10:04:59.7
10,10.moving,79,79.Travelling,22837,03:48.4,0.87,0.66,-0.264,0.492,moving,Travelling,land,land,,10:04:59.8
10,10.moving,79,79.Travelling,22838,03:48.5,0.84,0.748,-0.212,0.492,moving,Travelling,land,land,,10:04:59.8
10,10.moving,79,79.Travelling,22839,03:48.5,0.84,0.888,-0.132,0.484,moving,Travelling,land,land,,10:04:59.9
10,10.moving,79,79.Travelling,22840,03:48.6,0.84,0.972,-0.06,0.48,moving,Travelling,land,land,,10:04:59.9
10,10.moving,79,79.Travelling,22841,03:48.6,0.87,0.964,0.044,0.528,moving,Travelling,land,land,,10:05:00.0
10,10.moving,79,79.Travelling,22842,03:48.6,0.84,0.92,0.084,0.48,moving,Travelling,land,land,,10:05:00.0
10,10.moving,79,79.Travelling,22843,03:48.7,0.84,0.888,0.06,0.448,moving,Travelling,land,land,,10:05:00.1
10,10.moving,79,79.Travelling,22844,03:48.7,0.84,0.888,0.036,0.42,moving,Travelling,land,land,,10:05:00.1
10,10.moving,79,79.Travelling,22845,03:48.8,0.84,0.904,0.016,0.492,moving,Travelling,land,land,,10:05:00.2
10,10.moving,79,79.Travelling,22846,03:48.8,0.84,1.884,0.176,0.572,moving,Travelling,land,land,,10:05:00.2
10,10.moving,79,79.Travelling,22847,03:48.8,0.87,1.26,0.252,0.596,moving,Travelling,land,land,,10:05:00.3
10,10.moving,79,79.Travelling,22848,03:48.9,0.84,0.872,0.124,0.7,moving,Travelling,land,land,,10:05:00.3
10,10.moving,79,79.Travelling,22849,03:48.9,0.84,0.484,-0.1,0.692,moving,Travelling,land,land,,10:05:00.4
10,10.moving,79,79.Travelling,22850,03:49.0,0.87,0.464,-0.084,0.628,moving,Travelling,land,land,,10:05:00.4
10,10.moving,79,79.Travelling,22851,03:49.0,0.84,0.596,-0.088,0.624,moving,Travelling,land,land,,10:05:00.5
10,10.moving,79,79.Travelling,22852,03:49.0,0.84,0.752,-0.06,0.628,moving,Travelling,land,land,,10:05:00.5
10,10.moving,79,79.Travelling,22853,03:49.1,0.84,0.888,0.02,0.668,moving,Travelling,land,land,,10:05:00.6
10,10.moving,79,79.Travelling,22854,03:49.1,0.84,0.908,0.084,0.66,moving,Travelling,land,land,,10:05:00.6
10,10.moving,79,79.Travelling,22855,03:49.2,0.84,0.828,0.076,0.636,moving,Travelling,land,land,,10:05:00.7
22,22.other,80,80.Other,22856,03:49.2,0.84,0.784,0.068,0.56,other,Other,land,land,other,10:05:00.7
22,22.other,80,80.Other,22857,03:49.2,0.84,0.772,0.056,0.564,other,Other,land,land,,10:05:00.8
22,22.other,80,80.Other,22858,03:49.3,0.84,0.78,0.032,0.548,other,Other,land,land,,10:05:00.8
22,22.other,80,80.Other,22859,03:49.3,0.84,0.808,0.016,0.556,other,Other,land,land,,10:05:00.9
22,22.other,80,80.Other,22860,03:49.4,0.84,0.844,0.048,0.544,other,Other,land,land,,10:05:00.9
22,22.other,80,80.Other,22861,03:49.4,0.84,0.876,0.056,0.532,other,Other,land,land,,10:05:01.0
22,22.other,80,80.Other,22862,03:49.4,0.84,0.868,0.056,0.524,other,Other,land,land,,10:05:01.0
22,22.other,80,80.Other,22863,03:49.5,0.84,0.864,0.056,0.504,other,Other,land,land,,10:05:01.1
22,22.other,80,80.Other,22864,03:49.5,0.84,0.864,0.068,0.468,other,Other,land,land,,10:05:01.1
22,22.other,80,80.Other,22865,03:49.6,0.84,0.892,0.1,0.468,other,Other,land,land,,10:05:01.2
22,22.other,80,80.Other,22866,03:49.6,0.84,0.9,0.112,0.432,other,Other,land,land,,10:05:01.2
22,22.other,80,80.Other,22867,03:49.6,0.84,0.896,0.116,0.416,other,Other,land,land,,10:05:01.3
22,22.other,80,80.Other,22868,03:49.7,0.84,0.896,0.128,0.396,other,Other,land,land,,10:05:01.3
22,22.other,80,80.Other,22869,03:49.7,0.84,0.956,0.112,0.392,other,Other,land,land,,10:05:01.4
22,22.other,80,80.Other,22870,03:49.8,0.84,1.012,0.072,0.328,other,Other,land,land,,10:05:01.4
22,22.other,80,80.Other,22871,03:49.8,0.84,1.048,0.092,0.332,other,Other,land,land,,10:05:01.5
22,22.other,80,80.Other,22872,03:49.8,0.84,1.076,0.02,0.376,other,Other,land,land,,10:05:01.5
22,22.other,80,80.Other,22873,03:49.9,0.84,0.972,-0.16,0.26,other,Other,land,land,,10:05:01.6
22,22.other,80,80.Other,22874,03:49.9,0.84,1.04,-0.468,0.108,other,Other,land,land,,10:05:01.6
22,22.other,80,80.Other,22875,03:50.0,0.84,0.928,-0.464,0.144,other,Other,land,land,,10:05:01.7
22,22.other,80,80.Other,22876,03:50.0,0.84,0.728,-0.36,0.196,other,Other,land,land,,10:05:01.7
22,22.other,80,80.Other,22877,03:50.0,0.84,0.76,-0.424,0.236,other,Other,land,land,,10:05:01.8
22,22.other,80,80.Other,22878,03:50.1,0.84,0.94,-0.436,0.464,other,Other,land,land,,10:05:01.8
22,22.other,80,80.Other,22879,03:50.1,0.84,0.916,0.2,0.436,other,Other,land,land,,10:05:01.9
22,22.other,80,80.Other,22880,03:50.2,0.84,0.792,0.5,0.484,other,Other,land,land,,10:05:01.9
22,22.other,80,80.Other,22881,03:50.2,0.84,0.5,0.592,0.668,other,Other,land,land,,10:05:02.0
22,22.other,80,80.Other,22882,03:50.2,0.84,0.464,0.604,0.56,other,Other,land,land,,10:05:02.0
22,22.other,80,80.Other,22883,03:50.3,0.84,0.532,0.228,0.636,other,Other,land,land,,10:05:02.1
22,22.other,80,80.Other,22884,03:50.3,0.84,0.556,0.004,0.512,other,Other,land,land,,10:05:02.1
22,22.other,80,80.Other,22885,03:50.4,0.84,0.368,-0.264,0.32,other,Other,land,land,,10:05:02.2
22,22.other,80,80.Other,22886,03:50.4,0.84,0.116,-0.664,0.388,other,Other,land,land,,10:05:02.2
22,22.other,80,80.Other,22887,03:50.4,0.87,-0.096,-0.824,0.576,other,Other,land,land,,10:05:02.3
22,22.other,80,80.Other,22888,03:50.5,0.84,-0.32,-0.772,0.704,other,Other,land,land,,10:05:02.3
22,22.other,80,80.Other,22889,03:50.5,0.84,-0.376,-0.576,0.728,other,Other,land,land,,10:05:02.4
6,6.in,81,81.Other,22890,03:50.6,0.84,-0.308,-0.392,0.8,in,Other,water,surface,in,10:05:02.4
6,6.in,81,81.Other,22891,03:50.6,0.87,-0.328,-0.304,0.808,in,Other,water,surface,,10:05:02.5
6,6.in,81,81.Other,22892,03:50.6,0.84,-0.384,-0.252,0.804,in,Other,water,surface,,10:05:02.5
6,6.in,81,81.Other,22893,03:50.7,0.87,-0.392,-0.312,0.808,in,Other,water,surface,,10:05:02.6
6,6.in,81,81.Other,22894,03:50.7,0.84,-0.392,-0.456,0.708,in,Other,water,surface,,10:05:02.6
6,6.in,81,81.Other,22895,03:50.8,0.84,-0.364,-0.464,0.512,in,Other,water,surface,,10:05:02.7
6,6.in,81,81.Other,22896,03:50.8,0.87,-0.288,-0.552,0.324,in,Other,water,surface,,10:05:02.7
6,6.in,81,81.Other,22897,03:50.8,0.84,-0.1,-0.692,0.228,in,Other,water,surface,,10:05:02.8
6,6.in,81,81.Other,22898,03:50.9,0.84,0.044,-0.36,0.056,in,Other,water,surface,,10:05:02.8
6,6.in,81,81.Other,22899,03:50.9,0.84,0.068,-0.096,0.044,in,Other,water,surface,,10:05:02.9
6,6.in,81,81.Other,22900,03:51.0,0.87,0.056,0,-0.052,in,Other,water,surface,,10:05:02.9
6,6.in,81,81.Other,22901,03:51.0,0.84,0.008,0.128,0.092,in,Other,water,surface,,10:05:03.0
6,6.in,81,81.Other,22902,03:51.0,0.84,-0.112,0.056,-0.048,in,Other,water,surface,,10:05:03.0
6,6.in,81,81.Other,22903,03:51.1,0.87,-0.048,0.084,-0.228,in,Other,water,surface,,10:05:03.1
6,6.in,81,81.Other,22904,03:51.1,0.84,-0.208,0.012,0.304,in,Other,water,surface,,10:05:03.1
6,6.in,81,81.Other,22905,03:51.2,0.87,-1.14,-0.296,1.048,in,Other,water,surface,,10:05:03.2
6,6.in,81,81.Other,22906,03:51.2,0.87,-1.728,-0.584,0.028,in,Other,water,surface,,10:05:03.2
6,6.in,81,81.Other,22907,03:51.2,0.84,-1.244,-0.94,1.252,in,Other,water,surface,,10:05:03.3
6,6.in,81,81.Other,22908,03:51.3,0.84,-0.812,-0.172,1.28,in,Other,water,surface,,10:05:03.3
6,6.in,81,81.Other,22909,03:51.3,0.87,-0.636,-0.092,1.632,in,Other,water,surface,,10:05:03.4
6,6.in,81,81.Other,22910,03:51.4,0.93,-0.348,0.064,1.62,in,Other,water,surface,,10:05:03.4
6,6.in,81,81.Other,22911,03:51.4,1.03,0.568,0.012,1.86,in,Other,water,surface,,10:05:03.5
6,6.in,81,81.Other,22912,03:51.4,1.12,0.696,-0.164,1.852,in,Other,water,surface,,10:05:03.5
6,6.in,81,81.Other,22913,03:51.5,1.25,1.052,0.02,1.396,in,Other,water,surface,,10:05:03.6
6,6.in,81,81.Other,22914,03:51.5,1.31,1.096,0.228,1.152,in,Other,water,surface,,10:05:03.6
6,6.in,81,81.Other,22915,03:51.6,1.28,1.056,0.12,0.844,in,Other,water,surface,,10:05:03.7
6,6.in,81,81.Other,22916,03:51.6,1.28,1.116,0.204,0.62,in,Other,water,surface,,10:05:03.7
6,6.in,81,81.Other,22917,03:51.6,1.31,1.196,-0.128,0.428,in,Other,water,surface,,10:05:03.8
6,6.in,81,81.Other,22918,03:51.7,1.34,1.144,-0.216,0.224,in,Other,water,surface,,10:05:03.8
6,6.in,81,81.Other,22919,03:51.7,1.37,1.144,-0.112,0.232,in,Other,water,surface,,10:05:03.9
6,6.in,81,81.Other,22920,03:51.8,1.4,1.24,-0.096,0.216,in,Other,water,surface,,10:05:03.9
6,6.in,81,81.Other,22921,03:51.8,1.43,1.196,-0.072,0.136,in,Other,water,surface,,10:05:04.0
6,6.in,81,81.Other,22922,03:51.8,1.43,1.22,-0.12,0.128,in,Other,water,surface,,10:05:04.0
6,6.in,81,81.Other,22923,03:51.9,1.4,1.124,-0.04,0.14,in,Other,water,surface,,10:05:04.1
6,6.in,81,81.Other,22924,03:51.9,1.37,0.932,-0.176,0.188,in,Other,water,surface,,10:05:04.1
6,6.in,81,81.Other,22925,03:52.0,1.34,1.128,0.116,-0.024,in,Other,water,surface,,10:05:04.2
6,6.in,81,81.Other,22926,03:52.0,1.28,1.024,0.02,-0.032,in,Other,water,surface,,10:05:04.2
6,6.in,81,81.Other,22927,03:52.0,1.28,1.016,0.012,-0.048,in,Other,water,surface,,10:05:04.3
4,4.slow,82,82.Travelling,22928,03:52.1,1.25,1.196,0.112,0.06,slow,Travelling,water,surface,slow,10:05:04.3
4,4.slow,82,82.Travelling,22929,03:52.1,1.21,0.832,-0.164,0.008,slow,Travelling,water,surface,,10:05:04.4
4,4.slow,82,82.Travelling,22930,03:52.2,1.25,0.868,-0.056,0.028,slow,Travelling,water,surface,,10:05:04.4
4,4.slow,82,82.Travelling,22931,03:52.2,1.21,0.956,0,0.152,slow,Travelling,water,surface,,10:05:04.5
4,4.slow,82,82.Travelling,22932,03:52.2,1.21,0.668,-0.256,0.06,slow,Travelling,water,surface,,10:05:04.5
4,4.slow,82,82.Travelling,22933,03:52.3,1.25,0.76,0.224,0.296,slow,Travelling,water,surface,,10:05:04.6
4,4.slow,82,82.Travelling,22934,03:52.3,1.21,0.732,0.192,0.208,slow,Travelling,water,surface,,10:05:04.6
4,4.slow,82,82.Travelling,22935,03:52.4,1.21,0.836,-0.32,0.08,slow,Travelling,water,surface,,10:05:04.7
4,4.slow,82,82.Travelling,22936,03:52.4,1.25,0.768,-0.588,0.004,slow,Travelling,water,surface,,10:05:04.7
4,4.slow,82,82.Travelling,22937,03:52.4,1.25,0.756,-0.824,0.008,slow,Travelling,water,surface,,10:05:04.8
4,4.slow,82,82.Travelling,22938,03:52.5,1.21,0.776,-0.816,-0.104,slow,Travelling,water,surface,,10:05:04.8
4,4.slow,82,82.Travelling,22939,03:52.5,1.21,0.74,-0.768,-0.164,slow,Travelling,water,surface,,10:05:04.9
4,4.slow,82,82.Travelling,22940,03:52.6,1.18,0.704,-0.648,-0.188,slow,Travelling,water,surface,,10:05:04.9
4,4.slow,82,82.Travelling,22941,03:52.6,1.18,0.668,-0.656,-0.136,slow,Travelling,water,surface,,10:05:05.0
4,4.slow,82,82.Travelling,22942,03:52.6,1.21,0.524,-0.756,-0.096,slow,Travelling,water,surface,,10:05:05.0
4,4.slow,82,82.Travelling,22943,03:52.7,1.21,0.372,-0.812,0.032,slow,Travelling,water,surface,,10:05:05.1
4,4.slow,82,82.Travelling,22944,03:52.7,1.21,0.288,-0.904,-0.004,slow,Travelling,water,surface,,10:05:05.1
4,4.slow,82,82.Travelling,22945,03:52.8,1.18,0.228,-0.976,-0.1,slow,Travelling,water,surface,,10:05:05.2
4,4.slow,82,82.Travelling,22946,03:52.8,1.18,0.184,-1.088,-0.144,slow,Travelling,water,surface,,10:05:05.2
4,4.slow,82,82.Travelling,22947,03:52.8,1.18,0.256,-1.044,-0.176,slow,Travelling,water,surface,,10:05:05.3
4,4.slow,82,82.Travelling,22948,03:52.9,1.15,0.288,-1,-0.3,slow,Travelling,water,surface,,10:05:05.3
4,4.slow,82,82.Travelling,22949,03:52.9,1.15,0.356,-0.98,-0.284,slow,Travelling,water,surface,,10:05:05.4
4,4.slow,82,82.Travelling,22950,03:53.0,1.15,0.292,-0.968,-0.304,slow,Travelling,water,surface,,10:05:05.4
4,4.slow,82,82.Travelling,22951,03:53.0,1.15,0.22,-0.936,-0.232,slow,Travelling,water,surface,,10:05:05.5
4,4.slow,82,82.Travelling,22952,03:53.0,1.15,0.152,-0.936,-0.112,slow,Travelling,water,surface,,10:05:05.5
4,4.slow,82,82.Travelling,22953,03:53.1,1.15,0.076,-0.956,-0.02,slow,Travelling,water,surface,,10:05:05.6
4,4.slow,82,82.Travelling,22954,03:53.1,1.15,0.04,-0.988,-0.004,slow,Travelling,water,surface,,10:05:05.6
4,4.slow,82,82.Travelling,22955,03:53.2,1.12,0.064,-1.016,-0.016,slow,Travelling,water,surface,,10:05:05.7
4,4.slow,82,82.Travelling,22956,03:53.2,1.12,0.108,-1.052,-0.008,slow,Travelling,water,surface,,10:05:05.7
4,4.slow,82,82.Travelling,22957,03:53.2,1.12,0.156,-1.052,0.008,slow,Travelling,water,surface,,10:05:05.8
4,4.slow,82,82.Travelling,22958,03:53.3,1.12,0.188,-1.06,0.004,slow,Travelling,water,surface,,10:05:05.8
